"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","Oligodendrocytes","10","brown",2270,TRUE,7.36529643836893e-11,3005,1977,493,0.249367728882145,0.164059900166389,"GO:0006355","GO:BP","regulation of DNA-templated transcription",16178,2155,"GO:0006351, GO:0010468, GO:2001141"
"T2","Oligodendrocytes","10","brown",2270,TRUE,9.48062817388175e-11,1518,1443,296,0.205128205128205,0.194993412384717,"REAC:R-HSA-74160","REAC","Gene expression (Transcription)",10842,1011,"REAC:0000000"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.03349463882103e-10,1354,1977,257,0.129994941831057,0.189807976366322,"GO:0044248","GO:BP","cellular catabolic process",16178,11304,"GO:0009056, GO:0044237"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.07007855627721e-10,197,1443,66,0.0457380457380457,0.33502538071066,"REAC:R-HSA-9705683","REAC","SARS-CoV-2-host interactions",10842,2061,"REAC:R-HSA-9694516"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.25781497884925e-10,2810,1977,465,0.235204855842185,0.165480427046263,"GO:0044085","GO:BP","cellular component biogenesis",16178,11271,"GO:0071840"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.26330542632294e-10,174,1977,59,0.0298431967627719,0.339080459770115,"GO:0061013","GO:BP","regulation of mRNA catabolic process",16178,15615,"GO:0006402, GO:0010468, GO:0031329, GO:1903311"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.40188157551538e-10,51,1443,29,0.0200970200970201,0.568627450980392,"REAC:R-HSA-9754678","REAC","SARS-CoV-2 modulates host translation machinery",10842,2058,"REAC:R-HSA-9705683"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.49850318471834e-10,380,1443,103,0.0713790713790714,0.271052631578947,"REAC:R-HSA-983169","REAC","Class I MHC mediated antigen processing & presentation",10842,360,"REAC:R-HSA-1280218"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.87603064500901e-10,2744,1977,455,0.230146686899342,0.165816326530612,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.12727699526979e-10,1309,1977,249,0.125948406676783,0.19022154316272,"GO:0045934","GO:BP","negative regulation of nucleobase-containing compound metabolic process",16178,12126,"GO:0006139, GO:0019219, GO:0031324, GO:0051172"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.01913038780756e-10,102,1977,42,0.0212443095599393,0.411764705882353,"GO:0061014","GO:BP","positive regulation of mRNA catabolic process",16178,15616,"GO:0006402, GO:0031331, GO:0061013, GO:1903313"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.09205674299239e-10,180,2047,58,0.0283341475329751,0.322222222222222,"GO:0005681","GO:CC","spliceosomal complex",16860,271,"GO:0140513, GO:1990904"
"T2","Oligodendrocytes","10","brown",2270,TRUE,4.32174591827962e-10,267,2090,75,0.0358851674641148,0.280898876404494,"GO:0003713","GO:MF","transcription coactivator activity",17314,342,"GO:0003712"
"T2","Oligodendrocytes","10","brown",2270,TRUE,5.2034827849611e-10,411,2090,101,0.0483253588516746,0.245742092457421,"GO:0004842","GO:MF","ubiquitin-protein transferase activity",17314,1112,"GO:0019787"
"T2","Oligodendrocytes","10","brown",2270,TRUE,5.65250056958827e-10,674,2090,145,0.069377990430622,0.21513353115727,"GO:0016746","GO:MF","acyltransferase activity",17314,2944,"GO:0016740"
"T2","Oligodendrocytes","10","brown",2270,TRUE,8.53832972979448e-10,1568,1977,285,0.144157814871017,0.181760204081633,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T2","Oligodendrocytes","10","brown",2270,TRUE,8.80052887944967e-10,446,1977,109,0.0551340414769853,0.244394618834081,"GO:0034655","GO:BP","nucleobase-containing compound catabolic process",16178,9010,"GO:0006139, GO:0019439, GO:0044270, GO:0046700, GO:1901361"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.07335126446264e-09,1742,2047,305,0.148998534440645,0.175086107921929,"GO:0005694","GO:CC","chromosome",16860,284,"GO:0043232"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.23116458180749e-09,168,1977,56,0.0283257460799191,0.333333333333333,"GO:0006364","GO:BP","rRNA processing",16178,2163,"GO:0016072, GO:0034470, GO:0042254"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.27796919498291e-09,3201,1977,513,0.25948406676783,0.160262417994377,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.66976825222052e-09,94,1977,39,0.0197268588770865,0.414893617021277,"GO:0042274","GO:BP","ribosomal small subunit biogenesis",16178,10417,"GO:0022613, GO:0042254"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.67472308900909e-09,112,2047,42,0.0205178309721544,0.375,"GO:0015934","GO:CC","large ribosomal subunit",16860,709,"GO:0044391"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.69963770701045e-09,140,1443,51,0.0353430353430353,0.364285714285714,"REAC:R-HSA-9678108","REAC","SARS-CoV-1 Infection",10842,2047,"REAC:R-HSA-9679506"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.87649680180661e-09,95,1443,40,0.0277200277200277,0.421052631578947,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10842,2052,"REAC:R-HSA-9678108"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.88241067010194e-09,474,1977,113,0.0571573090541224,0.238396624472574,"GO:0009896","GO:BP","positive regulation of catabolic process",16178,3794,"GO:0009056, GO:0009893, GO:0009894"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.9423925056691e-09,5466,1977,809,0.409205867475974,0.148005854372484,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.01345685030553e-09,176,1443,59,0.0408870408870409,0.335227272727273,"REAC:R-HSA-2990846","REAC","SUMOylation",10842,2099,"REAC:R-HSA-597592"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.30299351474876e-09,272,1443,79,0.0547470547470547,0.290441176470588,"REAC:R-HSA-3247509","REAC","Chromatin modifying enzymes",10842,347,"REAC:R-HSA-4839726"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.30299351474876e-09,272,1443,79,0.0547470547470547,0.290441176470588,"REAC:R-HSA-4839726","REAC","Chromatin organization",10842,348,"REAC:0000000"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.67799884652981e-09,308,1443,86,0.0595980595980596,0.279220779220779,"REAC:R-HSA-983168","REAC","Antigen processing: Ubiquitination & Proteasome degradation",10842,149,"REAC:R-HSA-983169"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.85354365059119e-09,72,2047,32,0.0156326331216414,0.444444444444444,"GO:0032040","GO:CC","small-subunit processome",16860,1239,"GO:0030684"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.48749132919118e-09,117,1977,44,0.0222559433485078,0.376068376068376,"GO:0051236","GO:BP","establishment of RNA localization",16178,14034,"GO:0006403, GO:0051234"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.70922141592393e-09,310,1977,83,0.0419828022255943,0.267741935483871,"GO:0031331","GO:BP","positive regulation of cellular catabolic process",16178,7380,"GO:0009896, GO:0031325, GO:0031329, GO:0044248"
"T2","Oligodendrocytes","10","brown",2270,TRUE,4.6492299800009e-09,170,1443,57,0.0395010395010395,0.335294117647059,"REAC:R-HSA-3108232","REAC","SUMO E3 ligases SUMOylate target proteins",10842,2095,"REAC:R-HSA-2990846"
"T2","Oligodendrocytes","10","brown",2270,TRUE,5.21415643244156e-09,539,2090,120,0.0574162679425837,0.222634508348794,"GO:0140640","GO:MF","catalytic activity, acting on a nucleic acid",17314,10557,"GO:0003824"
"T2","Oligodendrocytes","10","brown",2270,TRUE,5.53895420339785e-09,114,1977,43,0.0217501264542236,0.37719298245614,"GO:0050658","GO:BP","RNA transport",16178,13627,"GO:0050657, GO:0051236"
"T2","Oligodendrocytes","10","brown",2270,TRUE,5.53895420339785e-09,114,1977,43,0.0217501264542236,0.37719298245614,"GO:0050657","GO:BP","nucleic acid transport",16178,13626,"GO:0015931"
"T2","Oligodendrocytes","10","brown",2270,TRUE,6.37725078429629e-09,370,1443,97,0.0672210672210672,0.262162162162162,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10842,1376,"REAC:R-HSA-1430728"
"T2","Oligodendrocytes","10","brown",2270,TRUE,7.03437322514166e-09,363,1977,92,0.0465351542741528,0.253443526170799,"GO:0043161","GO:BP","proteasome-mediated ubiquitin-dependent protein catabolic process",16178,10914,"GO:0006511, GO:0010498"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.11849846723377e-08,463,1977,109,0.0551340414769853,0.235421166306695,"GO:0010498","GO:BP","proteasomal protein catabolic process",16178,4224,"GO:0030163, GO:0051603"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.20107097325646e-08,284,1977,77,0.0389479008598887,0.27112676056338,"GO:0048193","GO:BP","Golgi vesicle transport",16178,12993,"GO:0016192"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.37396930374301e-08,175,2090,54,0.0258373205741627,0.308571428571429,"GO:0140030","GO:MF","modification-dependent protein binding",17314,10390,"GO:0005515"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.57915602941507e-08,483,1977,112,0.0566514921598381,0.231884057971014,"GO:0044270","GO:BP","cellular nitrogen compound catabolic process",16178,11311,"GO:0034641, GO:0044248"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.14961383804728e-08,459,1443,112,0.0776160776160776,0.24400871459695,"REAC:R-HSA-9679506","REAC","SARS-CoV Infections",10842,2045,"REAC:R-HSA-9824446"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.31451193795303e-08,384,2047,92,0.0449438202247191,0.239583333333333,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.34954091094652e-08,1197,1977,224,0.113302984319676,0.187134502923977,"GO:0051253","GO:BP","negative regulation of RNA metabolic process",16178,14048,"GO:0010605, GO:0016070, GO:0045934, GO:0051252"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.41736569164116e-08,240,1977,68,0.0343955488113303,0.283333333333333,"GO:0033044","GO:BP","regulation of chromosome organization",16178,8279,"GO:0033043, GO:0051276"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.50428837426337e-08,521,2090,115,0.0550239234449761,0.220729366602687,"GO:0008134","GO:MF","transcription factor binding",17314,1571,"GO:0005515"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.42731075148011e-08,54,2090,26,0.0124401913875598,0.481481481481481,"GO:0070063","GO:MF","RNA polymerase binding",17314,8606,"GO:0019899"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.54911442627917e-08,2404,1977,396,0.200303490136571,0.164725457570715,"GO:0006366","GO:BP","transcription by RNA polymerase II",16178,2164,"GO:0006351"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.55719524209029e-08,483,1977,111,0.0561456752655539,0.229813664596273,"GO:0046700","GO:BP","heterocycle catabolic process",16178,12732,"GO:0044248, GO:0046483"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.64359673537374e-08,428,2047,99,0.0483634587200782,0.231308411214953,"GO:0005667","GO:CC","transcription regulator complex",16860,262,"GO:0032991"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.97454907159682e-08,336,2047,83,0.0405471421592574,0.24702380952381,"GO:0098687","GO:CC","chromosomal region",16860,3245,"GO:0005694, GO:0110165"
"T2","Oligodendrocytes","10","brown",2270,TRUE,4.2611496625839e-08,292,1443,80,0.0554400554400554,0.273972602739726,"REAC:R-HSA-9694516","REAC","SARS-CoV-2 Infection",10842,2055,"REAC:R-HSA-9679506"
"T2","Oligodendrocytes","10","brown",2270,TRUE,4.68852518301956e-08,4113,1977,625,0.316135558927668,0.151957208849988,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T2","Oligodendrocytes","10","brown",2270,TRUE,5.00390860455509e-08,72,1443,32,0.0221760221760222,0.444444444444444,"REAC:R-HSA-3108214","REAC","SUMOylation of DNA damage response and repair proteins",10842,2100,"REAC:R-HSA-3108232"
"T2","Oligodendrocytes","10","brown",2270,TRUE,5.21197741112329e-08,83,2047,33,0.0161211529066927,0.397590361445783,"GO:0010494","GO:CC","cytoplasmic stress granule",16860,685,"GO:0036464"
"T2","Oligodendrocytes","10","brown",2270,TRUE,6.8587303060177e-08,38,1443,22,0.0152460152460152,0.578947368421053,"REAC:R-HSA-168276","REAC","NS1 Mediated Effects on Host Pathways",10842,1502,"REAC:R-HSA-168255"
"T2","Oligodendrocytes","10","brown",2270,TRUE,7.46761439454554e-08,392,2047,92,0.0449438202247191,0.23469387755102,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T2","Oligodendrocytes","10","brown",2270,TRUE,7.51623993159336e-08,113,1977,41,0.020738492665655,0.36283185840708,"GO:0006413","GO:BP","translational initiation",16178,2195,"GO:0006412, GO:0044237"
"T2","Oligodendrocytes","10","brown",2270,TRUE,8.02211726154848e-08,495,1977,112,0.0566514921598381,0.226262626262626,"GO:0019439","GO:BP","aromatic compound catabolic process",16178,5984,"GO:0006725, GO:0044248"
"T2","Oligodendrocytes","10","brown",2270,TRUE,8.24516076280984e-08,262,1977,71,0.0359129994941831,0.270992366412214,"GO:0051054","GO:BP","positive regulation of DNA metabolic process",16178,13903,"GO:0006259, GO:0010604, GO:0045935, GO:0051052"
"T2","Oligodendrocytes","10","brown",2270,TRUE,8.59106669050933e-08,1119,1977,210,0.106221547799697,0.187667560321716,"GO:0022402","GO:BP","cell cycle process",16178,6830,"GO:0007049, GO:0009987"
"T2","Oligodendrocytes","10","brown",2270,TRUE,8.59209060426675e-08,1341,2090,238,0.113875598086124,0.177479492915735,"GO:0044877","GO:MF","protein-containing complex binding",17314,6047,"GO:0005488"
"T2","Oligodendrocytes","10","brown",2270,TRUE,8.81656641324768e-08,93,2047,35,0.0170981924767953,0.376344086021505,"GO:0070603","GO:CC","SWI/SNF superfamily-type complex",16860,2522,"GO:0000785, GO:0140513, GO:1904949"
"T2","Oligodendrocytes","10","brown",2270,TRUE,9.05626118202646e-08,2254,1977,373,0.188669701568032,0.165483584738243,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T2","Oligodendrocytes","10","brown",2270,TRUE,9.10533642449765e-08,490,1977,111,0.0561456752655539,0.226530612244898,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T2","Oligodendrocytes","10","brown",2270,TRUE,9.10533642449765e-08,490,1977,111,0.0561456752655539,0.226530612244898,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T2","Oligodendrocytes","10","brown",2270,TRUE,9.57301562133791e-08,49,2047,24,0.0117244748412311,0.489795918367347,"GO:0008023","GO:CC","transcription elongation factor complex",16860,487,"GO:0005654, GO:0140513"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.11100850186761e-07,165,1060,50,0.0471698113207547,0.303030303030303,"KEGG:04140","KEGG","Autophagy - animal",8484,277,"KEGG:00000"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.13124315373842e-07,237,2047,64,0.0312652662432829,0.270042194092827,"GO:0036464","GO:CC","cytoplasmic ribonucleoprotein granule",16860,1719,"GO:0005737, GO:0035770"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.30587718009476e-07,254,2047,67,0.0327308255984367,0.263779527559055,"GO:0035770","GO:CC","ribonucleoprotein granule",16860,1639,"GO:0043232, GO:0099080"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.40705088311682e-07,966,1977,186,0.0940819423368741,0.192546583850932,"GO:0045944","GO:BP","positive regulation of transcription by RNA polymerase II",16178,12135,"GO:0006357, GO:0006366, GO:0045893"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.69798202284132e-07,65,1977,29,0.0146686899342438,0.446153846153846,"GO:0000380","GO:BP","alternative mRNA splicing, via spliceosome",16178,114,"GO:0000398"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.70537801235329e-07,804,2090,157,0.0751196172248804,0.195273631840796,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.77593450747304e-07,69,1977,30,0.0151745068285281,0.434782608695652,"GO:0006406","GO:BP","mRNA export from nucleus",16178,2191,"GO:0006405, GO:0010467, GO:0051028"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.77757636552317e-07,104,2047,37,0.0180752320468979,0.355769230769231,"GO:0030684","GO:CC","preribosome",16860,967,"GO:1990904"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.93736438891764e-07,4420,1977,661,0.334344967121902,0.149547511312217,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.4112251518101e-07,552,1977,120,0.0606980273141123,0.217391304347826,"GO:0051276","GO:BP","chromosome organization",16178,14061,"GO:0006996"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.54579600521291e-07,84,1060,32,0.030188679245283,0.380952380952381,"KEGG:03083","KEGG","Polycomb repressive complex",8484,220,"KEGG:00000"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.78669037334653e-07,331,2090,80,0.0382775119617225,0.241691842900302,"GO:0061659","GO:MF","ubiquitin-like protein ligase activity",17314,8444,"GO:0019787"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.82894001842778e-07,80,1443,33,0.0228690228690229,0.4125,"REAC:R-HSA-72202","REAC","Transport of Mature Transcript to Cytoplasm",10842,2507,"REAC:R-HSA-72203"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.00105829773534e-07,122,1977,42,0.0212443095599393,0.344262295081967,"GO:0045727","GO:BP","positive regulation of translation",16178,11965,"GO:0006412, GO:0006417, GO:0010628, GO:0034250, GO:0051247"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.66251404437407e-07,371,1977,89,0.0450177035913,0.23989218328841,"GO:0072594","GO:BP","establishment of protein localization to organelle",16178,17976,"GO:0033365, GO:0045184"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.69412277510761e-07,1877,1977,317,0.160343955488113,0.16888652104422,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.71482371346693e-07,1870,1977,316,0.159838138593829,0.168983957219251,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.90824273930489e-07,1198,1977,219,0.110773899848255,0.182804674457429,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.96816923407583e-07,97,2090,35,0.0167464114832536,0.360824742268041,"GO:0032182","GO:MF","ubiquitin-like protein binding",17314,4406,"GO:0005515"
"T2","Oligodendrocytes","10","brown",2270,TRUE,4.8204568808539e-07,295,2047,73,0.0356619443087445,0.247457627118644,"GO:0000151","GO:CC","ubiquitin ligase complex",16860,23,"GO:0140535, GO:1990234"
"T2","Oligodendrocytes","10","brown",2270,TRUE,4.91688731600602e-07,167,1977,51,0.0257966616084977,0.305389221556886,"GO:0015931","GO:BP","nucleobase-containing compound transport",16178,5076,"GO:0071702, GO:0071705"
"T2","Oligodendrocytes","10","brown",2270,TRUE,5.11993285922788e-07,1419,1443,264,0.182952182952183,0.186046511627907,"REAC:R-HSA-597592","REAC","Post-translational protein modification",10842,1726,"REAC:R-HSA-392499"
"T2","Oligodendrocytes","10","brown",2270,TRUE,6.79416493467743e-07,524,1977,114,0.0576631259484067,0.217557251908397,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T2","Oligodendrocytes","10","brown",2270,TRUE,7.45839320842631e-07,189,1977,55,0.0278199291856348,0.291005291005291,"GO:0040029","GO:BP","epigenetic regulation of gene expression",16178,10257,"GO:0006338, GO:0010468"
"T2","Oligodendrocytes","10","brown",2270,TRUE,7.81137657050899e-07,98,1977,36,0.0182094081942337,0.36734693877551,"GO:0032784","GO:BP","regulation of DNA-templated transcription elongation",16178,8098,"GO:0006354, GO:0006355"
"T2","Oligodendrocytes","10","brown",2270,TRUE,9.35280164820741e-07,103,1977,37,0.018715225088518,0.359223300970874,"GO:0032204","GO:BP","regulation of telomere maintenance",16178,7668,"GO:0000723, GO:0033044, GO:0051052"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.50082559835477e-06,417,1443,99,0.0686070686070686,0.237410071942446,"REAC:R-HSA-5663202","REAC","Diseases of signal transduction by growth factor receptors and second messengers",10842,746,"REAC:R-HSA-1643685"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.81106848979836e-06,520,1977,112,0.0566514921598381,0.215384615384615,"GO:1901361","GO:BP","organic cyclic compound catabolic process",16178,21927,"GO:1901360, GO:1901575"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.86900314619752e-06,285,1977,72,0.0364188163884674,0.252631578947368,"GO:0009895","GO:BP","negative regulation of catabolic process",16178,3793,"GO:0009056, GO:0009892, GO:0009894"
"T2","Oligodendrocytes","10","brown",2270,TRUE,1.91813693328614e-06,89,2047,32,0.0156326331216414,0.359550561797753,"GO:0071013","GO:CC","catalytic step 2 spliceosome",16860,2605,"GO:0005681, GO:1902494"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.25902179817001e-06,305,2047,73,0.0356619443087445,0.239344262295082,"GO:0061695","GO:CC","transferase complex, transferring phosphorus-containing groups",16860,2319,"GO:1990234"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.28345995836174e-06,67,1977,28,0.0141628730399595,0.417910447761194,"GO:0000288","GO:BP","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",16178,82,"GO:0000956, GO:0061157"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.50580158316443e-06,1429,1977,249,0.125948406676783,0.174247725682295,"GO:0007049","GO:BP","cell cycle",16178,2680,"GO:0009987"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.78827146722443e-06,389,2047,87,0.0425012212994626,0.223650385604113,"GO:0005635","GO:CC","nuclear envelope",16860,244,"GO:0005634, GO:0012505, GO:0031967"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.81375917200838e-06,70,1443,29,0.0200970200970201,0.414285714285714,"REAC:R-HSA-1169408","REAC","ISG15 antiviral mechanism",10842,1132,"REAC:R-HSA-1169410"
"T2","Oligodendrocytes","10","brown",2270,TRUE,2.87388051862251e-06,96,1060,33,0.0311320754716981,0.34375,"KEGG:03015","KEGG","mRNA surveillance pathway",8484,210,"KEGG:00000"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.05589447664084e-06,76,1977,30,0.0151745068285281,0.394736842105263,"GO:0051028","GO:BP","mRNA transport",16178,13884,"GO:0050658"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.14665415071376e-06,330,2090,77,0.0368421052631579,0.233333333333333,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.14866953488631e-06,25,1443,16,0.0110880110880111,0.64,"REAC:R-HSA-429947","REAC","Deadenylation of mRNA",10842,439,"REAC:R-HSA-429914"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.34775567151535e-06,138,2090,42,0.0200956937799043,0.304347826086957,"GO:0043021","GO:MF","ribonucleoprotein complex binding",17314,5703,"GO:0044877"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.37860964186419e-06,1247,1977,222,0.112291350531108,0.178027265437049,"GO:0006508","GO:BP","proteolysis",16178,2259,"GO:0019538"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.81400733276023e-06,295,1977,73,0.0369246332827516,0.247457627118644,"GO:0006302","GO:BP","double-strand break repair",16178,2130,"GO:0006281"
"T2","Oligodendrocytes","10","brown",2270,TRUE,3.84702504121432e-06,379,2090,85,0.0406698564593301,0.224274406332454,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T2","Oligodendrocytes","10","brown",2270,TRUE,4.04449881487183e-06,151,1977,46,0.0232675771370764,0.304635761589404,"GO:0000723","GO:BP","telomere maintenance",16178,204,"GO:0006259, GO:0032200"
"T2","Oligodendrocytes","10","brown",2270,TRUE,4.15795111664988e-06,71,1443,29,0.0200970200970201,0.408450704225352,"REAC:R-HSA-159236","REAC","Transport of Mature mRNA derived from an Intron-Containing Transcript",10842,2509,"REAC:R-HSA-72202"
"T2","Oligodendrocytes","10","brown",2270,TRUE,4.26082587303663e-06,34,2090,18,0.00861244019138756,0.529411764705882,"GO:0000993","GO:MF","RNA polymerase II complex binding",17314,122,"GO:0001099, GO:0043175"
"T2","Oligodendrocytes","10","brown",2270,TRUE,4.36837352952403e-06,208,1977,57,0.0288315629742033,0.274038461538462,"GO:0006282","GO:BP","regulation of DNA repair",16178,2117,"GO:0006281, GO:0051052, GO:0080135"
"T2","Oligodendrocytes","10","brown",2270,TRUE,4.62927083783398e-06,38,1443,20,0.0138600138600139,0.526315789473684,"REAC:R-HSA-159231","REAC","Transport of Mature mRNA Derived from an Intronless Transcript",10842,2508,"REAC:R-HSA-159234"
"T2","Oligodendrocytes","10","brown",2270,TRUE,4.69129980984828e-06,225,1443,62,0.042966042966043,0.275555555555556,"REAC:R-HSA-162906","REAC","HIV Infection",10842,1069,"REAC:R-HSA-9824446"
"T2","Oligodendrocytes","10","brown",2270,TRUE,4.87514025238325e-06,437,1977,97,0.0490642387455741,0.221967963386728,"GO:0080135","GO:BP","regulation of cellular response to stress",16178,18339,"GO:0033554, GO:0050794, GO:0080134"
"T2","Oligodendrocytes","10","brown",2270,TRUE,5.57972117933978e-06,35,1443,19,0.0131670131670132,0.542857142857143,"REAC:R-HSA-3232142","REAC","SUMOylation of ubiquitinylation proteins",10842,2111,"REAC:R-HSA-3108232"
"T2","Oligodendrocytes","10","brown",2270,TRUE,5.67854855758379e-06,38,2090,19,0.00909090909090909,0.5,"GO:0043175","GO:MF","RNA polymerase core enzyme binding",17314,5724,"GO:0070063"
"T2","Oligodendrocytes","10","brown",2270,TRUE,6.01455971255575e-06,549,1443,120,0.0831600831600832,0.218579234972678,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T2","Oligodendrocytes","10","brown",2270,TRUE,7.06080915354101e-06,29,1443,17,0.0117810117810118,0.586206896551724,"REAC:R-HSA-168271","REAC","Transport of Ribonucleoproteins into the Host Nucleus",10842,2512,"REAC:R-HSA-168255"
"T2","Oligodendrocytes","10","brown",2270,TRUE,7.65886665444319e-06,107,2090,35,0.0167464114832536,0.327102803738318,"GO:0003697","GO:MF","single-stranded DNA binding",17314,337,"GO:0003677"
"T2","Oligodendrocytes","10","brown",2270,TRUE,8.00163610263789e-06,677,1443,141,0.0977130977130977,0.208271787296898,"REAC:R-HSA-1640170","REAC","Cell Cycle",10842,313,"REAC:0000000"
"T2","Oligodendrocytes","10","brown",2270,TRUE,8.31811429494642e-06,39,1443,20,0.0138600138600139,0.512820512820513,"REAC:R-HSA-159234","REAC","Transport of Mature mRNAs Derived from Intronless Transcripts",10842,2510,"REAC:R-HSA-72202"
