"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","Microglia","1","green",188,TRUE,0.00181136428331693,450,177,17,0.096045197740113,0.0377777777777778,"GO:0036477","GO:CC","somatodendritic compartment",16860,1720,"GO:0110165"
"T1","Microglia","1","green",188,TRUE,0.00187459600042872,96,177,9,0.0508474576271186,0.09375,"GO:0009201","GO:BP","ribonucleoside triphosphate biosynthetic process",16178,3404,"GO:0009142, GO:0009199"
"T1","Microglia","1","green",188,TRUE,0.0019750207643566,42,178,6,0.0337078651685393,0.142857142857143,"GO:0019829","GO:MF","ATPase-coupled monoatomic cation transmembrane transporter activity",17314,3708,"GO:0008324, GO:0022853, GO:0042626"
"T1","Microglia","1","green",188,TRUE,0.00200081882356142,4,178,3,0.0168539325842697,0.75,"GO:0043532","GO:MF","angiostatin binding",17314,5770,"GO:0005515"
"T1","Microglia","1","green",188,TRUE,0.0020402938992695,406,177,16,0.0903954802259887,0.0394088669950739,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T1","Microglia","1","green",188,TRUE,0.00205320611073415,385,177,17,0.096045197740113,0.0441558441558442,"GO:0019693","GO:BP","ribose phosphate metabolic process",16178,6216,"GO:0006796, GO:0019637, GO:1901135"
"T1","Microglia","1","green",188,TRUE,0.00206268009640618,72,177,8,0.0451977401129944,0.111111111111111,"GO:0015986","GO:BP","proton motive force-driven ATP synthesis",16178,5122,"GO:0006754"
"T1","Microglia","1","green",188,TRUE,0.0021076253278176,4051,177,69,0.389830508474576,0.0170328313996544,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T1","Microglia","1","green",188,TRUE,0.00227978167228194,87,117,8,0.0683760683760684,0.0919540229885057,"KEGG:04260","KEGG","Cardiac muscle contraction",8484,296,"KEGG:00000"
"T1","Microglia","1","green",188,TRUE,0.0023187270832035,53,143,7,0.048951048951049,0.132075471698113,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10842,1528,"REAC:R-HSA-9013694"
"T1","Microglia","1","green",188,TRUE,0.00247261769171863,99,143,9,0.0629370629370629,0.0909090909090909,"REAC:R-HSA-6811434","REAC","COPI-dependent Golgi-to-ER retrograde traffic",10842,269,"REAC:R-HSA-8856688"
"T1","Microglia","1","green",188,TRUE,0.00251579519485801,289,143,15,0.104895104895105,0.0519031141868512,"REAC:R-HSA-69620","REAC","Cell Cycle Checkpoints",10842,314,"REAC:R-HSA-1640170"
"T1","Microglia","1","green",188,TRUE,0.00253454530052651,126,143,10,0.0699300699300699,0.0793650793650794,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10842,1098,"REAC:R-HSA-162906"
"T1","Microglia","1","green",188,TRUE,0.00259254200354665,406,143,18,0.125874125874126,0.0443349753694581,"REAC:R-HSA-68886","REAC","M Phase",10842,1305,"REAC:R-HSA-69278"
"T1","Microglia","1","green",188,TRUE,0.00263494968160715,54,143,7,0.048951048951049,0.12962962962963,"REAC:R-HSA-5620924","REAC","Intraflagellar transport",10842,1233,"REAC:R-HSA-5617833"
"T1","Microglia","1","green",188,TRUE,0.00263494968160715,54,143,7,0.048951048951049,0.12962962962963,"REAC:R-HSA-109606","REAC","Intrinsic Pathway for Apoptosis",10842,1234,"REAC:R-HSA-109581"
"T1","Microglia","1","green",188,TRUE,0.00271661216564569,19,177,5,0.0282485875706215,0.263157894736842,"GO:1902992","GO:BP","negative regulation of amyloid precursor protein catabolic process",16178,23248,"GO:0042987, GO:0051248, GO:1902991"
"T1","Microglia","1","green",188,TRUE,0.00271661216564569,19,177,5,0.0282485875706215,0.263157894736842,"GO:0006123","GO:BP","mitochondrial electron transport, cytochrome c to oxygen",16178,2001,"GO:0019646, GO:0042775"
"T1","Microglia","1","green",188,TRUE,0.00272534186852298,27,117,5,0.0427350427350427,0.185185185185185,"KEGG:04966","KEGG","Collecting duct acid secretion",8484,400,"KEGG:00000"
"T1","Microglia","1","green",188,TRUE,0.00288138273874951,101,177,9,0.0508474576271186,0.0891089108910891,"GO:0009142","GO:BP","nucleoside triphosphate biosynthetic process",16178,3346,"GO:0009141, GO:1901293"
"T1","Microglia","1","green",188,TRUE,0.00336756737813257,329,177,14,0.0790960451977401,0.0425531914893617,"GO:0005874","GO:CC","microtubule",16860,412,"GO:0015630, GO:0099513"
"T1","Microglia","1","green",188,TRUE,0.0033880756609178,13,178,4,0.0224719101123595,0.307692307692308,"GO:0044769","GO:MF","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",17314,6042,"GO:0042625"
"T1","Microglia","1","green",188,TRUE,0.0033880756609178,13,178,4,0.0224719101123595,0.307692307692308,"GO:0046961","GO:MF","proton-transporting ATPase activity, rotational mechanism",17314,6255,"GO:0015078, GO:0019829, GO:0044769"
"T1","Microglia","1","green",188,TRUE,0.00340821134073494,22,143,5,0.034965034965035,0.227272727272727,"REAC:R-HSA-9613829","REAC","Chaperone Mediated Autophagy",10842,336,"REAC:R-HSA-9612973"
"T1","Microglia","1","green",188,TRUE,0.00341631918892757,54,177,7,0.0395480225988701,0.12962962962963,"GO:0098930","GO:BP","axonal transport",16178,19509,"GO:0008088"
"T1","Microglia","1","green",188,TRUE,0.00343490372135038,445,177,18,0.101694915254237,0.0404494382022472,"GO:0006163","GO:BP","purine nucleotide metabolic process",16178,2018,"GO:0009117, GO:0072521"
"T1","Microglia","1","green",188,TRUE,0.00360233040532244,165,177,11,0.0621468926553672,0.0666666666666667,"GO:0099111","GO:BP","microtubule-based transport",16178,19595,"GO:0006810"
"T1","Microglia","1","green",188,TRUE,0.00391197245729887,330,178,14,0.0786516853932584,0.0424242424242424,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T1","Microglia","1","green",188,TRUE,0.00409566823598214,264,143,14,0.0979020979020979,0.053030303030303,"REAC:R-HSA-5673001","REAC","RAF/MAP kinase cascade",10842,1790,"REAC:R-HSA-5684996"
"T1","Microglia","1","green",188,TRUE,0.00457249884517204,1506,178,34,0.191011235955056,0.0225763612217795,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T1","Microglia","1","green",188,TRUE,0.00470526256202297,14,178,4,0.0224719101123595,0.285714285714286,"GO:0004129","GO:MF","cytochrome-c oxidase activity",17314,614,"GO:0009055, GO:0015078, GO:0015453, GO:0016675, GO:0022853"
"T1","Microglia","1","green",188,TRUE,0.00470526256202297,14,178,4,0.0224719101123595,0.285714285714286,"GO:0016675","GO:MF","oxidoreductase activity, acting on a heme group of donors",17314,2893,"GO:0016491"
"T1","Microglia","1","green",188,TRUE,0.00470526256202297,14,178,4,0.0224719101123595,0.285714285714286,"GO:0042625","GO:MF","ATPase-coupled ion transmembrane transporter activity",17314,5631,"GO:0042626"
"T1","Microglia","1","green",188,TRUE,0.00484795434234333,534,178,18,0.101123595505618,0.0337078651685393,"GO:0050839","GO:MF","cell adhesion molecule binding",17314,7918,"GO:0005515"
"T1","Microglia","1","green",188,TRUE,0.00506809865195167,269,143,14,0.0979020979020979,0.0520446096654275,"REAC:R-HSA-5684996","REAC","MAPK1/MAPK3 signaling",10842,1313,"REAC:R-HSA-5683057"
"T1","Microglia","1","green",188,TRUE,0.0050733936004748,199,143,12,0.0839160839160839,0.0603015075376884,"REAC:R-HSA-68877","REAC","Mitotic Prometaphase",10842,1437,"REAC:R-HSA-68886"
"T1","Microglia","1","green",188,TRUE,0.00512588085290757,74,178,7,0.0393258426966292,0.0945945945945946,"GO:0051117","GO:MF","ATPase binding",17314,7954,"GO:0019899"
"T1","Microglia","1","green",188,TRUE,0.0055129188273229,12,143,4,0.027972027972028,0.333333333333333,"REAC:R-HSA-9614399","REAC","Regulation of localization of FOXO transcription factors",10842,1976,"REAC:R-HSA-9614085"
"T1","Microglia","1","green",188,TRUE,0.0055129188273229,12,143,4,0.027972027972028,0.333333333333333,"REAC:R-HSA-3371511","REAC","HSF1 activation",10842,1076,"REAC:R-HSA-3371556"
"T1","Microglia","1","green",188,TRUE,0.00559060171168,58,177,7,0.0395480225988701,0.120689655172414,"GO:0016079","GO:BP","synaptic vesicle exocytosis",16178,5167,"GO:0007269, GO:0045055, GO:0051649, GO:0099003, GO:0099504, GO:0099643"
"T1","Microglia","1","green",188,TRUE,0.00566839717703881,874,177,26,0.146892655367232,0.0297482837528604,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T1","Microglia","1","green",188,TRUE,0.0060015387390022,105,178,8,0.0449438202247191,0.0761904761904762,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T1","Microglia","1","green",188,TRUE,0.00645238315945354,827,178,23,0.129213483146067,0.0278113663845224,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T1","Microglia","1","green",188,TRUE,0.00647905250955663,825,177,25,0.141242937853107,0.0303030303030303,"GO:0007017","GO:BP","microtubule-based process",16178,2656,"GO:0009987"
"T1","Microglia","1","green",188,TRUE,0.00666052692315326,25,143,5,0.034965034965035,0.2,"REAC:R-HSA-5339562","REAC","Uptake and actions of bacterial toxins",10842,2548,"REAC:R-HSA-9824439"
"T1","Microglia","1","green",188,TRUE,0.00699163507209161,86,143,8,0.0559440559440559,0.0930232558139535,"REAC:R-HSA-450531","REAC","Regulation of mRNA stability by proteins that bind AU-rich elements",10842,1977,"REAC:R-HSA-8953854"
"T1","Microglia","1","green",188,TRUE,0.00700673251605299,42,143,6,0.041958041958042,0.142857142857143,"REAC:R-HSA-5675221","REAC","Negative regulation of MAPK pathway",10842,1525,"REAC:R-HSA-5673001"
"T1","Microglia","1","green",188,TRUE,0.00710355344604459,422,177,17,0.096045197740113,0.0402843601895735,"GO:0030003","GO:BP","intracellular monoatomic cation homeostasis",16178,6885,"GO:0006873, GO:0055080"
"T1","Microglia","1","green",188,TRUE,0.00717243532200796,469,177,18,0.101694915254237,0.0383795309168444,"GO:0072521","GO:BP","purine-containing compound metabolic process",16178,17940,"GO:0006725, GO:0034641, GO:0046483, GO:1901360, GO:1901564"
"T1","Microglia","1","green",188,TRUE,0.00740997029456375,6,177,3,0.0169491525423729,0.5,"GO:0044294","GO:CC","dendritic growth cone",16860,2047,"GO:0030426, GO:0044292"
"T1","Microglia","1","green",188,TRUE,0.00769284583828595,53,117,6,0.0512820512820513,0.113207547169811,"KEGG:04961","KEGG","Endocrine and other factor-regulated calcium reabsorption",8484,397,"KEGG:00000"
"T1","Microglia","1","green",188,TRUE,0.00805398523200909,426,177,17,0.096045197740113,0.039906103286385,"GO:0006873","GO:BP","intracellular monoatomic ion homeostasis",16178,2560,"GO:0050801, GO:0055082"
"T1","Microglia","1","green",188,TRUE,0.00818124199352321,319,143,15,0.104895104895105,0.0470219435736677,"REAC:R-HSA-195258","REAC","RHO GTPase Effectors",10842,1795,"REAC:R-HSA-194315"
"T1","Microglia","1","green",188,TRUE,0.00827341244627504,359,143,16,0.111888111888112,0.0445682451253482,"REAC:R-HSA-3700989","REAC","Transcriptional Regulation by TP53",10842,2472,"REAC:R-HSA-212436"
"T1","Microglia","1","green",188,TRUE,0.00841840379637991,16,178,4,0.0224719101123595,0.25,"GO:0046933","GO:MF","proton-transporting ATP synthase activity, rotational mechanism",17314,6249,"GO:0015252, GO:0016874"
"T1","Microglia","1","green",188,TRUE,0.00869290231948554,524,177,19,0.107344632768362,0.0362595419847328,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T1","Microglia","1","green",188,TRUE,0.0089141915383745,509,177,17,0.096045197740113,0.0333988212180747,"GO:0099513","GO:CC","polymeric cytoskeletal fiber",16860,3366,"GO:0005856, GO:0099512"
"T1","Microglia","1","green",188,TRUE,0.00912397088185924,4,177,3,0.0169491525423729,0.75,"GO:0015990","GO:BP","electron transport coupled proton transport",16178,5125,"GO:0015988"
"T1","Microglia","1","green",188,TRUE,0.00912397088185924,4,177,3,0.0169491525423729,0.75,"GO:0015988","GO:BP","energy coupled proton transmembrane transport, against electrochemical gradient",16178,5124,"GO:1902600"
"T1","Microglia","1","green",188,TRUE,0.0101563425493504,66,143,7,0.048951048951049,0.106060606060606,"REAC:R-HSA-9824439","REAC","Bacterial Infection Pathways",10842,198,"REAC:R-HSA-5663205"
"T1","Microglia","1","green",188,TRUE,0.010853321137422,345,177,15,0.0847457627118644,0.0434782608695652,"GO:0007018","GO:BP","microtubule-based movement",16178,2657,"GO:0007017"
"T1","Microglia","1","green",188,TRUE,0.0109204662248554,17,178,4,0.0224719101123595,0.235294117647059,"GO:0017075","GO:MF","syntaxin-1 binding",17314,3133,"GO:0019905"
"T1","Microglia","1","green",188,TRUE,0.010921902910409,1767,143,43,0.300699300699301,0.0243350311262026,"REAC:R-HSA-1643685","REAC","Disease",10842,721,"REAC:0000000"
"T1","Microglia","1","green",188,TRUE,0.0110803374837803,484,177,18,0.101694915254237,0.0371900826446281,"GO:0009117","GO:BP","nucleotide metabolic process",16178,3323,"GO:0006753"
"T1","Microglia","1","green",188,TRUE,0.0114765076670641,92,143,8,0.0559440559440559,0.0869565217391304,"REAC:R-HSA-4086400","REAC","PCP/CE pathway",10842,1609,"REAC:R-HSA-3858494"
"T1","Microglia","1","green",188,TRUE,0.0122567551583304,1782,177,40,0.225988700564972,0.0224466891133558,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T1","Microglia","1","green",188,TRUE,0.0128672020324076,7,177,3,0.0169491525423729,0.428571428571429,"GO:0044292","GO:CC","dendrite terminus",16860,2045,"GO:0030425, GO:0110165"
"T1","Microglia","1","green",188,TRUE,0.0128946971644808,1272,177,32,0.180790960451977,0.0251572327044025,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T1","Microglia","1","green",188,TRUE,0.0131299404698468,547,143,20,0.13986013986014,0.036563071297989,"REAC:R-HSA-69278","REAC","Cell Cycle, Mitotic",10842,315,"REAC:R-HSA-1640170"
"T1","Microglia","1","green",188,TRUE,0.0137462539274164,2130,177,45,0.254237288135593,0.0211267605633803,"GO:0065008","GO:BP","regulation of biological quality",16178,16385,"GO:0065007"
"T1","Microglia","1","green",188,TRUE,0.0140817047144362,417,143,17,0.118881118881119,0.0407673860911271,"REAC:R-HSA-5663202","REAC","Diseases of signal transduction by growth factor receptors and second messengers",10842,746,"REAC:R-HSA-1643685"
"T1","Microglia","1","green",188,TRUE,0.0143410108212287,375,177,14,0.0790960451977401,0.0373333333333333,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T1","Microglia","1","green",188,TRUE,0.0143410108212287,375,177,14,0.0790960451977401,0.0373333333333333,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T1","Microglia","1","green",188,TRUE,0.0146593191687219,494,177,18,0.101694915254237,0.0364372469635627,"GO:0006753","GO:BP","nucleoside phosphate metabolic process",16178,2478,"GO:0006796, GO:0019637, GO:0055086"
"T1","Microglia","1","green",188,TRUE,0.0156645503489897,188,143,11,0.0769230769230769,0.0585106382978723,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10842,2136,"REAC:R-HSA-68882"
"T1","Microglia","1","green",188,TRUE,0.0160847453714839,45,177,6,0.0338983050847458,0.133333333333333,"GO:0021762","GO:BP","substantia nigra development",16178,6571,"GO:0030901, GO:0048857"
"T1","Microglia","1","green",188,TRUE,0.0169416758717692,30,143,5,0.034965034965035,0.166666666666667,"REAC:R-HSA-77387","REAC","Insulin receptor recycling",10842,1176,"REAC:R-HSA-74752"
"T1","Microglia","1","green",188,TRUE,0.0170259358157305,242,177,11,0.0621468926553672,0.0454545454545455,"GO:0044297","GO:CC","cell body",16860,2050,"GO:0110165"
"T1","Microglia","1","green",188,TRUE,0.0173145717775797,49,143,6,0.041958041958042,0.122448979591837,"REAC:R-HSA-190828","REAC","Gap junction trafficking",10842,1003,"REAC:R-HSA-157858"
"T1","Microglia","1","green",188,TRUE,0.0175556034150897,654,177,21,0.11864406779661,0.0321100917431193,"GO:0051248","GO:BP","negative regulation of protein metabolic process",16178,14043,"GO:0010605, GO:0019538, GO:0051172, GO:0051246"
"T1","Microglia","1","green",188,TRUE,0.0180035079549871,702,143,23,0.160839160839161,0.0327635327635328,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T1","Microglia","1","green",188,TRUE,0.018330749306825,46,177,6,0.0338983050847458,0.130434782608696,"GO:0006120","GO:BP","mitochondrial electron transport, NADH to ubiquinone",16178,1998,"GO:0019646, GO:0042775"
"T1","Microglia","1","green",188,TRUE,0.0194638893497436,50,143,6,0.041958041958042,0.12,"REAC:R-HSA-157858","REAC","Gap junction trafficking and regulation",10842,1004,"REAC:R-HSA-199991"
"T1","Microglia","1","green",188,TRUE,0.0199866051529628,31,143,5,0.034965034965035,0.161290322580645,"REAC:R-HSA-917977","REAC","Transferrin endocytosis and recycling",10842,2487,"REAC:R-HSA-917937"
"T1","Microglia","1","green",188,TRUE,0.0203711984322501,21,177,4,0.0225988700564972,0.19047619047619,"GO:0045259","GO:CC","proton-transporting ATP synthase complex",16860,2159,"GO:0016469"
"T1","Microglia","1","green",188,TRUE,0.0203711984322501,21,177,4,0.0225988700564972,0.19047619047619,"GO:0005753","GO:CC","mitochondrial proton-transporting ATP synthase complex",16860,322,"GO:0045259, GO:0098800"
"T1","Microglia","1","green",188,TRUE,0.0204284454559937,8,177,3,0.0169491525423729,0.375,"GO:0005869","GO:CC","dynactin complex",16860,407,"GO:0005875, GO:0015629"
"T1","Microglia","1","green",188,TRUE,0.0206587119597581,1016,178,25,0.140449438202247,0.0246062992125984,"GO:0022857","GO:MF","transmembrane transporter activity",17314,3792,"GO:0005215"
"T1","Microglia","1","green",188,TRUE,0.02126012960822,340,177,13,0.0734463276836158,0.0382352941176471,"GO:0030425","GO:CC","dendrite",16860,933,"GO:0043005, GO:0097447"
"T1","Microglia","1","green",188,TRUE,0.0226259872821972,5,177,3,0.0169491525423729,0.6,"GO:0071787","GO:BP","endoplasmic reticulum tubular network formation",16178,17414,"GO:0022607, GO:0071786"
"T1","Microglia","1","green",188,TRUE,0.0227289585157137,308,143,14,0.0979020979020979,0.0454545454545455,"REAC:R-HSA-5683057","REAC","MAPK family signaling cascades",10842,1310,"REAC:R-HSA-162582"
"T1","Microglia","1","green",188,TRUE,0.0232400608063762,343,177,13,0.0734463276836158,0.0379008746355685,"GO:0097447","GO:CC","dendritic tree",16860,3005,"GO:0036477, GO:0043005"
"T1","Microglia","1","green",188,TRUE,0.0236857450828276,339,178,13,0.0730337078651685,0.0383480825958702,"GO:0015631","GO:MF","tubulin binding",17314,2658,"GO:0008092"
"T1","Microglia","1","green",188,TRUE,0.0241312098470647,660,178,19,0.106741573033708,0.0287878787878788,"GO:0015075","GO:MF","monoatomic ion transmembrane transporter activity",17314,2296,"GO:0022857"
"T1","Microglia","1","green",188,TRUE,0.0244026141326892,52,143,6,0.041958041958042,0.115384615384615,"REAC:R-HSA-9762114","REAC","GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2",10842,994,"REAC:R-HSA-9759194"
"T1","Microglia","1","green",188,TRUE,0.0244026141326892,52,143,6,0.041958041958042,0.115384615384615,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10842,2588,"REAC:R-HSA-162909"
"T1","Microglia","1","green",188,TRUE,0.0249587928714041,717,143,23,0.160839160839161,0.0320781032078103,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T1","Microglia","1","green",188,TRUE,0.0251734895133028,40,178,5,0.0280898876404494,0.125,"GO:0048156","GO:MF","tau protein binding",17314,7257,"GO:0008092"
"T1","Microglia","1","green",188,TRUE,0.0254986320713908,718,143,23,0.160839160839161,0.032033426183844,"REAC:R-HSA-382551","REAC","Transport of small molecules",10842,2523,"REAC:0000000"
"T1","Microglia","1","green",188,TRUE,0.0260683233289771,466,177,17,0.096045197740113,0.036480686695279,"GO:0055080","GO:BP","monoatomic cation homeostasis",16178,14698,"GO:0050801"
"T1","Microglia","1","green",188,TRUE,0.0265926927216516,21,178,4,0.0224719101123595,0.19047619047619,"GO:0097718","GO:MF","disordered domain specific binding",17314,9136,"GO:0019904"
"T1","Microglia","1","green",188,TRUE,0.0280872108097438,96,178,7,0.0393258426966292,0.0729166666666667,"GO:0000149","GO:MF","SNARE binding",17314,27,"GO:0005515"
"T1","Microglia","1","green",188,TRUE,0.0284326755910481,41,178,5,0.0280898876404494,0.121951219512195,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",17314,1573,"GO:0009055, GO:0015453, GO:0050136"
"T1","Microglia","1","green",188,TRUE,0.028690400944591,1038,177,25,0.141242937853107,0.0240847784200385,"GO:0099080","GO:CC","supramolecular complex",16860,3341,"GO:0110165"
"T1","Microglia","1","green",188,TRUE,0.0299923090859101,50,177,6,0.0338983050847458,0.12,"GO:0048857","GO:BP","neural nucleus development",16178,13526,"GO:0048856"
"T1","Microglia","1","green",188,TRUE,0.0302951942653304,54,143,6,0.041958041958042,0.111111111111111,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10842,37,"REAC:R-HSA-450531"
"T1","Microglia","1","green",188,TRUE,0.0304060083817446,9,177,3,0.0169491525423729,0.333333333333333,"GO:0032839","GO:CC","dendrite cytoplasm",16860,1332,"GO:0030425, GO:0120111"
"T1","Microglia","1","green",188,TRUE,0.0304135249294318,44,117,5,0.0427350427350427,0.113636363636364,"KEGG:04962","KEGG","Vasopressin-regulated water reabsorption",8484,398,"KEGG:00000"
"T1","Microglia","1","green",188,TRUE,0.031007247233062,450,178,15,0.0842696629213483,0.0333333333333333,"GO:0019904","GO:MF","protein domain specific binding",17314,3733,"GO:0005515"
"T1","Microglia","1","green",188,TRUE,0.0318471762780937,106,143,8,0.0559440559440559,0.0754716981132075,"REAC:R-HSA-9755511","REAC","KEAP1-NFE2L2 pathway",10842,1246,"REAC:R-HSA-9711123"
"T1","Microglia","1","green",188,TRUE,0.0320080343514119,42,178,5,0.0280898876404494,0.119047619047619,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",17314,7412,"GO:0003954, GO:0003955"
"T1","Microglia","1","green",188,TRUE,0.0320424973640044,18,143,4,0.027972027972028,0.222222222222222,"REAC:R-HSA-163210","REAC","Formation of ATP by chemiosmotic coupling",10842,913,"REAC:R-HSA-163200"
"T1","Microglia","1","green",188,TRUE,0.0322421217858913,22,178,4,0.0224719101123595,0.181818181818182,"GO:0015252","GO:MF","proton channel activity",17314,2439,"GO:0005261, GO:0015078"
"T1","Microglia","1","green",188,TRUE,0.032243899567742,216,177,10,0.0564971751412429,0.0462962962962963,"GO:0043025","GO:CC","neuronal cell body",16860,1848,"GO:0036477, GO:0044297"
"T1","Microglia","1","green",188,TRUE,0.032435962904594,474,177,17,0.096045197740113,0.0358649789029536,"GO:0050801","GO:BP","monoatomic ion homeostasis",16178,13696,"GO:0048878"
"T1","Microglia","1","green",188,TRUE,0.0336391508731399,55,143,6,0.041958041958042,0.109090909090909,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10842,2063,"REAC:R-HSA-176408"
"T1","Microglia","1","green",188,TRUE,0.0336391508731399,55,143,6,0.041958041958042,0.109090909090909,"REAC:R-HSA-8854050","REAC","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",10842,861,"REAC:R-HSA-69275"
"T1","Microglia","1","green",188,TRUE,0.03503085238328,1661,177,37,0.209039548022599,0.0222757375075256,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T1","Microglia","1","green",188,TRUE,0.0355325482562223,80,143,7,0.048951048951049,0.0875,"REAC:R-HSA-1168372","REAC","Downstream signaling events of B Cell Receptor (BCR)",10842,764,"REAC:R-HSA-983705"
"T1","Microglia","1","green",188,TRUE,0.0359201654803234,43,178,5,0.0280898876404494,0.116279069767442,"GO:0003954","GO:MF","NADH dehydrogenase activity",17314,469,"GO:0016651"
"T1","Microglia","1","green",188,TRUE,0.0365321555794178,2,177,2,0.0112994350282486,1,"GO:0005754","GO:CC","mitochondrial proton-transporting ATP synthase, catalytic core",16860,323,"GO:0000275, GO:0045267, GO:0098800"
"T1","Microglia","1","green",188,TRUE,0.0365321555794178,2,177,2,0.0112994350282486,1,"GO:0044307","GO:CC","dendritic branch",16860,2060,"GO:0030425"
"T1","Microglia","1","green",188,TRUE,0.0365321555794178,2,177,2,0.0112994350282486,1,"GO:0045267","GO:CC","proton-transporting ATP synthase, catalytic core",16860,2167,"GO:0045261, GO:0098796"
"T1","Microglia","1","green",188,TRUE,0.0365321555794178,2,177,2,0.0112994350282486,1,"GO:0150001","GO:CC","primary dendrite",16860,3585,"GO:0030425"
"T1","Microglia","1","green",188,TRUE,0.0372707863288262,56,143,6,0.041958041958042,0.107142857142857,"REAC:R-HSA-5362768","REAC","Hh mutants are degraded by ERAD",10842,1089,"REAC:R-HSA-5387390"
"T1","Microglia","1","green",188,TRUE,0.0384699861048716,81,143,7,0.048951048951049,0.0864197530864197,"REAC:R-HSA-9013694","REAC","Signaling by NOTCH4",10842,2213,"REAC:R-HSA-157118"
"T1","Microglia","1","green",188,TRUE,0.0394100162316713,1123,178,26,0.146067415730337,0.0231522707034728,"GO:0005215","GO:MF","transporter activity",17314,1354,"GO:0003674"
"T1","Microglia","1","green",188,TRUE,0.0404048019680458,515,178,16,0.0898876404494382,0.0310679611650485,"GO:0022890","GO:MF","inorganic cation transmembrane transporter activity",17314,3812,"GO:0015318"
"T1","Microglia","1","green",188,TRUE,0.0408127418008926,131,117,8,0.0683760683760684,0.0610687022900763,"KEGG:04114","KEGG","Oocyte meiosis",8484,268,"KEGG:00000"
"T1","Microglia","1","green",188,TRUE,0.0420570315790628,36,143,5,0.034965034965035,0.138888888888889,"REAC:R-HSA-8964043","REAC","Plasma lipoprotein clearance",10842,1707,"REAC:R-HSA-174824"
"T1","Microglia","1","green",188,TRUE,0.0420570315790628,36,143,5,0.034965034965035,0.138888888888889,"REAC:R-HSA-1222556","REAC","ROS and RNS production in phagocytes",10842,1859,"REAC:R-HSA-168249"
"T1","Microglia","1","green",188,TRUE,0.042409587498744,749,177,22,0.124293785310734,0.0293724966622163,"GO:0006812","GO:BP","monoatomic cation transport",16178,2521,"GO:0006811"
"T1","Microglia","1","green",188,TRUE,0.0431018412039999,10,177,3,0.0169491525423729,0.3,"GO:0097440","GO:CC","apical dendrite",16860,2999,"GO:0030425"
"T1","Microglia","1","green",188,TRUE,0.0448404672751076,45,178,5,0.0280898876404494,0.111111111111111,"GO:0003955","GO:MF","NAD(P)H dehydrogenase (quinone) activity",17314,470,"GO:0016655"
"T1","Microglia","1","green",188,TRUE,0.0449392373987761,83,143,7,0.048951048951049,0.0843373493975904,"REAC:R-HSA-195253","REAC","Degradation of beta-catenin by the destruction complex",10842,701,"REAC:R-HSA-195721"
"T1","Microglia","1","green",188,TRUE,0.0491894059637914,144,143,9,0.0629370629370629,0.0625,"REAC:R-HSA-8856828","REAC","Clathrin-mediated endocytosis",10842,364,"REAC:R-HSA-199991"
"T1","Microglia","1","magenta",751,TRUE,1.00963327957427e-23,5231,696,347,0.498563218390805,0.0663353087363793,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T1","Microglia","1","magenta",751,TRUE,7.2970432341786e-19,13667,696,650,0.933908045977011,0.0475598156142533,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
