"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00013603736796579,714,589,52,0.0882852292020374,0.0728291316526611,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00016535917894002,2131,589,116,0.196943972835314,0.0544345377756922,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00016937843119896,2132,589,116,0.196943972835314,0.0544090056285178,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00016937843119896,2132,589,116,0.196943972835314,0.0544090056285178,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00017727966982554,1782,573,105,0.183246073298429,0.0589225589225589,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00019624704952558,5250,573,245,0.427574171029668,0.0466666666666667,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00021108894125118,25,573,9,0.0157068062827225,0.36,"GO:0042026","GO:BP","protein refolding",16178,10273,"GO:0006457"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00023600158670789,2069,599,113,0.18864774624374,0.0546157564040599,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00023714862730125,1054,573,71,0.1239092495637,0.0673624288425047,"GO:0071495","GO:BP","cellular response to endogenous stimulus",16178,17229,"GO:0009719"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00024945567533212,2254,573,125,0.218150087260035,0.0554569653948536,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00025525668526642,5159,573,241,0.420593368237347,0.0467144795503004,"GO:0023052","GO:BP","signaling",16178,6877,"GO:0050789"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00026689489628683,2210,573,123,0.214659685863874,0.0556561085972851,"GO:0035556","GO:BP","intracellular signal transduction",16178,9405,"GO:0007165"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00029516727255103,2108,589,114,0.193548387096774,0.0540796963946869,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0003012184449217,3447,573,174,0.303664921465969,0.0504786771105309,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00033685154531033,23,599,8,0.013355592654424,0.347826086956522,"GO:0001671","GO:MF","ATPase activator activity",17314,234,"GO:0060590, GO:0140677"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0003452886502392,105,599,16,0.0267111853088481,0.152380952380952,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00035577609595086,2744,573,145,0.253054101221641,0.0528425655976676,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00038821434110973,14,573,7,0.012216404886562,0.5,"GO:0090083","GO:BP","regulation of inclusion body assembly",16178,18530,"GO:0044087, GO:0051128, GO:0070841"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00041913813205261,13965,599,527,0.879799666110184,0.0377372001432152,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00044357402445809,5217,573,242,0.422338568935428,0.0463868123442592,"GO:0007154","GO:BP","cell communication",16178,2749,"GO:0009987"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0004639053310465,717,413,54,0.130750605326877,0.0753138075313808,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00054914952619793,702,413,53,0.128329297820823,0.0754985754985755,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0005711938331747,1870,573,107,0.18673647469459,0.0572192513368984,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00061879243681354,1624,573,96,0.167539267015707,0.0591133004926108,"GO:0071702","GO:BP","organic substance transport",16178,17372,"GO:0006810"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00065959843756755,756,573,55,0.0959860383944154,0.0727513227513227,"GO:0070647","GO:BP","protein modification by small protein conjugation or removal",16178,16727,"GO:0043687"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00066477488678733,678,573,51,0.0890052356020942,0.0752212389380531,"GO:0032446","GO:BP","protein modification by small protein conjugation",16178,7840,"GO:0070647"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00068719368717452,1877,573,107,0.18673647469459,0.0570058604155567,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00074146352943625,1857,573,106,0.18499127399651,0.0570813139472267,"GO:0051172","GO:BP","negative regulation of nitrogen compound metabolic process",16178,13996,"GO:0006807, GO:0009892, GO:0051171"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00075310177574439,2537,573,135,0.235602094240838,0.053212455656287,"GO:0009966","GO:BP","regulation of signal transduction",16178,3842,"GO:0007165, GO:0010646, GO:0023051, GO:0048583"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00081522587071383,568,573,45,0.0785340314136126,0.0792253521126761,"GO:0051338","GO:BP","regulation of transferase activity",16178,14113,"GO:0050790"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00081677563840911,3566,589,171,0.290322580645161,0.0479528883903533,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00083033454827993,1612,573,95,0.165794066317627,0.0589330024813896,"GO:0032879","GO:BP","regulation of localization",16178,8155,"GO:0050789, GO:0051179"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00083334192334336,330,599,30,0.0500834724540902,0.0909090909090909,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00083891200361391,112,599,16,0.0267111853088481,0.142857142857143,"GO:0051087","GO:MF","protein-folding chaperone binding",17314,7950,"GO:0005515"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00090569238380162,1134,573,73,0.12739965095986,0.064373897707231,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00096544430258147,805,573,57,0.0994764397905759,0.0708074534161491,"GO:0043687","GO:BP","post-translational protein modification",16178,11196,"GO:0036211"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00107076171131482,1139,573,73,0.12739965095986,0.0640913081650571,"GO:0016310","GO:BP","phosphorylation",16178,5261,"GO:0006796"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00129845056338819,620,599,45,0.0751252086811352,0.0725806451612903,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0013166781269399,68,573,13,0.0226876090750436,0.191176470588235,"GO:0032922","GO:BP","circadian regulation of gene expression",16178,8193,"GO:0007623, GO:0010468"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00133638482219175,773,573,55,0.0959860383944154,0.0711513583441138,"GO:0060341","GO:BP","regulation of cellular localization",16178,15019,"GO:0032879, GO:0050794, GO:0051641"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00148909500395188,449,413,38,0.0920096852300242,0.0846325167037862,"REAC:R-HSA-9012999","REAC","RHO GTPase cycle",10842,1796,"REAC:R-HSA-194315"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00150749787943902,157,573,20,0.0349040139616056,0.127388535031847,"GO:0033673","GO:BP","negative regulation of kinase activity",16178,8628,"GO:0042326, GO:0043549, GO:0051348"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00156950827655856,940,573,63,0.109947643979058,0.0670212765957447,"GO:0019220","GO:BP","regulation of phosphate metabolic process",16178,5787,"GO:0006796, GO:0051174"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00159074001348633,11,573,6,0.0104712041884817,0.545454545454545,"GO:0090084","GO:BP","negative regulation of inclusion body assembly",16178,18531,"GO:0051129, GO:0070841, GO:0090083"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0016275067348592,941,573,63,0.109947643979058,0.0669500531349628,"GO:0051174","GO:BP","regulation of phosphorus metabolic process",16178,13998,"GO:0006793, GO:0031323"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00163655585610542,2056,599,109,0.181969949916528,0.0530155642023346,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00166137226441622,666,599,47,0.0784641068447412,0.0705705705705706,"GO:0016301","GO:MF","kinase activity",17314,2763,"GO:0016772"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00171728071727571,1026,573,67,0.116928446771379,0.0653021442495127,"GO:0031399","GO:BP","regulation of protein modification process",16178,7414,"GO:0036211, GO:0051246"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00317577501334871,4911,573,226,0.394415357766143,0.0460191407045408,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00349814419332618,4759,573,220,0.383944153577661,0.0462281992015129,"GO:0007165","GO:BP","signal transduction",16178,2760,"GO:0007154, GO:0009987, GO:0023052, GO:0050794, GO:0051716"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00383108975071494,601,573,45,0.0785340314136126,0.0748752079866889,"GO:0016567","GO:BP","protein ubiquitination",16178,5317,"GO:0032446"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00384296184393572,4791,573,221,0.385689354275742,0.0461281569609685,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00481058496357803,23,599,7,0.011686143572621,0.304347826086957,"GO:0051019","GO:MF","mitogen-activated protein kinase binding",17314,7932,"GO:0019901"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00483037409699715,41,599,9,0.015025041736227,0.219512195121951,"GO:0044183","GO:MF","protein folding chaperone",17314,5985,"GO:0003674"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00488402782815763,626,573,46,0.0802792321116928,0.073482428115016,"GO:0008610","GO:BP","lipid biosynthetic process",16178,3242,"GO:0006629, GO:1901576"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00531324333475686,35,573,9,0.0157068062827225,0.257142857142857,"GO:0006458","GO:BP","'de novo' protein folding",16178,2228,"GO:0006457"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00543774156251275,790,589,51,0.0865874363327674,0.0645569620253165,"GO:0098590","GO:CC","plasma membrane region",16860,3217,"GO:0005886, GO:0016020"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00584919850604491,8,573,5,0.0087260034904014,0.625,"GO:0090063","GO:BP","positive regulation of microtubule nucleation",16178,18515,"GO:0007020, GO:0010968, GO:0031116"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00719076287265756,2256,573,119,0.207678883071553,0.0527482269503546,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00728192340193044,20,573,7,0.012216404886562,0.35,"GO:0070841","GO:BP","inclusion body assembly",16178,16830,"GO:0022607"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00775458296235389,79,573,13,0.0226876090750436,0.164556962025316,"GO:1903321","GO:BP","negative regulation of protein modification by small protein conjugation or removal",16178,23494,"GO:0070647, GO:1901874, GO:1903320"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00782742293168142,2428,573,126,0.219895287958115,0.0518945634266886,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00874516307457975,1054,573,66,0.115183246073298,0.0626185958254269,"GO:0044093","GO:BP","positive regulation of molecular function",16178,11278,"GO:0065009"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00896693880562122,380,589,30,0.0509337860780985,0.0789473684210526,"GO:0005911","GO:CC","cell-cell junction",16860,439,"GO:0070161"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00924390898853777,681,573,48,0.0837696335078534,0.0704845814977974,"GO:0032880","GO:BP","regulation of protein localization",16178,8156,"GO:0008104, GO:0060341"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00962301420183183,4904,599,216,0.360601001669449,0.0440456769983687,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.00973095498499457,192,573,21,0.0366492146596859,0.109375,"GO:0051348","GO:BP","negative regulation of transferase activity",16178,14123,"GO:0043086, GO:0051338"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0100877271341159,69,573,12,0.0209424083769634,0.173913043478261,"GO:0031397","GO:BP","negative regulation of protein ubiquitination",16178,7412,"GO:0016567, GO:0031396, GO:1903321"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0103374992244242,81,573,13,0.0226876090750436,0.160493827160494,"GO:1901874","GO:BP","negative regulation of post-translational protein modification",16178,22352,"GO:0031400, GO:0043687, GO:1901873"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0104961795507198,148,573,18,0.031413612565445,0.121621621621622,"GO:0006469","GO:BP","negative regulation of protein kinase activity",16178,2232,"GO:0001933, GO:0033673, GO:0045859"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0122914129016392,804,599,51,0.0851419031719533,0.0634328358208955,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0124556704417652,534,599,38,0.0634390651085142,0.0711610486891386,"GO:0050839","GO:MF","cell adhesion molecule binding",17314,7918,"GO:0005515"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0125681999566163,53,413,10,0.0242130750605327,0.188679245283019,"REAC:R-HSA-9700206","REAC","Signaling by ALK in cancer",10842,2151,"REAC:R-HSA-5663202"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0125681999566163,53,413,10,0.0242130750605327,0.188679245283019,"REAC:R-HSA-9725370","REAC","Signaling by ALK fusions and activated point mutants",10842,2150,"REAC:R-HSA-9700206"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0130142064422262,3,589,3,0.00509337860780985,1,"GO:0097513","GO:CC","myosin II filament",16860,3034,"GO:0032982"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0131050004889334,5913,573,260,0.453752181500873,0.0439709115508202,"GO:0051716","GO:BP","cellular response to stimulus",16178,14364,"GO:0009987, GO:0050896"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0131669525399147,456,573,36,0.06282722513089,0.0789473684210526,"GO:0051604","GO:BP","protein maturation",16178,14276,"GO:0010467, GO:0019538"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0138260657707609,457,573,36,0.06282722513089,0.0787746170678337,"GO:0043549","GO:BP","regulation of kinase activity",16178,11120,"GO:0042325, GO:0051338"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0147735703825574,296,573,27,0.0471204188481675,0.0912162162162162,"GO:0045936","GO:BP","negative regulation of phosphate metabolic process",16178,12128,"GO:0006796, GO:0010563, GO:0019220"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0157215151278167,297,573,27,0.0471204188481675,0.0909090909090909,"GO:0010563","GO:BP","negative regulation of phosphorus metabolic process",16178,4265,"GO:0006793, GO:0031324, GO:0051174"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0171025773554579,862,573,56,0.0977312390924956,0.0649651972157773,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0178917491327174,3336,573,161,0.280977312390925,0.0482613908872902,"GO:0048583","GO:BP","regulation of response to stimulus",16178,13279,"GO:0050789, GO:0050896"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0179935412739312,425,573,34,0.0593368237347295,0.08,"GO:0045859","GO:BP","regulation of protein kinase activity",16178,12069,"GO:0001932, GO:0043549"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0188430274689309,31,573,8,0.0139616055846422,0.258064516129032,"GO:0051084","GO:BP","'de novo' post-translational protein folding",16178,13920,"GO:0006458"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0195293416905186,67,413,11,0.026634382566586,0.164179104477612,"REAC:R-HSA-400253","REAC","Circadian Clock",10842,355,"REAC:0000000"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.019984479192992,28,599,7,0.011686143572621,0.25,"GO:0043531","GO:MF","ADP binding",17314,5769,"GO:0032559, GO:0043168"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.020660899717698,99,573,14,0.0244328097731239,0.141414141414141,"GO:0009266","GO:BP","response to temperature stimulus",16178,3468,"GO:0009628"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0209903354727507,23,573,7,0.012216404886562,0.304347826086957,"GO:0043153","GO:BP","entrainment of circadian clock by photoperiod",16178,10909,"GO:0009648, GO:0009649"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0242917761607201,57,413,10,0.0242130750605327,0.175438596491228,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand",10842,1078,"REAC:R-HSA-2262752"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0261690683840844,442,589,32,0.0543293718166384,0.0723981900452489,"GO:0015629","GO:CC","actin cytoskeleton",16860,707,"GO:0005856"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0268264122748438,384,589,29,0.0492359932088285,0.0755208333333333,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0286254759146778,474,599,34,0.0567612687813022,0.0717299578059072,"GO:0003712","GO:MF","transcription coregulator activity",17314,341,"GO:0030674, GO:0140110"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0287326732542775,24,573,7,0.012216404886562,0.291666666666667,"GO:0009648","GO:BP","photoperiodism",16178,3603,"GO:0009416"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0289823353745907,2130,573,111,0.193717277486911,0.052112676056338,"GO:0065008","GO:BP","regulation of biological quality",16178,16385,"GO:0065007"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0295704817374683,732,573,49,0.0855148342059337,0.0669398907103825,"GO:0043085","GO:BP","positive regulation of catalytic activity",16178,10868,"GO:0044093, GO:0050790"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0300446073518663,1051,573,64,0.111692844677138,0.0608943862987631,"GO:0006468","GO:BP","protein phosphorylation",16178,2231,"GO:0016310, GO:0036211"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0300611354619886,1272,573,74,0.129144851657941,0.0581761006289308,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0319620671233394,285,599,24,0.0400667779632721,0.0842105263157895,"GO:0005524","GO:MF","ATP binding",17314,1500,"GO:0032559, GO:0035639"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0327468604098162,653,573,45,0.0785340314136126,0.0689127105666156,"GO:0044092","GO:BP","negative regulation of molecular function",16178,11277,"GO:0065009"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.037135239052207,93,343,12,0.0349854227405248,0.129032258064516,"KEGG:04520","KEGG","Adherens junction",8484,316,"KEGG:00000"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0371671618706054,162,573,18,0.031413612565445,0.111111111111111,"GO:0007623","GO:BP","circadian rhythm",16178,3114,"GO:0048511"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0384243994390631,392,589,29,0.0492359932088285,0.0739795918367347,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0407528833624563,519,573,38,0.0663176265270506,0.0732177263969171,"GO:0009725","GO:BP","response to hormone",16178,3660,"GO:0009719, GO:0010033"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0427189087156573,3109,573,150,0.261780104712042,0.048247024766806,"GO:0009893","GO:BP","positive regulation of metabolic process",16178,3791,"GO:0008152, GO:0019222, GO:0048518"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0442455424240994,245,573,23,0.0401396160558464,0.0938775510204082,"GO:0042326","GO:BP","negative regulation of phosphorylation",16178,10440,"GO:0016310, GO:0042325, GO:0045936"
"T0","Oligodendrocyte_progenitor_cells","7","blue",666,TRUE,0.0447586100600029,2491,573,125,0.218150087260035,0.0501806503412284,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,2.04738066882756e-15,1695,512,117,0.228515625,0.0690265486725664,"GO:0005783","GO:CC","endoplasmic reticulum",16860,348,"GO:0005737, GO:0012505, GO:0043231"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,3.25582594221605e-15,117,512,28,0.0546875,0.239316239316239,"GO:0140534","GO:CC","endoplasmic reticulum protein-containing complex",16860,3559,"GO:0005783, GO:0032991"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,4.15346796355252e-15,2131,512,135,0.263671875,0.0633505396527452,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,4.32226660695868e-15,2132,512,135,0.263671875,0.0633208255159475,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,4.32226660695868e-15,2132,512,135,0.263671875,0.0633208255159475,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,1.11605647449988e-14,2108,512,133,0.259765625,0.0630929791271347,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,8.78971392239948e-14,4051,512,205,0.400390625,0.0506047889410022,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,2.12700051990666e-13,11983,512,440,0.859375,0.0367186848034716,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,2.75262124449096e-13,3566,512,186,0.36328125,0.0521592821088054,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,3.58652950048087e-13,13965,516,480,0.930232558139535,0.0343716433941998,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,5.97534064982127e-13,2924,512,161,0.314453125,0.0550615595075239,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,1.16907931156548e-12,10755,512,407,0.794921875,0.0378428637842864,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,1.80502891761551e-12,265,286,38,0.132867132867133,0.143396226415094,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,2.99388464747265e-11,10872,512,406,0.79296875,0.0373436350257542,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,8.35690479544316e-11,875,512,69,0.134765625,0.0788571428571429,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16860,1778,"GO:0012505, GO:0016020"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,8.51406897723742e-11,855,512,68,0.1328125,0.0795321637426901,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16860,354,"GO:0031090, GO:0042175, GO:0098827"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,1.64159953656874e-10,867,512,68,0.1328125,0.0784313725490196,"GO:0098827","GO:CC","endoplasmic reticulum subcompartment",16860,3269,"GO:0005783, GO:0031984"
"T0","Oligodendrocyte_progenitor_cells","7","brown",628,TRUE,1.90689002492109e-10,134,286,25,0.0874125874125874,0.186567164179104,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
