"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,2.64940207585438e-11,57,340,18,0.0529411764705882,0.315789473684211,"REAC:R-HSA-69541","REAC","Stabilization of p53",10842,2280,"REAC:R-HSA-69563"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,3.45332352086985e-11,178,453,29,0.0640176600441501,0.162921348314607,"GO:0009152","GO:BP","purine ribonucleotide biosynthetic process",16178,3356,"GO:0006164, GO:0009150, GO:0009260"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,4.40047301456135e-11,4010,453,185,0.408388520971302,0.0461346633416459,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,4.41557325319594e-11,193,453,30,0.0662251655629139,0.155440414507772,"GO:0046390","GO:BP","ribose phosphate biosynthetic process",16178,12519,"GO:0019693, GO:0090407, GO:1901137"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,4.8424550513082e-11,1362,453,89,0.196467991169978,0.065345080763583,"GO:0065003","GO:BP","protein-containing complex assembly",16178,16381,"GO:0022607, GO:0043933"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,5.22096441494222e-11,59,340,18,0.0529411764705882,0.305084745762712,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10842,1088,"REAC:R-HSA-5663202"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,5.45332025396177e-11,35,468,14,0.0299145299145299,0.4,"GO:0070069","GO:CC","cytochrome complex",16860,2423,"GO:1902494"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,5.62841403809377e-11,46,280,16,0.0571428571428571,0.347826086956522,"KEGG:03050","KEGG","Proteasome",8484,216,"KEGG:00000"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,6.39609010411242e-11,68,340,19,0.0558823529411765,0.279411764705882,"REAC:R-HSA-174154","REAC","APC/C:Cdc20 mediated degradation of Securin",10842,23,"REAC:R-HSA-176409"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,7.2482990372674e-11,60,340,18,0.0529411764705882,0.3,"REAC:R-HSA-187577","REAC","SCF(Skp2)-mediated degradation of p27/p21",10842,2062,"REAC:R-HSA-69202, REAC:R-HSA-69656"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,8.0192568665186e-11,43,468,15,0.032051282051282,0.348837209302326,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,8.57778292367524e-11,69,340,19,0.0558823529411765,0.27536231884058,"REAC:R-HSA-8948751","REAC","Regulation of PTEN stability and activity",10842,1943,"REAC:R-HSA-6807070"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,9.99265593047703e-11,61,340,18,0.0529411764705882,0.295081967213115,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10842,491,"REAC:R-HSA-5619084"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.12808453771864e-10,79,340,20,0.0588235294117647,0.253164556962025,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10842,2429,"REAC:R-HSA-69275"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.20053568369117e-10,52,468,16,0.0341880341880342,0.307692307692308,"GO:0000502","GO:CC","proteasome complex",16860,84,"GO:0140535, GO:1905369"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.46171309062069e-10,80,340,20,0.0588235294117647,0.25,"REAC:R-HSA-1168372","REAC","Downstream signaling events of B Cell Receptor (BCR)",10842,764,"REAC:R-HSA-983705"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.51817049430356e-10,71,340,19,0.0558823529411765,0.267605633802817,"REAC:R-HSA-68949","REAC","Orc1 removal from chromatin",10842,1594,"REAC:R-HSA-69052"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,2.51721768208594e-10,64,340,18,0.0529411764705882,0.28125,"REAC:R-HSA-4608870","REAC","Asymmetric localization of PCP proteins",10842,179,"REAC:R-HSA-4086400"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,2.63310823156699e-10,73,340,19,0.0558823529411765,0.26027397260274,"REAC:R-HSA-174184","REAC","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",10842,312,"REAC:R-HSA-179419"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,2.63310823156699e-10,73,340,19,0.0558823529411765,0.26027397260274,"REAC:R-HSA-69017","REAC","CDK-mediated phosphorylation and removal of Cdc6",10842,264,"REAC:R-HSA-69052"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,2.96798064591036e-10,236,453,32,0.0706401766004415,0.135593220338983,"GO:0009165","GO:BP","nucleotide biosynthetic process",16178,3368,"GO:0009117, GO:1901293"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,3.44285630100818e-10,74,340,19,0.0558823529411765,0.256756756756757,"REAC:R-HSA-174178","REAC","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",10842,25,"REAC:R-HSA-174143"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,3.44285630100818e-10,74,340,19,0.0558823529411765,0.256756756756757,"REAC:R-HSA-179419","REAC","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",10842,26,"REAC:R-HSA-176409"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,4.51257753401627e-10,5468,468,224,0.478632478632479,0.0409656181419166,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,4.51257753401627e-10,5468,468,224,0.478632478632479,0.0409656181419166,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,4.51257753401627e-10,5468,468,224,0.478632478632479,0.0409656181419166,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,4.52070688416184e-10,66,340,18,0.0529411764705882,0.272727272727273,"REAC:R-HSA-69580","REAC","p53-Dependent G1/S DNA damage checkpoint",10842,2640,"REAC:R-HSA-69615"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,4.52070688416184e-10,66,340,18,0.0529411764705882,0.272727272727273,"REAC:R-HSA-69563","REAC","p53-Dependent G1 DNA Damage Response",10842,2639,"REAC:R-HSA-69580"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,4.94739454844645e-10,97,453,21,0.0463576158940397,0.216494845360825,"GO:0033108","GO:BP","mitochondrial respiratory chain complex assembly",16178,8322,"GO:0007005, GO:0065003"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,5.35342516751601e-10,241,453,32,0.0706401766004415,0.132780082987552,"GO:1901293","GO:BP","nucleoside phosphate biosynthetic process",16178,21875,"GO:0006753, GO:0034654, GO:0090407"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,5.59960766034473e-10,106,340,22,0.0647058823529412,0.207547169811321,"REAC:R-HSA-9755511","REAC","KEAP1-NFE2L2 pathway",10842,1246,"REAC:R-HSA-9711123"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,5.80621441463027e-10,76,340,19,0.0558823529411765,0.25,"REAC:R-HSA-176409","REAC","APC/C:Cdc20 mediated degradation of mitotic proteins",10842,24,"REAC:R-HSA-176814"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,6.00715523756937e-10,67,340,18,0.0529411764705882,0.26865671641791,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10842,84,"REAC:R-HSA-1168372"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,7.27525516897224e-10,214,453,30,0.0662251655629139,0.14018691588785,"GO:0006164","GO:BP","purine nucleotide biosynthetic process",16178,2019,"GO:0006163, GO:0009165, GO:0072522"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,7.49094920982093e-10,77,340,19,0.0558823529411765,0.246753246753247,"REAC:R-HSA-176814","REAC","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",10842,71,"REAC:R-HSA-174143"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,7.9394718793463e-10,68,340,18,0.0529411764705882,0.264705882352941,"REAC:R-HSA-69615","REAC","G1/S DNA Damage Checkpoints",10842,969,"REAC:R-HSA-69620"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,9.18639195282146e-10,3566,468,163,0.348290598290598,0.0457094784071789,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.02318271485874e-09,37,340,14,0.0411764705882353,0.378378378378378,"REAC:R-HSA-9735869","REAC","SARS-CoV-1 modulates host translation machinery",10842,2049,"REAC:R-HSA-9692914"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.08054726645052e-09,52,340,16,0.0470588235294118,0.307692307692308,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10842,941,"REAC:R-HSA-72737"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.21182292865423e-09,148,280,25,0.0892857142857143,0.168918918918919,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",8484,353,"KEGG:00000"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.51831318137287e-09,220,453,30,0.0662251655629139,0.136363636363636,"GO:0072522","GO:BP","purine-containing compound biosynthetic process",16178,17941,"GO:0018130, GO:0019438, GO:0044271, GO:0072521, GO:1901362, GO:1901566"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.99265778147113e-09,81,340,19,0.0558823529411765,0.234567901234568,"REAC:R-HSA-176408","REAC","Regulation of APC/C activators between G1/S and early anaphase",10842,1912,"REAC:R-HSA-174143"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.99265778147113e-09,81,340,19,0.0558823529411765,0.234567901234568,"REAC:R-HSA-9013694","REAC","Signaling by NOTCH4",10842,2213,"REAC:R-HSA-157118"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,2.44934428811444e-09,92,340,20,0.0588235294117647,0.217391304347826,"REAC:R-HSA-69052","REAC","Switching of origins to a post-replicative state",10842,2293,"REAC:R-HSA-69239"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,3.176625458021e-09,83,340,19,0.0558823529411765,0.228915662650602,"REAC:R-HSA-195253","REAC","Degradation of beta-catenin by the destruction complex",10842,701,"REAC:R-HSA-195721"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,4.56965366483017e-09,108,468,20,0.0427350427350427,0.185185185185185,"GO:1905368","GO:CC","peptidase complex",16860,3721,"GO:1902494"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,4.99308279244753e-09,85,340,19,0.0558823529411765,0.223529411764706,"REAC:R-HSA-5632684","REAC","Hedgehog 'on' state",10842,1080,"REAC:R-HSA-5358351"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,5.8010875241538e-09,49,340,15,0.0441176470588235,0.306122448979592,"REAC:R-HSA-1236978","REAC","Cross-presentation of soluble exogenous antigens (endosomes)",10842,402,"REAC:R-HSA-1236975"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,6.22835457428656e-09,86,340,19,0.0558823529411765,0.22093023255814,"REAC:R-HSA-450531","REAC","Regulation of mRNA stability by proteins that bind AU-rich elements",10842,1977,"REAC:R-HSA-8953854"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,6.30747482554039e-09,13965,471,432,0.917197452229299,0.0309344790547798,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,6.46198595177187e-09,143,340,24,0.0705882352941176,0.167832167832168,"REAC:R-HSA-3858494","REAC","Beta-catenin independent WNT signaling",10842,210,"REAC:R-HSA-195721"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,6.92480131450343e-09,97,340,20,0.0588235294117647,0.206185567010309,"REAC:R-HSA-5607764","REAC","CLEC7A (Dectin-1) signaling",10842,267,"REAC:R-HSA-5621481"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,7.02474316583563e-09,58,340,16,0.0470588235294118,0.275862068965517,"REAC:R-HSA-351202","REAC","Metabolism of polyamines",10842,1388,"REAC:R-HSA-71291"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,9.36734042718416e-09,59,340,16,0.0470588235294118,0.271186440677966,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10842,2489,"REAC:R-HSA-72662"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,9.36734042718416e-09,59,340,16,0.0470588235294118,0.271186440677966,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10842,2039,"REAC:R-HSA-72737"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,9.45867350644532e-09,405,453,40,0.0883002207505519,0.0987654320987654,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",16178,6857,"GO:0044085"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,9.59796322432168e-09,88,340,19,0.0558823529411765,0.215909090909091,"REAC:R-HSA-453276","REAC","Regulation of mitotic cell cycle",10842,1978,"REAC:R-HSA-69278"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,9.59796322432168e-09,88,340,19,0.0558823529411765,0.215909090909091,"REAC:R-HSA-174143","REAC","APC/C-mediated degradation of cell cycle proteins",10842,21,"REAC:R-HSA-453276"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,9.95605794143142e-09,78,340,18,0.0529411764705882,0.230769230769231,"REAC:R-HSA-5619084","REAC","ABC transporter disorders",10842,4,"REAC:R-HSA-5619115"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.10895581335296e-08,51,340,15,0.0441176470588235,0.294117647058824,"REAC:R-HSA-350562","REAC","Regulation of ornithine decarboxylase (ODC)",10842,1980,"REAC:R-HSA-351202"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.18591066248904e-08,89,340,19,0.0558823529411765,0.213483146067416,"REAC:R-HSA-5687128","REAC","MAPK6/MAPK4 signaling",10842,1315,"REAC:R-HSA-5683057"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.24141655235695e-08,60,340,16,0.0470588235294118,0.266666666666667,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10842,102,"REAC:R-HSA-72737"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.46088850266876e-08,90,340,19,0.0558823529411765,0.211111111111111,"REAC:R-HSA-1236974","REAC","ER-Phagosome pathway",10842,797,"REAC:R-HSA-1236975"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.59230456138976e-08,6709,468,255,0.544871794871795,0.0380086451035922,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.721048947501e-08,113,340,21,0.0617647058823529,0.185840707964602,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,2.20961332419152e-08,103,340,20,0.0588235294117647,0.194174757281553,"REAC:R-HSA-382556","REAC","ABC-family proteins mediated transport",10842,6,"REAC:R-HSA-382551"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,2.44456367523661e-08,82,340,18,0.0529411764705882,0.219512195121951,"REAC:R-HSA-69202","REAC","Cyclin E associated events during G1/S transition",10842,407,"REAC:R-HSA-69206"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,3.26913366000155e-08,94,340,19,0.0558823529411765,0.202127659574468,"REAC:R-HSA-8878159","REAC","Transcriptional regulation by RUNX3",10842,2479,"REAC:R-HSA-212436"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,3.40954528824811e-08,385,453,38,0.0838852097130243,0.0987012987012987,"GO:0019693","GO:BP","ribose phosphate metabolic process",16178,6216,"GO:0006796, GO:0019637, GO:1901135"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,3.75208081609227e-08,84,340,18,0.0529411764705882,0.214285714285714,"REAC:R-HSA-69656","REAC","Cyclin A:Cdk2-associated events at S phase entry",10842,405,"REAC:R-HSA-69242"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,5.10828141350794e-08,372,453,37,0.0816777041942605,0.0994623655913978,"GO:0009259","GO:BP","ribonucleotide metabolic process",16178,3461,"GO:0009117, GO:0019693"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,6.79835312911264e-08,76,468,16,0.0341880341880342,0.210526315789474,"GO:1905369","GO:CC","endopeptidase complex",16860,3722,"GO:1905368"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,9.09400310449449e-08,1900,453,102,0.225165562913907,0.0536842105263158,"GO:0043933","GO:BP","protein-containing complex organization",16178,11222,"GO:0016043"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,9.67571237621624e-08,362,453,36,0.0794701986754967,0.0994475138121547,"GO:0009150","GO:BP","purine ribonucleotide metabolic process",16178,3354,"GO:0006163, GO:0009259"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,9.758820091761e-08,391,471,36,0.0764331210191083,0.0920716112531969,"GO:0022804","GO:MF","active transmembrane transporter activity",17314,3766,"GO:0022857"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.01145437439689e-07,100,340,19,0.0558823529411765,0.19,"REAC:R-HSA-5668541","REAC","TNFR2 non-canonical NF-kB pathway",10842,2374,"REAC:R-HSA-1280215"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.04982647582895e-07,337,468,33,0.0705128205128205,0.0979228486646884,"GO:1902495","GO:CC","transmembrane transporter complex",16860,3636,"GO:0098796, GO:1990351"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.20409361691093e-07,1767,340,101,0.297058823529412,0.057159026598755,"REAC:R-HSA-1643685","REAC","Disease",10842,721,"REAC:0000000"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.28646323004025e-07,1144,340,75,0.220588235294118,0.0655594405594406,"REAC:R-HSA-1266738","REAC","Developmental Biology",10842,714,"REAC:0000000"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.322180783754e-07,138,340,22,0.0647058823529412,0.159420289855072,"REAC:R-HSA-6807070","REAC","PTEN Regulation",10842,1653,"REAC:R-HSA-1257604"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.83378471023627e-07,363,468,34,0.0726495726495727,0.09366391184573,"GO:1990351","GO:CC","transporter complex",16860,3883,"GO:0032991"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,2.43078232363954e-07,105,340,19,0.0558823529411765,0.180952380952381,"REAC:R-HSA-1236975","REAC","Antigen processing-Cross presentation",10842,148,"REAC:R-HSA-983169"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,2.84866012672656e-07,118,340,20,0.0588235294117647,0.169491525423729,"REAC:R-HSA-8878166","REAC","Transcriptional regulation by RUNX2",10842,2478,"REAC:R-HSA-212436"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,3.20180646698511e-07,95,340,18,0.0529411764705882,0.189473684210526,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10842,2052,"REAC:R-HSA-9678108"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,3.49484215057676e-07,20,468,9,0.0192307692307692,0.45,"GO:0005751","GO:CC","mitochondrial respiratory chain complex IV",16860,321,"GO:0005746, GO:0045277, GO:0098800"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,4.51787032245782e-07,121,340,20,0.0588235294117647,0.165289256198347,"REAC:R-HSA-69239","REAC","Synthesis of DNA",10842,2304,"REAC:R-HSA-69242, REAC:R-HSA-69306"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,5.44019893441358e-07,98,340,18,0.0529411764705882,0.183673469387755,"REAC:R-HSA-202424","REAC","Downstream TCR signaling",10842,762,"REAC:R-HSA-202403"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,5.98610542567067e-07,149,340,22,0.0647058823529412,0.147651006711409,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10842,2190,"REAC:R-HSA-162582"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,6.21669579519938e-07,136,340,21,0.0617647058823529,0.154411764705882,"REAC:R-HSA-5621481","REAC","C-type lectin receptors (CLRs)",10842,252,"REAC:R-HSA-168249"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,6.25632784354287e-07,484,453,41,0.0905077262693157,0.0847107438016529,"GO:0009117","GO:BP","nucleotide metabolic process",16178,3323,"GO:0006753"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,6.79448632838316e-07,441,468,37,0.0790598290598291,0.0839002267573696,"GO:0005759","GO:CC","mitochondrial matrix",16860,327,"GO:0005739, GO:0070013"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,8.88952254033528e-07,113,340,19,0.0558823529411765,0.168141592920354,"REAC:R-HSA-9020702","REAC","Interleukin-1 signaling",10842,1199,"REAC:R-HSA-446652"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,9.05645863427995e-07,101,340,18,0.0529411764705882,0.178217821782178,"REAC:R-HSA-5689603","REAC","UCH proteinases",10842,2537,"REAC:R-HSA-5688426"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,9.85003617630482e-07,22,468,9,0.0192307692307692,0.409090909090909,"GO:0045277","GO:CC","respiratory chain complex IV",16860,2177,"GO:0070069, GO:0098803"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.16033325662825e-06,494,453,41,0.0905077262693157,0.0829959514170041,"GO:0006753","GO:BP","nucleoside phosphate metabolic process",16178,2478,"GO:0006796, GO:0019637, GO:0055086"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.22830666822733e-06,244,340,28,0.0823529411764706,0.114754098360656,"REAC:R-HSA-8951664","REAC","Neddylation",10842,1511,"REAC:R-HSA-597592"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.2548694158322e-06,4410,468,179,0.382478632478632,0.0405895691609977,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.57132105285158e-06,4196,453,176,0.388520971302428,0.0419447092469018,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",16178,11312,"GO:0034641, GO:0044249"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.72906011994397e-06,51,340,13,0.0382352941176471,0.254901960784314,"REAC:R-HSA-9754678","REAC","SARS-CoV-2 modulates host translation machinery",10842,2058,"REAC:R-HSA-9705683"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.9289254584636e-06,9757,453,334,0.737306843267108,0.0342318335553961,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,2.3224893892298e-06,445,453,38,0.0838852097130243,0.0853932584269663,"GO:0006163","GO:BP","purine nucleotide metabolic process",16178,2018,"GO:0009117, GO:0072521"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,2.4449179391995e-06,194,453,24,0.0529801324503311,0.123711340206186,"GO:0022618","GO:BP","protein-RNA complex assembly",16178,6862,"GO:0022613, GO:0065003, GO:0071826"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,2.51688798591077e-06,120,340,19,0.0558823529411765,0.158333333333333,"REAC:R-HSA-202403","REAC","TCR signaling",10842,2351,"REAC:R-HSA-1280218"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,2.73687052395979e-06,550,453,43,0.0949227373068433,0.0781818181818182,"GO:0019941","GO:BP","modification-dependent protein catabolic process",16178,6301,"GO:0043632, GO:0051603"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,3.50873839663702e-06,208,340,25,0.0735294117647059,0.120192307692308,"REAC:R-HSA-5357801","REAC","Programmed Cell Death",10842,1753,"REAC:0000000"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,4.02489404752222e-06,557,453,43,0.0949227373068433,0.0771992818671454,"GO:0055086","GO:BP","nucleobase-containing small molecule metabolic process",16178,14702,"GO:0006139, GO:0044281"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,5.00060572851303e-06,561,453,43,0.0949227373068433,0.0766488413547237,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",16178,11169,"GO:0009057"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,6.1488343989274e-06,140,340,20,0.0588235294117647,0.142857142857143,"REAC:R-HSA-9678108","REAC","SARS-CoV-1 Infection",10842,2047,"REAC:R-HSA-9679506"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,6.80337897118914e-06,204,453,24,0.0529801324503311,0.117647058823529,"GO:0071826","GO:BP","protein-RNA complex organization",16178,17435,"GO:0043933"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.00208410833187e-05,384,468,32,0.0683760683760684,0.0833333333333333,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.00310120575178e-05,469,453,38,0.0838852097130243,0.0810234541577825,"GO:0072521","GO:BP","purine-containing compound metabolic process",16178,17940,"GO:0006725, GO:0034641, GO:0046483, GO:1901360, GO:1901564"
"T3","GABA_neurons_expressing_GABA_receptors","13","magenta",509,TRUE,1.41926982728954e-05,669,453,47,0.103752759381898,0.070254110612855,"GO:0051603","GO:BP","proteolysis involved in protein catabolic process",16178,14275,"GO:0006508, GO:0030163"
