"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Endothelial_cells","9","blue",916,TRUE,3.06443859533315e-34,37,637,33,0.0518053375196232,0.891891891891892,"REAC:R-HSA-9735869","REAC","SARS-CoV-1 modulates host translation machinery",10842,2049,"REAC:R-HSA-9692914"
"T0","Endothelial_cells","9","blue",916,TRUE,3.76540361333149e-34,60,637,41,0.0643642072213501,0.683333333333333,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10842,102,"REAC:R-HSA-72737"
"T0","Endothelial_cells","9","blue",916,TRUE,5.21553402676288e-34,75,842,43,0.0510688836104513,0.573333333333333,"GO:0015935","GO:CC","small ribosomal subunit",16860,710,"GO:0044391"
"T0","Endothelial_cells","9","blue",916,TRUE,1.68203970014789e-33,186,808,64,0.0792079207920792,0.344086021505376,"GO:0045333","GO:BP","cellular respiration",16178,11755,"GO:0015980"
"T0","Endothelial_cells","9","blue",916,TRUE,2.15714534208987e-33,1015,842,152,0.180522565320665,0.149753694581281,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T0","Endothelial_cells","9","blue",916,TRUE,2.15714534208987e-33,1015,842,152,0.180522565320665,0.149753694581281,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T0","Endothelial_cells","9","blue",916,TRUE,4.65067828354344e-33,59,637,40,0.0627943485086342,0.677966101694915,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10842,2039,"REAC:R-HSA-72737"
"T0","Endothelial_cells","9","blue",916,TRUE,2.91007964294261e-32,43,842,33,0.0391923990498812,0.767441860465116,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T0","Endothelial_cells","9","blue",916,TRUE,1.48788001508682e-31,92,842,45,0.0534441805225653,0.489130434782609,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T0","Endothelial_cells","9","blue",916,TRUE,4.11986697562208e-31,82,808,43,0.0532178217821782,0.524390243902439,"GO:0019646","GO:BP","aerobic electron transport chain",16178,6172,"GO:0006119, GO:0009060, GO:0022904"
"T0","Endothelial_cells","9","blue",916,TRUE,4.59168609962255e-31,2108,842,232,0.275534441805226,0.110056925996205,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T0","Endothelial_cells","9","blue",916,TRUE,5.02846023245422e-31,94,842,45,0.0534441805225653,0.478723404255319,"GO:0070469","GO:CC","respirasome",16860,2497,"GO:0016020, GO:0110165"
"T0","Endothelial_cells","9","blue",916,TRUE,6.17831229239124e-31,5468,842,438,0.520190023752969,0.0801024140453548,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T0","Endothelial_cells","9","blue",916,TRUE,6.17831229239124e-31,5468,842,438,0.520190023752969,0.0801024140453548,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T0","Endothelial_cells","9","blue",916,TRUE,6.17831229239124e-31,5468,842,438,0.520190023752969,0.0801024140453548,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T0","Endothelial_cells","9","blue",916,TRUE,1.04971097221357e-30,88,808,44,0.0544554455445545,0.5,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T0","Endothelial_cells","9","blue",916,TRUE,1.04971097221357e-30,88,808,44,0.0544554455445545,0.5,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
"T0","Endothelial_cells","9","blue",916,TRUE,1.39369523669166e-30,51,637,36,0.0565149136577708,0.705882352941177,"REAC:R-HSA-9754678","REAC","SARS-CoV-2 modulates host translation machinery",10842,2058,"REAC:R-HSA-9705683"
"T0","Endothelial_cells","9","blue",916,TRUE,2.162746192259e-30,363,509,89,0.174852652259332,0.245179063360882,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T0","Endothelial_cells","9","blue",916,TRUE,2.32627699997466e-30,99,808,46,0.0569306930693069,0.464646464646465,"GO:0022904","GO:BP","respiratory electron transport chain",16178,6868,"GO:0022900, GO:0045333"
"T0","Endothelial_cells","9","blue",916,TRUE,2.47741464472645e-30,87,842,43,0.0510688836104513,0.494252873563218,"GO:0098803","GO:CC","respiratory chain complex",16860,3264,"GO:0070469, GO:0098796"
"T0","Endothelial_cells","9","blue",916,TRUE,2.51601606218919e-30,2131,842,232,0.275534441805226,0.108869075551384,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T0","Endothelial_cells","9","blue",916,TRUE,2.70718074137562e-30,2132,842,232,0.275534441805226,0.108818011257036,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T0","Endothelial_cells","9","blue",916,TRUE,2.70718074137562e-30,2132,842,232,0.275534441805226,0.108818011257036,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T0","Endothelial_cells","9","blue",916,TRUE,6.01023361300891e-30,1658,842,197,0.23396674584323,0.118817852834741,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T0","Endothelial_cells","9","blue",916,TRUE,7.12376514570732e-30,616,852,109,0.127934272300469,0.176948051948052,"GO:0005198","GO:MF","structural molecule activity",17314,1347,"GO:0003674"
"T0","Endothelial_cells","9","blue",916,TRUE,1.06822306863859e-29,177,637,62,0.097331240188383,0.350282485875706,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10842,2424,"REAC:R-HSA-1430728"
"T0","Endothelial_cells","9","blue",916,TRUE,1.4763526562887e-29,249,808,69,0.0853960396039604,0.27710843373494,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",16178,5120,"GO:0006091"
"T0","Endothelial_cells","9","blue",916,TRUE,1.20285832616093e-28,62,852,36,0.0422535211267606,0.580645161290323,"GO:0015453","GO:MF","oxidoreduction-driven active transmembrane transporter activity",17314,2561,"GO:0015399"
"T0","Endothelial_cells","9","blue",916,TRUE,1.76175008548236e-28,107,808,46,0.0569306930693069,0.429906542056075,"GO:0022900","GO:BP","electron transport chain",16178,6867,"GO:0006091"
"T0","Endothelial_cells","9","blue",916,TRUE,2.60710879505939e-28,221,509,67,0.131630648330059,0.30316742081448,"KEGG:05208","KEGG","Chemical carcinogenesis - reactive oxygen species",8484,460,"KEGG:00000"
"T0","Endothelial_cells","9","blue",916,TRUE,3.39612019135135e-28,1946,637,233,0.365777080062794,0.119732785200411,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T0","Endothelial_cells","9","blue",916,TRUE,3.5788080717759e-28,103,637,47,0.0737833594976452,0.456310679611651,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10842,2014,"REAC:R-HSA-163200"
"T0","Endothelial_cells","9","blue",916,TRUE,9.84045700906247e-28,4941,808,400,0.495049504950495,0.0809552722121028,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T0","Endothelial_cells","9","blue",916,TRUE,4.29403007916412e-27,382,509,87,0.170923379174853,0.227748691099476,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T0","Endothelial_cells","9","blue",916,TRUE,2.11396645990211e-26,202,509,62,0.121807465618861,0.306930693069307,"KEGG:05415","KEGG","Diabetic cardiomyopathy",8484,492,"KEGG:00000"
"T0","Endothelial_cells","9","blue",916,TRUE,4.74013896452353e-26,72,808,37,0.0457920792079208,0.513888888888889,"GO:0015986","GO:BP","proton motive force-driven ATP synthesis",16178,5122,"GO:0006754"
"T0","Endothelial_cells","9","blue",916,TRUE,4.82244915327632e-26,232,509,66,0.129666011787819,0.28448275862069,"KEGG:04714","KEGG","Thermogenesis",8484,349,"KEGG:00000"
"T0","Endothelial_cells","9","blue",916,TRUE,6.65080973059108e-26,5231,842,411,0.48812351543943,0.0785700630854521,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T0","Endothelial_cells","9","blue",916,TRUE,4.85055730767049e-25,378,808,79,0.0977722772277228,0.208994708994709,"GO:0006091","GO:BP","generation of precursor metabolites and energy",16178,1974,"GO:0044237"
"T0","Endothelial_cells","9","blue",916,TRUE,7.48484792258599e-25,260,808,65,0.0804455445544554,0.25,"GO:0042254","GO:BP","ribosome biogenesis",16178,10405,"GO:0022613"
"T0","Endothelial_cells","9","blue",916,TRUE,1.52905550224668e-24,474,509,94,0.18467583497053,0.19831223628692,"KEGG:05022","KEGG","Pathways of neurodegeneration - multiple diseases",8484,417,"KEGG:00000"
"T0","Endothelial_cells","9","blue",916,TRUE,2.38460597745242e-24,2074,637,234,0.36734693877551,0.112825458052073,"REAC:R-HSA-1430728","REAC","Metabolism",10842,1372,"REAC:0000000"
"T0","Endothelial_cells","9","blue",916,TRUE,3.27356674871346e-24,89,808,39,0.0482673267326733,0.438202247191011,"GO:0006754","GO:BP","ATP biosynthetic process",16178,2479,"GO:0009152, GO:0009206, GO:0046034"
"T0","Endothelial_cells","9","blue",916,TRUE,4.1141978699016e-24,65,808,34,0.0420792079207921,0.523076923076923,"GO:0042776","GO:BP","proton motive force-driven mitochondrial ATP synthesis",16178,10710,"GO:0006119, GO:0015986"
"T0","Endothelial_cells","9","blue",916,TRUE,9.19077229357881e-24,91,808,39,0.0482673267326733,0.428571428571429,"GO:0009206","GO:BP","purine ribonucleoside triphosphate biosynthetic process",16178,3409,"GO:0009145, GO:0009201, GO:0009205"
"T0","Endothelial_cells","9","blue",916,TRUE,9.19077229357881e-24,91,808,39,0.0482673267326733,0.428571428571429,"GO:0009145","GO:BP","purine nucleoside triphosphate biosynthetic process",16178,3349,"GO:0009142, GO:0009144"
"T0","Endothelial_cells","9","blue",916,TRUE,2.11309654393728e-23,108,852,41,0.0481220657276995,0.37962962962963,"GO:0009055","GO:MF","electron transfer activity",17314,2130,"GO:0003674"
"T0","Endothelial_cells","9","blue",916,TRUE,3.5326081407605e-23,95,637,41,0.0643642072213501,0.431578947368421,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10842,2052,"REAC:R-HSA-9678108"
"T0","Endothelial_cells","9","blue",916,TRUE,1.05728433840671e-22,96,808,39,0.0482673267326733,0.40625,"GO:0009201","GO:BP","ribonucleoside triphosphate biosynthetic process",16178,3404,"GO:0009142, GO:0009199"
"T0","Endothelial_cells","9","blue",916,TRUE,5.08912309858076e-22,46,808,28,0.0346534653465347,0.608695652173913,"GO:0006120","GO:BP","mitochondrial electron transport, NADH to ubiquinone",16178,1998,"GO:0019646, GO:0042775"
"T0","Endothelial_cells","9","blue",916,TRUE,1.01981523189625e-21,101,808,39,0.0482673267326733,0.386138613861386,"GO:0009142","GO:BP","nucleoside triphosphate biosynthetic process",16178,3346,"GO:0009141, GO:1901293"
"T0","Endothelial_cells","9","blue",916,TRUE,1.13683108662757e-21,195,637,56,0.0879120879120879,0.287179487179487,"REAC:R-HSA-9711123","REAC","Cellular response to chemical stress",10842,326,"REAC:R-HSA-2262752"
"T0","Endothelial_cells","9","blue",916,TRUE,3.86895601915073e-21,140,637,47,0.0737833594976452,0.335714285714286,"REAC:R-HSA-9678108","REAC","SARS-CoV-1 Infection",10842,2047,"REAC:R-HSA-9679506"
"T0","Endothelial_cells","9","blue",916,TRUE,4.06547850108631e-21,1767,637,203,0.318681318681319,0.114883984153933,"REAC:R-HSA-1643685","REAC","Disease",10842,721,"REAC:0000000"
"T0","Endothelial_cells","9","blue",916,TRUE,4.68630800489973e-21,4010,808,328,0.405940594059406,0.0817955112219451,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T0","Endothelial_cells","9","blue",916,TRUE,1.33238349622142e-20,9757,808,619,0.766089108910891,0.0634416316490725,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T0","Endothelial_cells","9","blue",916,TRUE,3.30007535155413e-20,45,852,26,0.0305164319248826,0.577777777777778,"GO:0003955","GO:MF","NAD(P)H dehydrogenase (quinone) activity",17314,470,"GO:0016655"
"T0","Endothelial_cells","9","blue",916,TRUE,3.35993878059418e-20,41,852,25,0.0293427230046948,0.609756097560976,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",17314,1573,"GO:0009055, GO:0015453, GO:0050136"
"T0","Endothelial_cells","9","blue",916,TRUE,4.32339826455921e-20,194,808,51,0.0631188118811881,0.262886597938144,"GO:0022618","GO:BP","protein-RNA complex assembly",16178,6862,"GO:0022613, GO:0065003, GO:0071826"
"T0","Endothelial_cells","9","blue",916,TRUE,5.84659688604891e-20,5519,808,409,0.506188118811881,0.0741076281935133,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",16178,9002,"GO:0006807, GO:0044237"
"T0","Endothelial_cells","9","blue",916,TRUE,7.91933546304941e-20,42,852,25,0.0293427230046948,0.595238095238095,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",17314,7412,"GO:0003954, GO:0003955"
"T0","Endothelial_cells","9","blue",916,TRUE,1.19291348063056e-19,53,637,29,0.0455259026687598,0.547169811320755,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10842,2568,"REAC:R-HSA-162909"
"T0","Endothelial_cells","9","blue",916,TRUE,1.19291348063056e-19,53,637,29,0.0455259026687598,0.547169811320755,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10842,1528,"REAC:R-HSA-9013694"
"T0","Endothelial_cells","9","blue",916,TRUE,1.35548521901953e-19,13965,852,786,0.922535211267606,0.0562835660580021,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T0","Endothelial_cells","9","blue",916,TRUE,1.40944739051598e-19,51,842,27,0.0320665083135392,0.529411764705882,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16860,318,"GO:0005746, GO:0045271, GO:0098800"
"T0","Endothelial_cells","9","blue",916,TRUE,1.40944739051598e-19,51,842,27,0.0320665083135392,0.529411764705882,"GO:0045271","GO:CC","respiratory chain complex I",16860,2171,"GO:0030964, GO:0098803, GO:1902495"
"T0","Endothelial_cells","9","blue",916,TRUE,1.40944739051598e-19,51,842,27,0.0320665083135392,0.529411764705882,"GO:0030964","GO:CC","NADH dehydrogenase complex",16860,1014,"GO:0098796, GO:1990204"
"T0","Endothelial_cells","9","blue",916,TRUE,1.46231875570806e-19,154,509,47,0.0923379174852652,0.305194805194805,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease",8484,389,"KEGG:00000"
"T0","Endothelial_cells","9","blue",916,TRUE,1.80485416754327e-19,43,852,25,0.0293427230046948,0.581395348837209,"GO:0003954","GO:MF","NADH dehydrogenase activity",17314,469,"GO:0016651"
"T0","Endothelial_cells","9","blue",916,TRUE,1.83679438154662e-19,3566,842,296,0.351543942992874,0.0830061693774537,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T0","Endothelial_cells","9","blue",916,TRUE,4.95618635048744e-19,121,842,39,0.0463182897862233,0.322314049586777,"GO:1990204","GO:CC","oxidoreductase complex",16860,3823,"GO:1902494"
"T0","Endothelial_cells","9","blue",916,TRUE,5.15728429015186e-19,204,808,51,0.0631188118811881,0.25,"GO:0071826","GO:BP","protein-RNA complex organization",16178,17435,"GO:0043933"
"T0","Endothelial_cells","9","blue",916,TRUE,1.15855573929919e-18,52,637,28,0.043956043956044,0.538461538461538,"REAC:R-HSA-9762114","REAC","GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2",10842,994,"REAC:R-HSA-9759194"
"T0","Endothelial_cells","9","blue",916,TRUE,1.42387012925452e-18,8309,808,546,0.675742574257426,0.0657118786857624,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T0","Endothelial_cells","9","blue",916,TRUE,1.68335572844538e-18,8651,808,562,0.695544554455445,0.0649635880245058,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T0","Endothelial_cells","9","blue",916,TRUE,6.91018387313219e-18,183,808,47,0.0581683168316832,0.256830601092896,"GO:0046034","GO:BP","ATP metabolic process",16178,12209,"GO:0009150, GO:0009205"
"T0","Endothelial_cells","9","blue",916,TRUE,8.78613253511875e-18,55,637,28,0.043956043956044,0.509090909090909,"REAC:R-HSA-8854050","REAC","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",10842,861,"REAC:R-HSA-69275"
"T0","Endothelial_cells","9","blue",916,TRUE,1.30980253951117e-17,384,842,68,0.0807600950118765,0.177083333333333,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T0","Endothelial_cells","9","blue",916,TRUE,1.7249295806741e-17,2924,842,251,0.298099762470309,0.0858413132694938,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T0","Endothelial_cells","9","blue",916,TRUE,1.84829549169051e-17,148,852,41,0.0481220657276995,0.277027027027027,"GO:0015399","GO:MF","primary active transmembrane transporter activity",17314,2522,"GO:0022804"
"T0","Endothelial_cells","9","blue",916,TRUE,2.17475759281686e-17,52,637,27,0.0423861852433281,0.519230769230769,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10842,2588,"REAC:R-HSA-162909"
"T0","Endothelial_cells","9","blue",916,TRUE,2.92152092783553e-17,197,808,48,0.0594059405940594,0.243654822335025,"GO:0009205","GO:BP","purine ribonucleoside triphosphate metabolic process",16178,3408,"GO:0009144, GO:0009199"
"T0","Endothelial_cells","9","blue",916,TRUE,3.08830370645115e-17,57,637,28,0.043956043956044,0.491228070175439,"REAC:R-HSA-6799198","REAC","Complex I biogenesis",10842,378,"REAC:R-HSA-611105"
"T0","Endothelial_cells","9","blue",916,TRUE,4.05664033180429e-17,46,509,25,0.0491159135559921,0.543478260869565,"KEGG:03050","KEGG","Proteasome",8484,216,"KEGG:00000"
"T0","Endothelial_cells","9","blue",916,TRUE,4.18570446044191e-17,392,842,68,0.0807600950118765,0.173469387755102,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T0","Endothelial_cells","9","blue",916,TRUE,5.79864142750617e-17,200,808,48,0.0594059405940594,0.24,"GO:0009144","GO:BP","purine nucleoside triphosphate metabolic process",16178,3348,"GO:0009141"
"T0","Endothelial_cells","9","blue",916,TRUE,6.21040024382067e-17,78,637,32,0.0502354788069074,0.41025641025641,"REAC:R-HSA-9759194","REAC","Nuclear events mediated by NFE2L2",10842,1569,"REAC:R-HSA-9755511"
"T0","Endothelial_cells","9","blue",916,TRUE,7.5989200626476e-17,225,637,54,0.0847723704866562,0.24,"REAC:R-HSA-162906","REAC","HIV Infection",10842,1069,"REAC:R-HSA-9824446"
"T0","Endothelial_cells","9","blue",916,TRUE,7.92781532379811e-17,54,637,27,0.0423861852433281,0.5,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10842,37,"REAC:R-HSA-450531"
"T0","Endothelial_cells","9","blue",916,TRUE,9.40028642538833e-17,57,852,26,0.0305164319248826,0.456140350877193,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",17314,2880,"GO:0016651"
"T0","Endothelial_cells","9","blue",916,TRUE,9.63839778345185e-17,126,637,40,0.0627943485086342,0.317460317460317,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10842,1098,"REAC:R-HSA-162906"
"T0","Endothelial_cells","9","blue",916,TRUE,1.01608768070293e-16,59,637,28,0.043956043956044,0.474576271186441,"REAC:R-HSA-5676590","REAC","NIK-->noncanonical NF-kB signaling",10842,1480,"REAC:R-HSA-5668541"
"T0","Endothelial_cells","9","blue",916,TRUE,1.03609252450821e-16,50,637,26,0.0408163265306122,0.52,"REAC:R-HSA-211733","REAC","Regulation of activated PAK-2p34 by proteasome mediated degradation",10842,1959,"REAC:R-HSA-169911"
"T0","Endothelial_cells","9","blue",916,TRUE,1.13475052000171e-16,203,808,48,0.0594059405940594,0.236453201970443,"GO:0009199","GO:BP","ribonucleoside triphosphate metabolic process",16178,3402,"GO:0009141"
"T0","Endothelial_cells","9","blue",916,TRUE,1.14924794563179e-16,64,637,29,0.0455259026687598,0.453125,"REAC:R-HSA-174084","REAC","Autodegradation of Cdh1 by Cdh1:APC/C",10842,185,"REAC:R-HSA-174143"
"T0","Endothelial_cells","9","blue",916,TRUE,1.20770737259026e-16,6604,808,455,0.563118811881188,0.0688976377952756,"GO:0044249","GO:BP","cellular biosynthetic process",16178,11305,"GO:0009058, GO:0044237"
"T0","Endothelial_cells","9","blue",916,TRUE,1.47252601772884e-16,55,637,27,0.0423861852433281,0.490909090909091,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10842,2063,"REAC:R-HSA-176408"
"T0","Endothelial_cells","9","blue",916,TRUE,1.61719356289664e-16,213,808,49,0.0606435643564356,0.230046948356808,"GO:0009141","GO:BP","nucleoside triphosphate metabolic process",16178,3345,"GO:0006753"
"T0","Endothelial_cells","9","blue",916,TRUE,1.80151989877915e-16,60,637,28,0.043956043956044,0.466666666666667,"REAC:R-HSA-5607761","REAC","Dectin-1 mediated noncanonical NF-kB signaling",10842,442,"REAC:R-HSA-5607764"
"T0","Endothelial_cells","9","blue",916,TRUE,1.80151989877915e-16,60,637,28,0.043956043956044,0.466666666666667,"REAC:R-HSA-5610783","REAC","Degradation of GLI2 by the proteasome",10842,700,"REAC:R-HSA-5610787"
"T0","Endothelial_cells","9","blue",916,TRUE,1.80151989877915e-16,60,637,28,0.043956043956044,0.466666666666667,"REAC:R-HSA-5610780","REAC","Degradation of GLI1 by the proteasome",10842,699,"REAC:R-HSA-5610787"
"T0","Endothelial_cells","9","blue",916,TRUE,1.80151989877915e-16,60,637,28,0.043956043956044,0.466666666666667,"REAC:R-HSA-5610785","REAC","GLI3 is processed to GLI3R by the proteasome",10842,984,"REAC:R-HSA-5610787"
"T0","Endothelial_cells","9","blue",916,TRUE,2.68879457696788e-16,56,637,27,0.0423861852433281,0.482142857142857,"REAC:R-HSA-5362768","REAC","Hh mutants are degraded by ERAD",10842,1089,"REAC:R-HSA-5387390"
"T0","Endothelial_cells","9","blue",916,TRUE,3.30968366206903e-16,66,637,29,0.0455259026687598,0.439393939393939,"REAC:R-HSA-1234176","REAC","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",10842,1605,"REAC:R-HSA-1234174"
"T0","Endothelial_cells","9","blue",916,TRUE,3.77979357944581e-16,52,637,26,0.0408163265306122,0.5,"REAC:R-HSA-75815","REAC","Ubiquitin-dependent degradation of Cyclin D",10842,2542,"REAC:R-HSA-69242"
"T0","Endothelial_cells","9","blue",916,TRUE,3.77979357944581e-16,52,637,26,0.0408163265306122,0.5,"REAC:R-HSA-69610","REAC","p53-Independent DNA Damage Response",10842,2641,"REAC:R-HSA-69613"
"T0","Endothelial_cells","9","blue",916,TRUE,3.77979357944581e-16,52,637,26,0.0408163265306122,0.5,"REAC:R-HSA-69601","REAC","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",10842,2541,"REAC:R-HSA-69610"
"T0","Endothelial_cells","9","blue",916,TRUE,3.77979357944581e-16,52,637,26,0.0408163265306122,0.5,"REAC:R-HSA-69613","REAC","p53-Independent G1/S DNA damage checkpoint",10842,2642,"REAC:R-HSA-69615"
"T0","Endothelial_cells","9","blue",916,TRUE,3.77979357944581e-16,52,637,26,0.0408163265306122,0.5,"REAC:R-HSA-349425","REAC","Autodegradation of the E3 ubiquitin ligase COP1",10842,186,"REAC:R-HSA-69541"
"T0","Endothelial_cells","9","blue",916,TRUE,4.39647429754369e-16,4410,842,334,0.39667458432304,0.0757369614512472,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T0","Endothelial_cells","9","blue",916,TRUE,4.83076236265826e-16,57,637,27,0.0423861852433281,0.473684210526316,"REAC:R-HSA-4641258","REAC","Degradation of DVL",10842,697,"REAC:R-HSA-201681"
"T0","Endothelial_cells","9","blue",916,TRUE,7.0159232618599e-16,53,637,26,0.0408163265306122,0.490566037735849,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10842,1913,"REAC:R-HSA-109581"
"T0","Endothelial_cells","9","blue",916,TRUE,8.45029639766834e-16,1362,808,145,0.179455445544554,0.106461086637298,"GO:0065003","GO:BP","protein-containing complex assembly",16178,16381,"GO:0022607, GO:0043933"
"T0","Endothelial_cells","9","blue",916,TRUE,8.77477671670751e-16,6702,808,457,0.565594059405941,0.0681886004177857,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T0","Endothelial_cells","9","blue",916,TRUE,9.09787773954028e-16,68,637,29,0.0455259026687598,0.426470588235294,"REAC:R-HSA-174154","REAC","APC/C:Cdc20 mediated degradation of Securin",10842,23,"REAC:R-HSA-176409"
"T0","Endothelial_cells","9","blue",916,TRUE,9.32857079068831e-16,4196,808,322,0.398514851485149,0.0767397521448999,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",16178,11312,"GO:0034641, GO:0044249"
"T0","Endothelial_cells","9","blue",916,TRUE,1.27945548678058e-15,54,637,26,0.0408163265306122,0.481481481481481,"REAC:R-HSA-8941858","REAC","Regulation of RUNX3 expression and activity",10842,1947,"REAC:R-HSA-8878159"
"T0","Endothelial_cells","9","blue",916,TRUE,1.49002116274502e-15,59,637,27,0.0423861852433281,0.457627118644068,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10842,1088,"REAC:R-HSA-5663202"
"T0","Endothelial_cells","9","blue",916,TRUE,1.62356854236088e-15,6662,808,454,0.561881188118812,0.0681477033923747,"GO:1901576","GO:BP","organic substance biosynthetic process",16178,22106,"GO:0009058, GO:0071704"
"T0","Endothelial_cells","9","blue",916,TRUE,1.64900827743849e-15,6709,842,456,0.541567695961995,0.0679684006558354,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T0","Endothelial_cells","9","blue",916,TRUE,1.89466274898952e-15,52,842,24,0.0285035629453682,0.461538461538462,"GO:0000502","GO:CC","proteasome complex",16860,84,"GO:0140535, GO:1905369"
"T0","Endothelial_cells","9","blue",916,TRUE,2.29453393540819e-15,55,637,26,0.0408163265306122,0.472727272727273,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10842,696,"REAC:R-HSA-201681"
"T0","Endothelial_cells","9","blue",916,TRUE,2.40054208175993e-15,3391,852,270,0.316901408450704,0.0796225302270717,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T0","Endothelial_cells","9","blue",916,TRUE,2.56173230418175e-15,60,637,27,0.0423861852433281,0.45,"REAC:R-HSA-187577","REAC","SCF(Skp2)-mediated degradation of p27/p21",10842,2062,"REAC:R-HSA-69202, REAC:R-HSA-69656"
"T0","Endothelial_cells","9","blue",916,TRUE,2.58082232875949e-15,65,637,28,0.043956043956044,0.430769230769231,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10842,1081,"REAC:R-HSA-5358351"
"T0","Endothelial_cells","9","blue",916,TRUE,3.82980571761585e-15,71,637,29,0.0455259026687598,0.408450704225352,"REAC:R-HSA-8939902","REAC","Regulation of RUNX2 expression and activity",10842,1946,"REAC:R-HSA-8878166"
