"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","T_cells","18","blue",506,TRUE,0.00195843026984589,89,441,13,0.0294784580498866,0.146067415730337,"GO:0006754","GO:BP","ATP biosynthetic process",16178,2479,"GO:0009152, GO:0009206, GO:0046034"
"T0","T_cells","18","blue",506,TRUE,0.00212929901983705,61,359,11,0.0306406685236769,0.180327868852459,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10842,491,"REAC:R-HSA-5619084"
"T0","T_cells","18","blue",506,TRUE,0.00215271012076757,198,298,20,0.0671140939597315,0.101010101010101,"KEGG:05169","KEGG","Epstein-Barr virus infection",8484,450,"KEGG:00000"
"T0","T_cells","18","blue",506,TRUE,0.00220193564027935,50,359,10,0.0278551532033426,0.2,"REAC:R-HSA-211733","REAC","Regulation of activated PAK-2p34 by proteasome mediated degradation",10842,1959,"REAC:R-HSA-169911"
"T0","T_cells","18","blue",506,TRUE,0.00222544075443932,249,298,23,0.0771812080536913,0.0923694779116466,"KEGG:05132","KEGG","Salmonella infection",8484,429,"KEGG:00000"
"T0","T_cells","18","blue",506,TRUE,0.00241333426108941,646,461,38,0.0824295010845987,0.0588235294117647,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T0","T_cells","18","blue",506,TRUE,0.00244221988507136,19,461,6,0.0130151843817787,0.315789473684211,"GO:0042611","GO:CC","MHC protein complex",16860,1809,"GO:0098797"
"T0","T_cells","18","blue",506,TRUE,0.0024605338060927,3336,441,133,0.301587301587302,0.0398681055155875,"GO:0048583","GO:BP","regulation of response to stimulus",16178,13279,"GO:0050789, GO:0050896"
"T0","T_cells","18","blue",506,TRUE,0.00248649978319321,4752,441,176,0.399092970521542,0.037037037037037,"GO:0048522","GO:BP","positive regulation of cellular process",16178,13230,"GO:0009987, GO:0048518, GO:0050794"
"T0","T_cells","18","blue",506,TRUE,0.00254175446814645,91,441,13,0.0294784580498866,0.142857142857143,"GO:0009145","GO:BP","purine nucleoside triphosphate biosynthetic process",16178,3349,"GO:0009142, GO:0009144"
"T0","T_cells","18","blue",506,TRUE,0.00254175446814645,91,441,13,0.0294784580498866,0.142857142857143,"GO:0009206","GO:BP","purine ribonucleoside triphosphate biosynthetic process",16178,3409,"GO:0009145, GO:0009201, GO:0009205"
"T0","T_cells","18","blue",506,TRUE,0.00257310290157834,742,441,44,0.0997732426303855,0.0592991913746631,"GO:0050776","GO:BP","regulation of immune response",16178,13679,"GO:0002682, GO:0006955, GO:0048583"
"T0","T_cells","18","blue",506,TRUE,0.00258784609921105,237,461,20,0.0433839479392625,0.0843881856540084,"GO:0036464","GO:CC","cytoplasmic ribonucleoprotein granule",16860,1719,"GO:0005737, GO:0035770"
"T0","T_cells","18","blue",506,TRUE,0.00273078363226436,2103,441,93,0.210884353741497,0.0442225392296719,"GO:0002376","GO:BP","immune system process",16178,913,"GO:0008150"
"T0","T_cells","18","blue",506,TRUE,0.00292190653742205,107,441,14,0.0317460317460317,0.130841121495327,"GO:0022900","GO:BP","electron transport chain",16178,6867,"GO:0006091"
"T0","T_cells","18","blue",506,TRUE,0.00299836604908312,1110,441,58,0.131519274376417,0.0522522522522523,"GO:0043067","GO:BP","regulation of programmed cell death",16178,10863,"GO:0012501, GO:0050794"
"T0","T_cells","18","blue",506,TRUE,0.0030375629817332,22,441,7,0.0158730158730159,0.318181818181818,"GO:0002483","GO:BP","antigen processing and presentation of endogenous peptide antigen",16178,1013,"GO:0019883, GO:0048002"
"T0","T_cells","18","blue",506,TRUE,0.00319688452246101,52,359,10,0.0278551532033426,0.192307692307692,"REAC:R-HSA-9762114","REAC","GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2",10842,994,"REAC:R-HSA-9759194"
"T0","T_cells","18","blue",506,TRUE,0.00319688452246101,52,359,10,0.0278551532033426,0.192307692307692,"REAC:R-HSA-69601","REAC","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",10842,2541,"REAC:R-HSA-69610"
"T0","T_cells","18","blue",506,TRUE,0.00319688452246101,52,359,10,0.0278551532033426,0.192307692307692,"REAC:R-HSA-69613","REAC","p53-Independent G1/S DNA damage checkpoint",10842,2642,"REAC:R-HSA-69615"
"T0","T_cells","18","blue",506,TRUE,0.00319688452246101,52,359,10,0.0278551532033426,0.192307692307692,"REAC:R-HSA-69610","REAC","p53-Independent DNA Damage Response",10842,2641,"REAC:R-HSA-69613"
"T0","T_cells","18","blue",506,TRUE,0.00319688452246101,52,359,10,0.0278551532033426,0.192307692307692,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10842,2588,"REAC:R-HSA-162909"
"T0","T_cells","18","blue",506,TRUE,0.00319688452246101,52,359,10,0.0278551532033426,0.192307692307692,"REAC:R-HSA-349425","REAC","Autodegradation of the E3 ubiquitin ligase COP1",10842,186,"REAC:R-HSA-69541"
"T0","T_cells","18","blue",506,TRUE,0.00319688452246101,52,359,10,0.0278551532033426,0.192307692307692,"REAC:R-HSA-75815","REAC","Ubiquitin-dependent degradation of Cyclin D",10842,2542,"REAC:R-HSA-69242"
"T0","T_cells","18","blue",506,TRUE,0.00321090267076353,249,441,22,0.0498866213151927,0.0883534136546185,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",16178,5120,"GO:0006091"
"T0","T_cells","18","blue",506,TRUE,0.00332678784825599,108,464,13,0.0280172413793103,0.12037037037037,"GO:0009055","GO:MF","electron transfer activity",17314,2130,"GO:0003674"
"T0","T_cells","18","blue",506,TRUE,0.00335551218597562,1168,441,60,0.136054421768707,0.0513698630136986,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T0","T_cells","18","blue",506,TRUE,0.00350910097611662,103,359,14,0.0389972144846797,0.135922330097087,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10842,2014,"REAC:R-HSA-163200"
"T0","T_cells","18","blue",506,TRUE,0.00352082126630963,607,461,36,0.0780911062906725,0.0593080724876442,"GO:0031966","GO:CC","mitochondrial membrane",16860,1214,"GO:0005740, GO:0031090"
"T0","T_cells","18","blue",506,TRUE,0.00382586507662544,53,359,10,0.0278551532033426,0.188679245283019,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10842,2568,"REAC:R-HSA-162909"
"T0","T_cells","18","blue",506,TRUE,0.00382586507662544,53,359,10,0.0278551532033426,0.188679245283019,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10842,1913,"REAC:R-HSA-109581"
"T0","T_cells","18","blue",506,TRUE,0.00383528795886068,15,441,6,0.0136054421768707,0.4,"GO:0001732","GO:BP","formation of cytoplasmic translation initiation complex",16178,416,"GO:0002183, GO:0022618"
"T0","T_cells","18","blue",506,TRUE,0.0039501213536138,3109,441,125,0.283446712018141,0.0402058539723384,"GO:0009893","GO:BP","positive regulation of metabolic process",16178,3791,"GO:0008152, GO:0019222, GO:0048518"
"T0","T_cells","18","blue",506,TRUE,0.00404856035523901,65,359,11,0.0306406685236769,0.169230769230769,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10842,1081,"REAC:R-HSA-5358351"
"T0","T_cells","18","blue",506,TRUE,0.00408887124727251,94,464,12,0.0258620689655172,0.127659574468085,"GO:0090079","GO:MF","translation regulator activity, nucleic acid binding",17314,8972,"GO:0003676, GO:0045182"
"T0","T_cells","18","blue",506,TRUE,0.00455899292618237,54,359,10,0.0278551532033426,0.185185185185185,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10842,37,"REAC:R-HSA-450531"
"T0","T_cells","18","blue",506,TRUE,0.00472902052209623,96,441,13,0.0294784580498866,0.135416666666667,"GO:0009201","GO:BP","ribonucleoside triphosphate biosynthetic process",16178,3404,"GO:0009142, GO:0009199"
"T0","T_cells","18","blue",506,TRUE,0.00519851655837647,2841,441,116,0.263038548752834,0.0408306934178106,"GO:0010604","GO:BP","positive regulation of macromolecule metabolic process",16178,4301,"GO:0009893, GO:0043170, GO:0060255"
"T0","T_cells","18","blue",506,TRUE,0.00541028565382695,55,359,10,0.0278551532033426,0.181818181818182,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10842,696,"REAC:R-HSA-201681"
"T0","T_cells","18","blue",506,TRUE,0.00541028565382695,55,359,10,0.0278551532033426,0.181818181818182,"REAC:R-HSA-8854050","REAC","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",10842,861,"REAC:R-HSA-69275"
"T0","T_cells","18","blue",506,TRUE,0.00541028565382695,55,359,10,0.0278551532033426,0.181818181818182,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10842,2063,"REAC:R-HSA-176408"
"T0","T_cells","18","blue",506,TRUE,0.00547433348238165,496,441,33,0.0748299319727891,0.0665322580645161,"GO:0030162","GO:BP","regulation of proteolysis",16178,6927,"GO:0006508, GO:0051246"
"T0","T_cells","18","blue",506,TRUE,0.00547802286503808,67,359,11,0.0306406685236769,0.164179104477612,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10842,84,"REAC:R-HSA-1168372"
"T0","T_cells","18","blue",506,TRUE,0.00552898384873255,615,441,38,0.0861678004535147,0.0617886178861789,"GO:0050778","GO:BP","positive regulation of immune response",16178,13681,"GO:0002684, GO:0006955, GO:0048584, GO:0050776"
"T0","T_cells","18","blue",506,TRUE,0.00567782031667207,113,441,14,0.0317460317460317,0.123893805309735,"GO:0006413","GO:BP","translational initiation",16178,2195,"GO:0006412, GO:0044237"
"T0","T_cells","18","blue",506,TRUE,0.00578837969748808,41,464,8,0.0172413793103448,0.195121951219512,"GO:0042605","GO:MF","peptide antigen binding",17314,5625,"GO:0003823, GO:0042277"
"T0","T_cells","18","blue",506,TRUE,0.00587982757596544,24,441,7,0.0158730158730159,0.291666666666667,"GO:0000027","GO:BP","ribosomal large subunit assembly",16178,13,"GO:0022618, GO:0042255, GO:0042273"
"T0","T_cells","18","blue",506,TRUE,0.00599291773064679,147,298,16,0.0536912751677852,0.108843537414966,"KEGG:04145","KEGG","Phagosome",8484,281,"KEGG:00000"
"T0","T_cells","18","blue",506,TRUE,0.0060419007657068,869,441,48,0.108843537414966,0.0552359033371692,"GO:0002684","GO:BP","positive regulation of immune system process",16178,1209,"GO:0002376, GO:0002682, GO:0048518"
"T0","T_cells","18","blue",506,TRUE,0.00611840087622987,3,461,3,0.00650759219088937,1,"GO:0005853","GO:CC","eukaryotic translation elongation factor 1 complex",16860,397,"GO:0005737, GO:0032991"
"T0","T_cells","18","blue",506,TRUE,0.00639520438050172,56,359,10,0.0278551532033426,0.178571428571429,"REAC:R-HSA-5362768","REAC","Hh mutants are degraded by ERAD",10842,1089,"REAC:R-HSA-5387390"
"T0","T_cells","18","blue",506,TRUE,0.00666901751481696,669,441,40,0.090702947845805,0.0597907324364723,"GO:0051603","GO:BP","proteolysis involved in protein catabolic process",16178,14275,"GO:0006508, GO:0030163"
"T0","T_cells","18","blue",506,TRUE,0.0071398760622244,254,461,20,0.0433839479392625,0.078740157480315,"GO:0035770","GO:CC","ribonucleoprotein granule",16860,1639,"GO:0043232, GO:0099080"
"T0","T_cells","18","blue",506,TRUE,0.0072683060126972,1224,441,61,0.138321995464853,0.0498366013071895,"GO:0002682","GO:BP","regulation of immune system process",16178,1207,"GO:0002376, GO:0050789"
"T0","T_cells","18","blue",506,TRUE,0.00753075325594911,57,359,10,0.0278551532033426,0.175438596491228,"REAC:R-HSA-4641258","REAC","Degradation of DVL",10842,697,"REAC:R-HSA-201681"
"T0","T_cells","18","blue",506,TRUE,0.00753075325594911,57,359,10,0.0278551532033426,0.175438596491228,"REAC:R-HSA-69541","REAC","Stabilization of p53",10842,2280,"REAC:R-HSA-69563"
"T0","T_cells","18","blue",506,TRUE,0.00758387100242105,33,461,7,0.0151843817787419,0.212121212121212,"GO:0098576","GO:CC","lumenal side of membrane",16860,3210,"GO:0031090, GO:0098552"
"T0","T_cells","18","blue",506,TRUE,0.00764370393040118,2769,441,113,0.256235827664399,0.040808956301914,"GO:0031325","GO:BP","positive regulation of cellular metabolic process",16178,7374,"GO:0009893, GO:0031323, GO:0044237, GO:0048522"
"T0","T_cells","18","blue",506,TRUE,0.00793738921446352,243,441,21,0.0476190476190476,0.0864197530864197,"GO:0051098","GO:BP","regulation of binding",16178,13932,"GO:0065009"
"T0","T_cells","18","blue",506,TRUE,0.00845075768032954,101,441,13,0.0294784580498866,0.128712871287129,"GO:0009142","GO:BP","nucleoside triphosphate biosynthetic process",16178,3346,"GO:0009141, GO:1901293"
"T0","T_cells","18","blue",506,TRUE,0.00853224352323189,894,461,46,0.0997830802603037,0.0514541387024608,"GO:0099503","GO:CC","secretory vesicle",16860,3364,"GO:0031410"
"T0","T_cells","18","blue",506,TRUE,0.00869965806787159,1341,464,62,0.133620689655172,0.046234153616704,"GO:0044877","GO:MF","protein-containing complex binding",17314,6047,"GO:0005488"
"T0","T_cells","18","blue",506,TRUE,0.00877622077548857,72,441,11,0.0249433106575964,0.152777777777778,"GO:0015986","GO:BP","proton motive force-driven ATP synthesis",16178,5122,"GO:0006754"
"T0","T_cells","18","blue",506,TRUE,0.00896805062137951,2591,441,107,0.242630385487528,0.0412967966036279,"GO:0022607","GO:BP","cellular component assembly",16178,6852,"GO:0016043, GO:0044085"
"T0","T_cells","18","blue",506,TRUE,0.00896842698389166,225,359,21,0.0584958217270195,0.0933333333333333,"REAC:R-HSA-162906","REAC","HIV Infection",10842,1069,"REAC:R-HSA-9824446"
"T0","T_cells","18","blue",506,TRUE,0.00975336878195027,98,359,13,0.0362116991643454,0.13265306122449,"REAC:R-HSA-202424","REAC","Downstream TCR signaling",10842,762,"REAC:R-HSA-202403"
"T0","T_cells","18","blue",506,TRUE,0.0100663113867716,3,464,3,0.00646551724137931,1,"GO:0046979","GO:MF","TAP2 binding",17314,6268,"GO:0046977"
"T0","T_cells","18","blue",506,TRUE,0.0102991865467885,282,461,21,0.0455531453362256,0.074468085106383,"GO:0098794","GO:CC","postsynapse",16860,3257,"GO:0045202, GO:0110165"
"T0","T_cells","18","blue",506,TRUE,0.0103300882394052,59,359,10,0.0278551532033426,0.169491525423729,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10842,1088,"REAC:R-HSA-5663202"
"T0","T_cells","18","blue",506,TRUE,0.0103300882394052,59,359,10,0.0278551532033426,0.169491525423729,"REAC:R-HSA-5676590","REAC","NIK-->noncanonical NF-kB signaling",10842,1480,"REAC:R-HSA-5668541"
"T0","T_cells","18","blue",506,TRUE,0.0103671999502507,221,298,20,0.0671140939597315,0.0904977375565611,"KEGG:05208","KEGG","Chemical carcinogenesis - reactive oxygen species",8484,460,"KEGG:00000"
"T0","T_cells","18","blue",506,TRUE,0.0113865746910733,35,461,7,0.0151843817787419,0.2,"GO:0070069","GO:CC","cytochrome complex",16860,2423,"GO:1902494"
"T0","T_cells","18","blue",506,TRUE,0.0118177188198668,108,461,12,0.0260303687635575,0.111111111111111,"GO:1905368","GO:CC","peptidase complex",16860,3721,"GO:1902494"
"T0","T_cells","18","blue",506,TRUE,0.0120185813426412,380,359,29,0.0807799442896936,0.0763157894736842,"REAC:R-HSA-983169","REAC","Class I MHC mediated antigen processing & presentation",10842,360,"REAC:R-HSA-1280218"
"T0","T_cells","18","blue",506,TRUE,0.0120365285158716,60,359,10,0.0278551532033426,0.166666666666667,"REAC:R-HSA-187577","REAC","SCF(Skp2)-mediated degradation of p27/p21",10842,2062,"REAC:R-HSA-69202, REAC:R-HSA-69656"
"T0","T_cells","18","blue",506,TRUE,0.0120365285158716,60,359,10,0.0278551532033426,0.166666666666667,"REAC:R-HSA-5610785","REAC","GLI3 is processed to GLI3R by the proteasome",10842,984,"REAC:R-HSA-5610787"
"T0","T_cells","18","blue",506,TRUE,0.0120365285158716,60,359,10,0.0278551532033426,0.166666666666667,"REAC:R-HSA-5610783","REAC","Degradation of GLI2 by the proteasome",10842,700,"REAC:R-HSA-5610787"
"T0","T_cells","18","blue",506,TRUE,0.0120365285158716,60,359,10,0.0278551532033426,0.166666666666667,"REAC:R-HSA-5610780","REAC","Degradation of GLI1 by the proteasome",10842,699,"REAC:R-HSA-5610787"
"T0","T_cells","18","blue",506,TRUE,0.0120365285158716,60,359,10,0.0278551532033426,0.166666666666667,"REAC:R-HSA-5607761","REAC","Dectin-1 mediated noncanonical NF-kB signaling",10842,442,"REAC:R-HSA-5607764"
"T0","T_cells","18","blue",506,TRUE,0.0120702140717031,1498,441,70,0.158730158730159,0.0467289719626168,"GO:1902531","GO:BP","regulation of intracellular signal transduction",16178,22895,"GO:0009966, GO:0035556"
"T0","T_cells","18","blue",506,TRUE,0.0121457924454253,86,359,12,0.0334261838440111,0.13953488372093,"REAC:R-HSA-450531","REAC","Regulation of mRNA stability by proteins that bind AU-rich elements",10842,1977,"REAC:R-HSA-8953854"
"T0","T_cells","18","blue",506,TRUE,0.0121573972916644,100,359,13,0.0362116991643454,0.13,"REAC:R-HSA-5668541","REAC","TNFR2 non-canonical NF-kB pathway",10842,2374,"REAC:R-HSA-1280215"
"T0","T_cells","18","blue",506,TRUE,0.0133004995965729,1102,464,53,0.114224137931034,0.0480943738656987,"GO:0030234","GO:MF","enzyme regulator activity",17314,3856,"GO:0098772"
"T0","T_cells","18","blue",506,TRUE,0.0139422753137902,425,461,27,0.0585683297180043,0.0635294117647059,"GO:0005743","GO:CC","mitochondrial inner membrane",16860,314,"GO:0019866, GO:0031966"
"T0","T_cells","18","blue",506,TRUE,0.0147319406337114,62,441,10,0.0226757369614512,0.161290322580645,"GO:0048002","GO:BP","antigen processing and presentation of peptide antigen",16178,12883,"GO:0019882"
"T0","T_cells","18","blue",506,TRUE,0.0153310268727049,16,461,5,0.0108459869848156,0.3125,"GO:0005852","GO:CC","eukaryotic translation initiation factor 3 complex",16860,396,"GO:0005737, GO:0032991"
"T0","T_cells","18","blue",506,TRUE,0.0159491381039297,848,441,46,0.104308390022676,0.0542452830188679,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T0","T_cells","18","blue",506,TRUE,0.0164225891783831,1993,461,83,0.180043383947939,0.041645760160562,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T0","T_cells","18","blue",506,TRUE,0.0183023641881204,28,441,7,0.0158730158730159,0.25,"GO:0019883","GO:BP","antigen processing and presentation of endogenous antigen",16178,6283,"GO:0019882"
"T0","T_cells","18","blue",506,TRUE,0.0183666063929475,456,461,28,0.0607375271149675,0.0614035087719298,"GO:0019866","GO:CC","organelle inner membrane",16860,823,"GO:0031090, GO:0031967"
"T0","T_cells","18","blue",506,TRUE,0.0187114248667135,114,298,13,0.0436241610738255,0.114035087719298,"KEGG:04670","KEGG","Leukocyte transendothelial migration",8484,343,"KEGG:00000"
"T0","T_cells","18","blue",506,TRUE,0.0188384706404225,46,298,8,0.0268456375838926,0.173913043478261,"KEGG:03050","KEGG","Proteasome",8484,216,"KEGG:00000"
"T0","T_cells","18","blue",506,TRUE,0.0190111251588618,1722,441,77,0.174603174603175,0.0447154471544715,"GO:0065009","GO:BP","regulation of molecular function",16178,16386,"GO:0065007"
"T0","T_cells","18","blue",506,TRUE,0.0191096721062528,897,461,45,0.0976138828633406,0.0501672240802676,"GO:0030659","GO:CC","cytoplasmic vesicle membrane",16860,948,"GO:0012506, GO:0031410"
"T0","T_cells","18","blue",506,TRUE,0.0194803412614672,317,461,22,0.0477223427331887,0.0694006309148265,"GO:0034774","GO:CC","secretory granule lumen",16860,1567,"GO:0030141, GO:0060205"
"T0","T_cells","18","blue",506,TRUE,0.0203086888121623,40,359,8,0.0222841225626741,0.2,"REAC:R-HSA-3928662","REAC","EPHB-mediated forward signaling",10842,794,"REAC:R-HSA-2682334"
"T0","T_cells","18","blue",506,TRUE,0.0205139416073188,1071,441,54,0.122448979591837,0.0504201680672269,"GO:0042981","GO:BP","regulation of apoptotic process",16178,10815,"GO:0006915, GO:0043067"
"T0","T_cells","18","blue",506,TRUE,0.0205537446003741,197,298,18,0.0604026845637584,0.0913705583756345,"KEGG:05130","KEGG","Pathogenic Escherichia coli infection",8484,427,"KEGG:00000"
"T0","T_cells","18","blue",506,TRUE,0.0213203580591401,1155,441,57,0.129251700680272,0.0493506493506494,"GO:0050790","GO:BP","regulation of catalytic activity",16178,13688,"GO:0065009"
"T0","T_cells","18","blue",506,TRUE,0.0213285999381948,136,359,15,0.0417827298050139,0.110294117647059,"REAC:R-HSA-5621481","REAC","C-type lectin receptors (CLRs)",10842,252,"REAC:R-HSA-168249"
"T0","T_cells","18","blue",506,TRUE,0.0213754498186621,319,461,22,0.0477223427331887,0.0689655172413793,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16860,2286,"GO:0031410, GO:0031983, GO:0070013"
"T0","T_cells","18","blue",506,TRUE,0.0214978263772792,64,359,10,0.0278551532033426,0.15625,"REAC:R-HSA-4608870","REAC","Asymmetric localization of PCP proteins",10842,179,"REAC:R-HSA-4086400"
"T0","T_cells","18","blue",506,TRUE,0.0214978263772792,64,359,10,0.0278551532033426,0.15625,"REAC:R-HSA-174084","REAC","Autodegradation of Cdh1 by Cdh1:APC/C",10842,185,"REAC:R-HSA-174143"
"T0","T_cells","18","blue",506,TRUE,0.022091452516701,367,441,26,0.0589569160997732,0.0708446866485014,"GO:0051249","GO:BP","regulation of lymphocyte activation",16178,14044,"GO:0002694, GO:0046649"
"T0","T_cells","18","blue",506,TRUE,0.0222606847672601,2210,441,93,0.210884353741497,0.0420814479638009,"GO:0035556","GO:BP","intracellular signal transduction",16178,9405,"GO:0007165"
"T0","T_cells","18","blue",506,TRUE,0.0223833050663794,320,461,22,0.0477223427331887,0.06875,"GO:0031983","GO:CC","vesicle lumen",16860,1229,"GO:0031982, GO:0043233"
"T0","T_cells","18","blue",506,TRUE,0.0228030653942755,65,441,10,0.0226757369614512,0.153846153846154,"GO:0042776","GO:BP","proton motive force-driven mitochondrial ATP synthesis",16178,10710,"GO:0006119, GO:0015986"
"T0","T_cells","18","blue",506,TRUE,0.0231398527581999,3057,441,120,0.272108843537415,0.0392541707556428,"GO:0006950","GO:BP","response to stress",16178,2613,"GO:0050896"
"T0","T_cells","18","blue",506,TRUE,0.0231700617940186,52,461,8,0.017353579175705,0.153846153846154,"GO:0000502","GO:CC","proteasome complex",16860,84,"GO:0140535, GO:1905369"
"T0","T_cells","18","blue",506,TRUE,0.0232978342919414,1015,461,49,0.106290672451193,0.0482758620689655,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T0","T_cells","18","blue",506,TRUE,0.0232978342919414,1015,461,49,0.106290672451193,0.0482758620689655,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T0","T_cells","18","blue",506,TRUE,0.0237929547460306,2924,461,112,0.24295010845987,0.0383036935704514,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T0","T_cells","18","blue",506,TRUE,0.0239434837644778,78,359,11,0.0306406685236769,0.141025641025641,"REAC:R-HSA-5619084","REAC","ABC transporter disorders",10842,4,"REAC:R-HSA-5619115"
"T0","T_cells","18","blue",506,TRUE,0.0239434837644778,78,359,11,0.0306406685236769,0.141025641025641,"REAC:R-HSA-9759194","REAC","Nuclear events mediated by NFE2L2",10842,1569,"REAC:R-HSA-9755511"
"T0","T_cells","18","blue",506,TRUE,0.0246483129507105,661,464,36,0.0775862068965517,0.0544629349470499,"GO:0019900","GO:MF","kinase binding",17314,3729,"GO:0019899"
"T0","T_cells","18","blue",506,TRUE,0.0253300496052308,218,298,19,0.063758389261745,0.0871559633027523,"KEGG:05166","KEGG","Human T-cell leukemia virus 1 infection",8484,447,"KEGG:00000"
"T0","T_cells","18","blue",506,TRUE,0.0259958013747254,1989,461,82,0.177874186550976,0.0412267471091,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T0","T_cells","18","blue",506,TRUE,0.0260454744466443,909,461,45,0.0976138828633406,0.0495049504950495,"GO:0012506","GO:CC","vesicle membrane",16860,688,"GO:0031090, GO:0031982"
"T0","T_cells","18","blue",506,TRUE,0.0272181556598335,31,359,7,0.0194986072423398,0.225806451612903,"REAC:R-HSA-8949613","REAC","Cristae formation",10842,400,"REAC:R-HSA-1592230"
"T0","T_cells","18","blue",506,TRUE,0.0273056078030818,1137,441,56,0.126984126984127,0.0492524186455585,"GO:0080134","GO:BP","regulation of response to stress",16178,18338,"GO:0006950, GO:0048583"
"T0","T_cells","18","blue",506,TRUE,0.0276472183477336,1506,441,69,0.156462585034014,0.0458167330677291,"GO:0006955","GO:BP","immune response",16178,2617,"GO:0002376, GO:0050896"
"T0","T_cells","18","blue",506,TRUE,0.0282336427112929,66,359,10,0.0278551532033426,0.151515151515152,"REAC:R-HSA-69563","REAC","p53-Dependent G1 DNA Damage Response",10842,2639,"REAC:R-HSA-69580"
"T0","T_cells","18","blue",506,TRUE,0.0282336427112929,66,359,10,0.0278551532033426,0.151515151515152,"REAC:R-HSA-1234176","REAC","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",10842,1605,"REAC:R-HSA-1234174"
"T0","T_cells","18","blue",506,TRUE,0.0282336427112929,66,359,10,0.0278551532033426,0.151515151515152,"REAC:R-HSA-69580","REAC","p53-Dependent G1/S DNA damage checkpoint",10842,2640,"REAC:R-HSA-69615"
"T0","T_cells","18","blue",506,TRUE,0.0287412387295512,18,461,5,0.0108459869848156,0.277777777777778,"GO:0030867","GO:CC","rough endoplasmic reticulum membrane",16860,981,"GO:0005789, GO:0005791, GO:0098588"
"T0","T_cells","18","blue",506,TRUE,0.0291141898339114,168,298,16,0.0536912751677852,0.0952380952380952,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T0","T_cells","18","blue",506,TRUE,0.0292467853852484,474,298,32,0.10738255033557,0.0675105485232067,"KEGG:05022","KEGG","Pathways of neurodegeneration - multiple diseases",8484,417,"KEGG:00000"
"T0","T_cells","18","blue",506,TRUE,0.0301771653347192,208,359,19,0.052924791086351,0.0913461538461538,"REAC:R-HSA-5357801","REAC","Programmed Cell Death",10842,1753,"REAC:0000000"
"T0","T_cells","18","blue",506,TRUE,0.0302531670148418,97,441,12,0.0272108843537415,0.123711340206186,"GO:0019882","GO:BP","antigen processing and presentation",16178,6282,"GO:0002376"
"T0","T_cells","18","blue",506,TRUE,0.0314746935741587,69,461,9,0.0195227765726681,0.130434782608696,"GO:0055038","GO:CC","recycling endosome membrane",16860,2255,"GO:0010008, GO:0055037"
"T0","T_cells","18","blue",506,TRUE,0.0322258567194078,67,359,10,0.0278551532033426,0.149253731343284,"REAC:R-HSA-5658442","REAC","Regulation of RAS by GAPs",10842,1944,"REAC:R-HSA-5673001"
"T0","T_cells","18","blue",506,TRUE,0.0341522373099232,81,359,11,0.0306406685236769,0.135802469135802,"REAC:R-HSA-9013694","REAC","Signaling by NOTCH4",10842,2213,"REAC:R-HSA-157118"
"T0","T_cells","18","blue",506,TRUE,0.0352658265367908,63,298,9,0.0302013422818792,0.142857142857143,"KEGG:05416","KEGG","Viral myocarditis",8484,493,"KEGG:00000"
"T0","T_cells","18","blue",506,TRUE,0.0366881803575493,68,359,10,0.0278551532033426,0.147058823529412,"REAC:R-HSA-69615","REAC","G1/S DNA Damage Checkpoints",10842,969,"REAC:R-HSA-69620"
