"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,9.74074411439721e-05,2056,580,111,0.191379310344828,0.053988326848249,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00012040856316742,4911,556,227,0.408273381294964,0.0462227652209326,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00014003759005854,2744,556,143,0.257194244604317,0.0521137026239067,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00014263293510696,12730,577,484,0.838821490467938,0.0380204241948154,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00015686676313148,4791,556,222,0.399280575539568,0.0463368816530996,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00019120356254384,1568,556,93,0.16726618705036,0.0593112244897959,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00021687036220896,5297,556,240,0.431654676258993,0.0453086652822352,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00021937129819555,4410,577,203,0.351819757365685,0.046031746031746,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00049276303061338,11983,577,459,0.795493934142114,0.0383042643745306,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00058929342034514,8651,556,355,0.638489208633094,0.0410357184140562,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00075649720129347,5757,556,254,0.456834532374101,0.0441202014938336,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00083190762542479,1782,556,100,0.179856115107914,0.0561167227833895,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00098853962483903,5250,556,235,0.422661870503597,0.0447619047619048,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00105162223180942,804,580,53,0.0913793103448276,0.0659203980099503,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0010962441826054,739,577,50,0.0866551126516465,0.06765899864682,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00112467955055028,1506,580,84,0.144827586206897,0.0557768924302789,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00113915875322901,4904,580,215,0.370689655172414,0.0438417618270799,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00117998931543288,654,556,48,0.0863309352517986,0.073394495412844,"GO:0051248","GO:BP","negative regulation of protein metabolic process",16178,14043,"GO:0010605, GO:0019538, GO:0051172, GO:0051246"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00137846057205766,2256,556,119,0.214028776978417,0.0527482269503546,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00140994908303827,2428,556,126,0.226618705035971,0.0518945634266886,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00144138027342585,10755,577,418,0.724436741767764,0.0388656438865644,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0017268221916075,30,577,8,0.0138648180242634,0.266666666666667,"GO:0070971","GO:CC","endoplasmic reticulum exit site",16860,2589,"GO:0005783, GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0020694271063257,20,396,7,0.0176767676767677,0.35,"REAC:R-HSA-6807004","REAC","Negative regulation of MET activity",10842,1526,"REAC:R-HSA-6806834"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00272605218562509,2213,556,116,0.20863309352518,0.052417532760958,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00297959657074899,6709,577,280,0.48526863084922,0.0417349828588463,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00306124849762455,1857,556,101,0.181654676258993,0.0543887991383953,"GO:0051172","GO:BP","negative regulation of nitrogen compound metabolic process",16178,13996,"GO:0006807, GO:0009892, GO:0051171"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.003262060318864,4752,556,214,0.384892086330935,0.04503367003367,"GO:0048522","GO:BP","positive regulation of cellular process",16178,13230,"GO:0009987, GO:0048518, GO:0050794"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00378317182844699,14633,556,532,0.956834532374101,0.0363561812341967,"GO:0009987","GO:BP","cellular process",16178,3849,"GO:0008150"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00435345706143163,1802,580,94,0.162068965517241,0.0521642619311876,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00586212016400899,474,580,35,0.0603448275862069,0.0738396624472574,"GO:0003712","GO:MF","transcription coregulator activity",17314,341,"GO:0030674, GO:0140110"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00638890145162607,5313,556,233,0.419064748201439,0.0438546960286091,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00662763093075642,2069,580,104,0.179310344827586,0.0502658289028516,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00758496862982125,4941,556,219,0.393884892086331,0.0443230115361263,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.00926182912765441,305,396,27,0.0681818181818182,0.0885245901639344,"REAC:R-HSA-446203","REAC","Asparagine N-linked glycosylation",10842,164,"REAC:R-HSA-597592"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0168672266579164,248,297,21,0.0707070707070707,0.0846774193548387,"KEGG:04144","KEGG","Endocytosis",8484,280,"KEGG:00000"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0173623931912059,379,580,29,0.05,0.0765171503957784,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.017670860289291,303,580,25,0.0431034482758621,0.0825082508250825,"GO:0003729","GO:MF","mRNA binding",17314,351,"GO:0003723"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0209826513680418,53,556,10,0.0179856115107914,0.188679245283019,"GO:0071479","GO:BP","cellular response to ionizing radiation",16178,17213,"GO:0010212, GO:0071478"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.021529287979262,1102,580,62,0.106896551724138,0.0562613430127042,"GO:0030234","GO:MF","enzyme regulator activity",17314,3856,"GO:0098772"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0220717954581986,1870,556,98,0.176258992805755,0.0524064171122995,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0234859137462687,1168,556,68,0.122302158273381,0.0582191780821918,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0238729664620533,4420,556,197,0.35431654676259,0.0445701357466063,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0243052038115305,2769,556,134,0.241007194244604,0.0483929216323583,"GO:0031325","GO:BP","positive regulation of cellular metabolic process",16178,7374,"GO:0009893, GO:0031323, GO:0044237, GO:0048522"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0252811299888567,228,556,22,0.039568345323741,0.0964912280701754,"GO:0001933","GO:BP","negative regulation of protein phosphorylation",16178,552,"GO:0001932, GO:0006468, GO:0031400, GO:0042326"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0253248258640097,245,556,23,0.0413669064748201,0.0938775510204082,"GO:0042326","GO:BP","negative regulation of phosphorylation",16178,10440,"GO:0016310, GO:0042325, GO:0045936"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0257516270865261,1877,556,98,0.176258992805755,0.0522109749600426,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0270464461073426,333,577,26,0.0450606585788562,0.0780780780780781,"GO:0016607","GO:CC","nuclear speck",16860,768,"GO:0016604"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0376912739525656,1930,580,95,0.163793103448276,0.0492227979274611,"GO:0042802","GO:MF","identical protein binding",17314,5644,"GO:0005515"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0380052158012792,83,577,11,0.0190641247833622,0.132530120481928,"GO:0010494","GO:CC","cytoplasmic stress granule",16860,685,"GO:0036464"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0405524752746032,457,556,34,0.0611510791366906,0.074398249452954,"GO:0051052","GO:BP","regulation of DNA metabolic process",16178,13901,"GO:0006259, GO:0019219, GO:0060255"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0410647537052975,270,556,24,0.0431654676258993,0.0888888888888889,"GO:0016197","GO:BP","endosomal transport",16178,5230,"GO:0016192, GO:0046907"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.0418116058322949,1258,556,71,0.127697841726619,0.0564387917329094,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T3","Oligodendrocyte_progenitor_cells","12","magenta",662,TRUE,0.042809211392086,3109,556,146,0.262589928057554,0.0469604374396912,"GO:0009893","GO:BP","positive regulation of metabolic process",16178,3791,"GO:0008152, GO:0019222, GO:0048518"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,4.4185865069908e-08,13667,385,356,0.924675324675325,0.026048145167191,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,6.30703886187505e-07,10755,385,299,0.776623376623377,0.0278010227801023,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,7.84004144694001e-05,10872,385,294,0.763636363636364,0.0270419426048565,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,0.00027819697908395,11912,385,313,0.812987012987013,0.0262760241773002,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,0.00322592181974606,5231,385,159,0.412987012987013,0.0303957178359778,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,0.0036602753652119,11983,385,310,0.805194805194805,0.0258699824751732,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,0.00640889524239464,9757,369,264,0.715447154471545,0.0270574971815107,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,0.0104217295861141,4904,394,149,0.378172588832487,0.0303833605220228,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,0.0106523839607045,8651,369,239,0.64769647696477,0.0276268639463646,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,0.0108258471711555,12730,385,323,0.838961038961039,0.0253731343283582,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,0.0179831951381221,5468,385,161,0.418181818181818,0.0294440380395026,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,0.0179831951381221,5468,385,161,0.418181818181818,0.0294440380395026,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,0.0179831951381221,5468,385,161,0.418181818181818,0.0294440380395026,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,0.0354190812594942,120,369,12,0.032520325203252,0.1,"GO:0006354","GO:BP","DNA-templated transcription elongation",16178,2154,"GO:0006351, GO:0032774"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,0.0408214794486998,1506,394,57,0.144670050761421,0.0378486055776892,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T3","Oligodendrocyte_progenitor_cells","12","pink",465,TRUE,0.04341142118304,4051,385,124,0.322077922077922,0.0306097259935818,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,1.66575593867379e-08,10872,282,231,0.819148936170213,0.0212472406181015,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,4.58883900371585e-08,11983,282,245,0.868794326241135,0.020445631311024,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,7.43612134888328e-08,13667,282,265,0.939716312056738,0.0193897709811956,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,1.31827882377713e-07,11912,282,243,0.861702127659574,0.0203995970449966,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,1.34331221940835e-07,265,151,22,0.145695364238411,0.0830188679245283,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,1.26004945889359e-06,134,151,15,0.0993377483443709,0.111940298507463,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,3.8154484040852e-06,10755,282,223,0.790780141843972,0.0207345420734542,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,8.91121395752523e-06,305,151,21,0.139072847682119,0.0688524590163934,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,1.15981935901349e-05,12730,282,249,0.882978723404255,0.0195600942655145,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,2.92786657840453e-05,271,151,19,0.125827814569536,0.0701107011070111,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,3.93518109692193e-05,2924,282,84,0.297872340425532,0.0287277701778386,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00014178862610917,1658,282,55,0.195035460992908,0.0331724969843185,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00016093421229206,363,151,21,0.139072847682119,0.0578512396694215,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.0002327304938898,378,272,23,0.0845588235294118,0.0608465608465608,"GO:0006091","GO:BP","generation of precursor metabolites and energy",16178,1974,"GO:0044237"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00028959405392365,474,151,24,0.158940397350993,0.0506329113924051,"KEGG:05022","KEGG","Pathways of neurodegeneration - multiple diseases",8484,417,"KEGG:00000"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00029587849661426,3566,282,94,0.333333333333333,0.0263600673022995,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00052606567721189,88,272,11,0.0404411764705882,0.125,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00052606567721189,88,272,11,0.0404411764705882,0.125,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00066092081850346,7,282,4,0.0141843971631206,0.571428571428571,"GO:0000220","GO:CC","vacuolar proton-transporting V-type ATPase, V0 domain",16860,33,"GO:0016471, GO:0033179"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00066092081850346,7,282,4,0.0141843971631206,0.571428571428571,"GO:0033179","GO:CC","proton-transporting V-type ATPase, V0 domain",16860,1396,"GO:0033176, GO:0033177"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00084117704159879,103,191,11,0.0575916230366492,0.106796116504854,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10842,2014,"REAC:R-HSA-163200"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00087562578399728,13965,282,256,0.907801418439716,0.0183315431435732,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00097043795477199,126,191,12,0.06282722513089,0.0952380952380952,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10842,1098,"REAC:R-HSA-162906"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00101077877256796,183,272,15,0.0551470588235294,0.0819672131147541,"GO:0046034","GO:BP","ATP metabolic process",16178,12209,"GO:0009150, GO:0009205"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00111825991309161,2145,272,66,0.242647058823529,0.0307692307692308,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.0012736856221278,177,191,14,0.0732984293193717,0.0790960451977401,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10842,2424,"REAC:R-HSA-1430728"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00136327993951144,213,272,16,0.0588235294117647,0.0751173708920188,"GO:0009141","GO:BP","nucleoside triphosphate metabolic process",16178,3345,"GO:0006753"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00151598992324403,121,282,11,0.0390070921985816,0.0909090909090909,"GO:1990204","GO:CC","oxidoreductase complex",16860,3823,"GO:1902494"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.0017235282201016,100,282,10,0.0354609929078014,0.1,"GO:0045335","GO:CC","phagocytic vesicle",16860,2188,"GO:0030139"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00175982743625652,99,272,11,0.0404411764705882,0.111111111111111,"GO:0022904","GO:BP","respiratory electron transport chain",16178,6868,"GO:0022900, GO:0045333"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00179228651212605,490,272,25,0.0919117647058824,0.0510204081632653,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00179228651212605,490,272,25,0.0919117647058824,0.0510204081632653,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00193641387965733,2131,282,62,0.219858156028369,0.0290943219145941,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00196562644601907,2132,282,62,0.219858156028369,0.0290806754221388,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00196562644601907,2132,282,62,0.219858156028369,0.0290806754221388,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00235042067892929,82,272,10,0.0367647058823529,0.121951219512195,"GO:0019646","GO:BP","aerobic electron transport chain",16178,6172,"GO:0006119, GO:0009060, GO:0022904"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00258476584576876,197,272,15,0.0551470588235294,0.0761421319796954,"GO:0009205","GO:BP","purine ribonucleoside triphosphate metabolic process",16178,3408,"GO:0009144, GO:0009199"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00263293818325459,295,282,17,0.0602836879432624,0.0576271186440678,"GO:0030133","GO:CC","transport vesicle",16860,909,"GO:0012505, GO:0031410"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00266973395193052,46,282,7,0.024822695035461,0.152173913043478,"GO:0030670","GO:CC","phagocytic vesicle membrane",16860,958,"GO:0030666, GO:0045335"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00312611944778641,200,272,15,0.0551470588235294,0.075,"GO:0009144","GO:BP","purine nucleoside triphosphate metabolic process",16178,3348,"GO:0009141"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00376716717755984,203,272,15,0.0551470588235294,0.0738916256157636,"GO:0009199","GO:BP","ribonucleoside triphosphate metabolic process",16178,3402,"GO:0009141"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00379228739825126,87,282,9,0.0319148936170213,0.103448275862069,"GO:0098803","GO:CC","respiratory chain complex",16860,3264,"GO:0070469, GO:0098796"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.003806676653937,5231,282,121,0.429078014184397,0.0231313324412158,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00384200008419142,107,272,11,0.0404411764705882,0.102803738317757,"GO:0022900","GO:BP","electron transport chain",16178,6867,"GO:0006091"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00414585580442116,1015,282,36,0.127659574468085,0.0354679802955665,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00414585580442116,1015,282,36,0.127659574468085,0.0354679802955665,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00445078256064021,382,151,19,0.125827814569536,0.049738219895288,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00458742908731373,225,191,15,0.0785340314136126,0.0666666666666667,"REAC:R-HSA-162906","REAC","HIV Infection",10842,1069,"REAC:R-HSA-9824446"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00551967939800964,2108,282,60,0.212765957446809,0.0284629981024668,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00586054469794841,147,151,11,0.0728476821192053,0.0748299319727891,"KEGG:04145","KEGG","Phagosome",8484,281,"KEGG:00000"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00587264933912413,296,272,18,0.0661764705882353,0.0608108108108108,"GO:0016236","GO:BP","macroautophagy",16178,5240,"GO:0006914"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00597231294907146,92,282,9,0.0319148936170213,0.0978260869565217,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00601894538766194,202,151,13,0.0860927152317881,0.0643564356435644,"KEGG:05415","KEGG","Diabetic cardiomyopathy",8484,492,"KEGG:00000"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.0063837620415056,167,282,12,0.0425531914893617,0.0718562874251497,"GO:0030666","GO:CC","endocytic vesicle membrane",16860,954,"GO:0030139, GO:0030659, GO:0098588"
"T3","Oligodendrocyte_progenitor_cells","12","purple",320,TRUE,0.00649923176146503,127,191,11,0.0575916230366492,0.0866141732283465,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
