"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T4","DA_like_neurons","11","pink",1556,TRUE,4.10392636852854e-24,82,1348,45,0.0333827893175074,0.548780487804878,"GO:0019646","GO:BP","aerobic electron transport chain",16178,6172,"GO:0006119, GO:0009060, GO:0022904"
"T4","DA_like_neurons","11","pink",1556,TRUE,7.84258179849283e-24,186,1348,68,0.0504451038575668,0.365591397849462,"GO:0045333","GO:BP","cellular respiration",16178,11755,"GO:0015980"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.10343994904528e-23,127,1035,58,0.0560386473429952,0.456692913385827,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T4","DA_like_neurons","11","pink",1556,TRUE,5.4104652729711e-23,1877,1348,286,0.212166172106825,0.152370804475226,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T4","DA_like_neurons","11","pink",1556,TRUE,6.55034199232315e-23,1870,1348,285,0.211424332344214,0.152406417112299,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.14635141170686e-22,99,1348,48,0.0356083086053412,0.484848484848485,"GO:0022904","GO:BP","respiratory electron transport chain",16178,6868,"GO:0022900, GO:0045333"
"T4","DA_like_neurons","11","pink",1556,TRUE,9.05053611457236e-22,4051,1408,500,0.355113636363636,0.123426314490249,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T4","DA_like_neurons","11","pink",1556,TRUE,9.19995873422087e-22,107,1348,49,0.0363501483679525,0.457943925233645,"GO:0022900","GO:BP","electron transport chain",16178,6867,"GO:0006091"
"T4","DA_like_neurons","11","pink",1556,TRUE,4.22914994098328e-21,92,1408,44,0.03125,0.478260869565217,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.27903629848485e-20,94,1408,44,0.03125,0.468085106382979,"GO:0070469","GO:CC","respirasome",16860,2497,"GO:0016020, GO:0110165"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.88652866385068e-20,171,1035,64,0.0618357487922705,0.374269005847953,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10842,1965,"REAC:R-HSA-376176"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.73317369044721e-20,87,1408,42,0.0298295454545455,0.482758620689655,"GO:0098803","GO:CC","respiratory chain complex",16860,3264,"GO:0070469, GO:0098796"
"T4","DA_like_neurons","11","pink",1556,TRUE,9.18999416257841e-20,1192,1348,200,0.148367952522255,0.167785234899329,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.30309000396642e-19,4010,1348,489,0.362759643916914,0.121945137157107,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.09126036579406e-19,1946,1035,306,0.295652173913043,0.157245632065776,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.18869640814778e-19,378,1348,94,0.0697329376854599,0.248677248677249,"GO:0006091","GO:BP","generation of precursor metabolites and energy",16178,1974,"GO:0044237"
"T4","DA_like_neurons","11","pink",1556,TRUE,3.84063688525347e-19,15291,1422,1356,0.953586497890295,0.0886796154600746,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T4","DA_like_neurons","11","pink",1556,TRUE,4.038618549883e-19,154,1348,56,0.0415430267062315,0.363636363636364,"GO:0002181","GO:BP","cytoplasmic translation",16178,736,"GO:0006412"
"T4","DA_like_neurons","11","pink",1556,TRUE,5.34702520904416e-19,89,1348,42,0.0311572700296736,0.471910112359551,"GO:0006754","GO:BP","ATP biosynthetic process",16178,2479,"GO:0009152, GO:0009206, GO:0046034"
"T4","DA_like_neurons","11","pink",1556,TRUE,7.13220281723629e-19,734,1348,142,0.105341246290801,0.193460490463215,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T4","DA_like_neurons","11","pink",1556,TRUE,7.23790500912015e-19,103,1035,47,0.0454106280193237,0.456310679611651,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10842,2014,"REAC:R-HSA-163200"
"T4","DA_like_neurons","11","pink",1556,TRUE,9.37066749743933e-19,999,1035,188,0.181642512077295,0.188188188188188,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.3611963629925e-18,202,798,66,0.0827067669172932,0.326732673267327,"KEGG:05415","KEGG","Diabetic cardiomyopathy",8484,492,"KEGG:00000"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.53949072684675e-18,113,1035,49,0.0473429951690821,0.433628318584071,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10842,995,"REAC:R-HSA-72737"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.57904068902723e-18,91,1348,42,0.0311572700296736,0.461538461538462,"GO:0009145","GO:BP","purine nucleoside triphosphate biosynthetic process",16178,3349,"GO:0009142, GO:0009144"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.57904068902723e-18,91,1348,42,0.0311572700296736,0.461538461538462,"GO:0009206","GO:BP","purine ribonucleoside triphosphate biosynthetic process",16178,3409,"GO:0009145, GO:0009201, GO:0009205"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.59506610533066e-18,292,1035,84,0.0811594202898551,0.287671232876712,"REAC:R-HSA-72766","REAC","Translation",10842,2488,"REAC:R-HSA-392499"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.627791790611e-18,62,1422,34,0.0239099859353024,0.548387096774194,"GO:0015453","GO:MF","oxidoreduction-driven active transmembrane transporter activity",17314,2561,"GO:0015399"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.6343124096754e-18,148,1422,53,0.0372714486638537,0.358108108108108,"GO:0015399","GO:MF","primary active transmembrane transporter activity",17314,2522,"GO:0022804"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.7352338642508e-18,425,1408,98,0.0696022727272727,0.230588235294118,"GO:0005743","GO:CC","mitochondrial inner membrane",16860,314,"GO:0019866, GO:0031966"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.1079458277886e-18,2254,1348,312,0.231454005934718,0.138420585625555,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.31183807399695e-18,249,1348,72,0.0534124629080119,0.289156626506024,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",16178,5120,"GO:0006091"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.76917831075406e-18,105,1422,44,0.0309423347398031,0.419047619047619,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T4","DA_like_neurons","11","pink",1556,TRUE,5.09571597115977e-18,120,1035,50,0.0483091787439614,0.416666666666667,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10842,297,"REAC:R-HSA-72613"
"T4","DA_like_neurons","11","pink",1556,TRUE,5.09571597115977e-18,120,1035,50,0.0483091787439614,0.416666666666667,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10842,841,"REAC:R-HSA-72766"
"T4","DA_like_neurons","11","pink",1556,TRUE,7.28022180211219e-18,112,1035,48,0.0463768115942029,0.428571428571429,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10842,1258,"REAC:R-HSA-72613"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.38190983082e-17,2145,1348,298,0.22106824925816,0.138927738927739,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.98592662746436e-17,848,1348,153,0.113501483679525,0.180424528301887,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.02142444344935e-17,96,1348,42,0.0311572700296736,0.4375,"GO:0009201","GO:BP","ribonucleoside triphosphate biosynthetic process",16178,3404,"GO:0009142, GO:0009199"
"T4","DA_like_neurons","11","pink",1556,TRUE,4.35291292446346e-17,1568,1348,235,0.17433234421365,0.149872448979592,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T4","DA_like_neurons","11","pink",1556,TRUE,8.30723179469704e-17,108,1422,43,0.030239099859353,0.398148148148148,"GO:0009055","GO:MF","electron transfer activity",17314,2130,"GO:0003674"
"T4","DA_like_neurons","11","pink",1556,TRUE,8.30878425743147e-17,113,1035,47,0.0454106280193237,0.415929203539823,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10842,2089,"REAC:R-HSA-72766"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.03823081298214e-16,456,1408,99,0.0703125,0.217105263157895,"GO:0019866","GO:CC","organelle inner membrane",16860,823,"GO:0031090, GO:0031967"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.52466623644131e-16,3201,1348,400,0.29673590504451,0.124960949703218,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.68057183461774e-16,183,1348,58,0.043026706231454,0.316939890710383,"GO:0046034","GO:BP","ATP metabolic process",16178,12209,"GO:0009150, GO:0009205"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.11830115495061e-16,101,1348,42,0.0311572700296736,0.415841584158416,"GO:0009142","GO:BP","nucleoside triphosphate biosynthetic process",16178,3346,"GO:0009141, GO:1901293"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.15664726157e-16,977,1348,166,0.123145400593472,0.169907881269191,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.16748313041793e-16,115,1408,44,0.03125,0.382608695652174,"GO:0022626","GO:CC","cytosolic ribosome",16860,857,"GO:0005829, GO:0005840"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.60100096430309e-16,569,1348,115,0.0853115727002967,0.202108963093146,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T4","DA_like_neurons","11","pink",1556,TRUE,3.29780000559976e-16,217,1035,67,0.0647342995169082,0.308755760368664,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10842,2231,"REAC:R-HSA-422475"
"T4","DA_like_neurons","11","pink",1556,TRUE,3.54273042317666e-16,197,1348,60,0.0445103857566766,0.304568527918782,"GO:0009205","GO:BP","purine ribonucleoside triphosphate metabolic process",16178,3408,"GO:0009144, GO:0009199"
"T4","DA_like_neurons","11","pink",1556,TRUE,3.73313589820804e-16,203,1348,61,0.0452522255192878,0.300492610837438,"GO:0009199","GO:BP","ribonucleoside triphosphate metabolic process",16178,3402,"GO:0009141"
"T4","DA_like_neurons","11","pink",1556,TRUE,4.50450490896385e-16,809,1035,156,0.150724637681159,0.19283065512979,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T4","DA_like_neurons","11","pink",1556,TRUE,4.97968261262198e-16,72,1348,35,0.0259643916913947,0.486111111111111,"GO:0015986","GO:BP","proton motive force-driven ATP synthesis",16178,5122,"GO:0006754"
"T4","DA_like_neurons","11","pink",1556,TRUE,5.36610327728591e-16,1452,1348,219,0.162462908011869,0.150826446280992,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T4","DA_like_neurons","11","pink",1556,TRUE,7.66590101684316e-16,624,1035,130,0.1256038647343,0.208333333333333,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T4","DA_like_neurons","11","pink",1556,TRUE,7.91147087404089e-16,524,1348,108,0.0801186943620178,0.206106870229008,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T4","DA_like_neurons","11","pink",1556,TRUE,8.12281536451615e-16,200,1348,60,0.0445103857566766,0.3,"GO:0009144","GO:BP","purine nucleoside triphosphate metabolic process",16178,3348,"GO:0009141"
"T4","DA_like_neurons","11","pink",1556,TRUE,9.51664376307156e-16,65,1348,33,0.0244807121661721,0.507692307692308,"GO:0042776","GO:BP","proton motive force-driven mitochondrial ATP synthesis",16178,10710,"GO:0006119, GO:0015986"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.12737004843524e-15,232,798,67,0.0839598997493734,0.288793103448276,"KEGG:04714","KEGG","Thermogenesis",8484,349,"KEGG:00000"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.27789080001091e-15,221,798,65,0.081453634085213,0.294117647058824,"KEGG:05208","KEGG","Chemical carcinogenesis - reactive oxygen species",8484,460,"KEGG:00000"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.54131079211702e-15,293,1422,73,0.0513361462728551,0.249146757679181,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.66142763412451e-15,862,1348,150,0.111275964391691,0.174013921113689,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.71345020666764e-15,590,1348,116,0.086053412462908,0.196610169491525,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.50571283881074e-15,4324,1348,501,0.371661721068249,0.11586493987049,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T4","DA_like_neurons","11","pink",1556,TRUE,3.1895869713003e-15,1168,1348,185,0.137240356083086,0.158390410958904,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T4","DA_like_neurons","11","pink",1556,TRUE,4.08461674812947e-15,5646,1348,619,0.45919881305638,0.109635139922069,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T4","DA_like_neurons","11","pink",1556,TRUE,5.22932571394525e-15,1989,1408,271,0.192471590909091,0.136249371543489,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T4","DA_like_neurons","11","pink",1556,TRUE,5.22950231036077e-15,213,1348,61,0.0452522255192878,0.286384976525822,"GO:0009141","GO:BP","nucleoside triphosphate metabolic process",16178,3345,"GO:0006753"
"T4","DA_like_neurons","11","pink",1556,TRUE,5.26425356133557e-15,798,1348,141,0.10459940652819,0.176691729323308,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T4","DA_like_neurons","11","pink",1556,TRUE,5.69035596019149e-15,96,1035,41,0.0396135265700483,0.427083333333333,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10842,1559,"REAC:R-HSA-927802"
"T4","DA_like_neurons","11","pink",1556,TRUE,6.84829601745667e-15,1993,1408,271,0.192471590909091,0.135975915704967,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T4","DA_like_neurons","11","pink",1556,TRUE,9.81197536201431e-15,1136,1408,178,0.126420454545455,0.15669014084507,"GO:0098796","GO:CC","membrane protein complex",16860,3258,"GO:0016020, GO:0032991"
"T4","DA_like_neurons","11","pink",1556,TRUE,9.81974455096819e-15,1198,1348,187,0.138724035608309,0.156093489148581,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.08610837456292e-14,276,1422,69,0.0485232067510548,0.25,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.27720316270543e-14,708,1348,129,0.0956973293768546,0.182203389830508,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.37996618005329e-14,187,1348,56,0.0415430267062315,0.299465240641711,"GO:0009260","GO:BP","ribonucleotide biosynthetic process",16178,3462,"GO:0009165, GO:0009259, GO:0046390"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.42751759051783e-14,193,1348,57,0.0422848664688427,0.295336787564767,"GO:0046390","GO:BP","ribose phosphate biosynthetic process",16178,12519,"GO:0019693, GO:0090407, GO:1901137"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.44264383975862e-14,574,1035,120,0.115942028985507,0.209059233449477,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.45026309920257e-14,669,1348,124,0.0919881305637982,0.185351270553064,"GO:0051603","GO:BP","proteolysis involved in protein catabolic process",16178,14275,"GO:0006508, GO:0030163"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.31711727582137e-14,157,1035,53,0.051207729468599,0.337579617834395,"REAC:R-HSA-9711097","REAC","Cellular response to starvation",10842,330,"REAC:R-HSA-2262752"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.79541538693703e-14,7579,1408,781,0.5546875,0.103047895500726,"GO:0016020","GO:CC","membrane",16860,720,"GO:0110165"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.85501886506521e-14,178,1348,54,0.0400593471810089,0.303370786516854,"GO:0009152","GO:BP","purine ribonucleotide biosynthetic process",16178,3356,"GO:0006164, GO:0009150, GO:0009260"
"T4","DA_like_neurons","11","pink",1556,TRUE,3.07280098512155e-14,3750,1348,443,0.328635014836795,0.118133333333333,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T4","DA_like_neurons","11","pink",1556,TRUE,6.17396879036074e-14,549,1035,115,0.111111111111111,0.209471766848816,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T4","DA_like_neurons","11","pink",1556,TRUE,7.00008990814042e-14,721,1408,127,0.0901988636363636,0.176144244105409,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T4","DA_like_neurons","11","pink",1556,TRUE,7.39432205530248e-14,1693,1408,236,0.167613636363636,0.139397519196692,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T4","DA_like_neurons","11","pink",1556,TRUE,7.83794308007573e-14,102,1035,41,0.0396135265700483,0.401960784313726,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10842,922,"REAC:R-HSA-72737"
"T4","DA_like_neurons","11","pink",1556,TRUE,8.43908637377675e-14,121,1408,42,0.0298295454545455,0.347107438016529,"GO:1990204","GO:CC","oxidoreductase complex",16860,3823,"GO:1902494"
"T4","DA_like_neurons","11","pink",1556,TRUE,8.51403284409265e-14,182,1348,54,0.0400593471810089,0.296703296703297,"GO:0006457","GO:BP","protein folding",16178,2227,"GO:0009987, GO:0051604"
"T4","DA_like_neurons","11","pink",1556,TRUE,8.74352436451973e-14,5466,1348,597,0.442878338278932,0.109220636663008,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.08618031204067e-13,184,1408,53,0.0376420454545455,0.28804347826087,"GO:0044391","GO:CC","ribosomal subunit",16860,2076,"GO:0005840, GO:1990904"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.11569213482397e-13,146,1422,46,0.0323488045007032,0.315068493150685,"GO:0003735","GO:MF","structural constituent of ribosome",17314,353,"GO:0005198"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.26011932755034e-13,428,1348,90,0.0667655786350148,0.210280373831776,"GO:0007005","GO:BP","mitochondrion organization",16178,2648,"GO:0006996"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.60347433734134e-13,550,1348,106,0.0786350148367952,0.192727272727273,"GO:0019941","GO:BP","modification-dependent protein catabolic process",16178,6301,"GO:0043632, GO:0051603"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.65165570226472e-13,134,1035,47,0.0454106280193237,0.350746268656716,"REAC:R-HSA-1632852","REAC","Macroautophagy",10842,1347,"REAC:R-HSA-9612973"
"T4","DA_like_neurons","11","pink",1556,TRUE,3.96791927275283e-13,561,1348,107,0.0793768545994065,0.190730837789661,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",16178,11169,"GO:0009057"
"T4","DA_like_neurons","11","pink",1556,TRUE,3.98154485034914e-13,214,1408,57,0.0404829545454545,0.266355140186916,"GO:0005840","GO:CC","ribosome",16860,389,"GO:0043232"
"T4","DA_like_neurons","11","pink",1556,TRUE,4.84739315642776e-13,1900,1348,257,0.190652818991098,0.135263157894737,"GO:0043933","GO:BP","protein-containing complex organization",16178,11222,"GO:0016043"
"T4","DA_like_neurons","11","pink",1556,TRUE,5.46779757887426e-13,5468,1408,592,0.420454545454545,0.108266276517922,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T4","DA_like_neurons","11","pink",1556,TRUE,5.46779757887426e-13,5468,1408,592,0.420454545454545,0.108266276517922,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T4","DA_like_neurons","11","pink",1556,TRUE,5.46779757887426e-13,5468,1408,592,0.420454545454545,0.108266276517922,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T4","DA_like_neurons","11","pink",1556,TRUE,5.82643777428189e-13,80,1035,35,0.0338164251207729,0.4375,"REAC:R-HSA-9663891","REAC","Selective autophagy",10842,2118,"REAC:R-HSA-1632852"
"T4","DA_like_neurons","11","pink",1556,TRUE,8.17334977534809e-13,653,1408,116,0.0823863636363636,0.177641653905054,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T4","DA_like_neurons","11","pink",1556,TRUE,8.17334977534809e-13,653,1408,116,0.0823863636363636,0.177641653905054,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T4","DA_like_neurons","11","pink",1556,TRUE,8.24919171214552e-13,94,1035,38,0.0367149758454106,0.404255319148936,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10842,840,"REAC:R-HSA-72766"
"T4","DA_like_neurons","11","pink",1556,TRUE,8.85476732665993e-13,2074,1035,298,0.28792270531401,0.143683702989392,"REAC:R-HSA-1430728","REAC","Metabolism",10842,1372,"REAC:0000000"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.02179055862022e-12,1362,1348,199,0.147626112759644,0.146108663729809,"GO:0065003","GO:BP","protein-containing complex assembly",16178,16381,"GO:0022607, GO:0043933"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.02281809524374e-12,90,1035,37,0.0357487922705314,0.411111111111111,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10842,2572,"REAC:R-HSA-168273"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.02281809524374e-12,90,1035,37,0.0357487922705314,0.411111111111111,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10842,1673,"REAC:R-HSA-156842"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.16071629461786e-12,1272,1348,189,0.140207715133531,0.148584905660377,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.2054448784816e-12,149,1035,49,0.0473429951690821,0.328859060402685,"REAC:R-HSA-9612973","REAC","Autophagy",10842,188,"REAC:0000000"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.20984170048806e-12,1802,1422,241,0.169479606188467,0.133740288568257,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.24022862057429e-12,718,1035,135,0.130434782608696,0.188022284122563,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T4","DA_like_neurons","11","pink",1556,TRUE,1.97948237791388e-12,9757,1348,948,0.70326409495549,0.0971610126063339,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.20807861398526e-12,184,1408,51,0.0362215909090909,0.277173913043478,"GO:0101002","GO:CC","ficolin-1-rich granule",16860,3383,"GO:0030141"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.29727536359345e-12,46,1348,25,0.0185459940652819,0.543478260869565,"GO:0006120","GO:BP","mitochondrial electron transport, NADH to ubiquinone",16178,1998,"GO:0019646, GO:0042775"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.35848635234303e-12,701,1035,132,0.127536231884058,0.18830242510699,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.53183725861403e-12,385,1348,82,0.0608308605341246,0.212987012987013,"GO:0019693","GO:BP","ribose phosphate metabolic process",16178,6216,"GO:0006796, GO:0019637, GO:1901135"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.73453438575545e-12,116,1035,42,0.0405797101449275,0.362068965517241,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10842,1560,"REAC:R-HSA-8953854"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.73453438575545e-12,116,1035,42,0.0405797101449275,0.362068965517241,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10842,1558,"REAC:R-HSA-927802"
"T4","DA_like_neurons","11","pink",1556,TRUE,2.94820670440952e-12,152,1035,49,0.0473429951690821,0.322368421052632,"REAC:R-HSA-168255","REAC","Influenza Infection",10842,1151,"REAC:R-HSA-9824446"
"T4","DA_like_neurons","11","pink",1556,TRUE,3.2012989993216e-12,102,1035,39,0.0376811594202899,0.382352941176471,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10842,2021,"REAC:R-HSA-9711097"
"T4","DA_like_neurons","11","pink",1556,TRUE,4.31158899729457e-12,296,1348,69,0.051186943620178,0.233108108108108,"GO:0016236","GO:BP","macroautophagy",16178,5240,"GO:0006914"
"T4","DA_like_neurons","11","pink",1556,TRUE,4.55183852185416e-12,1731,1348,236,0.175074183976261,0.13633737723859,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T4","DA_like_neurons","11","pink",1556,TRUE,5.41515087913618e-12,94,1035,37,0.0357487922705314,0.393617021276596,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10842,842,"REAC:R-HSA-72766"
"T4","DA_like_neurons","11","pink",1556,TRUE,7.30590795530756e-12,124,1408,40,0.0284090909090909,0.32258064516129,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16860,3709,"GO:0070013, GO:0101002"
"T4","DA_like_neurons","11","pink",1556,TRUE,8.42318979709076e-12,2810,1348,343,0.254451038575668,0.122064056939502,"GO:0044085","GO:BP","cellular component biogenesis",16178,11271,"GO:0071840"
"T4","DA_like_neurons","11","pink",1556,TRUE,9.37462833016853e-12,195,1035,56,0.0541062801932367,0.287179487179487,"REAC:R-HSA-9711123","REAC","Cellular response to chemical stress",10842,326,"REAC:R-HSA-2262752"
