"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,5.72784967715436e-16,10755,869,671,0.772151898734177,0.0623895862389586,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,8.03349160084616e-16,12730,869,757,0.871116225546605,0.0594658287509819,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,3.07049743670747e-15,13667,869,793,0.912543153049482,0.058022975049389,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,1.95108833577159e-13,5725,869,407,0.468354430379747,0.0710917030567686,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,2.40951229796871e-13,1658,869,161,0.185270425776755,0.0971049457177322,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,2.63273109179112e-11,5468,869,384,0.441887226697353,0.0702267739575713,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,2.63273109179112e-11,5468,869,384,0.441887226697353,0.0702267739575713,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,2.63273109179112e-11,5468,869,384,0.441887226697353,0.0702267739575713,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,6.29044766524512e-10,2924,869,231,0.265822784810127,0.0790013679890561,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,2.92407083623686e-09,4051,869,295,0.339470655926352,0.0728215255492471,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,2.93096066472979e-09,9757,830,595,0.716867469879518,0.060981859178026,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,6.5776305227265e-09,13965,880,782,0.888636363636364,0.0559971356963838,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,1.01349619125428e-08,1695,869,149,0.171461449942463,0.087905604719764,"GO:0005783","GO:CC","endoplasmic reticulum",16860,348,"GO:0005737, GO:0012505, GO:0043231"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,1.20594073273566e-08,117,869,27,0.0310701956271577,0.230769230769231,"GO:0140534","GO:CC","endoplasmic reticulum protein-containing complex",16860,3559,"GO:0005783, GO:0032991"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,1.5344662077452e-08,1142,869,111,0.127733026467204,0.0971978984238179,"GO:0031984","GO:CC","organelle subcompartment",16860,1230,"GO:0043227, GO:0043229, GO:0110165"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,7.16327980019043e-08,1946,595,168,0.282352941176471,0.0863309352517986,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,1.34546534748409e-07,4941,830,339,0.408433734939759,0.0686095931997571,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,1.71820346766868e-07,977,830,98,0.118072289156627,0.100307062436029,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,7.12632568524224e-07,46,448,15,0.0334821428571429,0.326086956521739,"KEGG:03050","KEGG","Proteasome",8484,216,"KEGG:00000"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,7.92447827984156e-07,9325,830,563,0.678313253012048,0.0603753351206434,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,8.16514168956652e-07,363,448,47,0.104910714285714,0.129476584022039,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,9.63390370428e-07,8726,830,533,0.642168674698795,0.0610818244327298,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,1.13726027796311e-06,867,869,86,0.0989643268124281,0.0991926182237601,"GO:0098827","GO:CC","endoplasmic reticulum subcompartment",16860,3269,"GO:0005783, GO:0031984"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,1.2724775772957e-06,855,869,85,0.097813578826237,0.0994152046783626,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16860,354,"GO:0031090, GO:0042175, GO:0098827"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,1.76305385799032e-06,875,869,86,0.0989643268124281,0.0982857142857143,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16860,1778,"GO:0012505, GO:0016020"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,2.01229516220064e-06,56,595,17,0.0285714285714286,0.303571428571429,"REAC:R-HSA-5362768","REAC","Hh mutants are degraded by ERAD",10842,1089,"REAC:R-HSA-5387390"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,2.49365489820858e-06,8309,830,510,0.614457831325301,0.061379227343844,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,2.91853825356979e-06,734,830,77,0.0927710843373494,0.104904632152589,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,3.59947658288714e-06,65,595,18,0.0302521008403361,0.276923076923077,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10842,1081,"REAC:R-HSA-5358351"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,4.46610026526252e-06,113,830,24,0.0289156626506024,0.212389380530973,"GO:0006413","GO:BP","translational initiation",16178,2195,"GO:0006412, GO:0044237"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,4.64567430917375e-06,4410,869,300,0.345224395857307,0.0680272108843537,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,4.88205299571821e-06,59,595,17,0.0285714285714286,0.288135593220339,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10842,1088,"REAC:R-HSA-5663202"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,5.01640766197893e-06,265,448,37,0.0825892857142857,0.139622641509434,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,5.41627728857265e-06,168,448,28,0.0625,0.166666666666667,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,6.17696396221633e-06,701,595,75,0.126050420168067,0.106990014265335,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,8.15248916242534e-06,305,448,40,0.0892857142857143,0.131147540983607,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,8.51939731595207e-06,61,595,17,0.0285714285714286,0.278688524590164,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10842,491,"REAC:R-HSA-5619084"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,1.39683132817482e-05,1452,830,124,0.149397590361446,0.0853994490358127,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,1.5170607775483e-05,8651,830,523,0.630120481927711,0.0604554386776095,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,1.79042187187741e-05,4111,869,280,0.322209436133487,0.0681099489175383,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,2.13853763861098e-05,15291,880,824,0.936363636363636,0.0538879079196913,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,2.6039629861342e-05,184,869,29,0.0333716915995397,0.157608695652174,"GO:0101002","GO:CC","ficolin-1-rich granule",16860,3383,"GO:0030141"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,2.78442513791491e-05,1442,869,120,0.138089758342923,0.0832177531206657,"GO:0005739","GO:CC","mitochondrion",16860,310,"GO:0005737, GO:0043231"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,2.99680031285327e-05,382,448,45,0.100446428571429,0.117801047120419,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,3.15640731382153e-05,90,595,20,0.0336134453781513,0.222222222222222,"REAC:R-HSA-1236974","REAC","ER-Phagosome pathway",10842,797,"REAC:R-HSA-1236975"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,3.59553704300561e-05,52,595,15,0.0252100840336134,0.288461538461538,"REAC:R-HSA-75815","REAC","Ubiquitin-dependent degradation of Cyclin D",10842,2542,"REAC:R-HSA-69242"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,3.72421963868297e-05,877,869,82,0.094361334867664,0.0935005701254276,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,4.46326455097443e-05,60,595,16,0.026890756302521,0.266666666666667,"REAC:R-HSA-187577","REAC","SCF(Skp2)-mediated degradation of p27/p21",10842,2062,"REAC:R-HSA-69202, REAC:R-HSA-69656"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,6.07729191749128e-05,294,869,38,0.0437284234752589,0.129251700680272,"GO:0098798","GO:CC","mitochondrial protein-containing complex",16860,3260,"GO:0005739, GO:0032991"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,6.26728917491324e-05,54,595,15,0.0252100840336134,0.277777777777778,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10842,37,"REAC:R-HSA-450531"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,6.26992476042392e-05,69,595,17,0.0285714285714286,0.246376811594203,"REAC:R-HSA-8948751","REAC","Regulation of PTEN stability and activity",10842,1943,"REAC:R-HSA-6807070"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,7.17726951596243e-05,103,595,21,0.0352941176470588,0.203883495145631,"REAC:R-HSA-382556","REAC","ABC-family proteins mediated transport",10842,6,"REAC:R-HSA-382551"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,7.85514789644547e-05,78,595,18,0.0302521008403361,0.230769230769231,"REAC:R-HSA-5619084","REAC","ABC transporter disorders",10842,4,"REAC:R-HSA-5619115"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,8.0612674890613e-05,271,448,35,0.078125,0.129151291512915,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,8.18720542215009e-05,55,595,15,0.0252100840336134,0.272727272727273,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10842,696,"REAC:R-HSA-201681"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,8.68479006917455e-05,52,869,14,0.0161104718066743,0.269230769230769,"GO:0000502","GO:CC","proteasome complex",16860,84,"GO:0140535, GO:1905369"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,9.36090621301463e-05,653,869,65,0.0747986191024166,0.0995405819295559,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,9.36090621301463e-05,653,869,65,0.0747986191024166,0.0995405819295559,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00010136116180542,105,595,21,0.0352941176470588,0.2,"REAC:R-HSA-1236975","REAC","Antigen processing-Cross presentation",10842,148,"REAC:R-HSA-983169"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00010484648052917,292,595,39,0.065546218487395,0.133561643835616,"REAC:R-HSA-72766","REAC","Translation",10842,2488,"REAC:R-HSA-392499"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00011247482339383,798,830,77,0.0927710843373494,0.0964912280701754,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00011256245466082,49,595,14,0.0235294117647059,0.285714285714286,"REAC:R-HSA-1236978","REAC","Cross-presentation of soluble exogenous antigens (endosomes)",10842,402,"REAC:R-HSA-1236975"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00011868044859679,64,595,16,0.026890756302521,0.25,"REAC:R-HSA-174084","REAC","Autodegradation of Cdh1 by Cdh1:APC/C",10842,185,"REAC:R-HSA-174143"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00013066559299329,1537,448,121,0.270089285714286,0.0787247885491217,"KEGG:01100","KEGG","Metabolic pathways",8484,181,"KEGG:00000"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00013113516224346,4010,830,272,0.327710843373494,0.0678304239401496,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00013611358206633,618,869,62,0.0713463751438435,0.100323624595469,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00014855563927372,50,595,14,0.0235294117647059,0.28,"REAC:R-HSA-211733","REAC","Regulation of activated PAK-2p34 by proteasome mediated degradation",10842,1959,"REAC:R-HSA-169911"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00015079815591586,21,869,9,0.0103567318757192,0.428571428571429,"GO:0005838","GO:CC","proteasome regulatory particle",16860,387,"GO:0022624, GO:0032991"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00015079815591586,21,869,9,0.0103567318757192,0.428571428571429,"GO:0022624","GO:CC","proteasome accessory complex",16860,855,"GO:0000502, GO:0005622, GO:0032991"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00015124314934388,73,595,17,0.0285714285714286,0.232876712328767,"REAC:R-HSA-174184","REAC","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",10842,312,"REAC:R-HSA-179419"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00015678209945012,46,880,13,0.0147727272727273,0.282608695652174,"GO:0003743","GO:MF","translation initiation factor activity",17314,354,"GO:0008135"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00017172390912496,542,830,58,0.0698795180722892,0.107011070110701,"GO:0006511","GO:BP","ubiquitin-dependent protein catabolic process",16178,2261,"GO:0019941"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00017248283792758,569,830,60,0.072289156626506,0.105448154657293,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.0001734689704865,721,869,69,0.0794016110471807,0.0957004160887656,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00017555334841204,58,595,15,0.0252100840336134,0.258620689655172,"REAC:R-HSA-351202","REAC","Metabolism of polyamines",10842,1388,"REAC:R-HSA-71291"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00018650731892025,74,595,17,0.0285714285714286,0.22972972972973,"REAC:R-HSA-179419","REAC","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",10842,26,"REAC:R-HSA-176409"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00019120363181744,209,595,31,0.0521008403361345,0.148325358851675,"REAC:R-HSA-72172","REAC","mRNA Splicing",10842,2628,"REAC:R-HSA-72203"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00019457651661059,51,595,14,0.0235294117647059,0.274509803921569,"REAC:R-HSA-350562","REAC","Regulation of ornithine decarboxylase (ODC)",10842,1980,"REAC:R-HSA-351202"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.0002032838042852,108,869,20,0.0230149597238205,0.185185185185185,"GO:1905368","GO:CC","peptidase complex",16860,3721,"GO:1902494"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00021652565581322,669,830,67,0.0807228915662651,0.100149476831091,"GO:0051603","GO:BP","proteolysis involved in protein catabolic process",16178,14275,"GO:0006508, GO:0030163"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00025301588625605,52,595,14,0.0235294117647059,0.269230769230769,"REAC:R-HSA-69613","REAC","p53-Independent G1/S DNA damage checkpoint",10842,2642,"REAC:R-HSA-69615"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00025301588625605,52,595,14,0.0235294117647059,0.269230769230769,"REAC:R-HSA-69601","REAC","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",10842,2541,"REAC:R-HSA-69610"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00025301588625605,52,595,14,0.0235294117647059,0.269230769230769,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10842,2588,"REAC:R-HSA-162909"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00025301588625605,52,595,14,0.0235294117647059,0.269230769230769,"REAC:R-HSA-349425","REAC","Autodegradation of the E3 ubiquitin ligase COP1",10842,186,"REAC:R-HSA-69541"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00025301588625605,52,595,14,0.0235294117647059,0.269230769230769,"REAC:R-HSA-9762114","REAC","GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2",10842,994,"REAC:R-HSA-9759194"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00025301588625605,52,595,14,0.0235294117647059,0.269230769230769,"REAC:R-HSA-69610","REAC","p53-Independent DNA Damage Response",10842,2641,"REAC:R-HSA-69613"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00025795892096233,84,595,18,0.0302521008403361,0.214285714285714,"REAC:R-HSA-69656","REAC","Cyclin A:Cdk2-associated events at S phase entry",10842,405,"REAC:R-HSA-69242"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00028030246388392,76,595,17,0.0285714285714286,0.223684210526316,"REAC:R-HSA-176409","REAC","APC/C:Cdc20 mediated degradation of mitotic proteins",10842,24,"REAC:R-HSA-176814"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00028442709742586,550,830,58,0.0698795180722892,0.105454545454545,"GO:0019941","GO:BP","modification-dependent protein catabolic process",16178,6301,"GO:0043632, GO:0051603"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00029075797879521,68,595,16,0.026890756302521,0.235294117647059,"REAC:R-HSA-174154","REAC","APC/C:Cdc20 mediated degradation of Securin",10842,23,"REAC:R-HSA-176409"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00029267654971559,646,869,63,0.0724971231300345,0.0975232198142415,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.0002929062043334,2108,869,157,0.180667433831991,0.0744781783681214,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00032673939873186,53,595,14,0.0235294117647059,0.264150943396226,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10842,2568,"REAC:R-HSA-162909"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00032673939873186,53,595,14,0.0235294117647059,0.264150943396226,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10842,1913,"REAC:R-HSA-109581"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00032673939873186,53,595,14,0.0235294117647059,0.264150943396226,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10842,1528,"REAC:R-HSA-9013694"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00034068261719223,1015,869,88,0.10126582278481,0.0866995073891626,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00034068261719223,1015,869,88,0.10126582278481,0.0866995073891626,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00034169555891843,77,595,17,0.0285714285714286,0.220779220779221,"REAC:R-HSA-176814","REAC","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",10842,71,"REAC:R-HSA-174143"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00039384989226686,708,830,69,0.0831325301204819,0.0974576271186441,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00041503079431544,78,595,17,0.0285714285714286,0.217948717948718,"REAC:R-HSA-9759194","REAC","Nuclear events mediated by NFE2L2",10842,1569,"REAC:R-HSA-9755511"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00041916267617581,54,595,14,0.0235294117647059,0.259259259259259,"REAC:R-HSA-8941858","REAC","Regulation of RUNX3 expression and activity",10842,1947,"REAC:R-HSA-8878159"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00043914956891774,122,880,21,0.0238636363636364,0.172131147540984,"GO:0045182","GO:MF","translation regulator activity",17314,6074,"GO:0003674"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00049531189168526,124,869,21,0.0241657077100115,0.169354838709677,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16860,3709,"GO:0070013, GO:0101002"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00049651552731637,288,830,37,0.0445783132530121,0.128472222222222,"GO:0000375","GO:BP","RNA splicing, via transesterification reactions",16178,109,"GO:0008380"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00053040683944038,1870,830,144,0.173493975903614,0.0770053475935829,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00053433508367241,55,595,14,0.0235294117647059,0.254545454545455,"REAC:R-HSA-8854050","REAC","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",10842,861,"REAC:R-HSA-69275"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00053433508367241,55,595,14,0.0235294117647059,0.254545454545455,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10842,2063,"REAC:R-HSA-176408"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00055663462298528,561,830,58,0.0698795180722892,0.103386809269162,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",16178,11169,"GO:0009057"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00056240695706715,2131,869,157,0.180667433831991,0.0736743312998592,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00057830914038836,2132,869,157,0.180667433831991,0.073639774859287,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00057830914038836,2132,869,157,0.180667433831991,0.073639774859287,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00060929546413918,590,830,60,0.072289156626506,0.101694915254237,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00066234644484142,1877,830,144,0.173493975903614,0.0767181672882259,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00072848200928215,81,595,17,0.0285714285714286,0.209876543209877,"REAC:R-HSA-176408","REAC","Regulation of APC/C activators between G1/S and early anaphase",10842,1912,"REAC:R-HSA-174143"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00073067398970433,134,448,21,0.046875,0.156716417910448,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00073402893512399,607,869,59,0.0678941311852704,0.0971993410214168,"GO:0031966","GO:CC","mitochondrial membrane",16860,1214,"GO:0005740, GO:0031090"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00075799511458077,2145,830,160,0.192771084337349,0.0745920745920746,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00080713234134366,73,595,16,0.026890756302521,0.219178082191781,"REAC:R-HSA-69017","REAC","CDK-mediated phosphorylation and removal of Cdc6",10842,264,"REAC:R-HSA-69052"
"T1","Oligodendrocyte_progenitor_cells","7","brown",1060,TRUE,0.00083622796174911,5231,869,332,0.38204833141542,0.0634677881858153,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
