"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","DA_neurons","6","blue",792,TRUE,0.00029131990069238,86,522,17,0.0325670498084291,0.197674418604651,"REAC:R-HSA-450531","REAC","Regulation of mRNA stability by proteins that bind AU-rich elements",10842,1977,"REAC:R-HSA-8953854"
"T5","DA_neurons","6","blue",792,TRUE,0.00030237224677204,9325,686,460,0.670553935860058,0.0493297587131367,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T5","DA_neurons","6","blue",792,TRUE,0.000335334472148,205,686,27,0.0393586005830904,0.131707317073171,"GO:0050821","GO:BP","protein stabilization",16178,13712,"GO:0031647"
"T5","DA_neurons","6","blue",792,TRUE,0.00034578551406863,195,522,27,0.0517241379310345,0.138461538461538,"REAC:R-HSA-69275","REAC","G2/M Transition",10842,976,"REAC:R-HSA-453274"
"T5","DA_neurons","6","blue",792,TRUE,0.00035510083810868,308,522,36,0.0689655172413793,0.116883116883117,"REAC:R-HSA-983168","REAC","Antigen processing: Ubiquitination & Proteasome degradation",10842,149,"REAC:R-HSA-983169"
"T5","DA_neurons","6","blue",792,TRUE,0.00035688864680138,244,522,31,0.0593869731800766,0.127049180327869,"REAC:R-HSA-8951664","REAC","Neddylation",10842,1511,"REAC:R-HSA-597592"
"T5","DA_neurons","6","blue",792,TRUE,0.00036231445986712,459,522,47,0.0900383141762452,0.10239651416122,"REAC:R-HSA-9679506","REAC","SARS-CoV Infections",10842,2045,"REAC:R-HSA-9824446"
"T5","DA_neurons","6","blue",792,TRUE,0.00038242240978072,463,686,45,0.065597667638484,0.0971922246220302,"GO:0010498","GO:BP","proteasomal protein catabolic process",16178,4224,"GO:0030163, GO:0051603"
"T5","DA_neurons","6","blue",792,TRUE,0.0003968351288957,14,726,7,0.00964187327823691,0.5,"GO:0016675","GO:MF","oxidoreductase activity, acting on a heme group of donors",17314,2893,"GO:0016491"
"T5","DA_neurons","6","blue",792,TRUE,0.0003968351288957,14,726,7,0.00964187327823691,0.5,"GO:0004129","GO:MF","cytochrome-c oxidase activity",17314,614,"GO:0009055, GO:0015078, GO:0015453, GO:0016675, GO:0022853"
"T5","DA_neurons","6","blue",792,TRUE,0.00042037767074225,15,718,7,0.00974930362116992,0.466666666666667,"GO:0033177","GO:CC","proton-transporting two-sector ATPase complex, proton-transporting domain",16860,1394,"GO:0016469, GO:0098796"
"T5","DA_neurons","6","blue",792,TRUE,0.00042454800359614,197,522,27,0.0517241379310345,0.137055837563452,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10842,1434,"REAC:R-HSA-69278"
"T5","DA_neurons","6","blue",792,TRUE,0.0004256460841381,6702,686,349,0.508746355685131,0.0520740077588779,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T5","DA_neurons","6","blue",792,TRUE,0.00042627179142748,98,522,18,0.0344827586206897,0.183673469387755,"REAC:R-HSA-202424","REAC","Downstream TCR signaling",10842,762,"REAC:R-HSA-202403"
"T5","DA_neurons","6","blue",792,TRUE,0.00043157621617575,496,686,47,0.0685131195335277,0.094758064516129,"GO:0090407","GO:BP","organophosphate biosynthetic process",16178,18806,"GO:0019637, GO:1901576"
"T5","DA_neurons","6","blue",792,TRUE,0.00048496677857381,89,522,17,0.0325670498084291,0.191011235955056,"REAC:R-HSA-5687128","REAC","MAPK6/MAPK4 signaling",10842,1315,"REAC:R-HSA-5683057"
"T5","DA_neurons","6","blue",792,TRUE,0.00065639931959488,13,686,7,0.0102040816326531,0.538461538461538,"GO:0006122","GO:BP","mitochondrial electron transport, ubiquinol to cytochrome c",16178,2000,"GO:0019646, GO:0042775"
"T5","DA_neurons","6","blue",792,TRUE,0.000675800041707,101,522,18,0.0344827586206897,0.178217821782178,"REAC:R-HSA-5689603","REAC","UCH proteinases",10842,2537,"REAC:R-HSA-5688426"
"T5","DA_neurons","6","blue",792,TRUE,0.00079312367255453,2591,686,159,0.231778425655977,0.0613662678502509,"GO:0022607","GO:BP","cellular component assembly",16178,6852,"GO:0016043, GO:0044085"
"T5","DA_neurons","6","blue",792,TRUE,0.00094257005362849,55,718,12,0.0167130919220056,0.218181818181818,"GO:0000315","GO:CC","organellar large ribosomal subunit",16860,51,"GO:0000313, GO:0015934"
"T5","DA_neurons","6","blue",792,TRUE,0.00094257005362849,55,718,12,0.0167130919220056,0.218181818181818,"GO:0005762","GO:CC","mitochondrial large ribosomal subunit",16860,330,"GO:0000315, GO:0005761, GO:0098798"
"T5","DA_neurons","6","blue",792,TRUE,0.00103866429962801,136,522,21,0.0402298850574713,0.154411764705882,"REAC:R-HSA-5621481","REAC","C-type lectin receptors (CLRs)",10842,252,"REAC:R-HSA-168249"
"T5","DA_neurons","6","blue",792,TRUE,0.00107709055465558,94,522,17,0.0325670498084291,0.180851063829787,"REAC:R-HSA-8878159","REAC","Transcriptional regulation by RUNX3",10842,2479,"REAC:R-HSA-212436"
"T5","DA_neurons","6","blue",792,TRUE,0.00122875283114467,16,726,7,0.00964187327823691,0.4375,"GO:0046933","GO:MF","proton-transporting ATP synthase activity, rotational mechanism",17314,6249,"GO:0015252, GO:0016874"
"T5","DA_neurons","6","blue",792,TRUE,0.00138762236908644,11,726,6,0.00826446280991736,0.545454545454545,"GO:0055105","GO:MF","ubiquitin-protein transferase inhibitor activity",17314,8375,"GO:0004857, GO:0055106"
"T5","DA_neurons","6","blue",792,TRUE,0.00166358877406606,3201,686,187,0.272594752186589,0.0584192439862543,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T5","DA_neurons","6","blue",792,TRUE,0.00181631908073093,32,718,9,0.0125348189415042,0.28125,"GO:0000314","GO:CC","organellar small ribosomal subunit",16860,50,"GO:0000313, GO:0015935"
"T5","DA_neurons","6","blue",792,TRUE,0.00181631908073093,32,718,9,0.0125348189415042,0.28125,"GO:0005763","GO:CC","mitochondrial small ribosomal subunit",16860,331,"GO:0000314, GO:0005761, GO:0098798"
"T5","DA_neurons","6","blue",792,TRUE,0.00207229048707307,4,726,4,0.00550964187327824,1,"GO:0008121","GO:MF","ubiquinol-cytochrome-c reductase activity",17314,1565,"GO:0009055, GO:0015078, GO:0015453, GO:0016679, GO:0022853"
"T5","DA_neurons","6","blue",792,TRUE,0.00217922948208027,120,522,19,0.0363984674329502,0.158333333333333,"REAC:R-HSA-202403","REAC","TCR signaling",10842,2351,"REAC:R-HSA-1280218"
"T5","DA_neurons","6","blue",792,TRUE,0.00227288001168773,4111,718,226,0.314763231197772,0.0549744587691559,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T5","DA_neurons","6","blue",792,TRUE,0.00242455053229776,228,522,28,0.053639846743295,0.12280701754386,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10842,1432,"REAC:R-HSA-2555396"
"T5","DA_neurons","6","blue",792,TRUE,0.00247711638718746,848,686,66,0.0962099125364431,0.0778301886792453,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T5","DA_neurons","6","blue",792,TRUE,0.00248227662274737,8,718,5,0.00696378830083565,0.625,"GO:0045263","GO:CC","proton-transporting ATP synthase complex, coupling factor F(o)",16860,2163,"GO:0005622, GO:0033177, GO:0045259"
"T5","DA_neurons","6","blue",792,TRUE,0.00248227662274737,8,718,5,0.00696378830083565,0.625,"GO:0000276","GO:CC","mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)",16860,44,"GO:0005753, GO:0045263, GO:0098800"
"T5","DA_neurons","6","blue",792,TRUE,0.00264021419856409,229,522,28,0.053639846743295,0.122270742358079,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10842,1435,"REAC:R-HSA-68886"
"T5","DA_neurons","6","blue",792,TRUE,0.00315523308509602,380,522,39,0.0747126436781609,0.102631578947368,"REAC:R-HSA-983169","REAC","Class I MHC mediated antigen processing & presentation",10842,360,"REAC:R-HSA-1280218"
"T5","DA_neurons","6","blue",792,TRUE,0.00356806998298402,113,522,18,0.0344827586206897,0.15929203539823,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T5","DA_neurons","6","blue",792,TRUE,0.00371112939977751,858,686,66,0.0962099125364431,0.0769230769230769,"GO:0019637","GO:BP","organophosphate metabolic process",16178,6166,"GO:0006793, GO:0071704"
"T5","DA_neurons","6","blue",792,TRUE,0.00384000930324389,208,522,26,0.0498084291187739,0.125,"REAC:R-HSA-5357801","REAC","Programmed Cell Death",10842,1753,"REAC:0000000"
"T5","DA_neurons","6","blue",792,TRUE,0.00502470901651533,105,726,16,0.0220385674931129,0.152380952380952,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T5","DA_neurons","6","blue",792,TRUE,0.0054164131662022,72,726,13,0.0179063360881543,0.180555555555556,"GO:0016209","GO:MF","antioxidant activity",17314,2733,"GO:0003674"
"T5","DA_neurons","6","blue",792,TRUE,0.00564069748510207,151,522,21,0.0402298850574713,0.139072847682119,"REAC:R-HSA-446652","REAC","Interleukin-1 family signaling",10842,1197,"REAC:R-HSA-449147"
"T5","DA_neurons","6","blue",792,TRUE,0.00600941465932924,188,522,24,0.0459770114942529,0.127659574468085,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10842,2136,"REAC:R-HSA-68882"
"T5","DA_neurons","6","blue",792,TRUE,0.00613184315970169,877,718,64,0.0891364902506964,0.0729760547320411,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T5","DA_neurons","6","blue",792,TRUE,0.00619835105796887,176,522,23,0.0440613026819923,0.130681818181818,"REAC:R-HSA-109581","REAC","Apoptosis",10842,153,"REAC:R-HSA-5357801"
"T5","DA_neurons","6","blue",792,TRUE,0.00753426788847483,142,522,20,0.0383141762452107,0.140845070422535,"REAC:R-HSA-68867","REAC","Assembly of the pre-replicative complex",10842,176,"REAC:R-HSA-69002"
"T5","DA_neurons","6","blue",792,TRUE,0.00844322057326858,12,686,6,0.0087463556851312,0.5,"GO:1905907","GO:BP","negative regulation of amyloid fibril formation",16178,25666,"GO:0051248, GO:1902904, GO:1905906, GO:1990000"
"T5","DA_neurons","6","blue",792,TRUE,0.00931172051088018,3391,726,188,0.258953168044077,0.0554408728988499,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T5","DA_neurons","6","blue",792,TRUE,0.0100263190589968,59,522,12,0.0229885057471264,0.203389830508475,"REAC:R-HSA-6790901","REAC","rRNA modification in the nucleus and cytosol",10842,2653,"REAC:R-HSA-8868773"
"T5","DA_neurons","6","blue",792,TRUE,0.0106897391076122,113,686,17,0.0247813411078717,0.150442477876106,"GO:0006413","GO:BP","translational initiation",16178,2195,"GO:0006412, GO:0044237"
"T5","DA_neurons","6","blue",792,TRUE,0.011045597918714,46,726,10,0.0137741046831956,0.217391304347826,"GO:0019843","GO:MF","rRNA binding",17314,3714,"GO:0003723"
"T5","DA_neurons","6","blue",792,TRUE,0.0115065761163196,293,726,29,0.0399449035812672,0.0989761092150171,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T5","DA_neurons","6","blue",792,TRUE,0.012943958486194,141,402,18,0.0447761194029851,0.127659574468085,"KEGG:05017","KEGG","Spinocerebellar ataxia",8484,415,"KEGG:00000"
"T5","DA_neurons","6","blue",792,TRUE,0.0144043341102524,50,718,10,0.0139275766016713,0.2,"GO:0071005","GO:CC","U2-type precatalytic spliceosome",16860,2597,"GO:0005684, GO:0071011"
"T5","DA_neurons","6","blue",792,TRUE,0.0146570754275372,144,718,18,0.0250696378830084,0.125,"GO:1904949","GO:CC","ATPase complex",16860,3713,"GO:1902494"
"T5","DA_neurons","6","blue",792,TRUE,0.014690359653805,22,726,7,0.00964187327823691,0.318181818181818,"GO:0015252","GO:MF","proton channel activity",17314,2439,"GO:0005261, GO:0015078"
"T5","DA_neurons","6","blue",792,TRUE,0.0159942539377734,2744,686,160,0.233236151603499,0.0583090379008746,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T5","DA_neurons","6","blue",792,TRUE,0.0167077450100606,162,522,21,0.0402298850574713,0.12962962962963,"REAC:R-HSA-69242","REAC","S Phase",10842,2044,"REAC:R-HSA-69278"
"T5","DA_neurons","6","blue",792,TRUE,0.0169570763994684,62,522,12,0.0229885057471264,0.193548387096774,"REAC:R-HSA-9707564","REAC","Cytoprotection by HMOX1",10842,412,"REAC:R-HSA-9711123"
"T5","DA_neurons","6","blue",792,TRUE,0.0183361794073262,163,522,21,0.0402298850574713,0.128834355828221,"REAC:R-HSA-983705","REAC","Signaling by the B Cell Receptor (BCR)",10842,2257,"REAC:R-HSA-1280218"
"T5","DA_neurons","6","blue",792,TRUE,0.0200238056400737,202,522,24,0.0459770114942529,0.118811881188119,"REAC:R-HSA-72163","REAC","mRNA Splicing - Major Pathway",10842,2629,"REAC:R-HSA-72172"
"T5","DA_neurons","6","blue",792,TRUE,0.0205422951506655,52,718,10,0.0139275766016713,0.192307692307692,"GO:0071011","GO:CC","precatalytic spliceosome",16860,2603,"GO:0005681"
"T5","DA_neurons","6","blue",792,TRUE,0.0221464244616644,4488,718,237,0.33008356545961,0.052807486631016,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T5","DA_neurons","6","blue",792,TRUE,0.0224887219689503,4489,718,237,0.33008356545961,0.0527957228781466,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T5","DA_neurons","6","blue",792,TRUE,0.0225020994023054,63,718,11,0.0153203342618384,0.174603174603175,"GO:0005758","GO:CC","mitochondrial intermembrane space",16860,326,"GO:0005740, GO:0031970"
"T5","DA_neurons","6","blue",792,TRUE,0.0273394511239812,276,726,27,0.0371900826446281,0.0978260869565217,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T5","DA_neurons","6","blue",792,TRUE,0.0292014979252227,45,686,10,0.0145772594752187,0.222222222222222,"GO:0021762","GO:BP","substantia nigra development",16178,6571,"GO:0030901, GO:0048857"
"T5","DA_neurons","6","blue",792,TRUE,0.0333711585058964,16,522,6,0.0114942528735632,0.375,"REAC:R-HSA-8866427","REAC","VLDLR internalisation and degradation",10842,2561,"REAC:R-HSA-8964043"
"T5","DA_neurons","6","blue",792,TRUE,0.0340141231109962,827,686,61,0.0889212827988338,0.0737605804111245,"GO:0006396","GO:BP","RNA processing",16178,2181,"GO:0010467, GO:0016070"
"T5","DA_neurons","6","blue",792,TRUE,0.0347723558084713,209,522,24,0.0459770114942529,0.114832535885167,"REAC:R-HSA-72172","REAC","mRNA Splicing",10842,2628,"REAC:R-HSA-72203"
"T5","DA_neurons","6","blue",792,TRUE,0.0352543732503011,1198,686,81,0.118075801749271,0.0676126878130217,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T5","DA_neurons","6","blue",792,TRUE,0.0370800288315661,57,522,11,0.0210727969348659,0.192982456140351,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10842,1243,"REAC:R-HSA-382551"
"T5","DA_neurons","6","blue",792,TRUE,0.0370921458977995,25,726,7,0.00964187327823691,0.28,"GO:0055106","GO:MF","ubiquitin-protein transferase regulator activity",17314,8376,"GO:0030234"
"T5","DA_neurons","6","blue",792,TRUE,0.0389970727202886,29,686,8,0.0116618075801749,0.275862068965517,"GO:0045116","GO:BP","protein neddylation",16178,11675,"GO:0032446"
"T5","DA_neurons","6","blue",792,TRUE,0.0394565913276941,159,522,20,0.0383141762452107,0.125786163522013,"REAC:R-HSA-69002","REAC","DNA Replication Pre-Initiation",10842,432,"REAC:R-HSA-69306"
"T5","DA_neurons","6","blue",792,TRUE,0.0399618389826413,48,522,10,0.0191570881226054,0.208333333333333,"REAC:R-HSA-72165","REAC","mRNA Splicing - Minor Pathway",10842,2630,"REAC:R-HSA-72172"
"T5","DA_neurons","6","blue",792,TRUE,0.0399850100416045,654,686,51,0.0743440233236152,0.0779816513761468,"GO:0051248","GO:BP","negative regulation of protein metabolic process",16178,14043,"GO:0010605, GO:0019538, GO:0051172, GO:0051246"
"T5","DA_neurons","6","blue",792,TRUE,0.0409793966052545,3205,718,176,0.245125348189415,0.0549141965678627,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T5","DA_neurons","6","blue",792,TRUE,0.0457106342332044,908,686,65,0.0947521865889213,0.0715859030837004,"GO:1901135","GO:BP","carbohydrate derivative metabolic process",16178,21749,"GO:0071704"
"T5","DA_neurons","6","blue",792,TRUE,0.0461225912726425,136,522,18,0.0344827586206897,0.132352941176471,"REAC:R-HSA-2871837","REAC","FCERI mediated NF-kB activation",10842,865,"REAC:R-HSA-2454202"
"T5","DA_neurons","6","blue",792,TRUE,0.0493121002305387,149,522,19,0.0363984674329502,0.12751677852349,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10842,2190,"REAC:R-HSA-162582"
"T5","DA_neurons","6","blue",792,TRUE,0.049910083854382,642,686,50,0.0728862973760933,0.0778816199376947,"GO:0043069","GO:BP","negative regulation of programmed cell death",16178,10865,"GO:0012501, GO:0043067, GO:0048523"
"T5","DA_neurons","6","brown",499,TRUE,1.02768552258151e-18,828,468,77,0.164529914529915,0.0929951690821256,"GO:0043005","GO:CC","neuron projection",16860,1846,"GO:0120025"
"T5","DA_neurons","6","brown",499,TRUE,5.00446679491497e-14,3750,454,185,0.407488986784141,0.0493333333333333,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T5","DA_neurons","6","brown",499,TRUE,7.73074885810795e-14,7579,468,297,0.634615384615385,0.0391872278664731,"GO:0016020","GO:CC","membrane",16860,720,"GO:0110165"
"T5","DA_neurons","6","brown",499,TRUE,5.83317360455196e-13,4324,454,201,0.44273127753304,0.0464847363552266,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T5","DA_neurons","6","brown",499,TRUE,9.27983287907946e-13,344,468,41,0.0876068376068376,0.119186046511628,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T5","DA_neurons","6","brown",499,TRUE,3.63879502526845e-12,1602,468,99,0.211538461538462,0.0617977528089888,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T5","DA_neurons","6","brown",499,TRUE,5.38718816598479e-12,1587,468,98,0.209401709401709,0.0617517328292376,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T5","DA_neurons","6","brown",499,TRUE,6.96586173015699e-11,3447,454,166,0.365638766519824,0.0481578183928053,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T5","DA_neurons","6","brown",499,TRUE,7.55254844318272e-11,679,468,56,0.11965811965812,0.0824742268041237,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T5","DA_neurons","6","brown",499,TRUE,2.63854113604077e-10,2744,454,140,0.308370044052863,0.0510204081632653,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T5","DA_neurons","6","brown",499,TRUE,1.19534370833594e-09,2924,468,141,0.301282051282051,0.0482216142270862,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T5","DA_neurons","6","brown",499,TRUE,1.88415873056059e-09,3566,468,162,0.346153846153846,0.0454290521592821,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T5","DA_neurons","6","brown",499,TRUE,6.43936230072421e-09,4051,468,176,0.376068376068376,0.0434460627005678,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T5","DA_neurons","6","brown",499,TRUE,3.12066052283649e-08,10755,468,362,0.773504273504274,0.0336587633658763,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T5","DA_neurons","6","brown",499,TRUE,8.49140380393726e-08,247,468,28,0.0598290598290598,0.11336032388664,"GO:0098793","GO:CC","presynapse",16860,3256,"GO:0045202, GO:0110165"
"T5","DA_neurons","6","brown",499,TRUE,9.41230876087176e-08,1870,454,101,0.222466960352423,0.0540106951871658,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T5","DA_neurons","6","brown",499,TRUE,1.16849949842628e-07,1877,454,101,0.222466960352423,0.0538092701118807,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T5","DA_neurons","6","brown",499,TRUE,1.31068055688886e-07,867,468,58,0.123931623931624,0.0668973471741638,"GO:0098827","GO:CC","endoplasmic reticulum subcompartment",16860,3269,"GO:0005783, GO:0031984"
"T5","DA_neurons","6","brown",499,TRUE,2.71391544616172e-07,1693,468,90,0.192307692307692,0.0531600708800945,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T5","DA_neurons","6","brown",499,TRUE,3.40727395455735e-07,450,468,38,0.0811965811965812,0.0844444444444444,"GO:0036477","GO:CC","somatodendritic compartment",16860,1720,"GO:0110165"
"T5","DA_neurons","6","brown",499,TRUE,5.05028161640084e-07,875,468,57,0.121794871794872,0.0651428571428571,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16860,1778,"GO:0012505, GO:0016020"
"T5","DA_neurons","6","brown",499,TRUE,5.07048580535668e-07,1142,468,68,0.145299145299145,0.0595446584938704,"GO:0031984","GO:CC","organelle subcompartment",16860,1230,"GO:0043227, GO:0043229, GO:0110165"
"T5","DA_neurons","6","brown",499,TRUE,5.85841171975171e-07,855,468,56,0.11965811965812,0.0654970760233918,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16860,354,"GO:0031090, GO:0042175, GO:0098827"
"T5","DA_neurons","6","brown",499,TRUE,7.88816580976023e-07,1568,454,87,0.191629955947137,0.055484693877551,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T5","DA_neurons","6","brown",499,TRUE,8.10605730879597e-07,1411,468,78,0.166666666666667,0.0552799433026223,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T5","DA_neurons","6","brown",499,TRUE,1.05692979462676e-06,930,454,61,0.134361233480176,0.0655913978494624,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T5","DA_neurons","6","brown",499,TRUE,1.10019788312716e-06,1989,468,99,0.211538461538462,0.0497737556561086,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T5","DA_neurons","6","brown",499,TRUE,1.22269528264277e-06,1993,468,99,0.211538461538462,0.0496738585047667,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T5","DA_neurons","6","brown",499,TRUE,1.32331920044633e-06,455,454,39,0.0859030837004405,0.0857142857142857,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",16178,20036,"GO:0048858"
"T5","DA_neurons","6","brown",499,TRUE,1.45888149015717e-06,985,454,63,0.138766519823789,0.0639593908629442,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T5","DA_neurons","6","brown",499,TRUE,1.63011595056897e-06,756,454,53,0.116740088105727,0.0701058201058201,"GO:0048666","GO:BP","neuron development",16178,13349,"GO:0030182, GO:0048468"
"T5","DA_neurons","6","brown",499,TRUE,1.70457003793088e-06,459,454,39,0.0859030837004405,0.0849673202614379,"GO:0048858","GO:BP","cell projection morphogenesis",16178,13527,"GO:0000902, GO:0030030, GO:0032989"
"T5","DA_neurons","6","brown",499,TRUE,1.79586737110355e-06,440,454,38,0.0837004405286344,0.0863636363636364,"GO:0048812","GO:BP","neuron projection morphogenesis",16178,13483,"GO:0031175, GO:0120039"
"T5","DA_neurons","6","brown",499,TRUE,3.10207305352868e-06,297,454,30,0.066079295154185,0.101010101010101,"GO:0007409","GO:BP","axonogenesis",16178,2939,"GO:0048667, GO:0048812, GO:0061564"
"T5","DA_neurons","6","brown",499,TRUE,3.36822207039584e-06,682,454,49,0.107929515418502,0.0718475073313783,"GO:0031175","GO:BP","neuron projection development",16178,7333,"GO:0048666, GO:0120036"
"T5","DA_neurons","6","brown",499,TRUE,4.25456627917922e-06,624,333,47,0.141141141141141,0.0753205128205128,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T5","DA_neurons","6","brown",499,TRUE,5.49656398817025e-06,379,454,34,0.0748898678414097,0.0897097625329815,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",16178,13350,"GO:0000902, GO:0048666"
"T5","DA_neurons","6","brown",499,TRUE,6.07380144125009e-06,672,454,48,0.105726872246696,0.0714285714285714,"GO:0034220","GO:BP","monoatomic ion transmembrane transport",16178,8793,"GO:0006811, GO:0055085"
"T5","DA_neurons","6","brown",499,TRUE,1.01537320025682e-05,626,466,43,0.092274678111588,0.0686900958466454,"GO:0015318","GO:MF","inorganic molecular entity transmembrane transporter activity",17314,2474,"GO:0022857"
"T5","DA_neurons","6","brown",499,TRUE,1.03297915903653e-05,1134,454,67,0.147577092511013,0.0590828924162257,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T5","DA_neurons","6","brown",499,TRUE,1.04151023778e-05,400,333,35,0.105105105105105,0.0875,"REAC:R-HSA-112316","REAC","Neuronal System",10842,1542,"REAC:0000000"
"T5","DA_neurons","6","brown",499,TRUE,1.45272115108179e-05,516,454,40,0.0881057268722467,0.0775193798449612,"GO:0051640","GO:BP","organelle localization",16178,14308,"GO:0051179"
"T5","DA_neurons","6","brown",499,TRUE,1.69069653106676e-05,338,454,31,0.0682819383259912,0.0917159763313609,"GO:0061564","GO:BP","axon development",16178,16051,"GO:0031175"
"T5","DA_neurons","6","brown",499,TRUE,1.78067644063587e-05,650,454,46,0.101321585903084,0.0707692307692308,"GO:0000902","GO:BP","cell morphogenesis",16178,242,"GO:0009653"
"T5","DA_neurons","6","brown",499,TRUE,2.20134683478673e-05,545,454,41,0.0903083700440529,0.0752293577981651,"GO:0032989","GO:BP","cellular anatomical entity morphogenesis",16178,8249,"GO:0009653"
"T5","DA_neurons","6","brown",499,TRUE,2.32451820977133e-05,30,468,9,0.0192307692307692,0.3,"GO:0071782","GO:CC","endoplasmic reticulum tubular network",16860,2782,"GO:0098827"
"T5","DA_neurons","6","brown",499,TRUE,2.55228048373489e-05,1060,454,63,0.138766519823789,0.0594339622641509,"GO:0055085","GO:BP","transmembrane transport",16178,14701,"GO:0006810, GO:0009987"
"T5","DA_neurons","6","brown",499,TRUE,2.72206715184942e-05,1695,468,84,0.179487179487179,0.0495575221238938,"GO:0005783","GO:CC","endoplasmic reticulum",16860,348,"GO:0005737, GO:0012505, GO:0043231"
"T5","DA_neurons","6","brown",499,TRUE,3.19527909827773e-05,1192,454,68,0.149779735682819,0.0570469798657718,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T5","DA_neurons","6","brown",499,TRUE,3.63416193510712e-05,1120,454,65,0.143171806167401,0.0580357142857143,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T5","DA_neurons","6","brown",499,TRUE,4.59295250956714e-05,660,466,43,0.092274678111588,0.0651515151515152,"GO:0015075","GO:MF","monoatomic ion transmembrane transporter activity",17314,2296,"GO:0022857"
"T5","DA_neurons","6","brown",499,TRUE,5.13146025152428e-05,149,468,18,0.0384615384615385,0.120805369127517,"GO:0150034","GO:CC","distal axon",16860,3594,"GO:0030424, GO:0110165"
