"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","Microglia","19","blue",301,TRUE,0.0484911756622968,591,258,24,0.0930232558139535,0.0406091370558376,"GO:0000165","GO:BP","MAPK cascade",16178,56,"GO:0141124"
"T2","Microglia","19","blue",301,TRUE,0.0493748743735762,631,258,25,0.0968992248062016,0.0396196513470681,"GO:0030097","GO:BP","hemopoiesis",16178,6912,"GO:0048468"
"T2","Microglia","19","blue",301,TRUE,0.049450839874614,81,148,7,0.0472972972972973,0.0864197530864197,"KEGG:04662","KEGG","B cell receptor signaling pathway",8484,339,"KEGG:00000"
"T2","Microglia","19","brown",480,TRUE,2.88251700418648e-12,10755,411,333,0.81021897810219,0.0309623430962343,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T2","Microglia","19","brown",480,TRUE,2.82221684934922e-09,1258,390,73,0.187179487179487,0.0580286168521463,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T2","Microglia","19","brown",480,TRUE,1.16804104250222e-08,13667,411,380,0.924574209245742,0.0278041998975635,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T2","Microglia","19","brown",480,TRUE,2.20722017412117e-08,4051,411,157,0.381995133819951,0.0387558627499383,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T2","Microglia","19","brown",480,TRUE,4.73786314061743e-07,409,412,33,0.0800970873786408,0.0806845965770171,"GO:0005543","GO:MF","phospholipid binding",17314,1510,"GO:0008289"
"T2","Microglia","19","brown",480,TRUE,5.49949247925708e-07,228,412,24,0.058252427184466,0.105263157894737,"GO:0035091","GO:MF","phosphatidylinositol binding",17314,5271,"GO:0005543"
"T2","Microglia","19","brown",480,TRUE,8.3875156383003e-07,1568,390,78,0.2,0.0497448979591837,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T2","Microglia","19","brown",480,TRUE,9.30991559553088e-07,449,272,35,0.128676470588235,0.0779510022271715,"REAC:R-HSA-9012999","REAC","RHO GTPase cycle",10842,1796,"REAC:R-HSA-194315"
"T2","Microglia","19","brown",480,TRUE,7.60348247697463e-06,434,412,32,0.0776699029126214,0.0737327188940092,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T2","Microglia","19","brown",480,TRUE,7.60348247697463e-06,434,412,32,0.0776699029126214,0.0737327188940092,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T2","Microglia","19","brown",480,TRUE,1.127589763333e-05,1102,412,57,0.138349514563107,0.0517241379310345,"GO:0030234","GO:MF","enzyme regulator activity",17314,3856,"GO:0098772"
"T2","Microglia","19","brown",480,TRUE,2.34728009858115e-05,1993,411,86,0.209245742092457,0.0431510286001004,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T2","Microglia","19","brown",480,TRUE,2.57213757953496e-05,835,411,47,0.114355231143552,0.0562874251497006,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T2","Microglia","19","brown",480,TRUE,3.65109238914011e-05,221,412,21,0.0509708737864078,0.0950226244343891,"GO:0005096","GO:MF","GTPase activator activity",17314,1276,"GO:0008047, GO:0030695"
"T2","Microglia","19","brown",480,TRUE,4.38265495165917e-05,1989,411,85,0.206812652068127,0.0427350427350427,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T2","Microglia","19","brown",480,TRUE,7.46313053880369e-05,3447,390,129,0.330769230769231,0.0374238468233246,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T2","Microglia","19","brown",480,TRUE,9.94203395115484e-05,10872,411,312,0.759124087591241,0.0286975717439294,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T2","Microglia","19","brown",480,TRUE,0.00015141058140107,155,272,17,0.0625,0.109677419354839,"REAC:R-HSA-9013148","REAC","CDC42 GTPase cycle",10842,261,"REAC:R-HSA-9012999"
"T2","Microglia","19","brown",480,TRUE,0.00017094869668516,163,412,17,0.0412621359223301,0.104294478527607,"GO:1901981","GO:MF","phosphatidylinositol phosphate binding",17314,10940,"GO:0035091"
"T2","Microglia","19","brown",480,TRUE,0.00021973704613983,659,412,38,0.0922330097087379,0.0576631259484067,"GO:0008289","GO:MF","lipid binding",17314,1643,"GO:0005488"
"T2","Microglia","19","brown",480,TRUE,0.00026620496875233,4324,390,151,0.387179487179487,0.0349213691026827,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T2","Microglia","19","brown",480,TRUE,0.00033239781863351,3750,390,135,0.346153846153846,0.036,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T2","Microglia","19","brown",480,TRUE,0.00037411425424252,702,272,40,0.147058823529412,0.056980056980057,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T2","Microglia","19","brown",480,TRUE,0.00047799991718541,1192,390,58,0.148717948717949,0.0486577181208054,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T2","Microglia","19","brown",480,TRUE,0.00049438871347775,496,412,31,0.0752427184466019,0.0625,"GO:0008047","GO:MF","enzyme activator activity",17314,1532,"GO:0030234, GO:0140677"
"T2","Microglia","19","brown",480,TRUE,0.00063972892119772,717,272,40,0.147058823529412,0.0557880055788006,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T2","Microglia","19","brown",480,TRUE,0.00089485171544545,2744,390,105,0.269230769230769,0.038265306122449,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T2","Microglia","19","brown",480,TRUE,0.00099663111739092,131,196,13,0.0663265306122449,0.099236641221374,"KEGG:04142","KEGG","Lysosome",8484,279,"KEGG:00000"
"T2","Microglia","19","brown",480,TRUE,0.00203032719987156,1370,411,60,0.145985401459854,0.0437956204379562,"GO:0005794","GO:CC","Golgi apparatus",16860,358,"GO:0005737, GO:0012505, GO:0043231"
"T2","Microglia","19","brown",480,TRUE,0.00217083332415706,2145,390,86,0.220512820512821,0.0400932400932401,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T2","Microglia","19","brown",480,TRUE,0.00225012246391163,307,411,22,0.0535279805352798,0.0716612377850163,"GO:0005769","GO:CC","early endosome",16860,337,"GO:0005768"
"T2","Microglia","19","brown",480,TRUE,0.00226880816692371,1693,411,70,0.170316301703163,0.0413467217956291,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T2","Microglia","19","brown",480,TRUE,0.0033341837122366,11983,411,330,0.802919708029197,0.0275390136026037,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T2","Microglia","19","brown",480,TRUE,0.0040102473050298,242,390,20,0.0512820512820513,0.0826446280991736,"GO:0051056","GO:BP","regulation of small GTPase mediated signal transduction",16178,13905,"GO:0007264, GO:1902531"
"T2","Microglia","19","brown",480,TRUE,0.00424369783769935,11912,411,328,0.798053527980535,0.0275352585627938,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T2","Microglia","19","brown",480,TRUE,0.00463352969667718,532,390,32,0.0820512820512821,0.0601503759398496,"GO:0006897","GO:BP","endocytosis",16178,2580,"GO:0016192, GO:0098657"
"T2","Microglia","19","brown",480,TRUE,0.00945434619289686,140,196,12,0.0612244897959184,0.0857142857142857,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",8484,270,"KEGG:00000"
"T2","Microglia","19","brown",480,TRUE,0.0111547106704835,119,411,12,0.0291970802919708,0.100840336134454,"GO:0001726","GO:CC","ruffle",16860,155,"GO:0031252, GO:0120025"
"T2","Microglia","19","brown",480,TRUE,0.0114912784832232,100,390,12,0.0307692307692308,0.12,"GO:0006892","GO:BP","post-Golgi vesicle-mediated transport",16178,2576,"GO:0048193"
"T2","Microglia","19","brown",480,TRUE,0.0127464753364117,721,411,36,0.0875912408759124,0.0499306518723994,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T2","Microglia","19","brown",480,TRUE,0.0151974055032427,2545,272,93,0.341911764705882,0.0365422396856582,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T2","Microglia","19","brown",480,TRUE,0.0152854251612865,2056,412,77,0.186893203883495,0.0374513618677043,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T2","Microglia","19","brown",480,TRUE,0.0168684477822572,453,411,26,0.0632603406326034,0.0573951434878587,"GO:0000139","GO:CC","Golgi membrane",16860,18,"GO:0005794, GO:0098588"
"T2","Microglia","19","brown",480,TRUE,0.0223448100200403,741,390,38,0.0974358974358974,0.0512820512820513,"GO:0098657","GO:BP","import into cell",16178,19355,"GO:0006810"
"T2","Microglia","19","brown",480,TRUE,0.0349086064878132,5231,411,163,0.396593673965937,0.0311603899827949,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T2","Microglia","19","brown",480,TRUE,0.0414578275056038,624,272,32,0.117647058823529,0.0512820512820513,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T2","Microglia","19","brown",480,TRUE,0.0423733355433884,74,272,9,0.0330882352941176,0.121621621621622,"REAC:R-HSA-9013408","REAC","RHOG GTPase cycle",10842,1817,"REAC:R-HSA-9012999"
"T2","Microglia","19","brown",480,TRUE,0.0456118191902052,5,411,3,0.0072992700729927,0.6,"GO:0036021","GO:CC","endolysosome lumen",16860,1668,"GO:0031904, GO:0036019, GO:0043202"
"T2","Microglia","19","brown",480,TRUE,0.0464969361166519,12730,411,341,0.829683698296837,0.0267871170463472,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T2","Microglia","19","brown",480,TRUE,0.0487129038426201,653,411,32,0.0778588807785888,0.0490045941807044,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T2","Microglia","19","brown",480,TRUE,0.0487129038426201,653,411,32,0.0778588807785888,0.0490045941807044,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T2","Microglia","19","cyan",256,TRUE,8.46715940240178e-07,5468,224,115,0.513392857142857,0.0210314557425018,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T2","Microglia","19","cyan",256,TRUE,8.46715940240178e-07,5468,224,115,0.513392857142857,0.0210314557425018,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T2","Microglia","19","cyan",256,TRUE,8.46715940240178e-07,5468,224,115,0.513392857142857,0.0210314557425018,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T2","Microglia","19","cyan",256,TRUE,1.04631364923279e-06,10872,224,184,0.821428571428571,0.0169242089771891,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T2","Microglia","19","cyan",256,TRUE,3.36317090704293e-06,11912,224,194,0.866071428571429,0.0162860980523842,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T2","Microglia","19","cyan",256,TRUE,6.44742142346033e-06,4111,224,92,0.410714285714286,0.0223789832157626,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T2","Microglia","19","cyan",256,TRUE,7.04016841191086e-06,11983,224,194,0.866071428571429,0.0161896019360761,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T2","Microglia","19","cyan",256,TRUE,1.05611611269149e-05,4410,224,96,0.428571428571429,0.0217687074829932,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T2","Microglia","19","cyan",256,TRUE,1.10123811435895e-05,13667,224,210,0.9375,0.0153654788907588,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T2","Microglia","19","cyan",256,TRUE,1.31853084635227e-05,12730,224,201,0.897321428571429,0.0157894736842105,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T2","Microglia","19","cyan",256,TRUE,2.78061899995125e-05,6709,224,128,0.571428571428571,0.0190788493069012,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T2","Microglia","19","cyan",256,TRUE,9.85674848555297e-05,8309,218,151,0.692660550458716,0.0181730653508244,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T2","Microglia","19","cyan",256,TRUE,0.00016731144819373,739,224,28,0.125,0.0378890392422192,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T2","Microglia","19","cyan",256,TRUE,0.00023550984284906,4010,218,89,0.408256880733945,0.0221945137157107,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T2","Microglia","19","cyan",256,TRUE,0.00027727692973068,2069,230,54,0.234782608695652,0.0260995650072499,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T2","Microglia","19","cyan",256,TRUE,0.00045267489684901,9757,218,167,0.76605504587156,0.0171159167776981,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T2","Microglia","19","cyan",256,TRUE,0.0006239398981237,7881,218,143,0.655963302752294,0.0181449054688491,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T2","Microglia","19","cyan",256,TRUE,0.0011838500684864,8726,218,153,0.701834862385321,0.0175338070135228,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T2","Microglia","19","cyan",256,TRUE,0.00120310308484701,4941,218,101,0.463302752293578,0.020441206233556,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T2","Microglia","19","cyan",256,TRUE,0.001309106976689,10755,224,174,0.776785714285714,0.0161785216178522,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T2","Microglia","19","cyan",256,TRUE,0.00288720132085453,333,224,16,0.0714285714285714,0.048048048048048,"GO:0016607","GO:CC","nuclear speck",16860,768,"GO:0016604"
"T2","Microglia","19","cyan",256,TRUE,0.00347984389587009,9325,218,159,0.729357798165138,0.0170509383378016,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T2","Microglia","19","cyan",256,TRUE,0.00584513969269141,5231,224,99,0.441964285714286,0.018925635633722,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T2","Microglia","19","cyan",256,TRUE,0.0284655149082413,2619,218,60,0.275229357798165,0.0229095074455899,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T2","Microglia","19","green",248,TRUE,9.47380120253975e-66,94,164,50,0.304878048780488,0.531914893617021,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10842,840,"REAC:R-HSA-72766"
"T2","Microglia","19","green",248,TRUE,4.96293363034738e-65,90,164,49,0.298780487804878,0.544444444444444,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10842,1673,"REAC:R-HSA-156842"
"T2","Microglia","19","green",248,TRUE,5.3119981569941e-63,90,164,48,0.292682926829268,0.533333333333333,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10842,2572,"REAC:R-HSA-168273"
"T2","Microglia","19","green",248,TRUE,1.68503060441385e-62,115,218,50,0.229357798165138,0.434782608695652,"GO:0022626","GO:CC","cytosolic ribosome",16860,857,"GO:0005829, GO:0005840"
"T2","Microglia","19","green",248,TRUE,9.51375434313494e-62,94,164,48,0.292682926829268,0.51063829787234,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10842,842,"REAC:R-HSA-72766"
"T2","Microglia","19","green",248,TRUE,9.51375434313494e-62,94,164,48,0.292682926829268,0.51063829787234,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10842,2120,"REAC:R-HSA-2408522"
"T2","Microglia","19","green",248,TRUE,3.76511290324436e-61,96,164,48,0.292682926829268,0.5,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10842,1559,"REAC:R-HSA-927802"
"T2","Microglia","19","green",248,TRUE,2.13672076350885e-60,113,164,50,0.304878048780488,0.442477876106195,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10842,2089,"REAC:R-HSA-72766"
"T2","Microglia","19","green",248,TRUE,1.84172448240011e-59,102,164,48,0.292682926829268,0.470588235294118,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10842,2021,"REAC:R-HSA-9711097"
"T2","Microglia","19","green",248,TRUE,1.84172448240011e-59,102,164,48,0.292682926829268,0.470588235294118,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10842,922,"REAC:R-HSA-72737"
"T2","Microglia","19","green",248,TRUE,1.34552204669514e-57,117,164,49,0.298780487804878,0.418803418803419,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10842,2119,"REAC:R-HSA-71291"
"T2","Microglia","19","green",248,TRUE,6.18675094490304e-57,112,164,48,0.292682926829268,0.428571428571429,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10842,1258,"REAC:R-HSA-72613"
"T2","Microglia","19","green",248,TRUE,1.06415734534963e-56,113,164,48,0.292682926829268,0.424778761061947,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10842,995,"REAC:R-HSA-72737"
"T2","Microglia","19","green",248,TRUE,5.21279734974581e-56,116,164,48,0.292682926829268,0.413793103448276,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10842,1558,"REAC:R-HSA-927802"
"T2","Microglia","19","green",248,TRUE,5.21279734974581e-56,116,164,48,0.292682926829268,0.413793103448276,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10842,1560,"REAC:R-HSA-8953854"
"T2","Microglia","19","green",248,TRUE,3.98871116843543e-55,120,164,48,0.292682926829268,0.4,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10842,841,"REAC:R-HSA-72766"
"T2","Microglia","19","green",248,TRUE,3.98871116843543e-55,120,164,48,0.292682926829268,0.4,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10842,297,"REAC:R-HSA-72613"
"T2","Microglia","19","green",248,TRUE,1.00419848370139e-53,154,212,50,0.235849056603774,0.324675324675325,"GO:0002181","GO:BP","cytoplasmic translation",16178,736,"GO:0006412"
"T2","Microglia","19","green",248,TRUE,1.24849941934361e-52,146,223,48,0.2152466367713,0.328767123287671,"GO:0003735","GO:MF","structural constituent of ribosome",17314,353,"GO:0005198"
"T2","Microglia","19","green",248,TRUE,1.67827856025551e-52,133,164,48,0.292682926829268,0.360902255639098,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10842,1152,"REAC:R-HSA-168255"
"T2","Microglia","19","green",248,TRUE,1.14458778696689e-51,157,164,50,0.304878048780488,0.318471337579618,"REAC:R-HSA-9711097","REAC","Cellular response to starvation",10842,330,"REAC:R-HSA-2262752"
"T2","Microglia","19","green",248,TRUE,2.68303471697034e-50,184,218,50,0.229357798165138,0.271739130434783,"GO:0044391","GO:CC","ribosomal subunit",16860,2076,"GO:0005840, GO:1990904"
"T2","Microglia","19","green",248,TRUE,5.67160450979458e-50,153,141,49,0.347517730496454,0.320261437908497,"KEGG:03010","KEGG","Ribosome",8484,208,"KEGG:00000"
"T2","Microglia","19","green",248,TRUE,3.30483303430972e-49,152,164,48,0.292682926829268,0.315789473684211,"REAC:R-HSA-168255","REAC","Influenza Infection",10842,1151,"REAC:R-HSA-9824446"
"T2","Microglia","19","green",248,TRUE,3.8296196643131e-48,214,218,51,0.23394495412844,0.238317757009346,"GO:0005840","GO:CC","ribosome",16860,389,"GO:0043232"
"T2","Microglia","19","green",248,TRUE,5.96476753901096e-48,171,164,49,0.298780487804878,0.286549707602339,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10842,1965,"REAC:R-HSA-376176"
"T2","Microglia","19","green",248,TRUE,6.25375466956561e-45,182,164,48,0.292682926829268,0.263736263736264,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10842,1348,"REAC:R-HSA-8868773"
"T2","Microglia","19","green",248,TRUE,7.3611960078327e-45,292,164,56,0.341463414634146,0.191780821917808,"REAC:R-HSA-72766","REAC","Translation",10842,2488,"REAC:R-HSA-392499"
"T2","Microglia","19","green",248,TRUE,9.19853046732057e-44,217,164,50,0.304878048780488,0.230414746543779,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10842,2231,"REAC:R-HSA-422475"
"T2","Microglia","19","green",248,TRUE,1.08218738550666e-43,192,164,48,0.292682926829268,0.25,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10842,2656,"REAC:R-HSA-72312"
"T2","Microglia","19","green",248,TRUE,1.57522648175286e-42,202,164,48,0.292682926829268,0.237623762376238,"REAC:R-HSA-72312","REAC","rRNA processing",10842,2654,"REAC:R-HSA-8953854"
"T2","Microglia","19","green",248,TRUE,1.37799750144928e-41,231,141,50,0.354609929078014,0.216450216450216,"KEGG:05171","KEGG","Coronavirus disease - COVID-19",8484,452,"KEGG:00000"
"T2","Microglia","19","green",248,TRUE,4.13814070575967e-38,56,218,29,0.13302752293578,0.517857142857143,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16860,856,"GO:0015934, GO:0022626"
"T2","Microglia","19","green",248,TRUE,4.60251133223093e-34,370,164,52,0.317073170731707,0.140540540540541,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10842,1376,"REAC:R-HSA-1430728"
"T2","Microglia","19","green",248,TRUE,2.44980615067874e-32,569,212,58,0.273584905660377,0.101933216168717,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T2","Microglia","19","green",248,TRUE,1.82561125080132e-31,590,212,58,0.273584905660377,0.0983050847457627,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T2","Microglia","19","green",248,TRUE,2.29856421674238e-30,618,218,57,0.261467889908257,0.0922330097087379,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T2","Microglia","19","green",248,TRUE,3.83349801759107e-30,734,212,62,0.292452830188679,0.0844686648501362,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T2","Microglia","19","green",248,TRUE,4.09265646538762e-28,708,212,59,0.278301886792453,0.0833333333333333,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T2","Microglia","19","green",248,TRUE,1.71860359441269e-27,112,218,29,0.13302752293578,0.258928571428571,"GO:0015934","GO:CC","large ribosomal subunit",16860,709,"GO:0044391"
"T2","Microglia","19","green",248,TRUE,6.17755390487365e-27,780,164,62,0.378048780487805,0.0794871794871795,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T2","Microglia","19","green",248,TRUE,1.05882268561269e-26,701,164,59,0.359756097560976,0.0841654778887304,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T2","Microglia","19","green",248,TRUE,1.69284945244077e-26,794,164,62,0.378048780487805,0.0780856423173804,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T2","Microglia","19","green",248,TRUE,2.0315121517035e-26,43,218,21,0.0963302752293578,0.488372093023256,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T2","Microglia","19","green",248,TRUE,1.87191629550932e-25,574,164,53,0.323170731707317,0.0923344947735192,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T2","Microglia","19","green",248,TRUE,1.99490839196802e-25,549,164,52,0.317073170731707,0.0947176684881603,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T2","Microglia","19","green",248,TRUE,6.71961537158147e-25,37,164,20,0.121951219512195,0.540540540540541,"REAC:R-HSA-9735869","REAC","SARS-CoV-1 modulates host translation machinery",10842,2049,"REAC:R-HSA-9692914"
"T2","Microglia","19","green",248,TRUE,5.21255312194476e-24,977,212,63,0.297169811320755,0.0644831115660184,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T2","Microglia","19","green",248,TRUE,8.24576472871454e-22,75,218,22,0.100917431192661,0.293333333333333,"GO:0015935","GO:CC","small ribosomal subunit",16860,710,"GO:0044391"
"T2","Microglia","19","green",248,TRUE,1.02588681844104e-21,616,223,48,0.2152466367713,0.0779220779220779,"GO:0005198","GO:MF","structural molecule activity",17314,1347,"GO:0003674"
"T2","Microglia","19","green",248,TRUE,1.2304606788075e-21,809,164,57,0.347560975609756,0.0704573547589617,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T2","Microglia","19","green",248,TRUE,3.41990242282955e-20,999,164,61,0.371951219512195,0.0610610610610611,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T2","Microglia","19","green",248,TRUE,1.02178658988489e-19,1506,223,70,0.31390134529148,0.0464807436918991,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T2","Microglia","19","green",248,TRUE,1.25949037437841e-19,51,164,19,0.115853658536585,0.372549019607843,"REAC:R-HSA-9754678","REAC","SARS-CoV-2 modulates host translation machinery",10842,2058,"REAC:R-HSA-9705683"
"T2","Microglia","19","green",248,TRUE,1.95934730044106e-19,52,164,19,0.115853658536585,0.365384615384615,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10842,941,"REAC:R-HSA-72737"
"T2","Microglia","19","green",248,TRUE,3.27724489430543e-18,59,164,19,0.115853658536585,0.322033898305085,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10842,2489,"REAC:R-HSA-72662"
"T2","Microglia","19","green",248,TRUE,3.27724489430543e-18,59,164,19,0.115853658536585,0.322033898305085,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10842,2039,"REAC:R-HSA-72737"
"T2","Microglia","19","green",248,TRUE,4.73479330342435e-18,60,164,19,0.115853658536585,0.316666666666667,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10842,102,"REAC:R-HSA-72737"
"T2","Microglia","19","green",248,TRUE,1.39230132797714e-17,1452,212,67,0.316037735849057,0.0461432506887052,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T2","Microglia","19","green",248,TRUE,1.66483195968861e-16,95,164,21,0.128048780487805,0.221052631578947,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10842,2052,"REAC:R-HSA-9678108"
"T2","Microglia","19","green",248,TRUE,2.38763667585751e-14,1144,164,57,0.347560975609756,0.0498251748251748,"REAC:R-HSA-1266738","REAC","Developmental Biology",10842,714,"REAC:0000000"
