"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","DA_neurons","6","brown",470,TRUE,0.00205604400003096,1568,425,73,0.171764705882353,0.0465561224489796,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T2","DA_neurons","6","brown",470,TRUE,0.00221963480976492,590,425,37,0.0870588235294118,0.0627118644067797,"GO:0007417","GO:BP","central nervous system development",16178,2946,"GO:0007399, GO:0048731"
"T2","DA_neurons","6","brown",470,TRUE,0.00238491791734433,2619,425,107,0.251764705882353,0.0408552882779687,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T2","DA_neurons","6","brown",470,TRUE,0.00242370190864974,1201,425,60,0.141176470588235,0.0499583680266445,"GO:0016477","GO:BP","cell migration",16178,5292,"GO:0048870"
"T2","DA_neurons","6","brown",470,TRUE,0.00267420884239831,143,425,16,0.0376470588235294,0.111888111888112,"GO:1901888","GO:BP","regulation of cell junction assembly",16178,22366,"GO:0034329, GO:0044087, GO:0051128"
"T2","DA_neurons","6","brown",470,TRUE,0.00268952994588242,850,425,47,0.110588235294118,0.0552941176470588,"GO:0040012","GO:BP","regulation of locomotion",16178,10241,"GO:0040011, GO:0050789"
"T2","DA_neurons","6","brown",470,TRUE,0.00300128707842903,83,441,11,0.0249433106575964,0.132530120481928,"GO:0098978","GO:CC","glutamatergic synapse",16860,3316,"GO:0045202"
"T2","DA_neurons","6","brown",470,TRUE,0.0030017677949185,827,425,46,0.108235294117647,0.0556227327690447,"GO:2000145","GO:BP","regulation of cell motility",16178,26166,"GO:0040012, GO:0048870, GO:0050794"
"T2","DA_neurons","6","brown",470,TRUE,0.00323783914253186,40,279,8,0.028673835125448,0.2,"REAC:R-HSA-2426168","REAC","Activation of gene expression by SREBF (SREBP)",10842,98,"REAC:R-HSA-1655829"
"T2","DA_neurons","6","brown",470,TRUE,0.00335592478941453,5250,425,184,0.432941176470588,0.035047619047619,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T2","DA_neurons","6","brown",470,TRUE,0.00362440908491886,1847,441,78,0.17687074829932,0.0422306442880346,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T2","DA_neurons","6","brown",470,TRUE,0.00375315916645511,515,437,31,0.0709382151029748,0.0601941747572816,"GO:0004672","GO:MF","protein kinase activity",17314,975,"GO:0016301, GO:0016773, GO:0140096"
"T2","DA_neurons","6","brown",470,TRUE,0.00378683607749322,13,441,5,0.0113378684807256,0.384615384615385,"GO:0043209","GO:CC","myelin sheath",16860,1872,"GO:0110165"
"T2","DA_neurons","6","brown",470,TRUE,0.00393348855538128,170,197,14,0.0710659898477157,0.0823529411764706,"KEGG:04530","KEGG","Tight junction",8484,317,"KEGG:00000"
"T2","DA_neurons","6","brown",470,TRUE,0.00395201793505658,83,425,12,0.0282352941176471,0.144578313253012,"GO:0150115","GO:BP","cell-substrate junction organization",16178,20674,"GO:0034330"
"T2","DA_neurons","6","brown",470,TRUE,0.00397343899042697,3134,425,122,0.287058823529412,0.0389278876834716,"GO:0007275","GO:BP","multicellular organism development",16178,2835,"GO:0032501, GO:0048856"
"T2","DA_neurons","6","brown",470,TRUE,0.00419705883072827,631,425,38,0.0894117647058824,0.0602218700475436,"GO:0030036","GO:BP","actin cytoskeleton organization",16178,6897,"GO:0007010, GO:0030029"
"T2","DA_neurons","6","brown",470,TRUE,0.00426808296323962,2056,437,83,0.189931350114416,0.0403696498054475,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T2","DA_neurons","6","brown",470,TRUE,0.0042715200936245,2812,425,112,0.263529411764706,0.0398293029871977,"GO:0010646","GO:BP","regulation of cell communication",16178,4342,"GO:0007154, GO:0050794"
"T2","DA_neurons","6","brown",470,TRUE,0.00455045715933569,1168,425,58,0.136470588235294,0.0496575342465753,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T2","DA_neurons","6","brown",470,TRUE,0.00462800601938591,216,441,18,0.0408163265306122,0.0833333333333333,"GO:0043025","GO:CC","neuronal cell body",16860,1848,"GO:0036477, GO:0044297"
"T2","DA_neurons","6","brown",470,TRUE,0.00479078962347565,4488,441,157,0.356009070294785,0.034982174688057,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T2","DA_neurons","6","brown",470,TRUE,0.00485298256912518,4489,441,157,0.356009070294785,0.0349743818222321,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T2","DA_neurons","6","brown",470,TRUE,0.00510855206774983,2545,279,97,0.347670250896057,0.0381139489194499,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T2","DA_neurons","6","brown",470,TRUE,0.00521797309456825,2921,425,115,0.270588235294118,0.0393700787401575,"GO:0048869","GO:BP","cellular developmental process",16178,13537,"GO:0009987, GO:0032502"
"T2","DA_neurons","6","brown",470,TRUE,0.00521797309456825,2921,425,115,0.270588235294118,0.0393700787401575,"GO:0030154","GO:BP","cell differentiation",16178,6924,"GO:0048869"
"T2","DA_neurons","6","brown",470,TRUE,0.00545478010470223,474,437,29,0.0663615560640732,0.0611814345991561,"GO:0003712","GO:MF","transcription coregulator activity",17314,341,"GO:0030674, GO:0140110"
"T2","DA_neurons","6","brown",470,TRUE,0.00579297602668241,874,425,47,0.110588235294118,0.0537757437070938,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T2","DA_neurons","6","brown",470,TRUE,0.00620470011881313,400,425,28,0.0658823529411765,0.07,"GO:0060322","GO:BP","head development",16178,15000,"GO:0048856"
"T2","DA_neurons","6","brown",470,TRUE,0.00622141182640546,118,425,14,0.0329411764705882,0.11864406779661,"GO:0050684","GO:BP","regulation of mRNA processing",16178,13644,"GO:0006397, GO:1903311"
"T2","DA_neurons","6","brown",470,TRUE,0.00652213950326948,2804,425,111,0.261176470588235,0.039586305278174,"GO:0023051","GO:BP","regulation of signaling",16178,6876,"GO:0023052, GO:0050789"
"T2","DA_neurons","6","brown",470,TRUE,0.00654478399015691,1014,425,52,0.122352941176471,0.0512820512820513,"GO:0033043","GO:BP","regulation of organelle organization",16178,8278,"GO:0006996, GO:0051128"
"T2","DA_neurons","6","brown",470,TRUE,0.00701010158199229,333,441,23,0.0521541950113379,0.0690690690690691,"GO:0016607","GO:CC","nuclear speck",16860,768,"GO:0016604"
"T2","DA_neurons","6","brown",470,TRUE,0.00709442055562635,380,441,25,0.0566893424036281,0.0657894736842105,"GO:0005911","GO:CC","cell-cell junction",16860,439,"GO:0070161"
"T2","DA_neurons","6","brown",470,TRUE,0.00745056755485579,203,441,17,0.0385487528344671,0.083743842364532,"GO:0005938","GO:CC","cell cortex",16860,460,"GO:0005737, GO:0071944"
"T2","DA_neurons","6","brown",470,TRUE,0.0078334881934986,382,425,27,0.0635294117647059,0.0706806282722513,"GO:0007420","GO:BP","brain development",16178,2949,"GO:0007417, GO:0048513, GO:0060322"
"T2","DA_neurons","6","brown",470,TRUE,0.00809460303195055,92,441,11,0.0249433106575964,0.119565217391304,"GO:0030427","GO:CC","site of polarized growth",16860,935,"GO:0110165"
"T2","DA_neurons","6","brown",470,TRUE,0.00890685490717135,118,197,11,0.0558375634517767,0.0932203389830508,"KEGG:04722","KEGG","Neurotrophin signaling pathway",8484,352,"KEGG:00000"
"T2","DA_neurons","6","brown",470,TRUE,0.00912959003430381,61,425,10,0.0235294117647059,0.163934426229508,"GO:0097061","GO:BP","dendritic spine organization",16178,19003,"GO:0099173, GO:0106027"
"T2","DA_neurons","6","brown",470,TRUE,0.0102757286807038,1199,425,58,0.136470588235294,0.0483736447039199,"GO:0007155","GO:BP","cell adhesion",16178,2750,"GO:0009987"
"T2","DA_neurons","6","brown",470,TRUE,0.0108059738984961,606,425,36,0.0847058823529412,0.0594059405940594,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T2","DA_neurons","6","brown",470,TRUE,0.0109615272775749,95,441,11,0.0249433106575964,0.115789473684211,"GO:0045211","GO:CC","postsynaptic membrane",16860,2141,"GO:0097060, GO:0098794"
"T2","DA_neurons","6","brown",470,TRUE,0.0113251524883221,47,279,8,0.028673835125448,0.170212765957447,"REAC:R-HSA-9707616","REAC","Heme signaling",10842,1084,"REAC:R-HSA-2262752"
"T2","DA_neurons","6","brown",470,TRUE,0.0118781700173899,1506,437,64,0.146453089244851,0.0424966799468791,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T2","DA_neurons","6","brown",470,TRUE,0.0120815883137741,391,425,27,0.0635294117647059,0.0690537084398977,"GO:0007264","GO:BP","small GTPase-mediated signal transduction",16178,2825,"GO:0141124"
"T2","DA_neurons","6","brown",470,TRUE,0.0128240318328496,439,425,29,0.0682352941176471,0.0660592255125285,"GO:0051493","GO:BP","regulation of cytoskeleton organization",16178,14203,"GO:0007010, GO:0033043"
"T2","DA_neurons","6","brown",470,TRUE,0.0133988644440742,444,441,27,0.0612244897959184,0.0608108108108108,"GO:0048471","GO:CC","perinuclear region of cytoplasm",16860,2231,"GO:0005737, GO:0110165"
"T2","DA_neurons","6","brown",470,TRUE,0.0138322854672667,94,279,11,0.039426523297491,0.117021276595745,"REAC:R-HSA-9013423","REAC","RAC3 GTPase cycle",10842,1787,"REAC:R-HSA-9012999"
"T2","DA_neurons","6","brown",470,TRUE,0.0146154762332583,490,425,31,0.0729411764705882,0.063265306122449,"GO:0099537","GO:BP","trans-synaptic signaling",16178,19667,"GO:0099536"
"T2","DA_neurons","6","brown",470,TRUE,0.0150764470369877,303,437,21,0.0480549199084668,0.0693069306930693,"GO:0003729","GO:MF","mRNA binding",17314,351,"GO:0003723"
"T2","DA_neurons","6","brown",470,TRUE,0.0165522719818436,860,437,42,0.0961098398169336,0.0488372093023256,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T2","DA_neurons","6","brown",470,TRUE,0.0168196203214482,1713,437,70,0.160183066361556,0.0408639813193228,"GO:0098772","GO:MF","molecular function regulator activity",17314,9183,"GO:0003674"
"T2","DA_neurons","6","brown",470,TRUE,0.017011360271681,804,437,40,0.091533180778032,0.0497512437810945,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T2","DA_neurons","6","brown",470,TRUE,0.0173260627608317,1365,425,63,0.148235294117647,0.0461538461538462,"GO:0048870","GO:BP","cell motility",16178,13538,"GO:0009987"
"T2","DA_neurons","6","brown",470,TRUE,0.017616427090659,52,425,9,0.0211764705882353,0.173076923076923,"GO:0010812","GO:BP","negative regulation of cell-substrate adhesion",16178,4477,"GO:0007162, GO:0010810, GO:0031589"
"T2","DA_neurons","6","brown",470,TRUE,0.0187387514029705,96,425,12,0.0282352941176471,0.125,"GO:0048024","GO:BP","regulation of mRNA splicing, via spliceosome",16178,12898,"GO:0000398, GO:0043484, GO:0050684"
"T2","DA_neurons","6","brown",470,TRUE,0.0188704251978239,185,425,17,0.04,0.0918918918918919,"GO:0022604","GO:BP","regulation of cell morphogenesis",16178,6849,"GO:0000902, GO:0022603"
"T2","DA_neurons","6","brown",470,TRUE,0.0198235216179447,3201,425,121,0.284705882352941,0.0378006872852234,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T2","DA_neurons","6","brown",470,TRUE,0.0206271503901788,40,441,7,0.0158730158730159,0.175,"GO:0044304","GO:CC","main axon",16860,2057,"GO:0030424, GO:0110165"
"T2","DA_neurons","6","brown",470,TRUE,0.0217522202544715,1258,425,59,0.138823529411765,0.0468998410174881,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T2","DA_neurons","6","brown",470,TRUE,0.0217624289946645,227,425,19,0.0447058823529412,0.0837004405286344,"GO:0006402","GO:BP","mRNA catabolic process",16178,2187,"GO:0006401, GO:0010629, GO:0016071"
"T2","DA_neurons","6","brown",470,TRUE,0.0232425611916073,98,425,12,0.0282352941176471,0.122448979591837,"GO:0001952","GO:BP","regulation of cell-matrix adhesion",16178,566,"GO:0007160, GO:0010810"
"T2","DA_neurons","6","brown",470,TRUE,0.0232425611916073,98,425,12,0.0282352941176471,0.122448979591837,"GO:0099173","GO:BP","postsynapse organization",16178,19632,"GO:0016043, GO:0050808"
"T2","DA_neurons","6","brown",470,TRUE,0.0243083650842965,54,425,9,0.0211764705882353,0.166666666666667,"GO:0090109","GO:BP","regulation of cell-substrate junction assembly",16178,18553,"GO:0007044, GO:0150116, GO:1901888"
"T2","DA_neurons","6","brown",470,TRUE,0.0243083650842965,54,425,9,0.0211764705882353,0.166666666666667,"GO:0051893","GO:BP","regulation of focal adhesion assembly",16178,14432,"GO:0001952, GO:0048041, GO:0090109"
"T2","DA_neurons","6","brown",470,TRUE,0.0255562687008443,338,425,24,0.0564705882352941,0.0710059171597633,"GO:0061564","GO:BP","axon development",16178,16051,"GO:0031175"
"T2","DA_neurons","6","brown",470,TRUE,0.0263222652290007,180,437,15,0.034324942791762,0.0833333333333333,"GO:0003714","GO:MF","transcription corepressor activity",17314,343,"GO:0003712"
"T2","DA_neurons","6","brown",470,TRUE,0.0279278669327145,53,279,8,0.028673835125448,0.150943396226415,"REAC:R-HSA-1655829","REAC","Regulation of cholesterol biosynthesis by SREBP (SREBF)",10842,1961,"REAC:R-HSA-8957322"
"T2","DA_neurons","6","brown",470,TRUE,0.0283549303049275,103,437,11,0.0251716247139588,0.106796116504854,"GO:0003730","GO:MF","mRNA 3'-UTR binding",17314,352,"GO:0003729"
"T2","DA_neurons","6","brown",470,TRUE,0.028355890550385,363,425,25,0.0588235294117647,0.068870523415978,"GO:0051345","GO:BP","positive regulation of hydrolase activity",16178,14120,"GO:0043085, GO:0051336"
"T2","DA_neurons","6","brown",470,TRUE,0.0288141656110167,191,425,17,0.04,0.0890052356020942,"GO:0007160","GO:BP","cell-matrix adhesion",16178,2755,"GO:0031589"
"T2","DA_neurons","6","brown",470,TRUE,0.0289004138228676,88,441,10,0.0226757369614512,0.113636363636364,"GO:0030426","GO:CC","growth cone",16860,934,"GO:0030427, GO:0150034"
"T2","DA_neurons","6","brown",470,TRUE,0.0292083133664192,205,197,14,0.0710659898477157,0.0682926829268293,"KEGG:05205","KEGG","Proteoglycans in cancer",8484,457,"KEGG:00000"
"T2","DA_neurons","6","brown",470,TRUE,0.029807553176499,31,425,7,0.0164705882352941,0.225806451612903,"GO:0001953","GO:BP","negative regulation of cell-matrix adhesion",16178,567,"GO:0001952, GO:0007160, GO:0010812"
"T2","DA_neurons","6","brown",470,TRUE,0.0322631614371776,496,437,28,0.0640732265446224,0.0564516129032258,"GO:0008047","GO:MF","enzyme activator activity",17314,1532,"GO:0030234, GO:0140677"
"T2","DA_neurons","6","brown",470,TRUE,0.0324524163077633,11912,441,346,0.784580498866213,0.0290463398253862,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T2","DA_neurons","6","brown",470,TRUE,0.0326237246695694,343,425,24,0.0564705882352941,0.0699708454810496,"GO:0043254","GO:BP","regulation of protein-containing complex assembly",16178,10941,"GO:0044087, GO:0051128, GO:0065003"
"T2","DA_neurons","6","brown",470,TRUE,0.0342141385557352,277,425,21,0.0494117647058823,0.075812274368231,"GO:0006401","GO:BP","RNA catabolic process",16178,2186,"GO:0009057, GO:0016070, GO:0034655"
"T2","DA_neurons","6","brown",470,TRUE,0.0344927438549796,174,425,16,0.0376470588235294,0.0919540229885057,"GO:0061013","GO:BP","regulation of mRNA catabolic process",16178,15615,"GO:0006402, GO:0010468, GO:0031329, GO:1903311"
"T2","DA_neurons","6","brown",470,TRUE,0.0350690029171018,18,279,5,0.017921146953405,0.277777777777778,"REAC:R-HSA-1368082","REAC","RORA activates gene expression",10842,1858,"REAC:R-HSA-400253"
"T2","DA_neurons","6","brown",470,TRUE,0.0361128386213624,5217,425,178,0.418823529411765,0.0341192256085873,"GO:0007154","GO:BP","cell communication",16178,2749,"GO:0009987"
"T2","DA_neurons","6","brown",470,TRUE,0.0369956493039074,71,425,10,0.0235294117647059,0.140845070422535,"GO:0106027","GO:BP","neuron projection organization",16178,19771,"GO:0120036"
"T2","DA_neurons","6","brown",470,TRUE,0.0372602922178677,564,425,33,0.0776470588235294,0.0585106382978723,"GO:0051336","GO:BP","regulation of hydrolase activity",16178,14111,"GO:0050790"
"T2","DA_neurons","6","brown",470,TRUE,0.0385025259913571,11,441,4,0.0090702947845805,0.363636363636364,"GO:0044224","GO:CC","juxtaparanode region of axon",16860,2028,"GO:0044304, GO:0110165"
"T2","DA_neurons","6","brown",470,TRUE,0.0390864503834628,44,425,8,0.0188235294117647,0.181818181818182,"GO:0048013","GO:BP","ephrin receptor signaling pathway",16178,12892,"GO:0007169"
"T2","DA_neurons","6","brown",470,TRUE,0.0419703162133362,72,425,10,0.0235294117647059,0.138888888888889,"GO:0000245","GO:BP","spliceosomal complex assembly",16178,70,"GO:0000398, GO:0022618"
"T2","DA_neurons","6","brown",470,TRUE,0.0446575984620457,427,437,25,0.05720823798627,0.0585480093676815,"GO:0140297","GO:MF","DNA-binding transcription factor binding",17314,10440,"GO:0008134"
"T2","DA_neurons","6","brown",470,TRUE,0.0462684170510565,1002,425,49,0.115294117647059,0.0489021956087824,"GO:0040011","GO:BP","locomotion",16178,10240,"GO:0008150"
"T2","DA_neurons","6","brown",470,TRUE,0.0464933626798292,1802,437,71,0.162471395881007,0.0394006659267481,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T2","DA_neurons","6","brown",470,TRUE,0.0465863147768322,120,197,10,0.050761421319797,0.0833333333333333,"KEGG:04071","KEGG","Sphingolipid signaling pathway",8484,260,"KEGG:00000"
"T2","DA_neurons","6","brown",470,TRUE,0.0472284219913752,283,425,21,0.0494117647058823,0.0742049469964664,"GO:0050808","GO:BP","synapse organization",16178,13703,"GO:0034330"
"T2","DA_neurons","6","brown",470,TRUE,0.0493026440066507,835,441,40,0.090702947845805,0.0479041916167665,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T2","DA_neurons","6","brown",470,TRUE,0.049954194007138,379,437,23,0.0526315789473684,0.0606860158311346,"GO:0004674","GO:MF","protein serine/threonine kinase activity",17314,977,"GO:0004672"
"T2","DA_neurons","6","brown",470,TRUE,0.0499748604215791,5,441,3,0.00680272108843537,0.6,"GO:0030981","GO:CC","cortical microtubule cytoskeleton",16860,1015,"GO:0015630, GO:0030863"
"T2","DA_neurons","6","green",545,TRUE,9.23873679194854e-18,10755,497,409,0.822937625754527,0.0380288238028824,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T2","DA_neurons","6","green",545,TRUE,1.84875252990591e-10,2744,461,142,0.308026030368764,0.0517492711370262,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T2","DA_neurons","6","green",545,TRUE,3.64768846081271e-10,4324,461,195,0.422993492407809,0.0450971322849214,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T2","DA_neurons","6","green",545,TRUE,3.77163811539428e-10,3750,461,176,0.38177874186551,0.0469333333333333,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T2","DA_neurons","6","green",545,TRUE,9.4478564856043e-09,1568,461,93,0.20173535791757,0.0593112244897959,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T2","DA_neurons","6","green",545,TRUE,1.26566320516497e-08,3447,461,161,0.349240780911063,0.0467072816942269,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T2","DA_neurons","6","green",545,TRUE,2.1049067722529e-08,624,315,50,0.158730158730159,0.0801282051282051,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T2","DA_neurons","6","green",545,TRUE,1.13071048205637e-07,1192,461,75,0.162689804772234,0.0629194630872483,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T2","DA_neurons","6","green",545,TRUE,2.0118494857366e-07,262,461,30,0.0650759219088937,0.114503816793893,"GO:0006887","GO:BP","exocytosis",16178,2572,"GO:0016192, GO:0032940"
"T2","DA_neurons","6","green",545,TRUE,4.88275234683472e-07,2924,497,139,0.279678068410463,0.0475376196990424,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T2","DA_neurons","6","green",545,TRUE,1.13346970572935e-06,5231,497,215,0.432595573440644,0.0411011278914166,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T2","DA_neurons","6","green",545,TRUE,1.35445358128754e-06,1258,461,75,0.162689804772234,0.0596184419713831,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T2","DA_neurons","6","green",545,TRUE,1.60099312618106e-06,80,461,16,0.03470715835141,0.2,"GO:0022406","GO:BP","membrane docking",16178,6834,"GO:0009987"
"T2","DA_neurons","6","green",545,TRUE,1.85577912649836e-06,514,461,42,0.0911062906724512,0.0817120622568093,"GO:0099536","GO:BP","synaptic signaling",16178,19666,"GO:0007267"
"T2","DA_neurons","6","green",545,TRUE,1.97148423781863e-06,70,461,15,0.0325379609544469,0.214285714285714,"GO:0140056","GO:BP","organelle localization by membrane tethering",16178,20219,"GO:0022406, GO:0051640"
"T2","DA_neurons","6","green",545,TRUE,2.77129496856327e-06,718,315,50,0.158730158730159,0.0696378830083565,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T2","DA_neurons","6","green",545,TRUE,3.65898824102156e-06,485,461,40,0.0867678958785249,0.0824742268041237,"GO:0098916","GO:BP","anterograde trans-synaptic signaling",16178,19499,"GO:0099537"
"T2","DA_neurons","6","green",545,TRUE,3.65898824102156e-06,485,461,40,0.0867678958785249,0.0824742268041237,"GO:0007268","GO:BP","chemical synaptic transmission",16178,2829,"GO:0098916"
"T2","DA_neurons","6","green",545,TRUE,3.78978408078664e-06,13667,497,448,0.901408450704225,0.0327796883002854,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T2","DA_neurons","6","green",545,TRUE,4.26267447869873e-06,828,497,55,0.110663983903421,0.0664251207729469,"GO:0043005","GO:CC","neuron projection",16860,1846,"GO:0120025"
"T2","DA_neurons","6","green",545,TRUE,4.92148847556544e-06,490,461,40,0.0867678958785249,0.0816326530612245,"GO:0099537","GO:BP","trans-synaptic signaling",16178,19667,"GO:0099536"
"T2","DA_neurons","6","green",545,TRUE,6.13205344470249e-06,36,461,11,0.0238611713665944,0.305555555555556,"GO:0006904","GO:BP","vesicle docking involved in exocytosis",16178,2585,"GO:0048278, GO:0140029"
"T2","DA_neurons","6","green",545,TRUE,7.31592434246935e-06,55,461,13,0.0281995661605206,0.236363636363636,"GO:0048278","GO:BP","vesicle docking",16178,13045,"GO:0016192, GO:0140056"
"T2","DA_neurons","6","green",545,TRUE,1.12235309149982e-05,131,235,17,0.0723404255319149,0.129770992366412,"KEGG:04728","KEGG","Dopaminergic synapse",8484,358,"KEGG:00000"
"T2","DA_neurons","6","green",545,TRUE,2.10080543298519e-05,2254,461,109,0.23644251626898,0.0483584738243123,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T2","DA_neurons","6","green",545,TRUE,2.14094680669752e-05,516,461,40,0.0867678958785249,0.0775193798449612,"GO:0051640","GO:BP","organelle localization",16178,14308,"GO:0051179"
"T2","DA_neurons","6","green",545,TRUE,2.27663215999475e-05,1870,461,95,0.206073752711497,0.0508021390374332,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T2","DA_neurons","6","green",545,TRUE,2.74409553001191e-05,1877,461,95,0.206073752711497,0.0506126798082046,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T2","DA_neurons","6","green",545,TRUE,2.8440209099031e-05,7579,497,281,0.565392354124749,0.0370761314157541,"GO:0016020","GO:CC","membrane",16860,720,"GO:0110165"
"T2","DA_neurons","6","green",545,TRUE,3.68984102669125e-05,344,497,30,0.0603621730382294,0.0872093023255814,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T2","DA_neurons","6","green",545,TRUE,5.51724162160038e-05,450,497,35,0.0704225352112676,0.0777777777777778,"GO:0036477","GO:CC","somatodendritic compartment",16860,1720,"GO:0110165"
"T2","DA_neurons","6","green",545,TRUE,6.71290995759776e-05,13965,493,440,0.892494929006085,0.0315073397780165,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T2","DA_neurons","6","green",545,TRUE,7.76713478174187e-05,11,497,6,0.0120724346076459,0.545454545454545,"GO:0098831","GO:CC","presynaptic active zone cytoplasmic component",16860,3271,"GO:0048786, GO:0099738"
"T2","DA_neurons","6","green",545,TRUE,9.58610137218385e-05,340,497,29,0.0583501006036217,0.0852941176470588,"GO:0030425","GO:CC","dendrite",16860,933,"GO:0043005, GO:0097447"
"T2","DA_neurons","6","green",545,TRUE,9.66979940451301e-05,56,461,12,0.0260303687635575,0.214285714285714,"GO:0140029","GO:BP","exocytic process",16178,20207,"GO:0006887, GO:0009987"
"T2","DA_neurons","6","green",545,TRUE,0.00010254975302938,679,497,45,0.0905432595573441,0.0662739322533137,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T2","DA_neurons","6","green",545,TRUE,0.00011482639998689,4051,497,168,0.338028169014085,0.0414712416687238,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T2","DA_neurons","6","green",545,TRUE,0.00011519172770924,343,497,29,0.0583501006036217,0.0845481049562682,"GO:0097447","GO:CC","dendritic tree",16860,3005,"GO:0036477, GO:0043005"
"T2","DA_neurons","6","green",545,TRUE,0.00014665762055116,58,461,12,0.0260303687635575,0.206896551724138,"GO:0016079","GO:BP","synaptic vesicle exocytosis",16178,5167,"GO:0007269, GO:0045055, GO:0051649, GO:0099003, GO:0099504, GO:0099643"
"T2","DA_neurons","6","green",545,TRUE,0.0002222854153865,1411,497,74,0.148893360160966,0.0524450744153083,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T2","DA_neurons","6","green",545,TRUE,0.00023157631605142,126,461,17,0.0368763557483731,0.134920634920635,"GO:0048167","GO:BP","regulation of synaptic plasticity",16178,12984,"GO:0050804, GO:0065008"
"T2","DA_neurons","6","green",545,TRUE,0.00025584686317234,97,235,13,0.0553191489361702,0.134020618556701,"KEGG:04070","KEGG","Phosphatidylinositol signaling system",8484,259,"KEGG:00000"
"T2","DA_neurons","6","green",545,TRUE,0.00036877978170486,756,461,48,0.10412147505423,0.0634920634920635,"GO:0048666","GO:BP","neuron development",16178,13349,"GO:0030182, GO:0048468"
"T2","DA_neurons","6","green",545,TRUE,0.00040155774444777,210,315,21,0.0666666666666667,0.1,"REAC:R-HSA-1483257","REAC","Phospholipid metabolism",10842,1698,"REAC:R-HSA-556833"
"T2","DA_neurons","6","green",545,TRUE,0.00045413136796045,930,461,55,0.119305856832972,0.0591397849462366,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T2","DA_neurons","6","green",545,TRUE,0.00055416386684918,827,493,49,0.0993914807302231,0.0592503022974607,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
