"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","GABA_like_neurons","14","brown",1108,TRUE,7.69751708662566e-09,798,948,97,0.102320675105485,0.121553884711779,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T2","GABA_like_neurons","14","brown",1108,TRUE,9.98435361276353e-09,4941,948,386,0.407172995780591,0.0781218376846792,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T2","GABA_like_neurons","14","brown",1108,TRUE,1.09390402861123e-08,1198,948,129,0.136075949367089,0.107679465776294,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T2","GABA_like_neurons","14","brown",1108,TRUE,1.14316185139597e-08,3447,948,289,0.304852320675105,0.0838410211778358,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T2","GABA_like_neurons","14","brown",1108,TRUE,4.48671706954962e-08,877,985,99,0.100507614213198,0.112884834663626,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T2","GABA_like_neurons","14","brown",1108,TRUE,7.70900024073352e-08,550,948,73,0.0770042194092827,0.132727272727273,"GO:0019941","GO:BP","modification-dependent protein catabolic process",16178,6301,"GO:0043632, GO:0051603"
"T2","GABA_like_neurons","14","brown",1108,TRUE,7.75459885566881e-08,1168,948,124,0.130801687763713,0.106164383561644,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T2","GABA_like_neurons","14","brown",1108,TRUE,9.99315619714069e-08,1693,985,160,0.16243654822335,0.0945067926757236,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T2","GABA_like_neurons","14","brown",1108,TRUE,1.00113626008498e-07,718,699,91,0.130185979971388,0.126740947075209,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,1.29694517636994e-07,133,699,31,0.0443490701001431,0.233082706766917,"REAC:R-HSA-8856688","REAC","Golgi-to-ER retrograde transport",10842,1052,"REAC:R-HSA-6811442"
"T2","GABA_like_neurons","14","brown",1108,TRUE,1.31648980468683e-07,1658,985,157,0.159390862944162,0.094692400482509,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T2","GABA_like_neurons","14","brown",1108,TRUE,1.95136563633199e-07,561,948,73,0.0770042194092827,0.130124777183601,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",16178,11169,"GO:0009057"
"T2","GABA_like_neurons","14","brown",1108,TRUE,1.98052480134867e-07,5725,985,424,0.430456852791878,0.074061135371179,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T2","GABA_like_neurons","14","brown",1108,TRUE,3.05452099604451e-07,1506,1001,144,0.143856143856144,0.0956175298804781,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T2","GABA_like_neurons","14","brown",1108,TRUE,3.55878132180718e-07,1142,985,117,0.118781725888325,0.102451838879159,"GO:0031984","GO:CC","organelle subcompartment",16860,1230,"GO:0043227, GO:0043229, GO:0110165"
"T2","GABA_like_neurons","14","brown",1108,TRUE,3.57970143590126e-07,4010,948,319,0.336497890295359,0.0795511221945137,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T2","GABA_like_neurons","14","brown",1108,TRUE,4.04133439352656e-07,651,948,80,0.0843881856540084,0.122887864823349,"GO:0061024","GO:BP","membrane organization",16178,15620,"GO:0016043"
"T2","GABA_like_neurons","14","brown",1108,TRUE,6.82433774608559e-07,124,985,27,0.0274111675126904,0.217741935483871,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16860,3709,"GO:0070013, GO:0101002"
"T2","GABA_like_neurons","14","brown",1108,TRUE,9.47796995311885e-07,202,699,38,0.0543633762517883,0.188118811881188,"REAC:R-HSA-6811442","REAC","Intra-Golgi and retrograde Golgi-to-ER traffic",10842,1228,"REAC:R-HSA-199991"
"T2","GABA_like_neurons","14","brown",1108,TRUE,1.16690877798312e-06,1731,948,162,0.170886075949367,0.0935875216637782,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T2","GABA_like_neurons","14","brown",1108,TRUE,1.18118373111636e-06,474,501,60,0.119760479041916,0.126582278481013,"KEGG:05022","KEGG","Pathways of neurodegeneration - multiple diseases",8484,417,"KEGG:00000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,1.66662754427424e-06,441,985,58,0.0588832487309645,0.131519274376417,"GO:0005759","GO:CC","mitochondrial matrix",16860,327,"GO:0005739, GO:0070013"
"T2","GABA_like_neurons","14","brown",1108,TRUE,2.04361825441884e-06,1695,985,155,0.157360406091371,0.0914454277286136,"GO:0005783","GO:CC","endoplasmic reticulum",16860,348,"GO:0005737, GO:0012505, GO:0043231"
"T2","GABA_like_neurons","14","brown",1108,TRUE,2.30311861996108e-06,867,985,93,0.0944162436548223,0.107266435986159,"GO:0098827","GO:CC","endoplasmic reticulum subcompartment",16860,3269,"GO:0005783, GO:0031984"
"T2","GABA_like_neurons","14","brown",1108,TRUE,3.30106546950585e-06,516,948,66,0.069620253164557,0.127906976744186,"GO:0051640","GO:BP","organelle localization",16178,14308,"GO:0051179"
"T2","GABA_like_neurons","14","brown",1108,TRUE,4.63347425342873e-06,1946,699,184,0.263233190271817,0.0945529290853032,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,5.69228398435219e-06,7579,985,527,0.53502538071066,0.0695342393455601,"GO:0016020","GO:CC","membrane",16860,720,"GO:0110165"
"T2","GABA_like_neurons","14","brown",1108,TRUE,6.37480839689814e-06,721,985,80,0.0812182741116751,0.110957004160888,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T2","GABA_like_neurons","14","brown",1108,TRUE,8.05779196371522e-06,184,985,32,0.0324873096446701,0.173913043478261,"GO:0101002","GO:CC","ficolin-1-rich granule",16860,3383,"GO:0030141"
"T2","GABA_like_neurons","14","brown",1108,TRUE,8.46486141464664e-06,371,948,52,0.0548523206751055,0.140161725067385,"GO:0072594","GO:BP","establishment of protein localization to organelle",16178,17976,"GO:0033365, GO:0045184"
"T2","GABA_like_neurons","14","brown",1108,TRUE,1.00286684975513e-05,855,985,90,0.0913705583756345,0.105263157894737,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16860,354,"GO:0031090, GO:0042175, GO:0098827"
"T2","GABA_like_neurons","14","brown",1108,TRUE,1.01582437584567e-05,542,948,67,0.0706751054852321,0.123616236162362,"GO:0006511","GO:BP","ubiquitin-dependent protein catabolic process",16178,2261,"GO:0019941"
"T2","GABA_like_neurons","14","brown",1108,TRUE,1.03277003177675e-05,519,948,65,0.0685654008438819,0.1252408477842,"GO:0010256","GO:BP","endomembrane system organization",16178,4071,"GO:0016043"
"T2","GABA_like_neurons","14","brown",1108,TRUE,1.1395858203227e-05,463,948,60,0.0632911392405063,0.129589632829374,"GO:0010498","GO:BP","proteasomal protein catabolic process",16178,4224,"GO:0030163, GO:0051603"
"T2","GABA_like_neurons","14","brown",1108,TRUE,1.16950791669304e-05,102,699,24,0.0343347639484979,0.235294117647059,"REAC:R-HSA-6807878","REAC","COPI-mediated anterograde transport",10842,271,"REAC:R-HSA-199977"
"T2","GABA_like_neurons","14","brown",1108,TRUE,2.01636328401991e-05,653,985,73,0.0741116751269036,0.111791730474732,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T2","GABA_like_neurons","14","brown",1108,TRUE,2.01636328401991e-05,653,985,73,0.0741116751269036,0.111791730474732,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T2","GABA_like_neurons","14","brown",1108,TRUE,2.14104017127231e-05,293,1001,42,0.041958041958042,0.143344709897611,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T2","GABA_like_neurons","14","brown",1108,TRUE,2.27607893340463e-05,305,501,42,0.0838323353293413,0.137704918032787,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,2.5297459071634e-05,977,948,101,0.106540084388186,0.103377686796315,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T2","GABA_like_neurons","14","brown",1108,TRUE,2.92622849224561e-05,875,985,90,0.0913705583756345,0.102857142857143,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16860,1778,"GO:0012505, GO:0016020"
"T2","GABA_like_neurons","14","brown",1108,TRUE,3.0879097472413e-05,94,1001,21,0.020979020979021,0.223404255319149,"GO:0090079","GO:MF","translation regulator activity, nucleic acid binding",17314,8972,"GO:0003676, GO:0045182"
"T2","GABA_like_neurons","14","brown",1108,TRUE,3.13752606263286e-05,265,501,38,0.0758483033932136,0.143396226415094,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,3.29347626335229e-05,276,1001,40,0.03996003996004,0.144927536231884,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T2","GABA_like_neurons","14","brown",1108,TRUE,3.31909396571439e-05,57,699,17,0.0243204577968526,0.298245614035088,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand",10842,1078,"REAC:R-HSA-2262752"
"T2","GABA_like_neurons","14","brown",1108,TRUE,3.56964674851822e-05,15291,1001,933,0.932067932067932,0.0610162840886796,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T2","GABA_like_neurons","14","brown",1108,TRUE,4.29914561795143e-05,182,948,32,0.0337552742616034,0.175824175824176,"GO:0006457","GO:BP","protein folding",16178,2227,"GO:0009987, GO:0051604"
"T2","GABA_like_neurons","14","brown",1108,TRUE,5.37099638342339e-05,73,1001,18,0.017982017982018,0.246575342465753,"GO:0008135","GO:MF","translation factor activity, RNA binding",17314,1572,"GO:0090079"
"T2","GABA_like_neurons","14","brown",1108,TRUE,5.38506215671275e-05,103,501,21,0.0419161676646707,0.203883495145631,"KEGG:04137","KEGG","Mitophagy - animal",8484,274,"KEGG:00000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,5.74493805313256e-05,90,985,20,0.0203045685279188,0.222222222222222,"GO:0030117","GO:CC","membrane coat",16860,893,"GO:0005737, GO:0048475, GO:0098796"
"T2","GABA_like_neurons","14","brown",1108,TRUE,5.74493805313256e-05,90,985,20,0.0203045685279188,0.222222222222222,"GO:0048475","GO:CC","coated membrane",16860,2232,"GO:0016020"
"T2","GABA_like_neurons","14","brown",1108,TRUE,5.82027637919911e-05,168,501,28,0.0558882235528942,0.166666666666667,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,6.05030400912982e-05,80,699,20,0.0286123032904149,0.25,"REAC:R-HSA-9663891","REAC","Selective autophagy",10842,2118,"REAC:R-HSA-1632852"
"T2","GABA_like_neurons","14","brown",1108,TRUE,6.77148492707724e-05,451,948,57,0.060126582278481,0.126385809312639,"GO:0022411","GO:BP","cellular component disassembly",16178,6839,"GO:0016043"
"T2","GABA_like_neurons","14","brown",1108,TRUE,7.57426084730871e-05,305,699,45,0.0643776824034335,0.147540983606557,"REAC:R-HSA-446203","REAC","Asparagine N-linked glycosylation",10842,164,"REAC:R-HSA-597592"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00011345823704261,378,948,50,0.0527426160337553,0.132275132275132,"GO:0006091","GO:BP","generation of precursor metabolites and energy",16178,1974,"GO:0044237"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00012382617298191,62,948,17,0.0179324894514768,0.274193548387097,"GO:0070972","GO:BP","protein localization to endoplasmic reticulum",16178,16904,"GO:0033365"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00014694416096104,894,985,89,0.0903553299492386,0.0995525727069351,"GO:0099503","GO:CC","secretory vesicle",16860,3364,"GO:0031410"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.0001480947104213,315,948,44,0.0464135021097046,0.13968253968254,"GO:0016050","GO:BP","vesicle organization",16178,5142,"GO:0006996"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00015238513111741,249,501,35,0.0698602794411178,0.140562248995984,"KEGG:05132","KEGG","Salmonella infection",8484,429,"KEGG:00000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00015842459992195,9757,948,648,0.683544303797468,0.0664138567182536,"GO:0008152","GO:BP","metabolic process",16178,3159,"GO:0008150"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00018188086497142,295,985,40,0.0406091370558376,0.135593220338983,"GO:0030133","GO:CC","transport vesicle",16860,909,"GO:0012505, GO:0031410"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00020641304611954,1247,948,118,0.124472573839662,0.0946271050521251,"GO:0006508","GO:BP","proteolysis",16178,2259,"GO:0019538"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00020786439737329,156,948,28,0.029535864978903,0.179487179487179,"GO:1903008","GO:BP","organelle disassembly",16178,23264,"GO:0006996, GO:0022411"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00025315476420116,186,948,31,0.0327004219409283,0.166666666666667,"GO:0045333","GO:BP","cellular respiration",16178,11755,"GO:0015980"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00027169362219844,113,948,23,0.0242616033755274,0.20353982300885,"GO:0006413","GO:BP","translational initiation",16178,2195,"GO:0006412, GO:0044237"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00032311113124999,155,699,28,0.0400572246065808,0.180645161290323,"REAC:R-HSA-199977","REAC","ER to Golgi Anterograde Transport",10842,796,"REAC:R-HSA-199991, REAC:R-HSA-948021"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00035264349425013,417,1001,50,0.04995004995005,0.119904076738609,"GO:0017111","GO:MF","ribonucleoside triphosphate phosphatase activity",17314,3149,"GO:0016462"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00035737087946822,115,501,21,0.0419161676646707,0.182608695652174,"KEGG:01200","KEGG","Carbon metabolism",8484,184,"KEGG:00000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00042689460857856,53,699,15,0.0214592274678112,0.283018867924528,"REAC:R-HSA-6811436","REAC","COPI-independent Golgi-to-ER retrograde traffic",10842,270,"REAC:R-HSA-8856688"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00045224368568624,1900,948,163,0.171940928270042,0.0857894736842105,"GO:0043933","GO:BP","protein-containing complex organization",16178,11222,"GO:0016043"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00049366905842687,5646,948,404,0.426160337552743,0.0715550832447751,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00049660927740877,3201,948,250,0.263713080168776,0.0781005935645111,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00050581739766031,490,948,58,0.0611814345991561,0.118367346938776,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00050581739766031,490,948,58,0.0611814345991561,0.118367346938776,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.0005485023613686,275,948,39,0.0411392405063291,0.141818181818182,"GO:0006605","GO:BP","protein targeting",16178,2349,"GO:0045184"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00058043019907034,30,501,10,0.0199600798403194,0.333333333333333,"KEGG:00020","KEGG","Citrate cycle (TCA cycle)",8484,3,"KEGG:00000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00058749345637226,1258,948,117,0.123417721518987,0.0930047694753577,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00070106014747983,134,699,25,0.0357653791130186,0.186567164179104,"REAC:R-HSA-1632852","REAC","Macroautophagy",10842,1347,"REAC:R-HSA-9612973"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00072910109627873,835,985,82,0.083248730964467,0.0982035928143713,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00077271668872304,122,1001,22,0.021978021978022,0.180327868852459,"GO:0045182","GO:MF","translation regulator activity",17314,6074,"GO:0003674"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00077792031196259,5468,985,386,0.391878172588833,0.070592538405267,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00077792031196259,5468,985,386,0.391878172588833,0.070592538405267,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00077792031196259,5468,985,386,0.391878172588833,0.070592538405267,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00083888618453344,708,948,75,0.0791139240506329,0.105932203389831,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00090916201554136,1015,985,95,0.0964467005076142,0.0935960591133005,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00090916201554136,1015,985,95,0.0964467005076142,0.0935960591133005,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00093864254468488,105,1001,20,0.01998001998002,0.19047619047619,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00098013468726435,249,948,36,0.0379746835443038,0.144578313253012,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",16178,5120,"GO:0006091"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00099778687152721,1452,948,130,0.137130801687764,0.0895316804407714,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00100058204715985,607,985,64,0.0649746192893401,0.105436573311367,"GO:0031966","GO:CC","mitochondrial membrane",16860,1214,"GO:0005740, GO:0031090"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00105194061426583,178,948,29,0.0305907172995781,0.162921348314607,"GO:0051650","GO:BP","establishment of vesicle localization",16178,14318,"GO:0051648, GO:0051649, GO:0051656"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00107150237569775,271,501,35,0.0698602794411178,0.129151291512915,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00113868161247962,407,948,50,0.0527426160337553,0.122850122850123,"GO:0051656","GO:BP","establishment of organelle localization",16178,14324,"GO:0051234, GO:0051640"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00120096009632668,601,948,66,0.069620253164557,0.10981697171381,"GO:0016567","GO:BP","protein ubiquitination",16178,5317,"GO:0032446"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.001266855423426,160,948,27,0.0284810126582278,0.16875,"GO:0009060","GO:BP","aerobic respiration",16178,3273,"GO:0045333"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.001286715745048,397,948,49,0.0516877637130802,0.123425692695214,"GO:0070201","GO:BP","regulation of establishment of protein localization",16178,16478,"GO:0032880, GO:0045184"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00129225173678957,72,699,17,0.0243204577968526,0.236111111111111,"REAC:R-HSA-1445148","REAC","Translocation of SLC2A4 (GLUT4) to the plasma membrane",10842,2501,"REAC:R-HSA-199991"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00135399918593179,1362,948,123,0.129746835443038,0.0903083700440529,"GO:0065003","GO:BP","protein-containing complex assembly",16178,16381,"GO:0022607, GO:0043933"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.0013823046953415,25,948,10,0.0105485232067511,0.4,"GO:0042026","GO:BP","protein refolding",16178,10273,"GO:0006457"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00138449259561276,165,501,25,0.0499001996007984,0.151515151515152,"KEGG:04140","KEGG","Autophagy - animal",8484,277,"KEGG:00000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00153524909481584,186,699,30,0.0429184549356223,0.161290322580645,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10842,2527,"REAC:R-HSA-446203"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00178858723270564,123,699,23,0.0329041487839771,0.186991869918699,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10842,1333,"REAC:R-HSA-1280218"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00181621511323559,909,985,86,0.0873096446700508,0.0946094609460946,"GO:0012506","GO:CC","vesicle membrane",16860,688,"GO:0031090, GO:0031982"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00199278017208995,5466,948,389,0.410337552742616,0.0711672155140871,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00229311755936219,99,699,20,0.0286123032904149,0.202020202020202,"REAC:R-HSA-6811434","REAC","COPI-dependent Golgi-to-ER retrograde traffic",10842,269,"REAC:R-HSA-8856688"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00261506589383506,248,985,33,0.033502538071066,0.133064516129032,"GO:0030135","GO:CC","coated vesicle",16860,911,"GO:0031410"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00267713848783232,186,948,29,0.0305907172995781,0.155913978494624,"GO:0051648","GO:BP","vesicle localization",16178,14316,"GO:0051640"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00271615643661874,874,948,86,0.0907172995780591,0.0983981693363844,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.0027704973869882,163,985,25,0.0253807106598985,0.153374233128834,"GO:0030662","GO:CC","coated vesicle membrane",16860,951,"GO:0030135, GO:0030659, GO:0098588"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00283327757805656,207,948,31,0.0327004219409283,0.14975845410628,"GO:1903320","GO:BP","regulation of protein modification by small protein conjugation or removal",16178,23493,"GO:0070647, GO:1901873"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00285465907288034,39,948,12,0.0126582278481013,0.307692307692308,"GO:0002183","GO:BP","cytoplasmic translational initiation",16178,738,"GO:0002181, GO:0006413"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00293131561006968,772,985,75,0.0761421319796954,0.0971502590673575,"GO:0030141","GO:CC","secretory granule",16860,916,"GO:0012505, GO:0099503"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00320279603375029,319,985,39,0.0395939086294416,0.122257053291536,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16860,2286,"GO:0031410, GO:0031983, GO:0070013"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00327437150536132,363,948,45,0.0474683544303797,0.12396694214876,"GO:0043161","GO:BP","proteasome-mediated ubiquitin-dependent protein catabolic process",16178,10914,"GO:0006511, GO:0010498"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00333754134577373,842,985,80,0.0812182741116751,0.0950118764845606,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00344361719312246,382,501,43,0.0858283433133733,0.112565445026178,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00344740251132399,320,985,39,0.0395939086294416,0.121875,"GO:0031983","GO:CC","vesicle lumen",16860,1229,"GO:0031982, GO:0043233"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00344949923959476,897,985,84,0.0852791878172589,0.0936454849498328,"GO:0030659","GO:CC","cytoplasmic vesicle membrane",16860,948,"GO:0012506, GO:0031410"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00356037301758617,344,985,41,0.0416243654822335,0.119186046511628,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00367097437020787,46,1001,12,0.011988011988012,0.260869565217391,"GO:0003743","GO:MF","translation initiation factor activity",17314,354,"GO:0008135"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00381590194612409,169,948,27,0.0284810126582278,0.159763313609467,"GO:0031396","GO:BP","regulation of protein ubiquitination",16178,7411,"GO:0016567, GO:1903320"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00387289886825234,210,948,31,0.0327004219409283,0.147619047619048,"GO:1901873","GO:BP","regulation of post-translational protein modification",16178,22351,"GO:0031399, GO:0043687"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00389375136091638,646,985,65,0.065989847715736,0.10061919504644,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00400493685066155,26,1001,9,0.00899100899100899,0.346153846153846,"GO:0140311","GO:MF","protein sequestering activity",17314,10444,"GO:0140313"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00402893501005651,406,985,46,0.0467005076142132,0.113300492610837,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00422128482777282,44,501,11,0.0219560878243513,0.25,"KEGG:04962","KEGG","Vasopressin-regulated water reabsorption",8484,398,"KEGG:00000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00423567711381046,701,699,75,0.107296137339056,0.106990014265335,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00451941986426857,34,948,11,0.0116033755274262,0.323529411764706,"GO:0006891","GO:BP","intra-Golgi vesicle-mediated transport",16178,2575,"GO:0048193"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00461301823431625,1782,948,150,0.158227848101266,0.0841750841750842,"GO:0051246","GO:BP","regulation of protein metabolic process",16178,14041,"GO:0019538, GO:0051171, GO:0060255, GO:0080090"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00481747956132345,177,699,28,0.0400572246065808,0.15819209039548,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10842,2424,"REAC:R-HSA-1430728"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00510673354451122,149,699,25,0.0357653791130186,0.167785234899329,"REAC:R-HSA-9612973","REAC","Autophagy",10842,188,"REAC:0000000"
"T2","GABA_like_neurons","14","brown",1108,TRUE,0.00511843964868188,1370,985,117,0.118781725888325,0.0854014598540146,"GO:0005794","GO:CC","Golgi apparatus",16860,358,"GO:0005737, GO:0012505, GO:0043231"
