"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.00427727782580323,89,536,17,0.0317164179104478,0.191011235955056,"KEGG:05032","KEGG","Morphine addiction",8484,420,"KEGG:00000"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.00436979541970089,671,1117,73,0.0653536257833483,0.108792846497765,"GO:0016788","GO:MF","hydrolase activity, acting on ester bonds",17314,2980,"GO:0016787"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0044430928217962,463,1071,58,0.0541549953314659,0.125269978401728,"GO:0120035","GO:BP","regulation of plasma membrane bounded cell projection organization",16178,20034,"GO:0031344, GO:0120036"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.00546875963422115,477,1071,59,0.0550887021475257,0.123689727463312,"GO:0031344","GO:BP","regulation of cell projection organization",16178,7392,"GO:0030030, GO:0051128"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0056904071183467,297,1071,42,0.0392156862745098,0.141414141414141,"GO:0007409","GO:BP","axonogenesis",16178,2939,"GO:0048667, GO:0048812, GO:0061564"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.00703963143442165,26,1071,10,0.00933706816059757,0.384615384615385,"GO:0046627","GO:BP","negative regulation of insulin receptor signaling pathway",16178,12670,"GO:0008286, GO:0009968, GO:0046626, GO:1900077"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.00715950708614143,827,1117,85,0.0760966875559534,0.102781136638452,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.00738959352972907,83,1110,17,0.0153153153153153,0.204819277108434,"GO:0098978","GO:CC","glutamatergic synapse",16860,3316,"GO:0045202"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.00776366800390361,1602,1110,146,0.131531531531532,0.0911360799001248,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.00820390703022585,181,536,26,0.0485074626865672,0.143646408839779,"KEGG:04360","KEGG","Axon guidance",8484,305,"KEGG:00000"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.010239570774938,89,1071,19,0.0177404295051354,0.213483146067416,"GO:0001764","GO:BP","neuron migration",16178,435,"GO:0016477, GO:0048699"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0105190255752198,27,1071,10,0.00933706816059757,0.37037037037037,"GO:1900077","GO:BP","negative regulation of cellular response to insulin stimulus",16178,20867,"GO:0032869, GO:0048523, GO:0048585, GO:1900076"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0110508939393633,1587,1110,144,0.12972972972973,0.0907372400756144,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.011151055470057,255,1117,35,0.0313339301700985,0.137254901960784,"GO:0016791","GO:MF","phosphatase activity",17314,2982,"GO:0042578"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0119795831568308,344,1110,43,0.0387387387387387,0.125,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0128174909078634,490,1071,59,0.0550887021475257,0.120408163265306,"GO:0099537","GO:BP","trans-synaptic signaling",16178,19667,"GO:0099536"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0133000334390077,97,536,17,0.0317164179104478,0.175257731958763,"KEGG:04713","KEGG","Circadian entrainment",8484,348,"KEGG:00000"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0150521301454057,22,1110,8,0.00720720720720721,0.363636363636364,"GO:0098982","GO:CC","GABA-ergic synapse",16860,3320,"GO:0045202"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0154565774653709,4214,1071,341,0.318394024276377,0.0809207403891789,"GO:0048856","GO:BP","anatomical structure development",16178,13525,"GO:0032502"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0154760772751419,89,536,16,0.0298507462686567,0.179775280898876,"KEGG:04727","KEGG","GABAergic synapse",8484,357,"KEGG:00000"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.015667875712711,151,1110,24,0.0216216216216216,0.158940397350993,"GO:0005912","GO:CC","adherens junction",16860,440,"GO:0005911"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0166332022989308,33,1117,10,0.00895255147717099,0.303030303030303,"GO:0019213","GO:MF","deacetylase activity",17314,3660,"GO:0016787"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0210086810648309,261,1071,37,0.034547152194211,0.14176245210728,"GO:0050804","GO:BP","modulation of chemical synaptic transmission",16178,13699,"GO:0007268, GO:0099177"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0229420521441559,262,1071,37,0.034547152194211,0.141221374045802,"GO:0099177","GO:BP","regulation of trans-synaptic signaling",16178,19636,"GO:0010646, GO:0023051, GO:0099537"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0252359381424653,294,1071,40,0.0373482726423903,0.136054421768707,"GO:0010975","GO:BP","regulation of neuron projection development",16178,4609,"GO:0031175, GO:0120035"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0281675923616153,28,720,9,0.0125,0.321428571428571,"REAC:R-HSA-350054","REAC","Notch-HLH transcription pathway",10842,1562,"REAC:R-HSA-212436"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0282120204981847,14,1071,7,0.0065359477124183,0.5,"GO:0099560","GO:BP","synaptic membrane adhesion",16178,19689,"GO:0050808, GO:0098742"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.030968642317239,56,720,13,0.0180555555555556,0.232142857142857,"REAC:R-HSA-6794361","REAC","Neurexins and neuroligins",10842,1539,"REAC:R-HSA-6794362"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0326251065026297,96,1071,19,0.0177404295051354,0.197916666666667,"GO:0050806","GO:BP","positive regulation of synaptic transmission",16178,13701,"GO:0007268, GO:0010647, GO:0023056, GO:0050804"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0382523381502709,252,1110,33,0.0297297297297297,0.130952380952381,"GO:0034702","GO:CC","monoatomic ion channel complex",16860,1536,"GO:1902495"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0440623842287095,44,1071,12,0.0112044817927171,0.272727272727273,"GO:1900076","GO:BP","regulation of cellular response to insulin stimulus",16178,20866,"GO:0032869, GO:0048583, GO:0050794"
"T2","Oligodendrocyte_progenitor_cells","7","brown",1436,TRUE,0.0491341072628218,5,720,4,0.00555555555555556,0.8,"REAC:R-HSA-9013425","REAC","RHOT1 GTPase cycle",10842,1821,"REAC:R-HSA-9715370"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,7.3384178210461e-16,13667,880,804,0.913636363636364,0.0588278334674764,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,1.25193980958561e-10,11912,880,713,0.810227272727273,0.0598556077904634,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,4.77917552231428e-10,4111,880,305,0.346590909090909,0.0741911943566042,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,5.89169324007288e-10,4410,880,322,0.365909090909091,0.073015873015873,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,6.98154384458309e-09,6709,880,445,0.505681818181818,0.0663288120435236,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,1.97035858617357e-08,10872,880,655,0.744318181818182,0.0602465047829286,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,3.16599453004577e-07,5725,880,383,0.435227272727273,0.0668995633187773,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,4.50087321076953e-07,12730,880,736,0.836363636363636,0.0578161822466614,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,6.93836340330614e-07,5468,880,367,0.417045454545455,0.067117776152158,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,6.93836340330614e-07,5468,880,367,0.417045454545455,0.067117776152158,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,6.93836340330614e-07,5468,880,367,0.417045454545455,0.067117776152158,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,1.52667821800318e-06,5231,880,352,0.4,0.0672911489199006,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,3.53731140563399e-06,165,391,26,0.0664961636828645,0.157575757575758,"KEGG:04140","KEGG","Autophagy - animal",8484,277,"KEGG:00000"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,4.3144820595366e-06,4505,838,310,0.369928400954654,0.0688124306326304,"GO:0090304","GO:BP","nucleic acid metabolic process",16178,18717,"GO:0006139, GO:0043170"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,1.01176644363326e-05,11983,880,695,0.789772727272727,0.0579988316782108,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,1.12334267932099e-05,8309,838,511,0.609785202863962,0.0614995787700084,"GO:0006807","GO:BP","nitrogen compound metabolic process",16178,2516,"GO:0008152"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,1.66404064031387e-05,3592,838,255,0.304295942720764,0.0709910913140312,"GO:0019219","GO:BP","regulation of nucleobase-containing compound metabolic process",16178,5786,"GO:0006139, GO:0031323, GO:0051171, GO:0080090"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,2.37781038463256e-05,84,391,17,0.0434782608695652,0.202380952380952,"KEGG:03083","KEGG","Polycomb repressive complex",8484,220,"KEGG:00000"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,2.6636443336631e-05,7881,838,487,0.581145584725537,0.0617941885547519,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,2.95194430433512e-05,13965,887,774,0.87260428410372,0.0554242749731472,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,3.7454271893428e-05,860,887,81,0.0913190529875987,0.0941860465116279,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,4.35342329028147e-05,4977,838,331,0.394988066825776,0.0665059272654209,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",16178,2004,"GO:0006725, GO:0034641, GO:0044238, GO:0046483, GO:1901360"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,6.77276306837426e-05,3317,838,236,0.281622911694511,0.071148628278565,"GO:0051252","GO:BP","regulation of RNA metabolic process",16178,14047,"GO:0016070, GO:0019219, GO:0060255"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00011787599720878,5130,838,337,0.402147971360382,0.065692007797271,"GO:0046483","GO:BP","heterocycle metabolic process",16178,12593,"GO:0044237"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00012669394012158,2213,838,169,0.201670644391408,0.0763669227293267,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00014590940187938,1007,887,89,0.100338218714769,0.0883813306852036,"GO:0060090","GO:MF","molecular adaptor activity",17314,8382,"GO:0003674"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00018083582975745,842,880,78,0.0886363636363636,0.0926365795724466,"GO:1990234","GO:CC","transferase complex",16860,3836,"GO:1902494"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00020383737017312,5155,838,337,0.402147971360382,0.0653734238603298,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",16178,2457,"GO:0044237"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00022046683264384,4027,838,274,0.326968973747017,0.0680407251055376,"GO:0016070","GO:BP","RNA metabolic process",16178,5158,"GO:0090304"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00024559775621311,3023,838,216,0.257756563245823,0.0714521998015217,"GO:2001141","GO:BP","regulation of RNA biosynthetic process",16178,27046,"GO:0010556, GO:0032774, GO:0051252"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00030234498111427,8726,838,524,0.625298329355609,0.0600504240201696,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00037450611867642,1825,838,143,0.170644391408115,0.0783561643835616,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",16178,4260,"GO:0009059, GO:0010556, GO:0010605, GO:0031327"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00037544484826194,3005,838,214,0.255369928400955,0.0712146422628952,"GO:0006355","GO:BP","regulation of DNA-templated transcription",16178,2155,"GO:0006351, GO:0010468, GO:2001141"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00041501311363166,1658,880,130,0.147727272727273,0.0784077201447527,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00078284839644889,1864,838,144,0.171837708830549,0.0772532188841202,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00081743750993178,3173,838,222,0.26491646778043,0.0699653324929089,"GO:0032774","GO:BP","RNA biosynthetic process",16178,8092,"GO:0009059, GO:0016070, GO:0034654"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00088371696183083,2428,838,178,0.212410501193317,0.0733113673805601,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0009136566618951,3143,838,220,0.262529832935561,0.0699968183264397,"GO:0006351","GO:BP","DNA-templated transcription",16178,2151,"GO:0010467, GO:0032774"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00093629762338172,131,391,19,0.0485933503836317,0.145038167938931,"KEGG:04068","KEGG","FoxO signaling pathway",8484,258,"KEGG:00000"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0010385967964224,1873,838,144,0.171837708830549,0.0768820074746396,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00106414001015483,3201,838,223,0.266109785202864,0.0696657294595439,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00126973998019635,15291,887,824,0.928974069898534,0.0538879079196913,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.001321859757922,449,559,47,0.0840787119856887,0.10467706013363,"REAC:R-HSA-9012999","REAC","RHO GTPase cycle",10842,1796,"REAC:R-HSA-194315"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00137888096088971,10755,880,623,0.707954545454546,0.0579265457926546,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0014177326888233,5358,838,343,0.409307875894988,0.0640164240388204,"GO:1901360","GO:BP","organic cyclic compound metabolic process",16178,21926,"GO:0071704"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00154806964797374,3530,838,241,0.287589498806683,0.068271954674221,"GO:0034654","GO:BP","nucleobase-containing compound biosynthetic process",16178,9009,"GO:0006139, GO:0018130, GO:0019438, GO:0044271, GO:1901362"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00174630683388934,295,880,35,0.0397727272727273,0.11864406779661,"GO:0000151","GO:CC","ubiquitin ligase complex",16860,23,"GO:0140535, GO:1990234"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00193931475589257,2256,838,166,0.198090692124105,0.0735815602836879,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0019586709844655,442,838,48,0.0572792362768496,0.108597285067873,"GO:0006338","GO:BP","chromatin remodeling",16178,2149,"GO:0006325"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00197792936470303,1476,838,118,0.140811455847255,0.0799457994579946,"GO:0033554","GO:BP","cellular response to stress",16178,8567,"GO:0006950, GO:0051716"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0020277058085728,1636,838,128,0.152744630071599,0.078239608801956,"GO:0045935","GO:BP","positive regulation of nucleobase-containing compound metabolic process",16178,12127,"GO:0006139, GO:0019219, GO:0031325, GO:0051173"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00245016591057872,739,880,67,0.0761363636363636,0.0906630581867388,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00276435457114502,474,887,48,0.0541149943630214,0.10126582278481,"GO:0003712","GO:MF","transcription coregulator activity",17314,341,"GO:0030674, GO:0140110"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0036775458205581,267,887,32,0.0360766629086809,0.119850187265918,"GO:0003713","GO:MF","transcription coactivator activity",17314,342,"GO:0003712"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00378829025416471,5519,838,349,0.416467780429594,0.0632360934951984,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",16178,9002,"GO:0006807, GO:0044237"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00383050074968558,293,559,34,0.0608228980322004,0.116040955631399,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10842,1596,"REAC:0000000"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00408704933515194,1308,838,106,0.126491646778043,0.081039755351682,"GO:1902680","GO:BP","positive regulation of RNA biosynthetic process",16178,22992,"GO:0010557, GO:0032774, GO:0051254, GO:2001141"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00415979708245907,508,838,52,0.0620525059665871,0.102362204724409,"GO:0006325","GO:BP","chromatin organization",16178,2145,"GO:0071824"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00422585169473493,184,559,25,0.0447227191413238,0.135869565217391,"REAC:R-HSA-9013149","REAC","RAC1 GTPase cycle",10842,1785,"REAC:R-HSA-9012999"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00445004185479922,98,391,15,0.0383631713554987,0.153061224489796,"KEGG:05231","KEGG","Choline metabolism in cancer",8484,479,"KEGG:00000"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00460948565284953,1857,838,140,0.167064439140811,0.0753904146472806,"GO:0051172","GO:BP","negative regulation of nitrogen compound metabolic process",16178,13996,"GO:0006807, GO:0009892, GO:0051171"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0053534073430794,272,559,32,0.0572450805008945,0.117647058823529,"REAC:R-HSA-3247509","REAC","Chromatin modifying enzymes",10842,347,"REAC:R-HSA-4839726"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0053534073430794,272,559,32,0.0572450805008945,0.117647058823529,"REAC:R-HSA-4839726","REAC","Chromatin organization",10842,348,"REAC:0000000"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00593078165511206,3590,838,241,0.287589498806683,0.0671309192200557,"GO:0018130","GO:BP","heterocycle biosynthetic process",16178,5424,"GO:0044249, GO:0046483"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00624829979828451,151,838,23,0.0274463007159905,0.152317880794702,"GO:0032868","GO:BP","response to insulin",16178,8144,"GO:0043434"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00628864221549961,173,838,25,0.0298329355608592,0.144508670520231,"GO:0043484","GO:BP","regulation of RNA splicing",16178,11085,"GO:0008380, GO:0010468, GO:0051252"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00720177600098605,3599,838,241,0.287589498806683,0.0669630452903584,"GO:0019438","GO:BP","aromatic compound biosynthetic process",16178,5983,"GO:0006725, GO:0044249"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00778517148912212,519,838,52,0.0620525059665871,0.10019267822736,"GO:0009725","GO:BP","response to hormone",16178,3660,"GO:0009719, GO:0010033"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00801410983896268,1742,880,129,0.146590909090909,0.074052812858783,"GO:0005694","GO:CC","chromosome",16860,284,"GO:0043232"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00929901208265467,18,559,7,0.0125223613595707,0.388888888888889,"REAC:R-HSA-1368082","REAC","RORA activates gene expression",10842,1858,"REAC:R-HSA-400253"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.00964905082131527,593,838,57,0.0680190930787589,0.0961214165261383,"GO:0071824","GO:BP","protein-DNA complex organization",16178,17433,"GO:0043933"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0103267713785279,2285,838,164,0.195704057279236,0.0717724288840263,"GO:0006357","GO:BP","regulation of transcription by RNA polymerase II",16178,2157,"GO:0006355, GO:0006366"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0105213939762411,1304,838,104,0.124105011933174,0.0797546012269939,"GO:0045893","GO:BP","positive regulation of DNA-templated transcription",16178,12089,"GO:0006351, GO:0006355, GO:1902680"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0106680083131326,74,559,14,0.0250447227191413,0.189189189189189,"REAC:R-HSA-9013106","REAC","RHOC GTPase cycle",10842,1814,"REAC:R-HSA-9012999"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0115701159338807,183,887,24,0.0270574971815107,0.131147540983607,"GO:0140993","GO:MF","histone modifying activity",17314,10754,"GO:0140096"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0116636853034054,1197,838,97,0.115751789976134,0.0810359231411863,"GO:0051253","GO:BP","negative regulation of RNA metabolic process",16178,14048,"GO:0010605, GO:0016070, GO:0045934, GO:0051252"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0119196370561649,9325,838,544,0.649164677804296,0.0583378016085791,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0124419932025352,1309,838,104,0.124105011933174,0.079449961802903,"GO:0045934","GO:BP","negative regulation of nucleobase-containing compound metabolic process",16178,12126,"GO:0006139, GO:0019219, GO:0031324, GO:0051172"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0127878945861343,1877,887,135,0.152198421645998,0.0719232818327118,"GO:0140110","GO:MF","transcription regulator activity",17314,10418,"GO:0003674"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0129476360143892,1274,880,99,0.1125,0.0777080062794348,"GO:0000785","GO:CC","chromatin",16860,92,"GO:0005694, GO:0032993"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0134273254863721,1339,880,103,0.117045454545455,0.0769230769230769,"GO:0032993","GO:CC","protein-DNA complex",16860,1342,"GO:0032991"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0137076127629046,120,391,16,0.040920716112532,0.133333333333333,"KEGG:04152","KEGG","AMPK signaling pathway",8484,286,"KEGG:00000"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0137829607850759,2145,838,155,0.184964200477327,0.0722610722610723,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0139393125127784,19,887,7,0.00789177001127396,0.368421052631579,"GO:0005158","GO:MF","insulin receptor binding",17314,1323,"GO:0005102"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0142481843468324,3391,887,222,0.250281848928974,0.0654674137422589,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0146343030502225,4911,838,312,0.372315035799523,0.0635308491142334,"GO:0080090","GO:BP","regulation of primary metabolic process",16178,18320,"GO:0019222, GO:0044238"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0147659554110111,5297,838,333,0.397374701670644,0.0628657730791014,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",16178,14938,"GO:0019222, GO:0043170"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0157923077412719,1081,838,89,0.106205250596659,0.0823311748381129,"GO:0045892","GO:BP","negative regulation of DNA-templated transcription",16178,12088,"GO:0006351, GO:0006355, GO:1902679"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0161968838484879,793,838,70,0.0835322195704057,0.0882723833543506,"GO:0006974","GO:BP","DNA damage response",16178,2632,"GO:0033554"
"T2","Oligodendrocyte_progenitor_cells","7","green",1091,TRUE,0.0169215854797072,4791,838,305,0.363961813842482,0.0636610310999791,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
