"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.94038680918356e-27,160,1310,66,0.050381679389313,0.4125,"GO:0009060","GO:BP","aerobic respiration",16178,3273,"GO:0045333"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.16305754497102e-26,4941,1310,587,0.448091603053435,0.118801861971261,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.34228454439245e-25,155,1363,62,0.045487894350697,0.4,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16860,3262,"GO:0005743, GO:0098796, GO:0098798"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,4.28663211735587e-25,177,1003,70,0.069790628115653,0.395480225988701,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10842,2424,"REAC:R-HSA-1430728"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.70593408878555e-24,171,1003,68,0.0677966101694915,0.39766081871345,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10842,1965,"REAC:R-HSA-376176"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.74884699636705e-24,294,1363,86,0.0630961115187087,0.292517006802721,"GO:0098798","GO:CC","mitochondrial protein-containing complex",16860,3260,"GO:0005739, GO:0032991"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,3.00435846443221e-24,607,1363,132,0.0968451944240646,0.217462932454695,"GO:0031966","GO:CC","mitochondrial membrane",16860,1214,"GO:0005740, GO:0031090"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,3.21132398691237e-24,1015,1363,184,0.134996331621423,0.18128078817734,"GO:0031975","GO:CC","envelope",16860,1222,"GO:0110165"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,3.21132398691237e-24,1015,1363,184,0.134996331621423,0.18128078817734,"GO:0031967","GO:CC","organelle envelope",16860,1215,"GO:0031975, GO:0043227, GO:0043229"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,4.91427658825481e-24,154,1310,61,0.0465648854961832,0.396103896103896,"GO:0002181","GO:BP","cytoplasmic translation",16178,736,"GO:0006412"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,5.31968976632603e-24,88,1310,46,0.0351145038167939,0.522727272727273,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,5.31968976632603e-24,88,1310,46,0.0351145038167939,0.522727272727273,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,9.77782938953961e-24,186,1310,67,0.0511450381679389,0.360215053763441,"GO:0045333","GO:BP","cellular respiration",16178,11755,"GO:0015980"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.23512973441758e-23,2744,1310,371,0.283206106870229,0.135204081632653,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.36517655703305e-23,646,1363,136,0.0997798972853998,0.210526315789474,"GO:0005740","GO:CC","mitochondrial envelope",16860,311,"GO:0005739, GO:0031967"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.00318282943751e-23,4051,1363,493,0.361702127659574,0.121698346087386,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,7.13880055688437e-23,113,1003,53,0.0528414755732802,0.469026548672566,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10842,2089,"REAC:R-HSA-72766"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.43980665083564e-22,127,1003,56,0.0558325024925224,0.440944881889764,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.65194707283402e-22,1658,1363,253,0.185619955979457,0.152593486127865,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.06963002624317e-22,1442,1363,229,0.168011738811445,0.15880721220527,"GO:0005739","GO:CC","mitochondrion",16860,310,"GO:0005737, GO:0043231"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.24522264325782e-22,82,1310,43,0.032824427480916,0.524390243902439,"GO:0019646","GO:BP","aerobic electron transport chain",16178,6172,"GO:0006119, GO:0009060, GO:0022904"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,6.40644111112641e-22,113,1003,52,0.0518444666001994,0.460176991150442,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10842,995,"REAC:R-HSA-72737"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,7.2427058675929e-22,1946,1003,306,0.305084745762712,0.157245632065776,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.95598068682969e-21,115,1363,49,0.0359501100513573,0.426086956521739,"GO:0022626","GO:CC","cytosolic ribosome",16860,857,"GO:0005829, GO:0005840"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.26304534261883e-21,292,1003,87,0.0867397806580259,0.297945205479452,"REAC:R-HSA-72766","REAC","Translation",10842,2488,"REAC:R-HSA-392499"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.5878470692462e-21,120,1003,53,0.0528414755732802,0.441666666666667,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10842,841,"REAC:R-HSA-72766"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.5878470692462e-21,120,1003,53,0.0528414755732802,0.441666666666667,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10842,297,"REAC:R-HSA-72613"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,3.33122270113624e-21,112,1003,51,0.0508474576271186,0.455357142857143,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10842,1258,"REAC:R-HSA-72613"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,3.65438831549139e-21,99,1310,46,0.0351145038167939,0.464646464646465,"GO:0022904","GO:BP","respiratory electron transport chain",16178,6868,"GO:0022900, GO:0045333"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,7.76096405233676e-21,999,1003,189,0.188434695912263,0.189189189189189,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.35428090266898e-20,107,1310,47,0.0358778625954198,0.439252336448598,"GO:0022900","GO:BP","electron transport chain",16178,6867,"GO:0006091"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,3.09548398020255e-20,4010,1310,480,0.366412213740458,0.119700748129676,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,5.54814092189062e-20,5725,1363,629,0.461482024944974,0.109868995633188,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.02002406649818e-19,217,1003,71,0.0707876370887338,0.327188940092166,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10842,2231,"REAC:R-HSA-422475"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.10359355913657e-19,378,1310,93,0.0709923664122137,0.246031746031746,"GO:0006091","GO:BP","generation of precursor metabolites and energy",16178,1974,"GO:0044237"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.49224599366467e-19,1452,1310,224,0.170992366412214,0.154269972451791,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,8.91440562744103e-19,87,1363,40,0.0293470286133529,0.459770114942529,"GO:0098803","GO:CC","respiratory chain complex",16860,3264,"GO:0070469, GO:0098796"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,9.50475849429729e-19,157,1003,58,0.0578265204386839,0.369426751592357,"REAC:R-HSA-9711097","REAC","Cellular response to starvation",10842,330,"REAC:R-HSA-2262752"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.00445843143467e-18,809,1003,159,0.15852442671984,0.196538936959209,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.22279284174701e-18,92,1363,41,0.0300807043286867,0.445652173913043,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.61181149035705e-18,1877,1310,267,0.20381679389313,0.142248268513586,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.97557462043425e-18,1870,1310,266,0.203053435114504,0.142245989304813,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.10084343266952e-18,249,1310,71,0.0541984732824427,0.285140562248996,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",16178,5120,"GO:0006091"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,3.16327805432644e-18,734,1310,138,0.105343511450382,0.188010899182561,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,3.20297142496473e-18,96,1003,44,0.0438683948155533,0.458333333333333,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10842,1559,"REAC:R-HSA-927802"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,3.30613494047817e-18,94,1363,41,0.0300807043286867,0.436170212765957,"GO:0070469","GO:CC","respirasome",16860,2497,"GO:0016020, GO:0110165"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,5.01470705239276e-18,1134,1310,185,0.141221374045802,0.163139329805996,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,5.84935621219187e-18,221,763,67,0.0878112712975098,0.30316742081448,"KEGG:05208","KEGG","Chemical carcinogenesis - reactive oxygen species",8484,460,"KEGG:00000"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,6.03624372700841e-18,105,1373,43,0.0313182811361981,0.40952380952381,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,7.56628939042843e-18,62,1373,33,0.0240349599417334,0.532258064516129,"GO:0015453","GO:MF","oxidoreduction-driven active transmembrane transporter activity",17314,2561,"GO:0015399"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,7.753770346649e-18,102,1003,45,0.0448654037886341,0.441176470588235,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10842,922,"REAC:R-HSA-72737"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,9.88274443311735e-18,94,1003,43,0.0428713858424726,0.457446808510638,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10842,840,"REAC:R-HSA-72766"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.0697568955303e-17,90,1003,42,0.0418743768693918,0.466666666666667,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10842,1673,"REAC:R-HSA-156842"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.78846707650766e-17,89,1310,40,0.0305343511450382,0.449438202247191,"GO:0006754","GO:BP","ATP biosynthetic process",16178,2479,"GO:0009152, GO:0009206, GO:0046034"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.96110762805944e-17,1192,1310,190,0.145038167938931,0.159395973154362,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.65680249931244e-17,425,1363,94,0.0689655172413793,0.221176470588235,"GO:0005743","GO:CC","mitochondrial inner membrane",16860,314,"GO:0019866, GO:0031966"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,4.8957365703552e-17,91,1310,40,0.0305343511450382,0.43956043956044,"GO:0009145","GO:BP","purine nucleoside triphosphate biosynthetic process",16178,3349,"GO:0009142, GO:0009144"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,4.8957365703552e-17,91,1310,40,0.0305343511450382,0.43956043956044,"GO:0009206","GO:BP","purine ribonucleoside triphosphate biosynthetic process",16178,3409,"GO:0009145, GO:0009201, GO:0009205"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,6.47129208147455e-17,2074,1003,305,0.304087736789631,0.147058823529412,"REAC:R-HSA-1430728","REAC","Metabolism",10842,1372,"REAC:0000000"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,7.07299653483398e-17,977,1310,164,0.125190839694656,0.167860798362334,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,7.85308587207011e-17,202,763,62,0.0812581913499345,0.306930693069307,"KEGG:05415","KEGG","Diabetic cardiomyopathy",8484,492,"KEGG:00000"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,8.1928355335858e-17,569,1310,114,0.0870229007633588,0.200351493848858,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,9.38516745825128e-17,90,1003,41,0.0408773678963111,0.455555555555556,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10842,2572,"REAC:R-HSA-168273"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.55506853220133e-16,708,1310,131,0.1,0.185028248587571,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.73279423987297e-16,15291,1373,1305,0.95047341587764,0.0853443201883461,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.98021084330462e-16,72,1310,35,0.0267175572519084,0.486111111111111,"GO:0015986","GO:BP","proton motive force-driven ATP synthesis",16178,5122,"GO:0006754"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.21965628241638e-16,1568,1310,228,0.174045801526718,0.145408163265306,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.33665204135587e-16,214,1363,61,0.0447542186353632,0.285046728971963,"GO:0005840","GO:CC","ribosome",16860,389,"GO:0043232"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.85861576761708e-16,146,1373,49,0.0356882738528769,0.335616438356164,"GO:0003735","GO:MF","structural constituent of ribosome",17314,353,"GO:0005198"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.98149719623678e-16,7579,1363,768,0.563462949376376,0.101332629634516,"GO:0016020","GO:CC","membrane",16860,720,"GO:0110165"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,3.95114349963481e-16,848,1310,147,0.112213740458015,0.173349056603774,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,4.71689115881981e-16,102,1003,43,0.0428713858424726,0.42156862745098,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10842,2021,"REAC:R-HSA-9711097"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,5.2537787465029e-16,96,1310,40,0.0305343511450382,0.416666666666667,"GO:0009201","GO:BP","ribonucleoside triphosphate biosynthetic process",16178,3404,"GO:0009142, GO:0009199"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,5.32177884720905e-16,590,1310,115,0.0877862595419847,0.194915254237288,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,5.48135174325712e-16,148,1373,49,0.0356882738528769,0.331081081081081,"GO:0015399","GO:MF","primary active transmembrane transporter activity",17314,2522,"GO:0022804"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,6.46572191010821e-16,549,1003,117,0.116650049850449,0.213114754098361,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,6.78896343896097e-16,94,1003,41,0.0408773678963111,0.436170212765957,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10842,842,"REAC:R-HSA-72766"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,7.39243854315806e-16,103,1003,43,0.0428713858424726,0.41747572815534,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10842,2014,"REAC:R-HSA-163200"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,8.91208338495876e-16,293,1373,72,0.0524399126001457,0.245733788395904,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.08469922682535e-15,152,1003,53,0.0528414755732802,0.348684210526316,"REAC:R-HSA-168255","REAC","Influenza Infection",10842,1151,"REAC:R-HSA-9824446"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.11287605644008e-15,574,1003,120,0.119641076769691,0.209059233449477,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.17108295416694e-15,184,1363,55,0.0403521643433602,0.298913043478261,"GO:0044391","GO:CC","ribosomal subunit",16860,2076,"GO:0005840, GO:1990904"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.22104057234538e-15,183,1310,56,0.0427480916030534,0.306010928961749,"GO:0046034","GO:BP","ATP metabolic process",16178,12209,"GO:0009150, GO:0009205"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.22861486739583e-15,456,1363,95,0.0696991929567131,0.208333333333333,"GO:0019866","GO:CC","organelle inner membrane",16860,823,"GO:0031090, GO:0031967"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.01441835616281e-15,232,763,65,0.0851900393184797,0.280172413793103,"KEGG:04714","KEGG","Thermogenesis",8484,349,"KEGG:00000"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.23330364357978e-15,203,1310,59,0.0450381679389313,0.29064039408867,"GO:0009199","GO:BP","ribonucleoside triphosphate metabolic process",16178,3402,"GO:0009141"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.23671446763488e-15,197,1310,58,0.0442748091603053,0.294416243654822,"GO:0009205","GO:BP","purine ribonucleoside triphosphate metabolic process",16178,3408,"GO:0009144, GO:0009199"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,3.64554726291219e-15,116,1003,45,0.0448654037886341,0.387931034482759,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10842,1560,"REAC:R-HSA-8953854"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,3.64554726291219e-15,116,1003,45,0.0448654037886341,0.387931034482759,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10842,1558,"REAC:R-HSA-927802"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,4.55092590264579e-15,4324,1310,488,0.372519083969466,0.112858464384829,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,4.62615106609121e-15,65,1310,32,0.0244274809160305,0.492307692307692,"GO:0042776","GO:BP","proton motive force-driven mitochondrial ATP synthesis",16178,10710,"GO:0006119, GO:0015986"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,4.69111317504168e-15,101,1310,40,0.0305343511450382,0.396039603960396,"GO:0009142","GO:BP","nucleoside triphosphate biosynthetic process",16178,3346,"GO:0009141, GO:1901293"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,4.94958361722993e-15,200,1310,58,0.0442748091603053,0.29,"GO:0009144","GO:BP","purine nucleoside triphosphate metabolic process",16178,3348,"GO:0009141"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,5.27112253056666e-15,94,1003,40,0.0398803589232303,0.425531914893617,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10842,2120,"REAC:R-HSA-2408522"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,7.00748299443056e-15,276,1373,68,0.0495265841223598,0.246376811594203,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,8.30590953863673e-15,2254,1310,293,0.223664122137405,0.129991126885537,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,9.50573486686778e-15,1136,1363,174,0.127659574468085,0.153169014084507,"GO:0098796","GO:CC","membrane protein complex",16860,3258,"GO:0016020, GO:0032991"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.04350817097751e-14,624,1003,124,0.123629112662014,0.198717948717949,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.80219560761959e-14,213,1310,59,0.0450381679389313,0.276995305164319,"GO:0009141","GO:BP","nucleoside triphosphate metabolic process",16178,3345,"GO:0006753"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,3.17077583362737e-14,1993,1363,262,0.192223037417461,0.131460110386352,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,4.66202543211603e-14,1989,1363,261,0.191489361702128,0.131221719457014,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,6.57138451979785e-14,108,1373,39,0.0284049526584122,0.361111111111111,"GO:0009055","GO:MF","electron transfer activity",17314,2130,"GO:0003674"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,7.60729872137372e-14,124,1363,42,0.0308143800440205,0.338709677419355,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16860,3709,"GO:0070013, GO:0101002"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,7.72402492184094e-14,669,1310,120,0.0916030534351145,0.179372197309417,"GO:0051603","GO:BP","proteolysis involved in protein catabolic process",16178,14275,"GO:0006508, GO:0030163"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,7.99633744457028e-14,653,1363,116,0.0851063829787234,0.177641653905054,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,7.99633744457028e-14,653,1363,116,0.0851063829787234,0.177641653905054,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,9.23697330617148e-14,721,1363,124,0.090975788701394,0.171983356449376,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.19957078489801e-13,182,1310,53,0.0404580152671756,0.291208791208791,"GO:0006457","GO:BP","protein folding",16178,2227,"GO:0009987, GO:0051604"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.22317567179023e-13,2145,1310,278,0.212213740458015,0.12960372960373,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.24436609141286e-13,195,1003,58,0.0578265204386839,0.297435897435897,"REAC:R-HSA-9711123","REAC","Cellular response to chemical stress",10842,326,"REAC:R-HSA-2262752"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.24525819743962e-13,1198,1310,180,0.137404580152672,0.15025041736227,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.35079985712963e-13,184,1363,52,0.0381511371973588,0.282608695652174,"GO:0101002","GO:CC","ficolin-1-rich granule",16860,3383,"GO:0030141"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.59266045270047e-13,370,1003,86,0.0857427716849452,0.232432432432432,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10842,1376,"REAC:R-HSA-1430728"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,1.74810500854445e-13,701,1003,132,0.13160518444666,0.18830242510699,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.12842211001719e-13,3750,1310,429,0.327480916030534,0.1144,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.38102306066782e-13,894,1363,143,0.104915627292737,0.159955257270694,"GO:0099503","GO:CC","secretory vesicle",16860,3364,"GO:0031410"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.80032405202448e-13,798,1310,134,0.102290076335878,0.167919799498747,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,2.90533659571694e-13,133,1003,46,0.0458624127617149,0.345864661654135,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10842,1152,"REAC:R-HSA-168255"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,4.18701534149048e-13,193,1310,54,0.0412213740458015,0.27979274611399,"GO:0046390","GO:BP","ribose phosphate biosynthetic process",16178,12519,"GO:0019693, GO:0090407, GO:1901137"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,4.3514932522915e-13,187,1310,53,0.0404580152671756,0.283422459893048,"GO:0009260","GO:BP","ribonucleotide biosynthetic process",16178,3462,"GO:0009165, GO:0009259, GO:0046390"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,4.8686904819304e-13,57,1003,29,0.028913260219342,0.508771929824561,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand",10842,1078,"REAC:R-HSA-2262752"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,5.95537503800065e-13,56,1363,27,0.0198092443140132,0.482142857142857,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16860,856,"GO:0015934, GO:0022626"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,6.39276465060146e-13,48,1363,25,0.0183418928833456,0.520833333333333,"GO:0016469","GO:CC","proton-transporting two-sector ATPase complex",16860,743,"GO:0098796, GO:1904949"
"T2","DA_like_neurons","11","midnightblue",1506,TRUE,9.84932128071312e-13,178,1310,51,0.0389312977099237,0.286516853932584,"GO:0009152","GO:BP","purine ribonucleotide biosynthetic process",16178,3356,"GO:0006164, GO:0009150, GO:0009260"
