"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T3","Oligodendrocytes","3","blue",647,TRUE,5.57001171298275e-39,10755,598,525,0.877926421404682,0.0488145048814505,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.25639847399067e-34,2108,598,191,0.319397993311037,0.090607210626186,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.66539602884296e-34,2131,598,192,0.321070234113712,0.0900985452839043,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.78018076121422e-34,2132,598,192,0.321070234113712,0.0900562851782364,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.78018076121422e-34,2132,598,192,0.321070234113712,0.0900562851782364,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T3","Oligodendrocytes","3","blue",647,TRUE,5.11305037076165e-33,3566,598,259,0.433110367892977,0.072630398205272,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.8040464551195e-26,265,367,61,0.166212534059946,0.230188679245283,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.83694512909662e-26,474,367,81,0.220708446866485,0.170886075949367,"KEGG:05022","KEGG","Pathways of neurodegeneration - multiple diseases",8484,417,"KEGG:00000"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.43210943208045e-23,12730,598,549,0.918060200668896,0.0431264728986646,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T3","Oligodendrocytes","3","blue",647,TRUE,5.14714987583487e-23,13667,598,570,0.953177257525084,0.0417062998463452,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T3","Oligodendrocytes","3","blue",647,TRUE,7.91066100803925e-23,11983,598,529,0.884615384615385,0.0441458733205374,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.69531648830965e-22,363,367,66,0.17983651226158,0.181818181818182,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T3","Oligodendrocytes","3","blue",647,TRUE,3.97962405821359e-22,305,367,60,0.163487738419619,0.19672131147541,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T3","Oligodendrocytes","3","blue",647,TRUE,5.3632230382139e-22,2924,598,205,0.342809364548495,0.070109439124487,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.23323709716268e-21,271,367,56,0.152588555858311,0.206642066420664,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.35305958178415e-21,5231,598,302,0.505016722408027,0.0577327470846874,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.87382678764715e-21,2744,583,199,0.341337907375643,0.0725218658892128,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T3","Oligodendrocytes","3","blue",647,TRUE,7.059456433707e-20,11912,598,521,0.87123745819398,0.0437374076561451,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T3","Oligodendrocytes","3","blue",647,TRUE,9.48435503435565e-19,624,460,83,0.180434782608696,0.133012820512821,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.31689583498076e-18,4324,583,261,0.447684391080617,0.0603607770582794,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T3","Oligodendrocytes","3","blue",647,TRUE,3.76901297208126e-18,721,598,81,0.135451505016722,0.112343966712899,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T3","Oligodendrocytes","3","blue",647,TRUE,7.39960427122839e-18,1568,583,132,0.226415094339623,0.0841836734693878,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T3","Oligodendrocytes","3","blue",647,TRUE,9.7533300216438e-18,13965,610,571,0.936065573770492,0.0408879341210168,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.58567894602901e-17,1870,583,147,0.252144082332762,0.0786096256684492,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.26769603698839e-17,1877,583,147,0.252144082332762,0.0783164624400639,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T3","Oligodendrocytes","3","blue",647,TRUE,3.24026222680902e-17,653,598,75,0.125418060200669,0.114854517611026,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T3","Oligodendrocytes","3","blue",647,TRUE,3.24026222680902e-17,653,598,75,0.125418060200669,0.114854517611026,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T3","Oligodendrocytes","3","blue",647,TRUE,4.21662085187835e-17,1658,598,132,0.220735785953177,0.0796139927623643,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T3","Oligodendrocytes","3","blue",647,TRUE,6.07713782753699e-17,382,367,60,0.163487738419619,0.157068062827225,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T3","Oligodendrocytes","3","blue",647,TRUE,9.97701957169035e-17,1192,583,109,0.18696397941681,0.0914429530201342,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.64439302505868e-16,3750,583,231,0.39622641509434,0.0616,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T3","Oligodendrocytes","3","blue",647,TRUE,5.96223093211536e-16,134,460,35,0.0760869565217391,0.261194029850746,"REAC:R-HSA-1632852","REAC","Macroautophagy",10842,1347,"REAC:R-HSA-9612973"
"T3","Oligodendrocytes","3","blue",647,TRUE,5.98990269936133e-16,718,460,85,0.184782608695652,0.118384401114206,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.17703879578275e-15,5725,598,304,0.508361204013378,0.0531004366812227,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.92765309012435e-15,10872,598,480,0.802675585284281,0.0441501103752759,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.13250479074954e-15,1134,583,103,0.176672384219554,0.0908289241622575,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T3","Oligodendrocytes","3","blue",647,TRUE,3.01205794435553e-15,3205,598,200,0.334448160535117,0.062402496099844,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T3","Oligodendrocytes","3","blue",647,TRUE,3.02565754708099e-15,149,460,36,0.0782608695652174,0.241610738255034,"REAC:R-HSA-9612973","REAC","Autophagy",10842,188,"REAC:0000000"
"T3","Oligodendrocytes","3","blue",647,TRUE,8.33326073616779e-15,1989,598,143,0.239130434782609,0.0718954248366013,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T3","Oligodendrocytes","3","blue",647,TRUE,9.93066787908214e-15,1993,598,143,0.239130434782609,0.0717511289513297,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.26055607338068e-14,134,367,33,0.0899182561307902,0.246268656716418,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.12019187720294e-14,1802,610,133,0.218032786885246,0.0738068812430633,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.74017131170186e-14,2254,583,158,0.271012006861063,0.0700976042590949,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T3","Oligodendrocytes","3","blue",647,TRUE,4.62505230136413e-14,999,460,100,0.217391304347826,0.1001001001001,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T3","Oligodendrocytes","3","blue",647,TRUE,4.88974184200614e-14,406,598,53,0.088628762541806,0.130541871921182,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T3","Oligodendrocytes","3","blue",647,TRUE,6.20890434211345e-14,4051,598,232,0.387959866220736,0.0572698099234757,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T3","Oligodendrocytes","3","blue",647,TRUE,7.66951580532043e-14,296,583,46,0.0789022298456261,0.155405405405405,"GO:0016236","GO:BP","macroautophagy",16178,5240,"GO:0006914"
"T3","Oligodendrocytes","3","blue",647,TRUE,8.62689291200773e-14,78,367,25,0.0681198910081744,0.320512820512821,"KEGG:04721","KEGG","Synaptic vesicle cycle",8484,351,"KEGG:00000"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.36581325296352e-13,490,583,60,0.102915951972556,0.122448979591837,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.36581325296352e-13,490,583,60,0.102915951972556,0.122448979591837,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.44868281704359e-13,144,583,32,0.0548885077186964,0.222222222222222,"GO:0016241","GO:BP","regulation of macroautophagy",16178,5244,"GO:0010506, GO:0016236"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.99564735446121e-13,249,367,43,0.11716621253406,0.172690763052209,"KEGG:05132","KEGG","Salmonella infection",8484,429,"KEGG:00000"
"T3","Oligodendrocytes","3","blue",647,TRUE,3.14768801445379e-13,2145,583,150,0.257289879931389,0.0699300699300699,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T3","Oligodendrocytes","3","blue",647,TRUE,4.44886504515521e-13,3589,598,210,0.351170568561873,0.0585121203677905,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T3","Oligodendrocytes","3","blue",647,TRUE,5.73387379022948e-13,80,460,25,0.0543478260869565,0.3125,"REAC:R-HSA-9663891","REAC","Selective autophagy",10842,2118,"REAC:R-HSA-1632852"
"T3","Oligodendrocytes","3","blue",647,TRUE,6.7461612866606e-13,3447,583,208,0.356775300171527,0.0603423266608645,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T3","Oligodendrocytes","3","blue",647,TRUE,6.89625776512034e-13,375,598,49,0.0819397993311037,0.130666666666667,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T3","Oligodendrocytes","3","blue",647,TRUE,6.89625776512034e-13,375,598,49,0.0819397993311037,0.130666666666667,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.4521525359397e-12,123,460,30,0.0652173913043478,0.24390243902439,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10842,1333,"REAC:R-HSA-1280218"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.8907929007019e-12,5466,583,289,0.495711835334477,0.0528723015001829,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.56386070014609e-12,276,610,41,0.0672131147540984,0.148550724637681,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T3","Oligodendrocytes","3","blue",647,TRUE,4.83460853924625e-12,48,598,18,0.0301003344481605,0.375,"GO:0016469","GO:CC","proton-transporting two-sector ATPase complex",16860,743,"GO:0098796, GO:1904949"
"T3","Oligodendrocytes","3","blue",647,TRUE,6.53910583167905e-12,124,598,27,0.0451505016722408,0.217741935483871,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16860,3709,"GO:0070013, GO:0101002"
"T3","Oligodendrocytes","3","blue",647,TRUE,7.19970306001365e-12,5646,583,294,0.504288164665523,0.0520722635494155,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T3","Oligodendrocytes","3","blue",647,TRUE,8.23420734483607e-12,3201,583,194,0.332761578044597,0.0606060606060606,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.71561875929474e-11,1693,598,120,0.20066889632107,0.0708800945067927,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.76021856910887e-11,1506,610,111,0.181967213114754,0.0737051792828685,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.05456033325463e-11,293,610,41,0.0672131147540984,0.139931740614334,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.09802547003953e-11,184,598,32,0.0535117056856187,0.173913043478261,"GO:0101002","GO:CC","ficolin-1-rich granule",16860,3383,"GO:0030141"
"T3","Oligodendrocytes","3","blue",647,TRUE,7.17945540927515e-11,4941,583,263,0.451114922813036,0.0532280914794576,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T3","Oligodendrocytes","3","blue",647,TRUE,8.33162093921101e-11,780,460,79,0.171739130434783,0.101282051282051,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.15503777100732e-10,794,460,79,0.171739130434783,0.0994962216624685,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T3","Oligodendrocytes","3","blue",647,TRUE,3.57172224923831e-10,1258,583,98,0.168096054888508,0.0779014308426073,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T3","Oligodendrocytes","3","blue",647,TRUE,4.33666997943569e-10,79,460,22,0.0478260869565217,0.278481012658228,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10842,2429,"REAC:R-HSA-69275"
"T3","Oligodendrocytes","3","blue",647,TRUE,4.43806182143342e-10,57,460,19,0.041304347826087,0.333333333333333,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand",10842,1078,"REAC:R-HSA-2262752"
"T3","Oligodendrocytes","3","blue",647,TRUE,4.56609247364211e-10,27,598,13,0.0217391304347826,0.481481481481481,"GO:0033176","GO:CC","proton-transporting V-type ATPase complex",16860,1393,"GO:0016469"
"T3","Oligodendrocytes","3","blue",647,TRUE,4.71385923715378e-10,113,460,26,0.0565217391304348,0.230088495575221,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T3","Oligodendrocytes","3","blue",647,TRUE,5.05548832121857e-10,1101,460,97,0.210869565217391,0.0881017257039055,"REAC:R-HSA-168249","REAC","Innate Immune System",10842,1170,"REAC:R-HSA-168256"
"T3","Oligodendrocytes","3","blue",647,TRUE,6.42763222316845e-10,133,460,28,0.0608695652173913,0.210526315789474,"REAC:R-HSA-8856688","REAC","Golgi-to-ER retrograde transport",10842,1052,"REAC:R-HSA-6811442"
"T3","Oligodendrocytes","3","blue",647,TRUE,6.51770975089925e-10,862,583,76,0.130360205831904,0.0881670533642691,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T3","Oligodendrocytes","3","blue",647,TRUE,6.58485368173451e-10,4010,583,222,0.380789022298456,0.0553615960099751,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T3","Oligodendrocytes","3","blue",647,TRUE,7.36079469033298e-10,195,460,34,0.0739130434782609,0.174358974358974,"REAC:R-HSA-69275","REAC","G2/M Transition",10842,976,"REAC:R-HSA-453274"
"T3","Oligodendrocytes","3","blue",647,TRUE,9.42220609538362e-10,127,583,26,0.0445969125214408,0.204724409448819,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T3","Oligodendrocytes","3","blue",647,TRUE,9.94837434706824e-10,197,460,34,0.0739130434782609,0.17258883248731,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10842,1434,"REAC:R-HSA-69278"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.04970145189174e-09,126,460,27,0.058695652173913,0.214285714285714,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10842,1098,"REAC:R-HSA-162906"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.11120358124609e-09,160,583,29,0.0497427101200686,0.18125,"GO:0009060","GO:BP","aerobic respiration",16178,3273,"GO:0045333"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.31682258637511e-09,874,583,76,0.130360205831904,0.0869565217391304,"GO:0009894","GO:BP","regulation of catabolic process",16178,3792,"GO:0009056, GO:0019222"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.38974238383587e-09,50,367,17,0.0463215258855586,0.34,"KEGG:05110","KEGG","Vibrio cholerae infection",8484,424,"KEGG:00000"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.73305284617692e-09,44,367,16,0.0435967302452316,0.363636363636364,"KEGG:04962","KEGG","Vasopressin-regulated water reabsorption",8484,398,"KEGG:00000"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.76715212131953e-09,61,460,19,0.041304347826087,0.311475409836066,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10842,491,"REAC:R-HSA-5619084"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.92957639947374e-09,524,583,55,0.0943396226415094,0.104961832061069,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.03530772506685e-09,149,460,29,0.0630434782608696,0.194630872483221,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10842,2190,"REAC:R-HSA-162582"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.15714558116658e-09,102,460,24,0.0521739130434783,0.235294117647059,"REAC:R-HSA-6807878","REAC","COPI-mediated anterograde transport",10842,271,"REAC:R-HSA-199977"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.78879315465086e-09,798,583,71,0.121783876500858,0.0889724310776942,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T3","Oligodendrocytes","3","blue",647,TRUE,3.54057903200042e-09,321,583,41,0.0703259005145798,0.127725856697819,"GO:0010506","GO:BP","regulation of autophagy",16178,4228,"GO:0006914, GO:0031329"
"T3","Oligodendrocytes","3","blue",647,TRUE,3.62729326033355e-09,56,460,18,0.0391304347826087,0.321428571428571,"REAC:R-HSA-5362768","REAC","Hh mutants are degraded by ERAD",10842,1089,"REAC:R-HSA-5387390"
"T3","Oligodendrocytes","3","blue",647,TRUE,4.8484541122327e-09,208,460,34,0.0739130434782609,0.163461538461538,"REAC:R-HSA-5357801","REAC","Programmed Cell Death",10842,1753,"REAC:0000000"
"T3","Oligodendrocytes","3","blue",647,TRUE,5.11169842666738e-09,1198,583,92,0.157804459691252,0.0767946577629382,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T3","Oligodendrocytes","3","blue",647,TRUE,5.58475806383408e-09,894,598,73,0.122073578595318,0.08165548098434,"GO:0099503","GO:CC","secretory vesicle",16860,3364,"GO:0031410"
"T3","Oligodendrocytes","3","blue",647,TRUE,6.08748456562423e-09,105,610,22,0.0360655737704918,0.20952380952381,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T3","Oligodendrocytes","3","blue",647,TRUE,6.3092009083236e-09,44,460,16,0.0347826086956522,0.363636363636364,"REAC:R-HSA-9646399","REAC","Aggrephagy",10842,124,"REAC:R-HSA-9663891"
"T3","Oligodendrocytes","3","blue",647,TRUE,6.33398085480527e-09,26,598,12,0.020066889632107,0.461538461538462,"GO:0016471","GO:CC","vacuolar proton-transporting V-type ATPase complex",16860,744,"GO:0005774, GO:0033176"
"T3","Oligodendrocytes","3","blue",647,TRUE,7.47753561248869e-09,88,583,21,0.0360205831903945,0.238636363636364,"GO:0007032","GO:BP","endosome organization",16178,2668,"GO:0010256, GO:0016050"
"T3","Oligodendrocytes","3","blue",647,TRUE,9.82862920497189e-09,59,460,18,0.0391304347826087,0.305084745762712,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10842,1088,"REAC:R-HSA-5663202"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.00762640971996e-08,202,460,33,0.0717391304347826,0.163366336633663,"REAC:R-HSA-6811442","REAC","Intra-Golgi and retrograde Golgi-to-ER traffic",10842,1228,"REAC:R-HSA-199991"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.01388182452051e-08,1136,598,85,0.142140468227425,0.0748239436619718,"GO:0098796","GO:CC","membrane protein complex",16860,3258,"GO:0016020, GO:0032991"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.22073495579009e-08,92,460,22,0.0478260869565217,0.239130434782609,"REAC:R-HSA-4086400","REAC","PCP/CE pathway",10842,1609,"REAC:R-HSA-3858494"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.32165310836094e-08,17,598,10,0.0167224080267559,0.588235294117647,"GO:0033178","GO:CC","proton-transporting two-sector ATPase complex, catalytic domain",16860,1395,"GO:0016469, GO:0098796"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.32216509477382e-08,378,583,44,0.0754716981132075,0.116402116402116,"GO:0006091","GO:BP","generation of precursor metabolites and energy",16178,1974,"GO:0044237"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.34984653542079e-08,60,460,18,0.0391304347826087,0.3,"REAC:R-HSA-5610780","REAC","Degradation of GLI1 by the proteasome",10842,699,"REAC:R-HSA-5610787"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.34984653542079e-08,60,460,18,0.0391304347826087,0.3,"REAC:R-HSA-5610785","REAC","GLI3 is processed to GLI3R by the proteasome",10842,984,"REAC:R-HSA-5610787"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.34984653542079e-08,60,460,18,0.0391304347826087,0.3,"REAC:R-HSA-5610783","REAC","Degradation of GLI2 by the proteasome",10842,700,"REAC:R-HSA-5610787"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.40557269355852e-08,84,460,21,0.0456521739130435,0.25,"REAC:R-HSA-5628897","REAC","TP53 Regulates Metabolic Genes",10842,2376,"REAC:R-HSA-3700989"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.46177496281447e-08,53,460,17,0.0369565217391304,0.320754716981132,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10842,1528,"REAC:R-HSA-9013694"
"T3","Oligodendrocytes","3","blue",647,TRUE,1.78444643554153e-08,848,583,72,0.123499142367067,0.0849056603773585,"GO:0030163","GO:BP","protein catabolic process",16178,6928,"GO:0009057, GO:0019538, GO:1901565"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.35764959308468e-08,293,460,40,0.0869565217391304,0.136518771331058,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10842,1596,"REAC:0000000"
"T3","Oligodendrocytes","3","blue",647,TRUE,2.84323744433194e-08,2052,460,144,0.31304347826087,0.0701754385964912,"REAC:R-HSA-168256","REAC","Immune System",10842,1136,"REAC:0000000"
"T3","Oligodendrocytes","3","blue",647,TRUE,3.02020495435274e-08,809,460,75,0.16304347826087,0.0927070457354759,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T3","Oligodendrocytes","3","blue",647,TRUE,3.30845226783241e-08,835,598,68,0.11371237458194,0.081437125748503,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T3","Oligodendrocytes","3","blue",647,TRUE,3.52102275063022e-08,148,610,25,0.040983606557377,0.168918918918919,"GO:0015399","GO:MF","primary active transmembrane transporter activity",17314,2522,"GO:0022804"
"T3","Oligodendrocytes","3","blue",647,TRUE,4.5044179680364e-08,225,460,34,0.0739130434782609,0.151111111111111,"REAC:R-HSA-162906","REAC","HIV Infection",10842,1069,"REAC:R-HSA-9824446"
"T3","Oligodendrocytes","3","blue",647,TRUE,4.5407481916397e-08,72,460,19,0.041304347826087,0.263888888888889,"REAC:R-HSA-1445148","REAC","Translocation of SLC2A4 (GLUT4) to the plasma membrane",10842,2501,"REAC:R-HSA-199991"
"T3","Oligodendrocytes","3","blue",647,TRUE,5.3980810749299e-08,57,460,17,0.0369565217391304,0.298245614035088,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10842,1243,"REAC:R-HSA-382551"
"T3","Oligodendrocytes","3","blue",647,TRUE,5.42107717866816e-08,186,583,29,0.0497427101200686,0.155913978494624,"GO:0045333","GO:BP","cellular respiration",16178,11755,"GO:0015980"
"T3","Oligodendrocytes","3","blue",647,TRUE,5.63372560982749e-08,317,598,37,0.0618729096989967,0.116719242902208,"GO:0034774","GO:CC","secretory granule lumen",16860,1567,"GO:0030141, GO:0060205"
"T3","Oligodendrocytes","3","blue",647,TRUE,5.90731848605068e-08,772,598,64,0.107023411371237,0.0829015544041451,"GO:0030141","GO:CC","secretory granule",16860,916,"GO:0012505, GO:0099503"
"T3","Oligodendrocytes","3","blue",647,TRUE,5.96911261794164e-08,65,460,18,0.0391304347826087,0.276923076923077,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10842,1081,"REAC:R-HSA-5358351"
"T3","Oligodendrocytes","3","blue",647,TRUE,6.41989206959495e-08,88,583,20,0.0343053173241852,0.227272727272727,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
"T3","Oligodendrocytes","3","blue",647,TRUE,6.41989206959495e-08,88,583,20,0.0343053173241852,0.227272727272727,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T3","Oligodendrocytes","3","blue",647,TRUE,6.7478391097587e-08,319,598,37,0.0618729096989967,0.115987460815047,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16860,2286,"GO:0031410, GO:0031983, GO:0070013"
"T3","Oligodendrocytes","3","blue",647,TRUE,7.24851609916644e-08,147,367,26,0.0708446866485014,0.17687074829932,"KEGG:04145","KEGG","Phagosome",8484,281,"KEGG:00000"
"T3","Oligodendrocytes","3","blue",647,TRUE,7.38042226819553e-08,320,598,37,0.0618729096989967,0.115625,"GO:0031983","GO:CC","vesicle lumen",16860,1229,"GO:0031982, GO:0043233"
