"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T3","DA_neurons","6","brown",582,TRUE,4.56520033731788e-07,53,421,15,0.0356294536817102,0.283018867924528,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10842,1913,"REAC:R-HSA-109581"
"T3","DA_neurons","6","brown",582,TRUE,4.56520033731788e-07,53,421,15,0.0356294536817102,0.283018867924528,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10842,2568,"REAC:R-HSA-162909"
"T3","DA_neurons","6","brown",582,TRUE,5.95617797801162e-07,71,421,17,0.0403800475059382,0.23943661971831,"REAC:R-HSA-68949","REAC","Orc1 removal from chromatin",10842,1594,"REAC:R-HSA-69052"
"T3","DA_neurons","6","brown",582,TRUE,6.09940270545501e-07,54,421,15,0.0356294536817102,0.277777777777778,"REAC:R-HSA-8941858","REAC","Regulation of RUNX3 expression and activity",10842,1947,"REAC:R-HSA-8878159"
"T3","DA_neurons","6","brown",582,TRUE,6.29466660083258e-07,155,421,25,0.0593824228028504,0.161290322580645,"REAC:R-HSA-199977","REAC","ER to Golgi Anterograde Transport",10842,796,"REAC:R-HSA-199991, REAC:R-HSA-948021"
"T3","DA_neurons","6","brown",582,TRUE,6.86223387718596e-07,76,544,16,0.0294117647058824,0.210526315789474,"GO:1905369","GO:CC","endopeptidase complex",16860,3722,"GO:1905368"
"T3","DA_neurons","6","brown",582,TRUE,7.08328884630344e-07,81,421,18,0.0427553444180523,0.222222222222222,"REAC:R-HSA-176408","REAC","Regulation of APC/C activators between G1/S and early anaphase",10842,1912,"REAC:R-HSA-174143"
"T3","DA_neurons","6","brown",582,TRUE,7.75683998095305e-07,8651,516,344,0.666666666666667,0.0397641891110854,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T3","DA_neurons","6","brown",582,TRUE,7.7622061887253e-07,734,516,57,0.11046511627907,0.0776566757493188,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T3","DA_neurons","6","brown",582,TRUE,8.01876564752449e-07,12,516,8,0.0155038759689922,0.666666666666667,"GO:0070202","GO:BP","regulation of establishment of protein localization to chromosome",16178,16479,"GO:0070199, GO:0070201"
"T3","DA_neurons","6","brown",582,TRUE,8.01876564752449e-07,12,516,8,0.0155038759689922,0.666666666666667,"GO:1904867","GO:BP","protein localization to Cajal body",16178,24805,"GO:1903405"
"T3","DA_neurons","6","brown",582,TRUE,8.01876564752449e-07,12,516,8,0.0155038759689922,0.666666666666667,"GO:1903405","GO:BP","protein localization to nuclear body",16178,23570,"GO:1990173"
"T3","DA_neurons","6","brown",582,TRUE,8.09262852405898e-07,55,421,15,0.0356294536817102,0.272727272727273,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10842,696,"REAC:R-HSA-201681"
"T3","DA_neurons","6","brown",582,TRUE,8.23481256430562e-07,46,317,13,0.0410094637223975,0.282608695652174,"KEGG:03050","KEGG","Proteasome",8484,216,"KEGG:00000"
"T3","DA_neurons","6","brown",582,TRUE,8.87064507055497e-07,524,516,46,0.0891472868217054,0.0877862595419847,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T3","DA_neurons","6","brown",582,TRUE,9.21070835786739e-07,92,421,19,0.0451306413301663,0.206521739130435,"REAC:R-HSA-69052","REAC","Switching of origins to a post-replicative state",10842,2293,"REAC:R-HSA-69239"
"T3","DA_neurons","6","brown",582,TRUE,9.46172676983922e-07,73,421,17,0.0403800475059382,0.232876712328767,"REAC:R-HSA-69017","REAC","CDK-mediated phosphorylation and removal of Cdc6",10842,264,"REAC:R-HSA-69052"
"T3","DA_neurons","6","brown",582,TRUE,9.46172676983922e-07,73,421,17,0.0403800475059382,0.232876712328767,"REAC:R-HSA-174184","REAC","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",10842,312,"REAC:R-HSA-179419"
"T3","DA_neurons","6","brown",582,TRUE,9.81527484172023e-07,113,421,21,0.0498812351543943,0.185840707964602,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T3","DA_neurons","6","brown",582,TRUE,1.08615128435784e-06,36,516,12,0.0232558139534884,0.333333333333333,"GO:1904358","GO:BP","positive regulation of telomere maintenance via telomere lengthening",16178,24371,"GO:0010833, GO:0032206, GO:1904356"
"T3","DA_neurons","6","brown",582,TRUE,1.12064832502485e-06,317,544,33,0.0606617647058824,0.10410094637224,"GO:0034774","GO:CC","secretory granule lumen",16860,1567,"GO:0030141, GO:0060205"
"T3","DA_neurons","6","brown",582,TRUE,1.18516160056944e-06,74,421,17,0.0403800475059382,0.22972972972973,"REAC:R-HSA-174178","REAC","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",10842,25,"REAC:R-HSA-174143"
"T3","DA_neurons","6","brown",582,TRUE,1.18516160056944e-06,74,421,17,0.0403800475059382,0.22972972972973,"REAC:R-HSA-179419","REAC","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",10842,26,"REAC:R-HSA-176409"
"T3","DA_neurons","6","brown",582,TRUE,1.19454962377134e-06,65,421,16,0.0380047505938242,0.246153846153846,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10842,1081,"REAC:R-HSA-5358351"
"T3","DA_neurons","6","brown",582,TRUE,1.31316490372096e-06,319,544,33,0.0606617647058824,0.103448275862069,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16860,2286,"GO:0031410, GO:0031983, GO:0070013"
"T3","DA_neurons","6","brown",582,TRUE,1.38576582152376e-06,894,544,63,0.115808823529412,0.0704697986577181,"GO:0099503","GO:CC","secretory vesicle",16860,3364,"GO:0031410"
"T3","DA_neurons","6","brown",582,TRUE,1.39676209127426e-06,57,421,15,0.0356294536817102,0.263157894736842,"REAC:R-HSA-69541","REAC","Stabilization of p53",10842,2280,"REAC:R-HSA-69563"
"T3","DA_neurons","6","brown",582,TRUE,1.39676209127426e-06,57,421,15,0.0356294536817102,0.263157894736842,"REAC:R-HSA-4641258","REAC","Degradation of DVL",10842,697,"REAC:R-HSA-201681"
"T3","DA_neurons","6","brown",582,TRUE,1.42072045365549e-06,320,544,33,0.0606617647058824,0.103125,"GO:0031983","GO:CC","vesicle lumen",16860,1229,"GO:0031982, GO:0043233"
"T3","DA_neurons","6","brown",582,TRUE,1.52143090184899e-06,66,421,16,0.0380047505938242,0.242424242424242,"REAC:R-HSA-69563","REAC","p53-Dependent G1 DNA Damage Response",10842,2639,"REAC:R-HSA-69580"
"T3","DA_neurons","6","brown",582,TRUE,1.52143090184899e-06,66,421,16,0.0380047505938242,0.242424242424242,"REAC:R-HSA-69580","REAC","p53-Dependent G1/S DNA damage checkpoint",10842,2640,"REAC:R-HSA-69615"
"T3","DA_neurons","6","brown",582,TRUE,1.52143090184899e-06,66,421,16,0.0380047505938242,0.242424242424242,"REAC:R-HSA-1234176","REAC","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",10842,1605,"REAC:R-HSA-1234174"
"T3","DA_neurons","6","brown",582,TRUE,1.55003711704322e-06,276,543,30,0.0552486187845304,0.108695652173913,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T3","DA_neurons","6","brown",582,TRUE,1.61771199539731e-06,372,516,37,0.0717054263565891,0.0994623655913978,"GO:0009259","GO:BP","ribonucleotide metabolic process",16178,3461,"GO:0009117, GO:0019693"
"T3","DA_neurons","6","brown",582,TRUE,1.83770413335689e-06,76,421,17,0.0403800475059382,0.223684210526316,"REAC:R-HSA-176409","REAC","APC/C:Cdc20 mediated degradation of mitotic proteins",10842,24,"REAC:R-HSA-176814"
"T3","DA_neurons","6","brown",582,TRUE,1.92855504574585e-06,67,421,16,0.0380047505938242,0.238805970149254,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10842,84,"REAC:R-HSA-1168372"
"T3","DA_neurons","6","brown",582,TRUE,2.14223969454368e-06,18,516,9,0.0174418604651163,0.5,"GO:1904872","GO:BP","regulation of telomerase RNA localization to Cajal body",16178,24810,"GO:0032879, GO:0090671"
"T3","DA_neurons","6","brown",582,TRUE,2.27545342097778e-06,77,421,17,0.0403800475059382,0.220779220779221,"REAC:R-HSA-176814","REAC","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",10842,71,"REAC:R-HSA-174143"
"T3","DA_neurons","6","brown",582,TRUE,2.29136097298307e-06,177,421,26,0.0617577197149644,0.146892655367232,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10842,2424,"REAC:R-HSA-1430728"
"T3","DA_neurons","6","brown",582,TRUE,2.33107460037572e-06,484,516,43,0.0833333333333333,0.0888429752066116,"GO:0009117","GO:BP","nucleotide metabolic process",16178,3323,"GO:0006753"
"T3","DA_neurons","6","brown",582,TRUE,2.43340206330445e-06,68,421,16,0.0380047505938242,0.235294117647059,"REAC:R-HSA-69615","REAC","G1/S DNA Damage Checkpoints",10842,969,"REAC:R-HSA-69620"
"T3","DA_neurons","6","brown",582,TRUE,2.44462322442606e-06,52,544,13,0.0238970588235294,0.25,"GO:0000502","GO:CC","proteasome complex",16860,84,"GO:0140535, GO:1905369"
"T3","DA_neurons","6","brown",582,TRUE,2.76186485716767e-06,362,516,36,0.0697674418604651,0.0994475138121547,"GO:0009150","GO:BP","purine ribonucleotide metabolic process",16178,3354,"GO:0006163, GO:0009259"
"T3","DA_neurons","6","brown",582,TRUE,2.80728482422919e-06,78,421,17,0.0403800475059382,0.217948717948718,"REAC:R-HSA-5619084","REAC","ABC transporter disorders",10842,4,"REAC:R-HSA-5619115"
"T3","DA_neurons","6","brown",582,TRUE,2.91870913702315e-06,88,421,18,0.0427553444180523,0.204545454545455,"REAC:R-HSA-453276","REAC","Regulation of mitotic cell cycle",10842,1978,"REAC:R-HSA-69278"
"T3","DA_neurons","6","brown",582,TRUE,2.91870913702315e-06,88,421,18,0.0427553444180523,0.204545454545455,"REAC:R-HSA-174143","REAC","APC/C-mediated degradation of cell cycle proteins",10842,21,"REAC:R-HSA-453276"
"T3","DA_neurons","6","brown",582,TRUE,3.74019158103316e-06,1731,516,100,0.193798449612403,0.0577700751010976,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T3","DA_neurons","6","brown",582,TRUE,3.91852038538186e-06,133,421,22,0.0522565320665083,0.165413533834586,"REAC:R-HSA-8856688","REAC","Golgi-to-ER retrograde transport",10842,1052,"REAC:R-HSA-6811442"
"T3","DA_neurons","6","brown",582,TRUE,3.95564101624847e-06,19,516,9,0.0174418604651163,0.473684210526316,"GO:0090670","GO:BP","RNA localization to Cajal body",16178,18934,"GO:0090685"
"T3","DA_neurons","6","brown",582,TRUE,3.95564101624847e-06,19,516,9,0.0174418604651163,0.473684210526316,"GO:0090671","GO:BP","telomerase RNA localization to Cajal body",16178,18935,"GO:0090670, GO:0090672"
"T3","DA_neurons","6","brown",582,TRUE,3.95564101624847e-06,19,516,9,0.0174418604651163,0.473684210526316,"GO:0090672","GO:BP","telomerase RNA localization",16178,18936,"GO:0006403"
"T3","DA_neurons","6","brown",582,TRUE,3.95564101624847e-06,19,516,9,0.0174418604651163,0.473684210526316,"GO:0090685","GO:BP","RNA localization to nucleus",16178,18945,"GO:0006403"
"T3","DA_neurons","6","brown",582,TRUE,4.02692748329912e-06,1198,516,77,0.14922480620155,0.0642737896494157,"GO:1901565","GO:BP","organonitrogen compound catabolic process",16178,22099,"GO:1901564, GO:1901575"
"T3","DA_neurons","6","brown",582,TRUE,4.07509383997497e-06,877,544,61,0.112132352941176,0.0695553021664766,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T3","DA_neurons","6","brown",582,TRUE,4.18139796285469e-06,569,516,47,0.0910852713178295,0.0826010544815466,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T3","DA_neurons","6","brown",582,TRUE,4.22845299981342e-06,80,421,17,0.0403800475059382,0.2125,"REAC:R-HSA-9663891","REAC","Selective autophagy",10842,2118,"REAC:R-HSA-1632852"
"T3","DA_neurons","6","brown",582,TRUE,4.25701711697142e-06,90,421,18,0.0427553444180523,0.2,"REAC:R-HSA-1236974","REAC","ER-Phagosome pathway",10842,797,"REAC:R-HSA-1236975"
"T3","DA_neurons","6","brown",582,TRUE,4.34914910536366e-06,494,516,43,0.0833333333333333,0.0870445344129555,"GO:0006753","GO:BP","nucleoside phosphate metabolic process",16178,2478,"GO:0006796, GO:0019637, GO:0055086"
"T3","DA_neurons","6","brown",582,TRUE,4.59717658081314e-06,14,516,8,0.0155038759689922,0.571428571428571,"GO:1990173","GO:BP","protein localization to nucleoplasm",16178,25770,"GO:0034504"
"T3","DA_neurons","6","brown",582,TRUE,4.76236230233669e-06,71,421,16,0.0380047505938242,0.225352112676056,"REAC:R-HSA-8939902","REAC","Regulation of RUNX2 expression and activity",10842,1946,"REAC:R-HSA-8878166"
"T3","DA_neurons","6","brown",582,TRUE,5.82618372557658e-06,141,317,21,0.0662460567823344,0.148936170212766,"KEGG:05017","KEGG","Spinocerebellar ataxia",8484,415,"KEGG:00000"
"T3","DA_neurons","6","brown",582,TRUE,5.840235046765e-06,618,544,48,0.0882352941176471,0.0776699029126214,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T3","DA_neurons","6","brown",582,TRUE,6.18177298636751e-06,1537,317,96,0.302839116719243,0.0624593363695511,"KEGG:01100","KEGG","Metabolic pathways",8484,181,"KEGG:00000"
"T3","DA_neurons","6","brown",582,TRUE,6.24816221311552e-06,293,543,30,0.0552486187845304,0.102389078498294,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T3","DA_neurons","6","brown",582,TRUE,6.28493600829088e-06,82,421,17,0.0403800475059382,0.207317073170732,"REAC:R-HSA-69202","REAC","Cyclin E associated events during G1/S transition",10842,407,"REAC:R-HSA-69206"
"T3","DA_neurons","6","brown",582,TRUE,6.28916677179794e-06,557,516,46,0.0891472868217054,0.0825852782764812,"GO:0055086","GO:BP","nucleobase-containing small molecule metabolic process",16178,14702,"GO:0006139, GO:0044281"
"T3","DA_neurons","6","brown",582,TRUE,6.44758619057812e-06,445,516,40,0.0775193798449612,0.0898876404494382,"GO:0006163","GO:BP","purine nucleotide metabolic process",16178,2018,"GO:0009117, GO:0072521"
"T3","DA_neurons","6","brown",582,TRUE,6.64115422930781e-06,186,421,26,0.0617577197149644,0.139784946236559,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10842,2527,"REAC:R-HSA-446203"
"T3","DA_neurons","6","brown",582,TRUE,6.67739960405949e-06,168,317,23,0.0725552050473186,0.136904761904762,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T3","DA_neurons","6","brown",582,TRUE,7.61830991240952e-06,330,543,32,0.0589318600368324,0.096969696969697,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T3","DA_neurons","6","brown",582,TRUE,7.86904665644057e-06,64,421,15,0.0356294536817102,0.234375,"REAC:R-HSA-4608870","REAC","Asymmetric localization of PCP proteins",10842,179,"REAC:R-HSA-4086400"
"T3","DA_neurons","6","brown",582,TRUE,7.9118692092995e-06,615,543,47,0.0865561694290976,0.0764227642276423,"GO:0017076","GO:MF","purine nucleotide binding",17314,3134,"GO:0000166"
"T3","DA_neurons","6","brown",582,TRUE,8.08235895228412e-06,30,317,10,0.0315457413249211,0.333333333333333,"KEGG:00020","KEGG","Citrate cycle (TCA cycle)",8484,3,"KEGG:00000"
"T3","DA_neurons","6","brown",582,TRUE,8.25825900877064e-06,12,544,7,0.0128676470588235,0.583333333333333,"GO:0008540","GO:CC","proteasome regulatory particle, base subcomplex",16860,511,"GO:0005838, GO:0032991"
"T3","DA_neurons","6","brown",582,TRUE,8.33058030223831e-06,188,421,26,0.0617577197149644,0.138297872340426,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10842,2136,"REAC:R-HSA-68882"
"T3","DA_neurons","6","brown",582,TRUE,8.81846806299779e-06,382,317,37,0.116719242902208,0.0968586387434555,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T3","DA_neurons","6","brown",582,TRUE,9.22480105503397e-06,84,421,17,0.0403800475059382,0.202380952380952,"REAC:R-HSA-69656","REAC","Cyclin A:Cdk2-associated events at S phase entry",10842,405,"REAC:R-HSA-69242"
"T3","DA_neurons","6","brown",582,TRUE,9.2684409321846e-06,105,421,19,0.0451306413301663,0.180952380952381,"REAC:R-HSA-1236975","REAC","Antigen processing-Cross presentation",10842,148,"REAC:R-HSA-983169"
"T3","DA_neurons","6","brown",582,TRUE,9.9927513447967e-06,2074,421,127,0.30166270783848,0.0612343297974928,"REAC:R-HSA-1430728","REAC","Metabolism",10842,1372,"REAC:0000000"
"T3","DA_neurons","6","brown",582,TRUE,1.0894780644158e-05,106,421,19,0.0451306413301663,0.179245283018868,"REAC:R-HSA-9755511","REAC","KEAP1-NFE2L2 pathway",10842,1246,"REAC:R-HSA-9711123"
"T3","DA_neurons","6","brown",582,TRUE,1.1024465986235e-05,75,421,16,0.0380047505938242,0.213333333333333,"REAC:R-HSA-1234174","REAC","Cellular response to hypoxia",10842,328,"REAC:R-HSA-2262752"
"T3","DA_neurons","6","brown",582,TRUE,1.27627137626571e-05,117,544,18,0.0330882352941176,0.153846153846154,"GO:0140534","GO:CC","endoplasmic reticulum protein-containing complex",16860,3559,"GO:0005783, GO:0032991"
"T3","DA_neurons","6","brown",582,TRUE,1.3264333281929e-05,590,516,47,0.0910852713178295,0.0796610169491525,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T3","DA_neurons","6","brown",582,TRUE,1.33794315887594e-05,86,421,17,0.0403800475059382,0.197674418604651,"REAC:R-HSA-450531","REAC","Regulation of mRNA stability by proteins that bind AU-rich elements",10842,1977,"REAC:R-HSA-8953854"
"T3","DA_neurons","6","brown",582,TRUE,1.42073770898681e-05,48,317,12,0.0378548895899054,0.25,"KEGG:00280","KEGG","Valine, leucine and isoleucine degradation",8484,31,"KEGG:00000"
"T3","DA_neurons","6","brown",582,TRUE,1.46536709023613e-05,49,421,13,0.0308788598574822,0.26530612244898,"REAC:R-HSA-1236978","REAC","Cross-presentation of soluble exogenous antigens (endosomes)",10842,402,"REAC:R-HSA-1236975"
"T3","DA_neurons","6","brown",582,TRUE,1.49522265250106e-05,8726,516,341,0.660852713178295,0.0390786156314463,"GO:0044238","GO:BP","primary metabolic process",16178,11300,"GO:0008152"
"T3","DA_neurons","6","brown",582,TRUE,1.53268964600172e-05,67,421,15,0.0356294536817102,0.223880597014925,"REAC:R-HSA-5658442","REAC","Regulation of RAS by GAPs",10842,1944,"REAC:R-HSA-5673001"
"T3","DA_neurons","6","brown",582,TRUE,1.80688120342575e-05,715,543,51,0.0939226519337017,0.0713286713286713,"GO:0000166","GO:MF","nucleotide binding",17314,31,"GO:1901265, GO:1901363"
"T3","DA_neurons","6","brown",582,TRUE,1.88960663861298e-05,716,543,51,0.0939226519337017,0.0712290502793296,"GO:1901265","GO:MF","nucleoside phosphate binding",17314,10909,"GO:0097159"
"T3","DA_neurons","6","brown",582,TRUE,2.00279189466279e-05,13965,543,484,0.89134438305709,0.0346580737558181,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T3","DA_neurons","6","brown",582,TRUE,2.25297819851337e-05,171,421,24,0.0570071258907363,0.140350877192982,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10842,1965,"REAC:R-HSA-376176"
"T3","DA_neurons","6","brown",582,TRUE,2.339800330372e-05,69,421,15,0.0356294536817102,0.217391304347826,"REAC:R-HSA-8948751","REAC","Regulation of PTEN stability and activity",10842,1943,"REAC:R-HSA-6807070"
"T3","DA_neurons","6","brown",582,TRUE,2.47572569022634e-05,51,421,13,0.0308788598574822,0.254901960784314,"REAC:R-HSA-350562","REAC","Regulation of ornithine decarboxylase (ODC)",10842,1980,"REAC:R-HSA-351202"
"T3","DA_neurons","6","brown",582,TRUE,2.81871740516813e-05,4324,516,195,0.377906976744186,0.0450971322849214,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T3","DA_neurons","6","brown",582,TRUE,2.84677333379756e-05,469,516,40,0.0775193798449612,0.0852878464818763,"GO:0072521","GO:BP","purine-containing compound metabolic process",16178,17940,"GO:0006725, GO:0034641, GO:0046483, GO:1901360, GO:1901564"
"T3","DA_neurons","6","brown",582,TRUE,2.86527008683641e-05,9325,516,358,0.693798449612403,0.0383914209115281,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T3","DA_neurons","6","brown",582,TRUE,2.90749339939956e-05,80,421,16,0.0380047505938242,0.2,"REAC:R-HSA-1168372","REAC","Downstream signaling events of B Cell Receptor (BCR)",10842,764,"REAC:R-HSA-983705"
"T3","DA_neurons","6","brown",582,TRUE,3.30501297173162e-05,149,421,22,0.0522565320665083,0.147651006711409,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10842,2190,"REAC:R-HSA-162582"
"T3","DA_neurons","6","brown",582,TRUE,3.41901020728785e-05,17,516,8,0.0155038759689922,0.470588235294118,"GO:0070200","GO:BP","establishment of protein localization to telomere",16178,16477,"GO:0070198, GO:0070199"
"T3","DA_neurons","6","brown",582,TRUE,3.49608288927247e-05,81,421,16,0.0380047505938242,0.197530864197531,"REAC:R-HSA-9013694","REAC","Signaling by NOTCH4",10842,2213,"REAC:R-HSA-157118"
"T3","DA_neurons","6","brown",582,TRUE,3.64102117290253e-05,1494,516,87,0.168604651162791,0.0582329317269076,"GO:0044281","GO:BP","small molecule metabolic process",16178,11317,"GO:0008152"
"T3","DA_neurons","6","brown",582,TRUE,3.71688796981696e-05,202,421,26,0.0617577197149644,0.128712871287129,"REAC:R-HSA-6811442","REAC","Intra-Golgi and retrograde Golgi-to-ER traffic",10842,1228,"REAC:R-HSA-199991"
"T3","DA_neurons","6","brown",582,TRUE,3.7819372554513e-05,1419,421,94,0.223277909738717,0.0662438336856942,"REAC:R-HSA-597592","REAC","Post-translational protein modification",10842,1726,"REAC:R-HSA-392499"
"T3","DA_neurons","6","brown",582,TRUE,3.82281995655984e-05,92,421,17,0.0403800475059382,0.184782608695652,"REAC:R-HSA-4086400","REAC","PCP/CE pathway",10842,1609,"REAC:R-HSA-3858494"
"T3","DA_neurons","6","brown",582,TRUE,3.87143666818371e-05,103,421,18,0.0427553444180523,0.174757281553398,"REAC:R-HSA-382556","REAC","ABC-family proteins mediated transport",10842,6,"REAC:R-HSA-382551"
"T3","DA_neurons","6","brown",582,TRUE,3.88646950545096e-05,126,421,20,0.0475059382422803,0.158730158730159,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10842,1098,"REAC:R-HSA-162906"
"T3","DA_neurons","6","brown",582,TRUE,4.05510609915073e-05,649,543,47,0.0865561694290976,0.0724191063174114,"GO:0016491","GO:MF","oxidoreductase activity",17314,2813,"GO:0003824"
"T3","DA_neurons","6","brown",582,TRUE,4.32862681417e-05,31,516,10,0.0193798449612403,0.32258064516129,"GO:0070198","GO:BP","protein localization to chromosome, telomeric region",16178,16475,"GO:0034502"
"T3","DA_neurons","6","brown",582,TRUE,4.88441474237985e-05,23,421,9,0.0213776722090261,0.391304347826087,"REAC:R-HSA-8949215","REAC","Mitochondrial calcium ion transport",10842,1420,"REAC:R-HSA-382551"
"T3","DA_neurons","6","brown",582,TRUE,5.01004105065708e-05,83,421,16,0.0380047505938242,0.192771084337349,"REAC:R-HSA-195253","REAC","Degradation of beta-catenin by the destruction complex",10842,701,"REAC:R-HSA-195721"
"T3","DA_neurons","6","brown",582,TRUE,5.17946455519586e-05,54,421,13,0.0308788598574822,0.240740740740741,"REAC:R-HSA-71406","REAC","Pyruvate metabolism and Citric Acid (TCA) cycle",10842,1781,"REAC:R-HSA-1428517"
"T3","DA_neurons","6","brown",582,TRUE,5.21641331825843e-05,69,516,14,0.0271317829457364,0.202898550724638,"GO:0032206","GO:BP","positive regulation of telomere maintenance",16178,7670,"GO:0000723, GO:0032204, GO:0051054, GO:2001252"
"T3","DA_neurons","6","brown",582,TRUE,5.29336154600333e-05,74,317,14,0.0441640378548896,0.189189189189189,"KEGG:01230","KEGG","Biosynthesis of amino acids",8484,188,"KEGG:00000"
"T3","DA_neurons","6","brown",582,TRUE,6.23474803340962e-05,284,516,29,0.0562015503875969,0.102112676056338,"GO:0048193","GO:BP","Golgi vesicle transport",16178,12993,"GO:0016192"
"T3","DA_neurons","6","brown",582,TRUE,7.18279313928624e-05,563,516,44,0.0852713178294574,0.0781527531083481,"GO:1901137","GO:BP","carbohydrate derivative biosynthetic process",16178,21751,"GO:1901135, GO:1901576"
"T3","DA_neurons","6","brown",582,TRUE,7.25001589600679e-05,205,516,24,0.0465116279069767,0.117073170731707,"GO:0050821","GO:BP","protein stabilization",16178,13712,"GO:0031647"
"T3","DA_neurons","6","brown",582,TRUE,7.49007145576535e-05,65,421,14,0.0332541567695962,0.215384615384615,"REAC:R-HSA-1268020","REAC","Mitochondrial protein import",10842,1423,"REAC:R-HSA-9609507"
"T3","DA_neurons","6","brown",582,TRUE,8.43953272034753e-05,701,421,56,0.133016627078385,0.079885877318117,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T3","DA_neurons","6","brown",582,TRUE,8.52906448851164e-05,33,516,10,0.0193798449612403,0.303030303030303,"GO:0032212","GO:BP","positive regulation of telomere maintenance via telomerase",16178,7676,"GO:0007004, GO:0032210, GO:1904358, GO:2000573"
"T3","DA_neurons","6","brown",582,TRUE,8.65443883032236e-05,858,516,58,0.112403100775194,0.0675990675990676,"GO:0019637","GO:BP","organophosphate metabolic process",16178,6166,"GO:0006793, GO:0071704"
"T3","DA_neurons","6","brown",582,TRUE,8.66104070966345e-05,83,516,15,0.0290697674418605,0.180722891566265,"GO:0010833","GO:BP","telomere maintenance via telomere lengthening",16178,4498,"GO:0000723"
"T3","DA_neurons","6","brown",582,TRUE,8.90583774747197e-05,51,516,12,0.0232558139534884,0.235294117647059,"GO:0006890","GO:BP","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",16178,2574,"GO:0048193"
"T3","DA_neurons","6","brown",582,TRUE,9.29915281810617e-05,775,543,52,0.0957642725598527,0.0670967741935484,"GO:1901363","GO:MF","heterocyclic compound binding",17314,10912,"GO:0036094"
"T3","DA_neurons","6","brown",582,TRUE,9.85046209457761e-05,121,421,19,0.0451306413301663,0.15702479338843,"REAC:R-HSA-69239","REAC","Synthesis of DNA",10842,2304,"REAC:R-HSA-69242, REAC:R-HSA-69306"
"T3","DA_neurons","6","brown",582,TRUE,9.98952930015738e-05,193,516,23,0.0445736434108527,0.119170984455959,"GO:0046390","GO:BP","ribose phosphate biosynthetic process",16178,12519,"GO:0019693, GO:0090407, GO:1901137"
"T3","DA_neurons","6","brown",582,TRUE,0.0001016963166097,862,516,58,0.112403100775194,0.0672853828306264,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T3","DA_neurons","6","brown",582,TRUE,0.00010215487455162,96,516,16,0.0310077519379845,0.166666666666667,"GO:0006090","GO:BP","pyruvate metabolic process",16178,1973,"GO:0032787"
