"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","GLU_like_neurons","17","black",881,TRUE,0.0327912191413714,666,792,53,0.0669191919191919,0.0795795795795796,"GO:0016301","GO:MF","kinase activity",17314,2763,"GO:0016772"
"T1","GLU_like_neurons","17","black",881,TRUE,0.0336022769182573,4420,753,257,0.341301460823373,0.0581447963800905,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T1","GLU_like_neurons","17","black",881,TRUE,0.0350673642759285,437,753,41,0.0544488711819389,0.0938215102974828,"GO:0080135","GO:BP","regulation of cellular response to stress",16178,18339,"GO:0033554, GO:0050794, GO:0080134"
"T1","GLU_like_neurons","17","black",881,TRUE,0.0378944478069974,620,792,50,0.0631313131313131,0.0806451612903226,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T1","GLU_like_neurons","17","black",881,TRUE,0.0386163867021926,2491,753,158,0.209827357237716,0.0634283420313127,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T1","GLU_like_neurons","17","black",881,TRUE,0.0390485036401852,1513,753,105,0.139442231075697,0.069398545935228,"GO:0141124","GO:BP","intracellular signaling cassette",16178,20599,"GO:0035556"
"T1","GLU_like_neurons","17","black",881,TRUE,0.0404618958232571,1731,753,117,0.155378486055777,0.0675909878682842,"GO:1901575","GO:BP","organic substance catabolic process",16178,22105,"GO:0009056, GO:0071704"
"T1","GLU_like_neurons","17","black",881,TRUE,0.042532690090041,2213,753,143,0.189907038512616,0.0646181653863534,"GO:0031324","GO:BP","negative regulation of cellular metabolic process",16178,7373,"GO:0009892, GO:0031323, GO:0044237, GO:0048523"
"T1","GLU_like_neurons","17","black",881,TRUE,0.0444715021254086,43,779,9,0.0115532734274711,0.209302325581395,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T1","GLU_like_neurons","17","black",881,TRUE,0.0470461920659973,16,553,6,0.0108499095840868,0.375,"REAC:R-HSA-9818027","REAC","NFE2L2 regulating anti-oxidant/detoxification enzymes",10842,1473,"REAC:R-HSA-9759194"
"T1","GLU_like_neurons","17","black",881,TRUE,0.0473270143016287,94,792,14,0.0176767676767677,0.148936170212766,"GO:0090079","GO:MF","translation regulator activity, nucleic acid binding",17314,8972,"GO:0003676, GO:0045182"
"T1","GLU_like_neurons","17","black",881,TRUE,0.0483407543850609,718,553,60,0.108499095840868,0.0835654596100279,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T1","GLU_like_neurons","17","black",881,TRUE,0.0499163180991485,265,432,27,0.0625,0.10188679245283,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T1","GLU_like_neurons","17","blue",912,TRUE,5.48613390894558e-14,13667,765,700,0.915032679738562,0.0512182629691959,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T1","GLU_like_neurons","17","blue",912,TRUE,1.52805405781614e-11,12730,765,660,0.862745098039216,0.0518460329929301,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T1","GLU_like_neurons","17","blue",912,TRUE,2.7036624563717e-11,11912,765,628,0.820915032679739,0.0527199462726662,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T1","GLU_like_neurons","17","blue",912,TRUE,4.45503734226584e-10,2744,745,204,0.273825503355705,0.0743440233236152,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T1","GLU_like_neurons","17","blue",912,TRUE,1.45753795834984e-09,1568,745,134,0.179865771812081,0.0854591836734694,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T1","GLU_like_neurons","17","blue",912,TRUE,1.46962536800721e-09,10755,765,575,0.751633986928105,0.0534635053463505,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T1","GLU_like_neurons","17","blue",912,TRUE,2.1012895832041e-09,1192,745,110,0.147651006711409,0.0922818791946309,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T1","GLU_like_neurons","17","blue",912,TRUE,1.38277600364605e-08,6709,765,392,0.512418300653595,0.0584289760023849,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T1","GLU_like_neurons","17","blue",912,TRUE,2.1830731686524e-08,10872,765,575,0.751633986928105,0.052888153053716,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T1","GLU_like_neurons","17","blue",912,TRUE,2.66956035201439e-08,5231,765,320,0.418300653594771,0.0611737717453642,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T1","GLU_like_neurons","17","blue",912,TRUE,2.85455846709257e-08,5466,745,338,0.453691275167785,0.061836809366996,"GO:0016043","GO:BP","cellular component organization",16178,5137,"GO:0071840"
"T1","GLU_like_neurons","17","blue",912,TRUE,4.37904331474108e-08,11983,765,619,0.809150326797386,0.0516565133939748,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T1","GLU_like_neurons","17","blue",912,TRUE,1.04090948303143e-07,3201,745,220,0.295302013422819,0.0687285223367698,"GO:0006996","GO:BP","organelle organization",16178,2642,"GO:0016043"
"T1","GLU_like_neurons","17","blue",912,TRUE,1.18995385368458e-07,5646,745,344,0.461744966442953,0.0609280906836699,"GO:0071840","GO:BP","cellular component organization or biogenesis",16178,17446,"GO:0009987"
"T1","GLU_like_neurons","17","blue",912,TRUE,6.34763290400771e-07,4410,765,273,0.356862745098039,0.0619047619047619,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T1","GLU_like_neurons","17","blue",912,TRUE,3.96032251532115e-06,1185,745,100,0.134228187919463,0.0843881856540084,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",16178,20035,"GO:0030030"
"T1","GLU_like_neurons","17","blue",912,TRUE,4.37097796153911e-06,2619,745,182,0.244295302013423,0.0694921725849561,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T1","GLU_like_neurons","17","blue",912,TRUE,4.54049430162702e-06,2419,745,171,0.229530201342282,0.0706903679206284,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T1","GLU_like_neurons","17","blue",912,TRUE,8.05962265529414e-06,1201,745,100,0.134228187919463,0.0832639467110741,"GO:0030030","GO:BP","cell projection organization",16178,6891,"GO:0016043"
"T1","GLU_like_neurons","17","blue",912,TRUE,1.20136435301725e-05,4324,745,269,0.361073825503356,0.0622109158186864,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T1","GLU_like_neurons","17","blue",912,TRUE,1.25531591656834e-05,1877,745,139,0.186577181208054,0.0740543420351625,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T1","GLU_like_neurons","17","blue",912,TRUE,1.34135535778756e-05,2254,745,160,0.214765100671141,0.0709849157054126,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T1","GLU_like_neurons","17","blue",912,TRUE,1.47471328472003e-05,449,495,48,0.096969696969697,0.106904231625835,"REAC:R-HSA-9012999","REAC","RHO GTPase cycle",10842,1796,"REAC:R-HSA-194315"
"T1","GLU_like_neurons","17","blue",912,TRUE,1.54086851233599e-05,650,745,64,0.0859060402684564,0.0984615384615385,"GO:0000902","GO:BP","cell morphogenesis",16178,242,"GO:0009653"
"T1","GLU_like_neurons","17","blue",912,TRUE,2.2374452655022e-05,1258,745,102,0.136912751677852,0.0810810810810811,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T1","GLU_like_neurons","17","blue",912,TRUE,2.24676670162558e-05,455,745,50,0.0671140939597315,0.10989010989011,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",16178,20036,"GO:0048858"
"T1","GLU_like_neurons","17","blue",912,TRUE,2.36050084206196e-05,13965,783,687,0.877394636015326,0.0491944146079484,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T1","GLU_like_neurons","17","blue",912,TRUE,2.99596817932018e-05,459,745,50,0.0671140939597315,0.108932461873638,"GO:0048858","GO:BP","cell projection morphogenesis",16178,13527,"GO:0000902, GO:0030030, GO:0032989"
"T1","GLU_like_neurons","17","blue",912,TRUE,3.21200512344991e-05,545,745,56,0.0751677852348993,0.102752293577982,"GO:0032989","GO:BP","cellular anatomical entity morphogenesis",16178,8249,"GO:0009653"
"T1","GLU_like_neurons","17","blue",912,TRUE,4.11360038022294e-05,4111,765,249,0.325490196078431,0.0605692045730966,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T1","GLU_like_neurons","17","blue",912,TRUE,5.89074905416559e-05,1870,745,136,0.18255033557047,0.0727272727272727,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T1","GLU_like_neurons","17","blue",912,TRUE,6.36334347049082e-05,1661,745,124,0.166442953020134,0.0746538229981939,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T1","GLU_like_neurons","17","blue",912,TRUE,6.64958513753594e-05,798,745,72,0.0966442953020134,0.0902255639097744,"GO:0044087","GO:BP","regulation of cellular component biogenesis",16178,11272,"GO:0044085, GO:0050794"
"T1","GLU_like_neurons","17","blue",912,TRUE,8.36605484795397e-05,1988,745,142,0.190604026845638,0.0714285714285714,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00020868349706588,534,783,51,0.0651340996168582,0.0955056179775281,"GO:0050839","GO:MF","cell adhesion molecule binding",17314,7918,"GO:0005515"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00037521208394054,444,765,44,0.057516339869281,0.0990990990990991,"GO:0048471","GO:CC","perinuclear region of cytoplasm",16860,2231,"GO:0005737, GO:0110165"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00039066266396132,440,745,46,0.061744966442953,0.104545454545455,"GO:0048812","GO:BP","neuron projection morphogenesis",16178,13483,"GO:0031175, GO:0120039"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00049109171148587,682,745,62,0.0832214765100671,0.0909090909090909,"GO:0031175","GO:BP","neuron projection development",16178,7333,"GO:0048666, GO:0120036"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00053772926470824,1411,765,102,0.133333333333333,0.072289156626506,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00057131782875853,1847,765,126,0.164705882352941,0.0682187330806714,"GO:0005856","GO:CC","cytoskeleton",16860,399,"GO:0043232"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00075242061504366,717,495,61,0.123232323232323,0.0850767085076709,"REAC:R-HSA-9716542","REAC","Signaling by Rho GTPases, Miro GTPases and RHOBTB3",10842,2235,"REAC:R-HSA-162582"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00079621167037438,702,495,60,0.121212121212121,0.0854700854700855,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10842,2234,"REAC:R-HSA-9716542"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00082061407740113,1014,745,82,0.11006711409396,0.0808678500986193,"GO:0033043","GO:BP","regulation of organelle organization",16178,8278,"GO:0006996, GO:0051128"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.001352658441933,827,783,67,0.0855683269476373,0.0810157194679565,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00145385998926817,835,765,67,0.0875816993464052,0.0802395209580838,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00150496917434334,5468,765,306,0.4,0.0559619604974397,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00150496917434334,5468,765,306,0.4,0.0559619604974397,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00150496917434334,5468,765,306,0.4,0.0559619604974397,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0016027366765794,434,783,42,0.053639846743295,0.0967741935483871,"GO:0060589","GO:MF","nucleoside-triphosphatase regulator activity",17314,8391,"GO:0030234"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0016027366765794,434,783,42,0.053639846743295,0.0967741935483871,"GO:0030695","GO:MF","GTPase regulator activity",17314,3988,"GO:0060589"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00165464518871461,4051,765,237,0.309803921568627,0.0585040730683782,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00169172672480123,184,495,24,0.0484848484848485,0.130434782608696,"REAC:R-HSA-9013149","REAC","RAC1 GTPase cycle",10842,1785,"REAC:R-HSA-9012999"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.001820294240234,756,745,65,0.087248322147651,0.085978835978836,"GO:0048666","GO:BP","neuron development",16178,13349,"GO:0030182, GO:0048468"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00184848321911172,1324,745,99,0.132885906040268,0.074773413897281,"GO:0007010","GO:BP","cytoskeleton organization",16178,2653,"GO:0006996"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00189407465985771,985,745,79,0.106040268456376,0.0802030456852792,"GO:0048699","GO:BP","generation of neurons",16178,13381,"GO:0022008"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00247635329638882,590,745,54,0.0724832214765101,0.0915254237288136,"GO:0007417","GO:BP","central nervous system development",16178,2946,"GO:0007399, GO:0048731"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0027357687599259,74,495,14,0.0282828282828283,0.189189189189189,"REAC:R-HSA-9013408","REAC","RHOG GTPase cycle",10842,1817,"REAC:R-HSA-9012999"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0029981189808477,2069,783,135,0.172413793103448,0.0652489125181247,"GO:0140096","GO:MF","catalytic activity, acting on a protein",17314,10409,"GO:0003824"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00300364284307193,3134,745,196,0.263087248322148,0.0625398851308232,"GO:0007275","GO:BP","multicellular organism development",16178,2835,"GO:0032501, GO:0048856"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00309223021895052,262,745,31,0.0416107382550336,0.118320610687023,"GO:0006913","GO:BP","nucleocytoplasmic transport",16178,2591,"GO:0051169"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00309223021895052,262,745,31,0.0416107382550336,0.118320610687023,"GO:0051169","GO:BP","nuclear transport",16178,13993,"GO:0046907"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00340378380898697,117,745,19,0.025503355704698,0.162393162393162,"GO:0051236","GO:BP","establishment of RNA localization",16178,14034,"GO:0006403, GO:0051234"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00370478901606145,330,783,34,0.0434227330779055,0.103030303030303,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00379889364826272,1341,783,95,0.121328224776501,0.0708426547352722,"GO:0044877","GO:MF","protein-containing complex binding",17314,6047,"GO:0005488"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00382323979402538,4614,745,270,0.36241610738255,0.05851755526658,"GO:0032502","GO:BP","developmental process",16178,7884,"GO:0008150"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00411027833905683,624,495,53,0.107070707070707,0.0849358974358974,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00416813572716703,1370,765,96,0.125490196078431,0.0700729927007299,"GO:0005794","GO:CC","Golgi apparatus",16860,358,"GO:0005737, GO:0012505, GO:0043231"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00484962872222841,88,495,15,0.0303030303030303,0.170454545454545,"REAC:R-HSA-9013404","REAC","RAC2 GTPase cycle",10842,1786,"REAC:R-HSA-9012999"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00500870092628242,379,745,39,0.0523489932885906,0.102902374670185,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",16178,13350,"GO:0000902, GO:0048666"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00561926727051199,4010,745,239,0.320805369127517,0.0596009975062344,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0063080771068005,516,745,48,0.0644295302013423,0.0930232558139535,"GO:0051640","GO:BP","organelle localization",16178,14308,"GO:0051179"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00672086649159351,1120,745,85,0.114093959731544,0.0758928571428571,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00672607783128015,344,765,34,0.0444444444444444,0.0988372093023256,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00691581377435443,1802,783,119,0.151979565772669,0.0660377358490566,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00742565337170799,2636,745,168,0.225503355704698,0.0637329286798179,"GO:0048731","GO:BP","system development",16178,13413,"GO:0007275, GO:0048856"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0083575293962522,1196,765,85,0.111111111111111,0.0710702341137124,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00963113050409066,524,745,48,0.0644295302013423,0.0916030534351145,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00963525462993902,114,745,18,0.0241610738255034,0.157894736842105,"GO:0050657","GO:BP","nucleic acid transport",16178,13626,"GO:0015931"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00963525462993902,114,745,18,0.0241610738255034,0.157894736842105,"GO:0050658","GO:BP","RNA transport",16178,13627,"GO:0050657, GO:0051236"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.00987533330397075,617,765,51,0.0666666666666667,0.0826580226904376,"GO:0005813","GO:CC","centrosome",16860,366,"GO:0005815"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0115469552138653,4488,765,253,0.330718954248366,0.0563725490196078,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0117390039676595,4489,765,253,0.330718954248366,0.0563599910893295,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0118206204666185,7881,745,422,0.566442953020134,0.0535465042507296,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0130655756441062,155,495,20,0.0404040404040404,0.129032258064516,"REAC:R-HSA-9013148","REAC","CDC42 GTPase cycle",10842,261,"REAC:R-HSA-9012999"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0135990264359873,248,380,25,0.0657894736842105,0.100806451612903,"KEGG:04144","KEGG","Endocytosis",8484,280,"KEGG:00000"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0136734436932814,74,495,13,0.0262626262626263,0.175675675675676,"REAC:R-HSA-9013106","REAC","RHOC GTPase cycle",10842,1814,"REAC:R-HSA-9012999"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0140392328209238,578,745,51,0.0684563758389262,0.0882352941176471,"GO:0051129","GO:BP","negative regulation of cellular component organization",16178,13954,"GO:0016043, GO:0048523, GO:0051128"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0140718842164485,742,765,58,0.0758169934640523,0.078167115902965,"GO:0005815","GO:CC","microtubule organizing center",16860,368,"GO:0015630, GO:0110165"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0143688601642725,337,783,33,0.0421455938697318,0.0979228486646884,"GO:0042578","GO:MF","phosphoric ester hydrolase activity",17314,5622,"GO:0016788"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0146411981558364,310,745,33,0.0442953020134228,0.106451612903226,"GO:0031331","GO:BP","positive regulation of cellular catabolic process",16178,7380,"GO:0009896, GO:0031325, GO:0031329, GO:0044248"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0156465826644789,1199,765,84,0.109803921568627,0.0700583819849875,"GO:0140513","GO:CC","nuclear protein-containing complex",16860,3557,"GO:0005634, GO:0032991"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0156791752428997,153,745,21,0.0281879194630872,0.137254901960784,"GO:0051168","GO:BP","nuclear export",16178,13992,"GO:0006913"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0159269575905049,1102,783,79,0.100893997445722,0.0716878402903811,"GO:0030234","GO:MF","enzyme regulator activity",17314,3856,"GO:0098772"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0161879409952518,339,783,33,0.0421455938697318,0.0973451327433628,"GO:0015631","GO:MF","tubulin binding",17314,2658,"GO:0008092"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0163094243768232,100,765,15,0.0196078431372549,0.15,"GO:0034399","GO:CC","nuclear periphery",16860,1478,"GO:0031981, GO:0110165"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0175184823956618,860,783,65,0.0830140485312899,0.0755813953488372,"GO:0030674","GO:MF","protein-macromolecule adaptor activity",17314,3987,"GO:0060090"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0175593396086928,2256,745,146,0.195973154362416,0.0647163120567376,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",16178,4302,"GO:0009892, GO:0043170, GO:0060255"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0179179639070744,76,745,14,0.0187919463087248,0.184210526315789,"GO:0051028","GO:BP","mRNA transport",16178,13884,"GO:0050658"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0197099313189556,15291,783,725,0.925925925925926,0.0474135112157478,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0206096211549825,930,745,72,0.0966442953020134,0.0774193548387097,"GO:0030182","GO:BP","neuron differentiation",16178,6936,"GO:0030154, GO:0048699"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0209853324290892,77,745,14,0.0187919463087248,0.181818181818182,"GO:0007044","GO:BP","cell-substrate junction assembly",16178,2679,"GO:0034329, GO:0150115"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0224025107641388,4752,745,272,0.36510067114094,0.0572390572390572,"GO:0048522","GO:BP","positive regulation of cellular process",16178,13230,"GO:0009987, GO:0048518, GO:0050794"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0232193285202225,3447,745,207,0.277852348993289,0.0600522193211488,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0237204613917971,739,765,57,0.0745098039215686,0.0771312584573748,"GO:0016604","GO:CC","nuclear body",16860,765,"GO:0005654, GO:0110165"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.024952335240713,606,745,52,0.0697986577181208,0.0858085808580858,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0257538417362276,3750,745,222,0.297986577181208,0.0592,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0267704918607839,828,765,62,0.0810457516339869,0.0748792270531401,"GO:0043005","GO:CC","neuron projection",16860,1846,"GO:0120025"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0269050518600516,4113,745,240,0.322147651006711,0.0583515681983953,"GO:0048523","GO:BP","negative regulation of cellular process",16178,13231,"GO:0009987, GO:0048519, GO:0050794"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0269981079465983,4214,745,245,0.328859060402685,0.0581395348837209,"GO:0048856","GO:BP","anatomical structure development",16178,13525,"GO:0032502"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0282831511095153,2428,745,154,0.206711409395973,0.0634266886326194,"GO:0009892","GO:BP","negative regulation of metabolic process",16178,3790,"GO:0008152, GO:0019222, GO:0048519"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0287650059972102,4420,745,255,0.342281879194631,0.0576923076923077,"GO:0048519","GO:BP","negative regulation of biological process",16178,13227,"GO:0008150, GO:0050789"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0306127186660319,90,745,15,0.0201342281879195,0.166666666666667,"GO:0006405","GO:BP","RNA export from nucleus",16178,2190,"GO:0050658, GO:0051168"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0308163125915409,4791,745,273,0.366442953020134,0.0569818409517846,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0316037909736491,679,765,53,0.069281045751634,0.0780559646539028,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0342305531446263,70,745,13,0.0174496644295302,0.185714285714286,"GO:0048041","GO:BP","focal adhesion assembly",16178,12905,"GO:0007044, GO:0007160"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0360162564638817,149,745,20,0.0268456375838926,0.134228187919463,"GO:0006403","GO:BP","RNA localization",16178,2188,"GO:0033036"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0386884671891778,746,745,60,0.0805369127516778,0.0804289544235925,"GO:0097435","GO:BP","supramolecular fiber organization",16178,19199,"GO:0016043"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0407333701551484,1787,745,119,0.159731543624161,0.0665920537213207,"GO:0050793","GO:BP","regulation of developmental process",16178,13690,"GO:0032502, GO:0050789"
"T1","GLU_like_neurons","17","blue",912,TRUE,0.0478777183315813,157,783,19,0.0242656449553001,0.121019108280255,"GO:0004721","GO:MF","phosphoprotein phosphatase activity",17314,1007,"GO:0016791, GO:0140096"
"T1","GLU_like_neurons","17","brown",1042,TRUE,1.1747637618508e-11,10755,909,683,0.751375137513751,0.0635053463505346,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T1","GLU_like_neurons","17","brown",1042,TRUE,1.44808677208521e-09,13667,909,811,0.892189218921892,0.0593400160971684,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T1","GLU_like_neurons","17","brown",1042,TRUE,7.86793556704559e-08,2744,876,223,0.254566210045662,0.081268221574344,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
