"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,7.71618655516665e-10,828,373,53,0.142091152815013,0.0640096618357488,"GO:0043005","GO:CC","neuron projection",16860,1846,"GO:0120025"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,1.23245968364661e-09,3447,355,134,0.377464788732394,0.0388743835219031,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,8.19056624783169e-09,721,373,47,0.126005361930295,0.0651872399445215,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,9.90807315295488e-09,1693,373,80,0.214477211796247,0.0472533963378618,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,1.76835920448617e-08,66,355,15,0.0422535211267606,0.227272727272727,"GO:0061077","GO:BP","chaperone-mediated protein folding",16178,15672,"GO:0006457"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,6.18604522298208e-08,875,373,51,0.136729222520107,0.0582857142857143,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16860,1778,"GO:0012505, GO:0016020"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,6.89781936976887e-08,2744,355,110,0.309859154929577,0.0400874635568513,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,7.85405118418433e-08,10,373,7,0.0187667560321716,0.7,"GO:0005832","GO:CC","chaperonin-containing T-complex",16860,382,"GO:0005829, GO:0101031"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,9.18137459745988e-08,10755,373,293,0.785522788203753,0.0272431427243143,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,9.93168687700076e-08,3589,373,131,0.351206434316354,0.0365004179437169,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,2.28423841995956e-07,117,373,17,0.0455764075067024,0.145299145299145,"GO:0140534","GO:CC","endoplasmic reticulum protein-containing complex",16860,3559,"GO:0005783, GO:0032991"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,2.5444850564606e-07,242,373,24,0.064343163538874,0.0991735537190083,"GO:0044297","GO:CC","cell body",16860,2050,"GO:0110165"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,2.75228440319984e-07,10,267,7,0.0262172284644195,0.7,"REAC:R-HSA-390450","REAC","Folding of actin by CCT/TriC",10842,912,"REAC:R-HSA-389958"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,3.59088442880696e-07,41,372,11,0.0295698924731183,0.268292682926829,"GO:0044183","GO:MF","protein folding chaperone",17314,5985,"GO:0003674"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,4.09614039337411e-07,867,373,49,0.131367292225201,0.0565167243367935,"GO:0098827","GO:CC","endoplasmic reticulum subcompartment",16860,3269,"GO:0005783, GO:0031984"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,4.35097073046931e-07,897,373,50,0.134048257372654,0.0557413600891862,"GO:0030659","GO:CC","cytoplasmic vesicle membrane",16860,948,"GO:0012506, GO:0031410"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,4.85138887302406e-07,10,355,7,0.0197183098591549,0.7,"GO:1904851","GO:BP","positive regulation of establishment of protein localization to telomere",16178,24793,"GO:0070200, GO:0070203, GO:1904816, GO:1904951"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,6.10560048906346e-07,1142,373,58,0.155495978552279,0.0507880910683012,"GO:0031984","GO:CC","organelle subcompartment",16860,1230,"GO:0043227, GO:0043229, GO:0110165"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,6.79206304877586e-07,909,373,50,0.134048257372654,0.055005500550055,"GO:0012506","GO:CC","vesicle membrane",16860,688,"GO:0031090, GO:0031982"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,7.55620362240195e-07,1134,355,59,0.166197183098592,0.0520282186948854,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,7.63011480347843e-07,855,373,48,0.128686327077748,0.056140350877193,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16860,354,"GO:0031090, GO:0042175, GO:0098827"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,7.88434189825682e-07,216,373,22,0.0589812332439678,0.101851851851852,"GO:0043025","GO:CC","neuronal cell body",16860,1848,"GO:0036477, GO:0044297"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,8.02695173814601e-07,1870,355,82,0.230985915492958,0.0438502673796791,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,9.62340401576307e-07,1877,355,82,0.230985915492958,0.0436867341502397,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,1.24382501987827e-06,31,355,10,0.028169014084507,0.32258064516129,"GO:0070198","GO:BP","protein localization to chromosome, telomeric region",16178,16475,"GO:0034502"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,1.27466510677793e-06,1272,355,63,0.177464788732394,0.0495283018867925,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,1.30902913820588e-06,11,355,7,0.0197183098591549,0.636363636363636,"GO:1904871","GO:BP","positive regulation of protein localization to Cajal body",16178,24809,"GO:1900182, GO:1904867, GO:1904869"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,1.30902913820588e-06,11,355,7,0.0197183098591549,0.636363636363636,"GO:1904869","GO:BP","regulation of protein localization to Cajal body",16178,24807,"GO:1900180, GO:1904867"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,1.30902913820588e-06,11,355,7,0.0197183098591549,0.636363636363636,"GO:0070203","GO:BP","regulation of establishment of protein localization to telomere",16178,16480,"GO:0070200, GO:0070202, GO:1904814"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,1.30902913820588e-06,11,355,7,0.0197183098591549,0.636363636363636,"GO:0034975","GO:BP","protein folding in endoplasmic reticulum",16178,9047,"GO:0006457"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,3.03254159575115e-06,26,267,9,0.0337078651685393,0.346153846153846,"REAC:R-HSA-389960","REAC","Formation of tubulin folding intermediates by CCT/TriC",10842,943,"REAC:R-HSA-389958"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,3.08257177035114e-06,12,355,7,0.0197183098591549,0.583333333333333,"GO:0070202","GO:BP","regulation of establishment of protein localization to chromosome",16178,16479,"GO:0070199, GO:0070201"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,3.08257177035114e-06,12,355,7,0.0197183098591549,0.583333333333333,"GO:1904867","GO:BP","protein localization to Cajal body",16178,24805,"GO:1903405"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,3.08257177035114e-06,12,355,7,0.0197183098591549,0.583333333333333,"GO:1903405","GO:BP","protein localization to nuclear body",16178,23570,"GO:1990173"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,3.79692020407365e-06,344,373,27,0.0723860589812333,0.0784883720930233,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,4.28207654877102e-06,41,373,10,0.0268096514745308,0.24390243902439,"GO:0101031","GO:CC","protein folding chaperone complex",16860,3387,"GO:0140535"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,4.79206796103942e-06,2254,355,91,0.256338028169014,0.0403726708074534,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,5.83366798570975e-06,1602,373,70,0.187667560321716,0.0436953807740325,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,5.95804502441818e-06,3205,373,115,0.308310991957105,0.0358814352574103,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,6.41993015038494e-06,28,267,9,0.0337078651685393,0.321428571428571,"REAC:R-HSA-389957","REAC","Prefoldin mediated transfer of substrate  to CCT/TriC",10842,1738,"REAC:R-HSA-389958"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,6.55330013299792e-06,13,355,7,0.0197183098591549,0.538461538461538,"GO:1904816","GO:BP","positive regulation of protein localization to chromosome, telomeric region",16178,24761,"GO:0070198, GO:1903829, GO:1904814"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,6.97170431279735e-06,164,373,18,0.0482573726541555,0.109756097560976,"GO:0005775","GO:CC","vacuolar lumen",16860,342,"GO:0005773, GO:0070013"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,8.58063739516953e-06,38,267,10,0.0374531835205993,0.263157894736842,"REAC:R-HSA-390471","REAC","Association of TriC/CCT with target proteins during biosynthesis",10842,177,"REAC:R-HSA-390466"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,9.17687686794363e-06,1587,373,69,0.184986595174263,0.0434782608695652,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,1.02476937719992e-05,11983,373,310,0.831099195710456,0.0258699824751732,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,1.28601768654073e-05,14,355,7,0.0197183098591549,0.5,"GO:1990173","GO:BP","protein localization to nucleoplasm",16178,25770,"GO:0034504"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,1.46782765754119e-05,679,373,39,0.10455764075067,0.0574374079528719,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,1.68994679030921e-05,121,355,16,0.0450704225352113,0.132231404958678,"GO:0099003","GO:BP","vesicle-mediated transport in synapse",16178,19549,"GO:0016192"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,2.28071157557313e-05,375,373,27,0.0723860589812333,0.072,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,2.28071157557313e-05,375,373,27,0.0723860589812333,0.072,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,2.36595912553867e-05,15,355,7,0.0197183098591549,0.466666666666667,"GO:1904814","GO:BP","regulation of protein localization to chromosome, telomeric region",16178,24759,"GO:0032880, GO:0070198"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,2.36595912553867e-05,15,355,7,0.0197183098591549,0.466666666666667,"GO:1904874","GO:BP","positive regulation of telomerase RNA localization to Cajal body",16178,24812,"GO:0048518, GO:0090671, GO:1904872"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,2.42246404918745e-05,1568,355,69,0.194366197183099,0.0440051020408163,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,2.46150863943876e-05,283,373,23,0.0616621983914209,0.0812720848056537,"GO:0030667","GO:CC","secretory granule membrane",16860,955,"GO:0030141, GO:0030659, GO:0098588"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,3.181835379493e-05,1612,355,70,0.197183098591549,0.043424317617866,"GO:0032879","GO:BP","regulation of localization",16178,8155,"GO:0050789, GO:0051179"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,3.21780168424299e-05,33,267,9,0.0337078651685393,0.272727272727273,"REAC:R-HSA-389958","REAC","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding",10842,396,"REAC:R-HSA-390466"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,3.86581795815557e-05,862,355,46,0.129577464788732,0.0533642691415313,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,4.12294470502779e-05,184,373,18,0.0482573726541555,0.0978260869565217,"GO:0101002","GO:CC","ficolin-1-rich granule",16860,3383,"GO:0030141"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,4.29366227468418e-05,1624,355,70,0.197183098591549,0.0431034482758621,"GO:0071702","GO:BP","organic substance transport",16178,17372,"GO:0006810"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,5.21771990480205e-05,295,373,23,0.0616621983914209,0.0779661016949153,"GO:0030133","GO:CC","transport vesicle",16860,909,"GO:0012505, GO:0031410"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,6.88427367747179e-05,17,355,7,0.0197183098591549,0.411764705882353,"GO:0070200","GO:BP","establishment of protein localization to telomere",16178,16477,"GO:0070198, GO:0070199"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,7.55093472817704e-05,117,355,15,0.0422535211267606,0.128205128205128,"GO:0099504","GO:BP","synaptic vesicle cycle",16178,19651,"GO:0051649, GO:0099003"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,8.90623473607731e-05,798,355,43,0.12112676056338,0.0538847117794486,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00011053592156331,18,355,7,0.0197183098591549,0.388888888888889,"GO:1904872","GO:BP","regulation of telomerase RNA localization to Cajal body",16178,24810,"GO:0032879, GO:0090671"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.0001122476506846,406,373,27,0.0723860589812333,0.0665024630541872,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00015444665871005,290,373,22,0.0589812332439678,0.0758620689655172,"GO:0005788","GO:CC","endoplasmic reticulum lumen",16860,353,"GO:0005783, GO:0070013"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00017172892631677,19,355,7,0.0197183098591549,0.368421052631579,"GO:0090685","GO:BP","RNA localization to nucleus",16178,18945,"GO:0006403"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00017172892631677,19,355,7,0.0197183098591549,0.368421052631579,"GO:0090670","GO:BP","RNA localization to Cajal body",16178,18934,"GO:0090685"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00017172892631677,19,355,7,0.0197183098591549,0.368421052631579,"GO:0090672","GO:BP","telomerase RNA localization",16178,18936,"GO:0006403"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00017172892631677,19,355,7,0.0197183098591549,0.368421052631579,"GO:0090671","GO:BP","telomerase RNA localization to Cajal body",16178,18935,"GO:0090670, GO:0090672"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.0001744154551512,340,373,24,0.064343163538874,0.0705882352941176,"GO:0030425","GO:CC","dendrite",16860,933,"GO:0043005, GO:0097447"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00020002373369147,63,355,11,0.0309859154929577,0.174603174603175,"GO:2000573","GO:BP","positive regulation of DNA biosynthetic process",16178,26558,"GO:0010557, GO:0051054, GO:0071897, GO:2000278"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00020421024061549,343,373,24,0.064343163538874,0.0699708454810496,"GO:0097447","GO:CC","dendritic tree",16860,3005,"GO:0036477, GO:0043005"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00020863044947081,293,372,22,0.0591397849462366,0.0750853242320819,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00021870425635437,147,203,15,0.0738916256157636,0.102040816326531,"KEGG:04145","KEGG","Phagosome",8484,281,"KEGG:00000"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00028780507534421,773,355,41,0.115492957746479,0.0530401034928849,"GO:0060341","GO:BP","regulation of cellular localization",16178,15019,"GO:0032879, GO:0050794, GO:0051641"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00031575367135819,12730,373,319,0.855227882037534,0.0250589159465829,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00032679283494952,476,267,31,0.116104868913858,0.0651260504201681,"REAC:R-HSA-6798695","REAC","Neutrophil degranulation",10842,1549,"REAC:R-HSA-168249"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00042701108243293,23,267,7,0.0262172284644195,0.304347826086957,"REAC:R-HSA-9013418","REAC","RHOBTB2 GTPase cycle",10842,1812,"REAC:R-HSA-9706574"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00043793548977653,112,372,13,0.0349462365591398,0.116071428571429,"GO:0051087","GO:MF","protein-folding chaperone binding",17314,7950,"GO:0005515"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00046077228544251,134,373,14,0.0375335120643432,0.104477611940299,"GO:0030658","GO:CC","transport vesicle membrane",16860,947,"GO:0030133, GO:0030659, GO:0098588"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00049001319767697,1192,355,54,0.152112676056338,0.0453020134228188,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00050437242046398,1258,355,56,0.157746478873239,0.0445151033386327,"GO:0016192","GO:BP","vesicle-mediated transport",16178,5229,"GO:0006810, GO:0009987"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00050821807539658,69,203,10,0.0492610837438424,0.144927536231884,"KEGG:04612","KEGG","Antigen processing and presentation",8484,322,"KEGG:00000"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00051884714633044,57,267,10,0.0374531835205993,0.175438596491228,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand",10842,1078,"REAC:R-HSA-2262752"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00061277911817135,70,355,11,0.0309859154929577,0.157142857142857,"GO:0007004","GO:BP","telomere maintenance via telomerase",16178,2647,"GO:0006278, GO:0010833"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00061277911817135,70,355,11,0.0309859154929577,0.157142857142857,"GO:0006278","GO:BP","RNA-templated DNA biosynthetic process",16178,2114,"GO:0071897"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00063738694134509,485,355,30,0.0845070422535211,0.0618556701030928,"GO:0007268","GO:BP","chemical synaptic transmission",16178,2829,"GO:0098916"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00063738694134509,485,355,30,0.0845070422535211,0.0618556701030928,"GO:0098916","GO:BP","anterograde trans-synaptic signaling",16178,19499,"GO:0099537"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.0006414111365674,87,267,12,0.0449438202247191,0.137931034482759,"REAC:R-HSA-3371556","REAC","Cellular response to heat stress",10842,327,"REAC:R-HSA-2262752"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00072718712703219,99,372,12,0.032258064516129,0.121212121212121,"GO:0031072","GO:MF","heat shock protein binding",17314,4088,"GO:0005515"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00077413727215728,35,267,8,0.0299625468164794,0.228571428571429,"REAC:R-HSA-9706574","REAC","RHOBTB GTPase Cycle",10842,1810,"REAC:R-HSA-9012999"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00079103000496986,33,355,8,0.0225352112676056,0.242424242424242,"GO:0032212","GO:BP","positive regulation of telomere maintenance via telomerase",16178,7676,"GO:0007004, GO:0032210, GO:1904358, GO:2000573"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00079223080130967,490,355,30,0.0845070422535211,0.0612244897959184,"GO:0099537","GO:BP","trans-synaptic signaling",16178,19667,"GO:0099536"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00094239905004254,87,373,11,0.0294906166219839,0.126436781609195,"GO:0043202","GO:CC","lysosomal lumen",16860,1869,"GO:0005764, GO:0005775"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00101579363669701,12,373,5,0.0134048257372654,0.416666666666667,"GO:0060198","GO:CC","clathrin-sculpted vesicle",16860,2279,"GO:0030136"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00104539864323056,91,267,12,0.0449438202247191,0.131868131868132,"REAC:R-HSA-390466","REAC","Chaperonin-mediated protein folding",10842,337,"REAC:R-HSA-391251"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00107539828457559,26,267,7,0.0262172284644195,0.269230769230769,"REAC:R-HSA-191273","REAC","Cholesterol biosynthesis",10842,340,"REAC:R-HSA-8957322"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00122312288904139,276,372,20,0.0537634408602151,0.072463768115942,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00155955798697129,78,203,10,0.0492610837438424,0.128205128205128,"KEGG:04721","KEGG","Synaptic vesicle cycle",8484,351,"KEGG:00000"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00162308081848446,149,373,14,0.0375335120643432,0.0939597315436242,"GO:0150034","GO:CC","distal axon",16860,3594,"GO:0030424, GO:0110165"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00162773998494812,36,355,8,0.0225352112676056,0.222222222222222,"GO:1904358","GO:BP","positive regulation of telomere maintenance via telomere lengthening",16178,24371,"GO:0010833, GO:0032206, GO:1904356"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00171545668353669,10872,373,280,0.750670241286863,0.0257542310522443,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00188169412831296,681,355,36,0.101408450704225,0.052863436123348,"GO:0032880","GO:BP","regulation of protein localization",16178,8156,"GO:0008104, GO:0060341"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00215075089336866,514,355,30,0.0845070422535211,0.0583657587548638,"GO:0099536","GO:BP","synaptic signaling",16178,19666,"GO:0007267"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00219876697067776,50,203,8,0.0394088669950739,0.16,"KEGG:05110","KEGG","Vibrio cholerae infection",8484,424,"KEGG:00000"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00220872728229955,153,373,14,0.0375335120643432,0.0915032679738562,"GO:0070382","GO:CC","exocytic vesicle",16860,2470,"GO:0030133, GO:0099503"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00229612453811996,1661,355,66,0.185915492957746,0.0397350993377483,"GO:0007399","GO:BP","nervous system development",16178,2932,"GO:0048731"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00230976027956228,98,267,12,0.0449438202247191,0.122448979591837,"REAC:R-HSA-391251","REAC","Protein folding",10842,1761,"REAC:R-HSA-392499"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00257130195209299,534,372,29,0.0779569892473118,0.0543071161048689,"GO:0050839","GO:MF","cell adhesion molecule binding",17314,7918,"GO:0005515"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00260114562043439,27,355,7,0.0197183098591549,0.259259259259259,"GO:0070199","GO:BP","establishment of protein localization to chromosome",16178,16476,"GO:0034502, GO:0072594"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00291237104846386,247,373,18,0.0482573726541555,0.0728744939271255,"GO:0098793","GO:CC","presynapse",16860,3256,"GO:0045202, GO:0110165"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00319321972615229,524,355,30,0.0845070422535211,0.0572519083969466,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00329791069649433,780,267,40,0.149812734082397,0.0512820512820513,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00354423336309317,83,355,11,0.0309859154929577,0.132530120481928,"GO:0010833","GO:BP","telomere maintenance via telomere lengthening",16178,4498,"GO:0000723"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00359874362315531,1411,373,56,0.150134048257373,0.0396881644223955,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.0040306238506719,1537,203,60,0.295566502463054,0.0390370852309694,"KEGG:01100","KEGG","Metabolic pathways",8484,181,"KEGG:00000"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00434496146897636,8,373,4,0.0107238605898123,0.5,"GO:0061202","GO:CC","clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane",16860,2301,"GO:0030665, GO:0061200"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00434496146897636,8,373,4,0.0107238605898123,0.5,"GO:0061200","GO:CC","clathrin-sculpted gamma-aminobutyric acid transport vesicle",16860,2299,"GO:0060198"
"T2","GABA_neurons_expressing_GABA_receptors","13","brown",400,TRUE,0.00454437780340852,397,355,25,0.0704225352112676,0.0629722921914358,"GO:0070201","GO:BP","regulation of establishment of protein localization",16178,16478,"GO:0032880, GO:0045184"
