"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.00621913080297399,696,226,24,0.106194690265487,0.0344827586206897,"GO:0099081","GO:CC","supramolecular polymer",16860,3342,"GO:0099080"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.00815342593076016,549,138,20,0.144927536231884,0.0364298724954463,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.00817771930551589,32,221,6,0.0271493212669683,0.1875,"GO:1903115","GO:BP","regulation of actin filament-based movement",16178,23352,"GO:0030048, GO:0032970"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.00892253746409985,242,230,13,0.0565217391304348,0.0537190082644628,"GO:0008017","GO:MF","microtubule binding",17314,1523,"GO:0015631"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.00921040127369441,184,138,11,0.0797101449275362,0.0597826086956522,"REAC:R-HSA-9013149","REAC","RAC1 GTPase cycle",10842,1785,"REAC:R-HSA-9012999"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0105678305253519,1988,221,51,0.230769230769231,0.0256539235412475,"GO:0051128","GO:BP","regulation of cellular component organization",16178,13953,"GO:0016043, GO:0050794"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0110293220924604,14,230,4,0.0173913043478261,0.285714285714286,"GO:0004115","GO:MF","3',5'-cyclic-AMP phosphodiesterase activity",17314,601,"GO:0004114"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0114847191642257,95,226,8,0.0353982300884956,0.0842105263157895,"GO:0045211","GO:CC","postsynaptic membrane",16860,2141,"GO:0097060, GO:0098794"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0147223018695497,50,226,6,0.0265486725663717,0.12,"GO:0044291","GO:CC","cell-cell contact zone",16860,2044,"GO:0005911"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0147756758450532,4324,221,89,0.402714932126697,0.0205827937095282,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0149768651495809,688,226,23,0.101769911504425,0.0334302325581395,"GO:0099512","GO:CC","supramolecular fiber",16860,3365,"GO:0099081"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0155118942270289,124,221,10,0.0452488687782805,0.0806451612903226,"GO:0050807","GO:BP","regulation of synapse organization",16178,13702,"GO:0050803, GO:0050808, GO:0051128"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0159658573079332,332,230,15,0.0652173913043478,0.0451807228915663,"GO:0003779","GO:MF","actin binding",17314,361,"GO:0008092"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0166619765966404,125,221,10,0.0452488687782805,0.08,"GO:0007416","GO:BP","synapse assembly",16178,2945,"GO:0007399, GO:0034329, GO:0050808"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0173348169336444,32,226,5,0.0221238938053097,0.15625,"GO:0014704","GO:CC","intercalated disc",16860,697,"GO:0044291"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0175218005865013,154,221,11,0.0497737556561086,0.0714285714285714,"GO:0090257","GO:BP","regulation of muscle system process",16178,18676,"GO:0003012, GO:0044057"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0190083372711696,72,230,7,0.0304347826086957,0.0972222222222222,"GO:0008013","GO:MF","beta-catenin binding",17314,1522,"GO:0005515"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0195445432885697,190,230,11,0.0478260869565217,0.0578947368421053,"GO:0051015","GO:MF","actin filament binding",17314,7930,"GO:0003779, GO:0044877"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0200085203683487,77,221,8,0.0361990950226244,0.103896103896104,"GO:0007044","GO:BP","cell-substrate junction assembly",16178,2679,"GO:0034329, GO:0150115"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0220307494354729,129,221,10,0.0452488687782805,0.0775193798449612,"GO:0050803","GO:BP","regulation of synapse structure or activity",16178,13698,"GO:0065008"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0222984789577344,153,116,9,0.0775862068965517,0.0588235294117647,"KEGG:04514","KEGG","Cell adhesion molecules",8484,315,"KEGG:00000"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0225023934336562,449,138,17,0.123188405797101,0.0378619153674833,"REAC:R-HSA-9012999","REAC","RHO GTPase cycle",10842,1796,"REAC:R-HSA-194315"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0269227755645875,490,221,20,0.0904977375565611,0.0408163265306122,"GO:0099537","GO:BP","trans-synaptic signaling",16178,19667,"GO:0099536"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0299423505304552,242,226,12,0.0530973451327434,0.0495867768595041,"GO:0044297","GO:CC","cell body",16860,2050,"GO:0110165"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0316206621086688,40,221,6,0.0271493212669683,0.15,"GO:0030534","GO:BP","adult behavior",16178,7074,"GO:0007610"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0346312699262229,83,226,7,0.0309734513274336,0.0843373493975904,"GO:0098978","GO:CC","glutamatergic synapse",16860,3316,"GO:0045202"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0349653981251053,83,221,8,0.0361990950226244,0.0963855421686747,"GO:0150115","GO:BP","cell-substrate junction organization",16178,20674,"GO:0034330"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0370376597279587,631,221,23,0.104072398190045,0.0364500792393027,"GO:0030036","GO:BP","actin cytoskeleton organization",16178,6897,"GO:0007010, GO:0030029"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0376539090751927,61,221,7,0.0316742081447964,0.114754098360656,"GO:0008088","GO:BP","axo-dendritic transport",16178,3153,"GO:0010970"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0411599654457808,382,221,17,0.0769230769230769,0.0445026178010471,"GO:0044057","GO:BP","regulation of system process",16178,11253,"GO:0003008, GO:0051239"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0411859863246896,1802,230,43,0.18695652173913,0.0238623751387347,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0412618765090922,329,226,14,0.0619469026548673,0.0425531914893617,"GO:0005874","GO:CC","microtubule",16860,412,"GO:0015630, GO:0099513"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0423287127516095,214,226,11,0.0486725663716814,0.0514018691588785,"GO:0045178","GO:CC","basal part of cell",16860,2137,"GO:0110165"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.043323372353752,86,226,7,0.0309734513274336,0.0813953488372093,"GO:0045334","GO:CC","clathrin-coated endocytic vesicle",16860,2187,"GO:0030136, GO:0030139"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0438962363089771,146,226,9,0.0398230088495575,0.0616438356164384,"GO:0097060","GO:CC","synaptic membrane",16860,2899,"GO:0045202, GO:0098590"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0444881200838968,1324,221,37,0.167420814479638,0.0279456193353474,"GO:0007010","GO:BP","cytoskeleton organization",16178,2653,"GO:0006996"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0454165557235183,86,221,8,0.0361990950226244,0.0930232558139535,"GO:0070252","GO:BP","actin-mediated cell contraction",16178,16514,"GO:0030048"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.045921724896385,216,226,11,0.0486725663716814,0.0509259259259259,"GO:0043025","GO:CC","neuronal cell body",16860,1848,"GO:0036477, GO:0044297"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.0490867671956038,2545,138,52,0.376811594202899,0.0204322200392927,"REAC:R-HSA-162582","REAC","Signal Transduction",10842,2144,"REAC:0000000"
"T0","Connective_tissue_cells","21","brown",250,TRUE,0.049291651726645,5,221,3,0.0135746606334842,0.6,"GO:0003056","GO:BP","regulation of vascular associated smooth muscle contraction",16178,1514,"GO:0006940, GO:0014829, GO:0019229"
"T0","Connective_tissue_cells","21","brown4",106,TRUE,0.00191896035942589,10755,92,78,0.847826086956522,0.00725244072524407,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T0","Connective_tissue_cells","21","brown4",106,TRUE,0.00372451417682777,39,89,5,0.0561797752808989,0.128205128205128,"GO:0071230","GO:BP","cellular response to amino acid stimulus",16178,16990,"GO:0043200, GO:0071229, GO:0071417, GO:1901701"
"T0","Connective_tissue_cells","21","brown4",106,TRUE,0.00612011982261646,43,89,5,0.0561797752808989,0.116279069767442,"GO:0071229","GO:BP","cellular response to acid chemical",16178,16989,"GO:0001101, GO:0070887"
"T0","Connective_tissue_cells","21","brown4",106,TRUE,0.00770093865485011,45,89,5,0.0561797752808989,0.111111111111111,"GO:0043200","GO:BP","response to amino acid",16178,10927,"GO:0001101, GO:0010243, GO:1901700"
"T0","Connective_tissue_cells","21","brown4",106,TRUE,0.0113999804585126,13667,92,88,0.956521739130435,0.00643886734469891,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T0","Connective_tissue_cells","21","brown4",106,TRUE,0.01306923862437,50,89,5,0.0561797752808989,0.1,"GO:0001101","GO:BP","response to acid chemical",16178,292,"GO:0042221"
"T0","Connective_tissue_cells","21","brown4",106,TRUE,0.0139673365968481,186,89,8,0.0898876404494382,0.043010752688172,"GO:0031669","GO:BP","cellular response to nutrient levels",16178,7535,"GO:0031667, GO:0031668"
"T0","Connective_tissue_cells","21","brown4",106,TRUE,0.017411609655941,321,89,10,0.112359550561798,0.0311526479750779,"GO:0010506","GO:BP","regulation of autophagy",16178,4228,"GO:0006914, GO:0031329"
"T0","Connective_tissue_cells","21","brown4",106,TRUE,0.022037657386606,198,89,8,0.0898876404494382,0.0404040404040404,"GO:0031668","GO:BP","cellular response to extracellular stimulus",16178,7534,"GO:0007154, GO:0009991, GO:0051716, GO:0071496"
"T0","Connective_tissue_cells","21","brown4",106,TRUE,0.0242874141587009,96,89,6,0.0674157303370786,0.0625,"GO:0038202","GO:BP","TORC1 signaling",16178,10105,"GO:0031929"
"T0","Connective_tissue_cells","21","brown4",106,TRUE,0.0247049201975783,155,51,6,0.117647058823529,0.0387096774193548,"KEGG:04150","KEGG","mTOR signaling pathway",8484,284,"KEGG:00000"
"T0","Connective_tissue_cells","21","brown4",106,TRUE,0.0400442241998875,62,51,4,0.0784313725490196,0.0645161290322581,"KEGG:03250","KEGG","Viral life cycle - HIV-1",8484,223,"KEGG:00000"
"T0","Connective_tissue_cells","21","brown4",106,TRUE,0.0430685807465454,606,89,13,0.146067415730337,0.0214521452145215,"GO:0031329","GO:BP","regulation of cellular catabolic process",16178,7378,"GO:0009894, GO:0031323, GO:0044248"
"T0","Connective_tissue_cells","21","cyan",57,TRUE,0.0205033774092734,5,50,2,0.04,0.4,"GO:0035976","GO:CC","transcription factor AP-1 complex",16860,1657,"GO:0090575"
"T0","Connective_tissue_cells","21","darkmagenta",111,TRUE,0.0450387895166893,72,46,4,0.0869565217391304,0.0555555555555556,"KEGG:05223","KEGG","Non-small cell lung cancer",8484,474,"KEGG:00000"
"T0","Connective_tissue_cells","21","darkolivegreen",102,TRUE,0.0229742908635057,7881,85,61,0.717647058823529,0.00774013450069788,"GO:0043170","GO:BP","macromolecule metabolic process",16178,10919,"GO:0071704"
"T0","Connective_tissue_cells","21","darkolivegreen",102,TRUE,0.0264768609428364,5826,85,50,0.588235294117647,0.00858221764503948,"GO:0009059","GO:BP","macromolecule biosynthetic process",16178,3272,"GO:0043170, GO:0044249, GO:1901576"
"T0","Connective_tissue_cells","21","darkolivegreen",102,TRUE,0.0292080040464297,10,85,3,0.0352941176470588,0.3,"GO:0036035","GO:BP","osteoclast development",16178,9724,"GO:0030316, GO:0061515, GO:0098751"
"T0","Connective_tissue_cells","21","darkolivegreen",102,TRUE,0.0292080040464297,10,85,3,0.0352941176470588,0.3,"GO:0098751","GO:BP","bone cell development",16178,19415,"GO:0048468, GO:0060348"
"T0","Connective_tissue_cells","21","darkolivegreen",102,TRUE,0.0440915335534581,4488,89,40,0.449438202247191,0.0089126559714795,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T0","Connective_tissue_cells","21","darkolivegreen",102,TRUE,0.0443210751725159,4489,89,40,0.449438202247191,0.00891067052795723,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T0","Connective_tissue_cells","21","darkorange",139,TRUE,0.0115584090062994,46,126,5,0.0396825396825397,0.108695652173913,"GO:0003743","GO:MF","translation initiation factor activity",17314,354,"GO:0008135"
"T0","Connective_tissue_cells","21","darkorange",139,TRUE,0.0183124352253544,293,121,11,0.0909090909090909,0.037542662116041,"GO:0006417","GO:BP","regulation of translation",16178,2198,"GO:0006412, GO:0010608, GO:0034248, GO:0051246"
"T0","Connective_tissue_cells","21","darkorange",139,TRUE,0.0419516740180107,1506,126,25,0.198412698412698,0.0166002656042497,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T0","Connective_tissue_cells","21","darkorange",139,TRUE,0.0443227283951944,5231,129,60,0.465116279069767,0.0114700822022558,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T0","Connective_tissue_cells","21","darkorange",139,TRUE,0.0478817188212352,5725,129,64,0.496124031007752,0.01117903930131,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,9.77756949642899e-12,168,78,17,0.217948717948718,0.101190476190476,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,1.39671128572826e-08,87,104,12,0.115384615384615,0.137931034482759,"REAC:R-HSA-3371556","REAC","Cellular response to heat stress",10842,327,"REAC:R-HSA-2262752"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,1.5306717365382e-08,182,125,15,0.12,0.0824175824175824,"GO:0006457","GO:BP","protein folding",16178,2227,"GO:0009987, GO:0051604"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,3.80379991395728e-08,104,125,12,0.096,0.115384615384615,"GO:0006986","GO:BP","response to unfolded protein",16178,2639,"GO:0035966"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,1.08502953541041e-07,99,129,11,0.0852713178294574,0.111111111111111,"GO:0031072","GO:MF","heat shock protein binding",17314,4088,"GO:0005515"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,1.5501660299544e-07,117,125,12,0.096,0.102564102564103,"GO:0035966","GO:BP","response to topologically incorrect protein",16178,9691,"GO:0006950, GO:0010033"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,8.30886028554525e-07,24,104,7,0.0673076923076923,0.291666666666667,"REAC:R-HSA-3371571","REAC","HSF1-dependent transactivation",10842,1077,"REAC:R-HSA-3371556"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,8.56138696126678e-07,14,104,6,0.0576923076923077,0.428571428571429,"REAC:R-HSA-3371568","REAC","Attenuation phase",10842,184,"REAC:R-HSA-3371571"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,2.840134871281e-06,66,125,9,0.072,0.136363636363636,"GO:0061077","GO:BP","chaperone-mediated protein folding",16178,15672,"GO:0006457"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,3.45647300843918e-06,105,129,10,0.0775193798449612,0.0952380952380952,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,6.48962551631871e-06,112,129,10,0.0775193798449612,0.0892857142857143,"GO:0051087","GO:MF","protein-folding chaperone binding",17314,7950,"GO:0005515"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,2.04193260592289e-05,456,125,18,0.144,0.0394736842105263,"GO:0051604","GO:BP","protein maturation",16178,14276,"GO:0010467, GO:0019538"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,2.28219449470653e-05,45,129,7,0.0542635658914729,0.155555555555556,"GO:0060590","GO:MF","ATPase regulator activity",17314,8392,"GO:0098772"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,2.5653417915656e-05,6,129,4,0.0310077519379845,0.666666666666667,"GO:0055131","GO:MF","C3HC4-type RING finger domain binding",17314,8377,"GO:0019904"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,2.5812462701098e-05,780,104,25,0.240384615384615,0.032051282051282,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,3.6519950021255e-05,794,104,25,0.240384615384615,0.0314861460957179,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,4.4866243334662e-05,25,125,6,0.048,0.24,"GO:0042026","GO:BP","protein refolding",16178,10273,"GO:0006457"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,5.06719200232417e-05,2108,133,39,0.293233082706767,0.0185009487666034,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,5.79588003503891e-05,26,125,6,0.048,0.230769230769231,"GO:0051085","GO:BP","chaperone cofactor-dependent protein refolding",16178,13921,"GO:0051084, GO:0061077"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,6.74456594119611e-05,2131,133,39,0.293233082706767,0.0183012670107931,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,6.82819259580935e-05,2132,133,39,0.293233082706767,0.0182926829268293,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,6.82819259580935e-05,2132,133,39,0.293233082706767,0.0182926829268293,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,9.70946138787481e-05,70,125,8,0.064,0.114285714285714,"GO:0009408","GO:BP","response to heat",16178,3510,"GO:0006950, GO:0009266"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00010051190555903,67,104,8,0.0769230769230769,0.119402985074627,"REAC:R-HSA-3371453","REAC","Regulation of HSF1-mediated heat shock response",10842,1926,"REAC:R-HSA-3371556"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0001795916333251,31,125,6,0.048,0.193548387096774,"GO:0051084","GO:BP","'de novo' post-translational protein folding",16178,13920,"GO:0006458"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00020844541522855,41,133,6,0.0451127819548872,0.146341463414634,"GO:0101031","GO:CC","protein folding chaperone complex",16860,3387,"GO:0140535"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00022810842352272,11983,133,118,0.887218045112782,0.00984728365184011,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00027704472309041,1506,129,30,0.232558139534884,0.0199203187250996,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00038604325387474,35,125,6,0.048,0.171428571428571,"GO:0006458","GO:BP","'de novo' protein folding",16178,2228,"GO:0006457"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00043657465161844,1802,129,33,0.255813953488372,0.0183129855715871,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00048982477948055,57,104,7,0.0673076923076923,0.12280701754386,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand",10842,1078,"REAC:R-HSA-2262752"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00057333235429046,3589,133,52,0.390977443609023,0.0144887155196434,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00067933706937054,5468,133,69,0.518796992481203,0.0126188734455011,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00067933706937054,5468,133,69,0.518796992481203,0.0126188734455011,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00067933706937054,5468,133,69,0.518796992481203,0.0126188734455011,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00070132545602215,3205,133,48,0.360902255639098,0.0149765990639626,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0010091244122453,5826,125,72,0.576,0.0123583934088568,"GO:0009059","GO:BP","macromolecule biosynthetic process",16178,3272,"GO:0043170, GO:0044249, GO:1901576"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00109537873733975,12730,133,121,0.909774436090226,0.00950510604870385,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00146092884268369,99,125,8,0.064,0.0808080808080808,"GO:0009266","GO:BP","response to temperature stimulus",16178,3468,"GO:0009628"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00221598818112719,15,129,4,0.0310077519379845,0.266666666666667,"GO:0000774","GO:MF","adenyl-nucleotide exchange factor activity",17314,96,"GO:0030554, GO:0060590"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00268876443943166,48,125,6,0.048,0.125,"GO:0034605","GO:BP","cellular response to heat",16178,8983,"GO:0009408, GO:0033554"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00292321888628323,34,129,5,0.0387596899224806,0.147058823529412,"GO:0030544","GO:MF","Hsp70 protein binding",17314,3936,"GO:0031072, GO:0051087"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00296027729056688,13965,129,122,0.945736434108527,0.00873612602935911,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00446833323791939,13667,133,125,0.93984962406015,0.00914611838735641,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00467668274497652,6,129,3,0.0232558139534884,0.5,"GO:0140545","GO:MF","ATP-dependent protein disaggregase activity",17314,10523,"GO:0140657, GO:0140776"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00469585169765266,1695,133,30,0.225563909774436,0.0176991150442478,"GO:0005783","GO:CC","endoplasmic reticulum",16860,348,"GO:0005737, GO:0012505, GO:0043231"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0047405832833282,877,133,20,0.150375939849624,0.0228050171037628,"GO:0140535","GO:CC","intracellular protein-containing complex",16860,3560,"GO:0032991"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0061626352411951,3566,133,49,0.368421052631579,0.0137408861469434,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00674640303134305,5,125,3,0.024,0.6,"GO:0070370","GO:BP","cellular heat acclimation",16178,16576,"GO:0010286, GO:0034605"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00674640303134305,5,125,3,0.024,0.6,"GO:0010286","GO:BP","heat acclimation",16178,4088,"GO:0009408"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00736278022953617,6604,125,76,0.608,0.0115081768625076,"GO:0044249","GO:BP","cellular biosynthetic process",16178,11305,"GO:0009058, GO:0044237"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00755091587233457,41,129,5,0.0387596899224806,0.121951219512195,"GO:0044183","GO:MF","protein folding chaperone",17314,5985,"GO:0003674"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00779841121700193,5388,125,66,0.528,0.0122494432071269,"GO:0010467","GO:BP","gene expression",16178,4207,"GO:0009059"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.00792360793295951,1724,125,31,0.248,0.0179814385150812,"GO:0010033","GO:BP","response to organic substance",16178,3883,"GO:0042221"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0105790827563405,117,133,7,0.0526315789473684,0.0598290598290598,"GO:0140534","GO:CC","endoplasmic reticulum protein-containing complex",16860,3559,"GO:0005783, GO:0032991"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0131435114076018,10755,133,106,0.796992481203007,0.0098558809855881,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0133194057347978,2620,125,40,0.32,0.0152671755725191,"GO:0042221","GO:BP","response to chemical",16178,10394,"GO:0050896"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0138182506875561,56,78,5,0.0641025641025641,0.0892857142857143,"KEGG:05134","KEGG","Legionellosis",8484,431,"KEGG:00000"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0139472123184629,6702,125,76,0.608,0.0113398985377499,"GO:0009058","GO:BP","biosynthetic process",16178,3271,"GO:0008152"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0142914298584395,384,133,12,0.0902255639097744,0.03125,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0153407818513036,124,133,7,0.0526315789473684,0.0564516129032258,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16860,3709,"GO:0070013, GO:0101002"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0166348554557343,174,78,8,0.102564102564103,0.0459770114942529,"KEGG:03040","KEGG","Spliceosome",8484,215,"KEGG:00000"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0174148658587204,392,133,12,0.0902255639097744,0.0306122448979592,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0199444010989417,1197,125,24,0.192,0.0200501253132832,"GO:0051253","GO:BP","negative regulation of RNA metabolic process",16178,14048,"GO:0010605, GO:0016070, GO:0045934, GO:0051252"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0226547353083803,20,125,4,0.032,0.2,"GO:0070841","GO:BP","inclusion body assembly",16178,16830,"GO:0022607"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0241397399651791,6662,125,75,0.6,0.0112578805163615,"GO:1901576","GO:BP","organic substance biosynthetic process",16178,22106,"GO:0009058, GO:0071704"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0252012668268876,10872,133,106,0.796992481203007,0.00974981604120677,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T0","Connective_tissue_cells","21","darkred",142,TRUE,0.0292557980240219,1309,125,25,0.2,0.0190985485103132,"GO:0045934","GO:BP","negative regulation of nucleobase-containing compound metabolic process",16178,12126,"GO:0006139, GO:0019219, GO:0031324, GO:0051172"
