"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00065887751070782,34,430,8,0.0186046511627907,0.235294117647059,"GO:0035198","GO:MF","miRNA binding",17314,5276,"GO:0061980"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00084432456645832,520,408,34,0.0833333333333333,0.0653846153846154,"GO:1901361","GO:BP","organic cyclic compound catabolic process",16178,21927,"GO:1901360, GO:1901575"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00092953992688088,474,408,32,0.0784313725490196,0.0675105485232067,"GO:0009896","GO:BP","positive regulation of catabolic process",16178,3794,"GO:0009056, GO:0009893, GO:0009894"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00124588628120768,364,408,27,0.0661764705882353,0.0741758241758242,"GO:0006397","GO:BP","mRNA processing",16178,2182,"GO:0006396, GO:0016071"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00124629051847536,277,408,23,0.0563725490196078,0.0830324909747292,"GO:0006401","GO:BP","RNA catabolic process",16178,2186,"GO:0009057, GO:0016070, GO:0034655"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00165718193516305,875,408,47,0.115196078431373,0.0537142857142857,"GO:0010629","GO:BP","negative regulation of gene expression",16178,4325,"GO:0010467, GO:0010468, GO:0010558"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00199853594756975,15291,430,407,0.946511627906977,0.0266169642273233,"GO:0005488","GO:MF","binding",17314,1480,"GO:0003674"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00234239857387993,69,408,11,0.0269607843137255,0.159420289855072,"GO:0006406","GO:BP","mRNA export from nucleus",16178,2191,"GO:0006405, GO:0010467, GO:0051028"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00264880338857588,108,224,12,0.0535714285714286,0.111111111111111,"KEGG:03013","KEGG","Nucleocytoplasmic transport",8484,209,"KEGG:00000"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00271609032198077,227,408,20,0.0490196078431373,0.0881057268722467,"GO:0006402","GO:BP","mRNA catabolic process",16178,2187,"GO:0006401, GO:0010629, GO:0016071"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00287813065587077,276,293,22,0.0750853242320819,0.0797101449275362,"REAC:R-HSA-72203","REAC","Processing of Capped Intron-Containing Pre-mRNA",10842,1746,"REAC:R-HSA-8953854"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0028985757362088,205,224,17,0.0758928571428571,0.0829268292682927,"KEGG:05205","KEGG","Proteoglycans in cancer",8484,457,"KEGG:00000"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00295340605751792,1354,408,63,0.154411764705882,0.0465288035450517,"GO:0044248","GO:BP","cellular catabolic process",16178,11304,"GO:0009056, GO:0044237"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00306857812416733,227,224,18,0.0803571428571429,0.079295154185022,"KEGG:04810","KEGG","Regulation of actin cytoskeleton",8484,365,"KEGG:00000"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00339821478921745,153,408,16,0.0392156862745098,0.104575163398693,"GO:0051168","GO:BP","nuclear export",16178,13992,"GO:0006913"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00496711875092377,2254,408,91,0.223039215686275,0.0403726708074534,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00509418638660416,2419,408,96,0.235294117647059,0.0396858205870194,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00586014418630222,41,293,8,0.0273037542662116,0.195121951219512,"REAC:R-HSA-1489509","REAC","DAG and IP3 signaling",10842,417,"REAC:R-HSA-9006925"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00627949163551289,76,408,11,0.0269607843137255,0.144736842105263,"GO:0051028","GO:BP","mRNA transport",16178,13884,"GO:0050658"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00722681653653209,162,408,16,0.0392156862745098,0.0987654320987654,"GO:0007623","GO:BP","circadian rhythm",16178,3114,"GO:0048511"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00729432198705381,46,430,8,0.0186046511627907,0.173913043478261,"GO:0061980","GO:MF","regulatory RNA binding",17314,8510,"GO:0003723"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0081144222725664,788,408,42,0.102941176470588,0.0532994923857868,"GO:0007167","GO:BP","enzyme-linked receptor protein signaling pathway",16178,2762,"GO:0007166"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00814248925794278,14633,408,393,0.963235294117647,0.0268571038064648,"GO:0009987","GO:BP","cellular process",16178,3849,"GO:0008150"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00831008087675388,110,408,13,0.0318627450980392,0.118181818181818,"GO:0031047","GO:BP","regulatory ncRNA-mediated gene silencing",16178,7256,"GO:0010629"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00856746905709015,310,408,23,0.0563725490196078,0.0741935483870968,"GO:0031331","GO:BP","positive regulation of cellular catabolic process",16178,7380,"GO:0009896, GO:0031325, GO:0031329, GO:0044248"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00895355236668749,184,408,17,0.0416666666666667,0.0923913043478261,"GO:0048511","GO:BP","rhythmic process",16178,13221,"GO:0008150"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00927111641221058,2619,408,101,0.247549019607843,0.0385643375334097,"GO:0043412","GO:BP","macromolecule modification",16178,11034,"GO:0043170"
"T2","Endothelial_cells","9","brown",457,TRUE,0.00983943560902018,24,430,6,0.013953488372093,0.25,"GO:0008139","GO:MF","nuclear localization sequence binding",17314,1575,"GO:0005048"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0107303975394594,167,408,16,0.0392156862745098,0.0958083832335329,"GO:0015931","GO:BP","nucleobase-containing compound transport",16178,5076,"GO:0071702, GO:0071705"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0110716389362949,207,408,18,0.0441176470588235,0.0869565217391304,"GO:0071559","GO:BP","response to transforming growth factor beta",16178,17262,"GO:0070848"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0110946918244759,798,408,42,0.102941176470588,0.0526315789473684,"GO:0033365","GO:BP","protein localization to organelle",16178,8456,"GO:0008104"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0114789697922953,1054,408,51,0.125,0.0483870967741935,"GO:0071495","GO:BP","cellular response to endogenous stimulus",16178,17229,"GO:0009719"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0129291127757191,527,224,29,0.129464285714286,0.0550284629981025,"KEGG:05200","KEGG","Pathways in cancer",8484,453,"KEGG:00000"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0134703062819765,2145,408,86,0.21078431372549,0.0400932400932401,"GO:0009056","GO:BP","catabolic process",16178,3269,"GO:0008152"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0135582398494358,1449,408,64,0.156862745098039,0.044168391994479,"GO:0051254","GO:BP","positive regulation of RNA metabolic process",16178,14049,"GO:0010604, GO:0016070, GO:0045935, GO:0051252"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0145449078424268,65,430,9,0.0209302325581395,0.138461538461538,"GO:0046332","GO:MF","SMAD binding",17314,6151,"GO:0005515"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0150091013480255,701,293,38,0.129692832764505,0.0542082738944365,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0168980269150916,76,224,9,0.0401785714285714,0.118421052631579,"KEGG:05220","KEGG","Chronic myeloid leukemia",8484,471,"KEGG:00000"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0173072819903799,8,293,4,0.0136518771331058,0.5,"REAC:R-HSA-9726842","REAC","Gain-of-function MRAS complexes activate RAF signaling",10842,996,"REAC:R-HSA-9660537"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0173072819903799,8,293,4,0.0136518771331058,0.5,"REAC:R-HSA-9660537","REAC","Signaling by MRAS-complex mutants",10842,2201,"REAC:R-HSA-6802957"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0173072819903799,8,293,4,0.0136518771331058,0.5,"REAC:R-HSA-9726840","REAC","SHOC2 M1731 mutant abolishes MRAS complex function",10842,2074,"REAC:R-HSA-9660537"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0178872157125235,1309,408,59,0.144607843137255,0.0450725744843392,"GO:0045934","GO:BP","negative regulation of nucleobase-containing compound metabolic process",16178,12126,"GO:0006139, GO:0019219, GO:0031324, GO:0051172"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0179474370615441,2491,408,96,0.235294117647059,0.0385387394620634,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0181788402612822,174,408,16,0.0392156862745098,0.0919540229885057,"GO:0061013","GO:BP","regulation of mRNA catabolic process",16178,15615,"GO:0006402, GO:0010468, GO:0031329, GO:1903311"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0184454075814924,348,408,24,0.0588235294117647,0.0689655172413793,"GO:0034248","GO:BP","regulation of amide metabolic process",16178,8813,"GO:0043603, GO:0051171"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0203600883688205,254,416,18,0.0432692307692308,0.0708661417322835,"GO:0035770","GO:CC","ribonucleoprotein granule",16860,1639,"GO:0043232, GO:0099080"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0210908317813035,180,430,15,0.0348837209302326,0.0833333333333333,"GO:0003714","GO:MF","transcription corepressor activity",17314,343,"GO:0003712"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0214120445981335,4752,408,160,0.392156862745098,0.0336700336700337,"GO:0048522","GO:BP","positive regulation of cellular process",16178,13230,"GO:0009987, GO:0048518, GO:0050794"
"T2","Endothelial_cells","9","brown",457,TRUE,0.021710318971488,1197,408,55,0.134803921568627,0.0459482038429407,"GO:0051253","GO:BP","negative regulation of RNA metabolic process",16178,14048,"GO:0010605, GO:0016070, GO:0045934, GO:0051252"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0223446290126853,239,408,19,0.0465686274509804,0.0794979079497908,"GO:0034504","GO:BP","protein localization to nucleus",16178,8968,"GO:0033365"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0229156718727406,4488,416,146,0.350961538461538,0.0325311942959002,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16860,1884,"GO:0043228, GO:0043229"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0229278694918902,49,293,8,0.0273037542662116,0.163265306122449,"REAC:R-HSA-112043","REAC","PLC beta mediated events",10842,1643,"REAC:R-HSA-112040"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0231818003841834,4489,416,146,0.350961538461538,0.0325239474270439,"GO:0043228","GO:CC","non-membrane-bounded organelle",16860,1880,"GO:0043226"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0249488351268133,285,408,21,0.0514705882352941,0.0736842105263158,"GO:0009895","GO:BP","negative regulation of catabolic process",16178,3793,"GO:0009056, GO:0009892, GO:0009894"
"T2","Endothelial_cells","9","brown",457,TRUE,0.025317196001162,28,430,6,0.013953488372093,0.214285714285714,"GO:0008143","GO:MF","poly(A) binding",17314,1578,"GO:0070717"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0265997107634699,1636,408,69,0.169117647058824,0.0421760391198044,"GO:0045935","GO:BP","positive regulation of nucleobase-containing compound metabolic process",16178,12127,"GO:0006139, GO:0019219, GO:0031325, GO:0051173"
"T2","Endothelial_cells","9","brown",457,TRUE,0.027237179912494,200,408,17,0.0416666666666667,0.085,"GO:0018209","GO:BP","peptidyl-serine modification",16178,5472,"GO:0018193"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0274799001741402,223,224,16,0.0714285714285714,0.0717488789237668,"KEGG:05163","KEGG","Human cytomegalovirus infection",8484,444,"KEGG:00000"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0278253531518988,333,416,21,0.0504807692307692,0.0630630630630631,"GO:0016607","GO:CC","nuclear speck",16860,768,"GO:0016604"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0290779792448374,201,408,17,0.0416666666666667,0.0845771144278607,"GO:0071560","GO:BP","cellular response to transforming growth factor beta stimulus",16178,17263,"GO:0071363, GO:0071559"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0295446769527657,202,224,15,0.0669642857142857,0.0742574257425743,"KEGG:04510","KEGG","Focal adhesion",8484,313,"KEGG:00000"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0299493927429197,4196,408,144,0.352941176470588,0.0343183984747378,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",16178,11312,"GO:0034641, GO:0044249"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0319844817035786,417,293,26,0.0887372013651877,0.0623501199040767,"REAC:R-HSA-5663202","REAC","Diseases of signal transduction by growth factor receptors and second messengers",10842,746,"REAC:R-HSA-1643685"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0338904896558354,11,416,4,0.00961538461538462,0.363636363636364,"GO:0042405","GO:CC","nuclear inclusion body",16860,1783,"GO:0005634, GO:0016234"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0363773375310193,84,224,9,0.0401785714285714,0.107142857142857,"KEGG:04012","KEGG","ErbB signaling pathway",8484,245,"KEGG:00000"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0363773375310193,84,224,9,0.0401785714285714,0.107142857142857,"KEGG:03083","KEGG","Polycomb repressive complex",8484,220,"KEGG:00000"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0367762605888252,184,408,16,0.0392156862745098,0.0869565217391304,"GO:0031330","GO:BP","negative regulation of cellular catabolic process",16178,7379,"GO:0009895, GO:0031324, GO:0031329, GO:0044248"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0378872965373023,293,408,21,0.0514705882352941,0.0716723549488055,"GO:0006417","GO:BP","regulation of translation",16178,2198,"GO:0006412, GO:0010608, GO:0034248, GO:0051246"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0386404980544613,2056,430,78,0.181395348837209,0.0379377431906615,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0409229083346136,68,224,8,0.0357142857142857,0.117647058823529,"KEGG:05211","KEGG","Renal cell carcinoma",8484,462,"KEGG:00000"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0450950873186145,105,224,10,0.0446428571428571,0.0952380952380952,"KEGG:04928","KEGG","Parathyroid hormone synthesis, secretion and action",8484,385,"KEGG:00000"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0451569631338945,1168,408,53,0.129901960784314,0.0453767123287671,"GO:0009057","GO:BP","macromolecule catabolic process",16178,3270,"GO:0043170, GO:1901575"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0470548110778866,54,293,8,0.0273037542662116,0.148148148148148,"REAC:R-HSA-112040","REAC","G-protein mediated events",10842,966,"REAC:R-HSA-111885"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0480373530261945,188,408,16,0.0392156862745098,0.0851063829787234,"GO:0018105","GO:BP","peptidyl-serine phosphorylation",16178,5413,"GO:0006468, GO:0018209"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0497384381059862,10,293,4,0.0136518771331058,0.4,"REAC:R-HSA-9701898","REAC","STAT3 nuclear events downstream of ALK signaling",10842,2090,"REAC:R-HSA-201556"
"T2","Endothelial_cells","9","brown",457,TRUE,0.0498472174656479,12,416,4,0.00961538461538462,0.333333333333333,"GO:0044615","GO:CC","nuclear pore nuclear basket",16860,2092,"GO:0005643, GO:0140513"
"T2","Endothelial_cells","9","green",199,TRUE,1.79855822182936e-08,1506,185,46,0.248648648648649,0.0305444887118194,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T2","Endothelial_cells","9","green",199,TRUE,1.982607828033e-08,1449,174,46,0.264367816091954,0.0317460317460317,"GO:0051254","GO:BP","positive regulation of RNA metabolic process",16178,14049,"GO:0010604, GO:0016070, GO:0045935, GO:0051252"
"T2","Endothelial_cells","9","green",199,TRUE,2.80192418567573e-08,1636,174,49,0.281609195402299,0.0299511002444988,"GO:0045935","GO:BP","positive regulation of nucleobase-containing compound metabolic process",16178,12127,"GO:0006139, GO:0019219, GO:0031325, GO:0051173"
"T2","Endothelial_cells","9","green",199,TRUE,5.81152675199154e-08,384,181,22,0.121546961325967,0.0572916666666667,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T2","Endothelial_cells","9","green",199,TRUE,8.6075701732926e-08,392,181,22,0.121546961325967,0.0561224489795918,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T2","Endothelial_cells","9","green",199,TRUE,2.82142212157073e-07,11912,181,162,0.895027624309392,0.0135997313633311,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T2","Endothelial_cells","9","green",199,TRUE,5.84204837288851e-07,2491,174,60,0.344827586206897,0.0240867121637896,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T2","Endothelial_cells","9","green",199,TRUE,1.48377435413913e-06,4187,185,81,0.437837837837838,0.0193455935037019,"GO:0097159","GO:MF","organic cyclic compound binding",17314,9069,"GO:0005488"
"T2","Endothelial_cells","9","green",199,TRUE,2.63687714488178e-06,13667,181,173,0.955801104972376,0.0126582278481013,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T2","Endothelial_cells","9","green",199,TRUE,4.19521189999498e-06,714,181,27,0.149171270718232,0.0378151260504202,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T2","Endothelial_cells","9","green",199,TRUE,5.02398851993628e-06,12730,181,166,0.917127071823204,0.0130400628436764,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T2","Endothelial_cells","9","green",199,TRUE,6.15939941054899e-06,3391,185,69,0.372972972972973,0.0203479799469183,"GO:0003676","GO:MF","nucleic acid binding",17314,323,"GO:0097159"
"T2","Endothelial_cells","9","green",199,TRUE,1.37719496271311e-05,2769,174,61,0.350574712643678,0.0220296135789094,"GO:0031325","GO:BP","positive regulation of cellular metabolic process",16178,7374,"GO:0009893, GO:0031323, GO:0044237, GO:0048522"
"T2","Endothelial_cells","9","green",199,TRUE,1.39962495096418e-05,2841,174,62,0.35632183908046,0.0218233016543471,"GO:0010604","GO:BP","positive regulation of macromolecule metabolic process",16178,4301,"GO:0009893, GO:0043170, GO:0060255"
"T2","Endothelial_cells","9","green",199,TRUE,2.23246862411608e-05,442,181,20,0.110497237569061,0.0452488687782805,"GO:0015629","GO:CC","actin cytoskeleton",16860,707,"GO:0005856"
"T2","Endothelial_cells","9","green",199,TRUE,2.291974983495e-05,5,181,4,0.0220994475138122,0.8,"GO:0035976","GO:CC","transcription factor AP-1 complex",16860,1657,"GO:0090575"
"T2","Endothelial_cells","9","green",199,TRUE,7.15842028275346e-05,3109,174,64,0.367816091954023,0.0205853972338372,"GO:0009893","GO:BP","positive regulation of metabolic process",16178,3791,"GO:0008152, GO:0019222, GO:0048518"
"T2","Endothelial_cells","9","green",199,TRUE,7.38726032684638e-05,303,185,16,0.0864864864864865,0.0528052805280528,"GO:0003729","GO:MF","mRNA binding",17314,351,"GO:0003723"
"T2","Endothelial_cells","9","green",199,TRUE,7.59484657751461e-05,5250,174,91,0.522988505747126,0.0173333333333333,"GO:0048518","GO:BP","positive regulation of biological process",16178,13226,"GO:0008150, GO:0050789"
"T2","Endothelial_cells","9","green",199,TRUE,8.41066545198836e-05,2108,181,48,0.265193370165746,0.0227703984819734,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T2","Endothelial_cells","9","green",199,TRUE,9.27208134626759e-05,83,181,9,0.0497237569060773,0.108433734939759,"GO:0010494","GO:CC","cytoplasmic stress granule",16860,685,"GO:0036464"
"T2","Endothelial_cells","9","green",199,TRUE,0.00011650224306036,2131,181,48,0.265193370165746,0.0225246363209761,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T2","Endothelial_cells","9","green",199,TRUE,0.00011814828280164,2132,181,48,0.265193370165746,0.0225140712945591,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T2","Endothelial_cells","9","green",199,TRUE,0.00011814828280164,2132,181,48,0.265193370165746,0.0225140712945591,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T2","Endothelial_cells","9","green",199,TRUE,0.00019385499744054,10872,181,147,0.812154696132597,0.0135209713024283,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T2","Endothelial_cells","9","green",199,TRUE,0.00021476658636056,1365,174,37,0.21264367816092,0.0271062271062271,"GO:0048870","GO:BP","cell motility",16178,13538,"GO:0009987"
"T2","Endothelial_cells","9","green",199,TRUE,0.00024055867065425,966,174,30,0.172413793103448,0.031055900621118,"GO:0045944","GO:BP","positive regulation of transcription by RNA polymerase II",16178,12135,"GO:0006357, GO:0006366, GO:0045893"
"T2","Endothelial_cells","9","green",199,TRUE,0.00032558605990292,132,174,11,0.0632183908045977,0.0833333333333333,"GO:1903313","GO:BP","positive regulation of mRNA metabolic process",16178,23486,"GO:0016071, GO:0051254, GO:1903311"
"T2","Endothelial_cells","9","green",199,TRUE,0.00041317839595143,4752,174,83,0.477011494252874,0.01746632996633,"GO:0048522","GO:BP","positive regulation of cellular process",16178,13230,"GO:0009987, GO:0048518, GO:0050794"
"T2","Endothelial_cells","9","green",199,TRUE,0.00051495373041356,169,174,12,0.0689655172413793,0.0710059171597633,"GO:0043487","GO:BP","regulation of RNA stability",16178,11087,"GO:0006401, GO:0010608, GO:0031329, GO:0051252, GO:0065008"
"T2","Endothelial_cells","9","green",199,TRUE,0.00052869433141114,1002,174,30,0.172413793103448,0.029940119760479,"GO:0040011","GO:BP","locomotion",16178,10240,"GO:0008150"
"T2","Endothelial_cells","9","green",199,TRUE,0.00063447463296408,2141,174,48,0.275862068965517,0.0224194301728164,"GO:0031328","GO:BP","positive regulation of cellular biosynthetic process",16178,7377,"GO:0009891, GO:0031325, GO:0031326, GO:0044249"
"T2","Endothelial_cells","9","green",199,TRUE,0.00067018308993569,2077,174,47,0.270114942528736,0.0226287915262398,"GO:0010557","GO:BP","positive regulation of macromolecule biosynthetic process",16178,4259,"GO:0009059, GO:0010556, GO:0010604, GO:0031328"
"T2","Endothelial_cells","9","green",199,TRUE,0.00071633309973765,850,174,27,0.155172413793103,0.0317647058823529,"GO:0040012","GO:BP","regulation of locomotion",16178,10241,"GO:0040011, GO:0050789"
"T2","Endothelial_cells","9","green",199,TRUE,0.00071914352256749,5313,174,89,0.511494252873563,0.0167513645774515,"GO:0031323","GO:BP","regulation of cellular metabolic process",16178,7372,"GO:0019222, GO:0044237, GO:0050794"
"T2","Endothelial_cells","9","green",199,TRUE,0.00077081555074913,2155,174,48,0.275862068965517,0.0222737819025522,"GO:0009891","GO:BP","positive regulation of biosynthetic process",16178,3789,"GO:0009058, GO:0009889, GO:0009893"
"T2","Endothelial_cells","9","green",199,TRUE,0.00078575010613543,6709,181,103,0.569060773480663,0.015352511551647,"GO:0005634","GO:CC","nucleus",16860,243,"GO:0043231"
"T2","Endothelial_cells","9","green",199,TRUE,0.00082229010679093,1341,185,34,0.183783783783784,0.0253542132736764,"GO:0044877","GO:MF","protein-containing complex binding",17314,6047,"GO:0005488"
"T2","Endothelial_cells","9","green",199,TRUE,0.00103531733818545,11983,181,155,0.856353591160221,0.0129349912375866,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T2","Endothelial_cells","9","green",199,TRUE,0.00189907469652549,1304,174,34,0.195402298850575,0.0260736196319018,"GO:0045893","GO:BP","positive regulation of DNA-templated transcription",16178,12089,"GO:0006351, GO:0006355, GO:1902680"
"T2","Endothelial_cells","9","green",199,TRUE,0.00198727361180757,158,174,11,0.0632183908045977,0.069620253164557,"GO:0043488","GO:BP","regulation of mRNA stability",16178,11088,"GO:0043487, GO:0061013"
"T2","Endothelial_cells","9","green",199,TRUE,0.0020028498254248,436,174,18,0.103448275862069,0.0412844036697248,"GO:0010608","GO:BP","post-transcriptional regulation of gene expression",16178,4305,"GO:0010468"
"T2","Endothelial_cells","9","green",199,TRUE,0.00203545709861408,1308,174,34,0.195402298850575,0.0259938837920489,"GO:1902680","GO:BP","positive regulation of RNA biosynthetic process",16178,22992,"GO:0010557, GO:0032774, GO:0051254, GO:2001141"
"T2","Endothelial_cells","9","green",199,TRUE,0.00208574479704049,24,185,5,0.027027027027027,0.208333333333333,"GO:0035925","GO:MF","mRNA 3'-UTR AU-rich region binding",17314,5380,"GO:0003730"
"T2","Endothelial_cells","9","green",199,TRUE,0.00225186087554314,4111,181,71,0.392265193370166,0.0172707370469472,"GO:0005654","GO:CC","nucleoplasm",16860,252,"GO:0031981, GO:0110165"
"T2","Endothelial_cells","9","green",199,TRUE,0.00229803641203066,100,174,9,0.0517241379310345,0.09,"GO:0050779","GO:BP","RNA destabilization",16178,13682,"GO:0006401, GO:0031331, GO:0043487, GO:0051254"
"T2","Endothelial_cells","9","green",199,TRUE,0.0024754520745993,4283,174,75,0.431034482758621,0.0175110903572262,"GO:0010468","GO:BP","regulation of gene expression",16178,4208,"GO:0010467, GO:0010556"
"T2","Endothelial_cells","9","green",199,TRUE,0.00263611383917012,1201,174,32,0.183908045977011,0.0266444629475437,"GO:0016477","GO:BP","cell migration",16178,5292,"GO:0048870"
"T2","Endothelial_cells","9","green",199,TRUE,0.00287270726026079,4791,174,81,0.46551724137931,0.0169067000626174,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",16178,13995,"GO:0006807, GO:0019222"
"T2","Endothelial_cells","9","green",199,TRUE,0.00315408953617859,202,105,11,0.104761904761905,0.0544554455445545,"KEGG:04510","KEGG","Focal adhesion",8484,313,"KEGG:00000"
"T2","Endothelial_cells","9","green",199,TRUE,0.0032454024591158,277,174,14,0.0804597701149425,0.0505415162454874,"GO:0006401","GO:BP","RNA catabolic process",16178,2186,"GO:0009057, GO:0016070, GO:0034655"
"T2","Endothelial_cells","9","green",199,TRUE,0.00326840339683602,90,123,8,0.0650406504065041,0.0888888888888889,"REAC:R-HSA-2682334","REAC","EPH-Ephrin signaling",10842,791,"REAC:R-HSA-422475"
"T2","Endothelial_cells","9","green",199,TRUE,0.00371162008635034,5757,174,92,0.528735632183908,0.0159805454229634,"GO:0019222","GO:BP","regulation of metabolic process",16178,5789,"GO:0008152, GO:0050789"
"T2","Endothelial_cells","9","green",199,TRUE,0.00377635966490682,170,105,10,0.0952380952380952,0.0588235294117647,"KEGG:04530","KEGG","Tight junction",8484,317,"KEGG:00000"
"T2","Endothelial_cells","9","green",199,TRUE,0.00494019466087104,827,174,25,0.14367816091954,0.030229746070133,"GO:2000145","GO:BP","regulation of cell motility",16178,26166,"GO:0040012, GO:0048870, GO:0050794"
"T2","Endothelial_cells","9","green",199,TRUE,0.00511954734281755,174,174,11,0.0632183908045977,0.0632183908045977,"GO:0061013","GO:BP","regulation of mRNA catabolic process",16178,15615,"GO:0006402, GO:0010468, GO:0031329, GO:1903311"
