"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","DA_neurons","6","brown",464,TRUE,0.00814757914381264,15,406,5,0.0123152709359606,0.333333333333333,"GO:0031489","GO:MF","myosin V binding",17314,4129,"GO:0017022"
"T1","DA_neurons","6","brown",464,TRUE,0.00837878667503202,344,401,22,0.0548628428927681,0.063953488372093,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T1","DA_neurons","6","brown",464,TRUE,0.00845898022912975,82,387,11,0.0284237726098191,0.134146341463415,"GO:0019646","GO:BP","aerobic electron transport chain",16178,6172,"GO:0006119, GO:0009060, GO:0022904"
"T1","DA_neurons","6","brown",464,TRUE,0.00849078734653342,496,406,28,0.0689655172413793,0.0564516129032258,"GO:0008047","GO:MF","enzyme activator activity",17314,1532,"GO:0030234, GO:0140677"
"T1","DA_neurons","6","brown",464,TRUE,0.00856745076391038,363,195,21,0.107692307692308,0.0578512396694215,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T1","DA_neurons","6","brown",464,TRUE,0.00901263177153689,38,248,7,0.0282258064516129,0.184210526315789,"REAC:R-HSA-8853659","REAC","RET signaling",10842,1794,"REAC:R-HSA-422475"
"T1","DA_neurons","6","brown",464,TRUE,0.00907926527218401,221,406,17,0.041871921182266,0.0769230769230769,"GO:0005096","GO:MF","GTPase activator activity",17314,1276,"GO:0008047, GO:0030695"
"T1","DA_neurons","6","brown",464,TRUE,0.00946737095390169,215,387,18,0.0465116279069767,0.0837209302325581,"GO:0032984","GO:BP","protein-containing complex disassembly",16178,8244,"GO:0022411, GO:0043933"
"T1","DA_neurons","6","brown",464,TRUE,0.00952207480133768,1134,387,52,0.134366925064599,0.0458553791887125,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T1","DA_neurons","6","brown",464,TRUE,0.00973853569337548,103,248,11,0.0443548387096774,0.106796116504854,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10842,2014,"REAC:R-HSA-163200"
"T1","DA_neurons","6","brown",464,TRUE,0.00975557541848361,117,387,13,0.0335917312661499,0.111111111111111,"GO:0099504","GO:BP","synaptic vesicle cycle",16178,19651,"GO:0051649, GO:0099003"
"T1","DA_neurons","6","brown",464,TRUE,0.00989199702797264,1014,387,48,0.124031007751938,0.0473372781065089,"GO:0033043","GO:BP","regulation of organelle organization",16178,8278,"GO:0006996, GO:0051128"
"T1","DA_neurons","6","brown",464,TRUE,0.0104312729946946,54,387,9,0.0232558139534884,0.166666666666667,"GO:0098930","GO:BP","axonal transport",16178,19509,"GO:0008088"
"T1","DA_neurons","6","brown",464,TRUE,0.0105947466605837,53,248,8,0.032258064516129,0.150943396226415,"REAC:R-HSA-6811436","REAC","COPI-independent Golgi-to-ER retrograde traffic",10842,270,"REAC:R-HSA-8856688"
"T1","DA_neurons","6","brown",464,TRUE,0.0110449980559503,166,195,13,0.0666666666666667,0.0783132530120482,"KEGG:05225","KEGG","Hepatocellular carcinoma",8484,476,"KEGG:00000"
"T1","DA_neurons","6","brown",464,TRUE,0.011087105629425,331,387,23,0.0594315245478036,0.0694864048338369,"GO:0090066","GO:BP","regulation of anatomical structure size",16178,18517,"GO:0065008"
"T1","DA_neurons","6","brown",464,TRUE,0.0115902268890263,27,248,6,0.0241935483870968,0.222222222222222,"REAC:R-HSA-9682385","REAC","FLT3 signaling in disease",10842,889,"REAC:R-HSA-5663202"
"T1","DA_neurons","6","brown",464,TRUE,0.0123607161113504,87,401,10,0.0249376558603491,0.114942528735632,"GO:0098803","GO:CC","respiratory chain complex",16860,3264,"GO:0070469, GO:0098796"
"T1","DA_neurons","6","brown",464,TRUE,0.0129202184474528,17,248,5,0.0201612903225806,0.294117647058824,"REAC:R-HSA-432142","REAC","Platelet sensitization by LDL",10842,1716,"REAC:R-HSA-418346"
"T1","DA_neurons","6","brown",464,TRUE,0.0134084264490297,88,248,10,0.0403225806451613,0.113636363636364,"REAC:R-HSA-8876198","REAC","RAB GEFs exchange GTP for GDP on RABs",10842,1783,"REAC:R-HSA-9007101"
"T1","DA_neurons","6","brown",464,TRUE,0.0141877653075967,121,387,13,0.0335917312661499,0.107438016528926,"GO:0008361","GO:BP","regulation of cell size",16178,3215,"GO:0032535"
"T1","DA_neurons","6","brown",464,TRUE,0.0141877653075967,121,387,13,0.0335917312661499,0.107438016528926,"GO:0099003","GO:BP","vesicle-mediated transport in synapse",16178,19549,"GO:0016192"
"T1","DA_neurons","6","brown",464,TRUE,0.014329104286676,127,248,12,0.0483870967741935,0.094488188976378,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T1","DA_neurons","6","brown",464,TRUE,0.0146475756523258,1861,387,74,0.191214470284238,0.0397635679742074,"GO:0048468","GO:BP","cell development",16178,13194,"GO:0030154, GO:0048856, GO:0048869"
"T1","DA_neurons","6","brown",464,TRUE,0.0147940896447291,86,195,9,0.0461538461538462,0.104651162790698,"KEGG:05210","KEGG","Colorectal cancer",8484,461,"KEGG:00000"
"T1","DA_neurons","6","brown",464,TRUE,0.015015824803598,18,401,5,0.0124688279301746,0.277777777777778,"GO:0000159","GO:CC","protein phosphatase type 2A complex",16860,26,"GO:0008287"
"T1","DA_neurons","6","brown",464,TRUE,0.0151090075072626,43,387,8,0.020671834625323,0.186046511627907,"GO:0060997","GO:BP","dendritic spine morphogenesis",16178,15600,"GO:0031175, GO:0048812, GO:0048813, GO:0060996, GO:0097061"
"T1","DA_neurons","6","brown",464,TRUE,0.0152036917940254,87,387,11,0.0284237726098191,0.126436781609195,"GO:0031110","GO:BP","regulation of microtubule polymerization or depolymerization",16178,7280,"GO:0031109, GO:0070507"
"T1","DA_neurons","6","brown",464,TRUE,0.0156515503963111,338,387,23,0.0594315245478036,0.0680473372781065,"GO:0061564","GO:BP","axon development",16178,16051,"GO:0031175"
"T1","DA_neurons","6","brown",464,TRUE,0.0159166993265793,804,406,38,0.0935960591133005,0.0472636815920398,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",17314,2966,"GO:0016740"
"T1","DA_neurons","6","brown",464,TRUE,0.0170084461065223,88,387,11,0.0284237726098191,0.125,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T1","DA_neurons","6","brown",464,TRUE,0.0170084461065223,88,387,11,0.0284237726098191,0.125,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
"T1","DA_neurons","6","brown",464,TRUE,0.0173832212860833,1870,387,74,0.191214470284238,0.039572192513369,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T1","DA_neurons","6","brown",464,TRUE,0.0181131458099204,2075,387,80,0.20671834625323,0.0385542168674699,"GO:0006793","GO:BP","phosphorus metabolic process",16178,2507,"GO:0044237"
"T1","DA_neurons","6","brown",464,TRUE,0.0184339042817611,546,406,29,0.0714285714285714,0.0531135531135531,"GO:0032555","GO:MF","purine ribonucleotide binding",17314,4453,"GO:0017076, GO:0032553"
"T1","DA_neurons","6","brown",464,TRUE,0.0198338668983607,1877,387,74,0.191214470284238,0.0394246137453383,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T1","DA_neurons","6","brown",464,TRUE,0.0200509895835969,92,401,10,0.0249376558603491,0.108695652173913,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T1","DA_neurons","6","brown",464,TRUE,0.0209258778779447,1196,401,50,0.124688279301746,0.0418060200668896,"GO:0015630","GO:CC","microtubule cytoskeleton",16860,708,"GO:0005856"
"T1","DA_neurons","6","brown",464,TRUE,0.0211309496186107,22,387,6,0.0155038759689922,0.272727272727273,"GO:2000463","GO:BP","positive regulation of excitatory postsynaptic potential",16178,26459,"GO:0009967, GO:0060079, GO:0098815"
"T1","DA_neurons","6","brown",464,TRUE,0.021150260672797,524,387,30,0.0775193798449612,0.0572519083969466,"GO:0006886","GO:BP","intracellular protein transport",16178,2571,"GO:0008104, GO:0015031, GO:0046907"
"T1","DA_neurons","6","brown",464,TRUE,0.0215406580584784,45,387,8,0.020671834625323,0.177777777777778,"GO:0060079","GO:BP","excitatory postsynaptic potential",16178,14803,"GO:0060078, GO:0099565"
"T1","DA_neurons","6","brown",464,TRUE,0.0215462817848328,72,406,9,0.0221674876847291,0.125,"GO:0019888","GO:MF","protein phosphatase regulator activity",17314,3726,"GO:0019208"
"T1","DA_neurons","6","brown",464,TRUE,0.0219316726446672,297,387,21,0.0542635658914729,0.0707070707070707,"GO:0007409","GO:BP","axonogenesis",16178,2939,"GO:0048667, GO:0048812, GO:0061564"
"T1","DA_neurons","6","brown",464,TRUE,0.0226489557307471,133,248,12,0.0483870967741935,0.0902255639097744,"REAC:R-HSA-8856688","REAC","Golgi-to-ER retrograde transport",10842,1052,"REAC:R-HSA-6811442"
"T1","DA_neurons","6","brown",464,TRUE,0.0230139922727787,1139,387,51,0.131782945736434,0.0447761194029851,"GO:0016310","GO:BP","phosphorylation",16178,5261,"GO:0006796"
"T1","DA_neurons","6","brown",464,TRUE,0.0235509260653192,59,248,8,0.032258064516129,0.135593220338983,"REAC:R-HSA-9013406","REAC","RHOQ GTPase cycle",10842,1820,"REAC:R-HSA-9012999"
"T1","DA_neurons","6","brown",464,TRUE,0.0237146364026589,2056,387,79,0.204134366925065,0.0384241245136187,"GO:0006796","GO:BP","phosphate-containing compound metabolic process",16178,2510,"GO:0006793"
"T1","DA_neurons","6","brown",464,TRUE,0.0241048444811525,94,401,10,0.0249376558603491,0.106382978723404,"GO:0070469","GO:CC","respirasome",16860,2497,"GO:0016020, GO:0110165"
"T1","DA_neurons","6","brown",464,TRUE,0.024166916257076,127,387,13,0.0335917312661499,0.102362204724409,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T1","DA_neurons","6","brown",464,TRUE,0.0249695595328353,417,406,24,0.0591133004926108,0.0575539568345324,"GO:0017111","GO:MF","ribonucleoside triphosphate phosphatase activity",17314,3149,"GO:0016462"
"T1","DA_neurons","6","brown",464,TRUE,0.0255521589805352,60,387,9,0.0232558139534884,0.15,"GO:0043242","GO:BP","negative regulation of protein-containing complex disassembly",16178,10933,"GO:0032984, GO:0043244, GO:0051129"
"T1","DA_neurons","6","brown",464,TRUE,0.0261847392183033,188,387,16,0.041343669250646,0.0851063829787234,"GO:0018105","GO:BP","peptidyl-serine phosphorylation",16178,5413,"GO:0006468, GO:0018209"
"T1","DA_neurons","6","brown",464,TRUE,0.0262263110114344,92,387,11,0.0284237726098191,0.119565217391304,"GO:0051261","GO:BP","protein depolymerization",16178,14056,"GO:0032984"
"T1","DA_neurons","6","brown",464,TRUE,0.0264048561083111,314,406,20,0.0492610837438424,0.0636942675159236,"GO:0061630","GO:MF","ubiquitin protein ligase activity",17314,8430,"GO:0004842, GO:0061659"
"T1","DA_neurons","6","brown",464,TRUE,0.0267002427146263,31,248,6,0.0241935483870968,0.193548387096774,"REAC:R-HSA-4641262","REAC","Disassembly of the destruction complex and recruitment of AXIN to the membrane",10842,720,"REAC:R-HSA-201681"
"T1","DA_neurons","6","brown",464,TRUE,0.0270843444403832,56,195,7,0.0358974358974359,0.125,"KEGG:04340","KEGG","Hedgehog signaling pathway",8484,302,"KEGG:00000"
"T1","DA_neurons","6","brown",464,TRUE,0.0271949559707786,558,406,29,0.0714285714285714,0.0519713261648745,"GO:0032553","GO:MF","ribonucleotide binding",17314,4451,"GO:0000166, GO:0097367"
"T1","DA_neurons","6","brown",464,TRUE,0.028915571275332,2056,406,75,0.184729064039409,0.0364785992217899,"GO:0016740","GO:MF","transferase activity",17314,2939,"GO:0003824"
"T1","DA_neurons","6","brown",464,TRUE,0.0293497965528959,61,387,9,0.0232558139534884,0.147540983606557,"GO:0097061","GO:BP","dendritic spine organization",16178,19003,"GO:0099173, GO:0106027"
"T1","DA_neurons","6","brown",464,TRUE,0.0293497965528959,61,387,9,0.0232558139534884,0.147540983606557,"GO:0008088","GO:BP","axo-dendritic transport",16178,3153,"GO:0010970"
"T1","DA_neurons","6","brown",464,TRUE,0.0295329760156789,3,387,3,0.00775193798449612,1,"GO:2000807","GO:BP","regulation of synaptic vesicle clustering",16178,26747,"GO:0032879, GO:0097091"
"T1","DA_neurons","6","brown",464,TRUE,0.0306014386244809,20,248,5,0.0201612903225806,0.25,"REAC:R-HSA-389513","REAC","CTLA4 inhibitory signaling",10842,281,"REAC:R-HSA-388841"
"T1","DA_neurons","6","brown",464,TRUE,0.031253739542483,220,406,16,0.0394088669950739,0.0727272727272727,"GO:0032561","GO:MF","guanyl ribonucleotide binding",17314,4459,"GO:0019001, GO:0032555"
"T1","DA_neurons","6","brown",464,TRUE,0.0317766993774452,2419,387,89,0.229974160206718,0.0367920628358826,"GO:0036211","GO:BP","protein modification process",16178,9821,"GO:0019538, GO:0043412"
"T1","DA_neurons","6","brown",464,TRUE,0.032984430217238,221,406,16,0.0394088669950739,0.0723981900452489,"GO:0019001","GO:MF","guanyl nucleotide binding",17314,3580,"GO:0017076"
"T1","DA_neurons","6","brown",464,TRUE,0.0337804213803371,58,195,7,0.0358974358974359,0.120689655172414,"KEGG:05213","KEGG","Endometrial cancer",8484,464,"KEGG:00000"
"T1","DA_neurons","6","brown",464,TRUE,0.034288973006362,236,387,18,0.0465116279069767,0.076271186440678,"GO:0051258","GO:BP","protein polymerization",16178,14053,"GO:0065003"
"T1","DA_neurons","6","brown",464,TRUE,0.036239686832487,308,248,19,0.0766129032258065,0.0616883116883117,"REAC:R-HSA-5683057","REAC","MAPK family signaling cascades",10842,1310,"REAC:R-HSA-162582"
"T1","DA_neurons","6","brown",464,TRUE,0.0386129993980421,261,387,19,0.0490956072351421,0.0727969348659004,"GO:0050804","GO:BP","modulation of chemical synaptic transmission",16178,13699,"GO:0007268, GO:0099177"
"T1","DA_neurons","6","brown",464,TRUE,0.0399505329464617,98,195,9,0.0461538461538462,0.0918367346938776,"KEGG:05231","KEGG","Choline metabolism in cancer",8484,479,"KEGG:00000"
"T1","DA_neurons","6","brown",464,TRUE,0.0406584901196449,34,401,6,0.0149625935162095,0.176470588235294,"GO:0048786","GO:CC","presynaptic active zone",16860,2242,"GO:0098793, GO:0110165"
"T1","DA_neurons","6","brown",464,TRUE,0.040734634992746,262,387,19,0.0490956072351421,0.0725190839694656,"GO:0099177","GO:BP","regulation of trans-synaptic signaling",16178,19636,"GO:0010646, GO:0023051, GO:0099537"
"T1","DA_neurons","6","brown",464,TRUE,0.0421150411619755,120,195,10,0.0512820512820513,0.0833333333333333,"KEGG:04935","KEGG","Growth hormone synthesis, secretion and action",8484,392,"KEGG:00000"
"T1","DA_neurons","6","brown",464,TRUE,0.0421150411619755,120,195,10,0.0512820512820513,0.0833333333333333,"KEGG:04152","KEGG","AMPK signaling pathway",8484,286,"KEGG:00000"
"T1","DA_neurons","6","brown",464,TRUE,0.0423690537627427,515,406,27,0.0665024630541872,0.0524271844660194,"GO:0004672","GO:MF","protein kinase activity",17314,975,"GO:0016301, GO:0016773, GO:0140096"
"T1","DA_neurons","6","brown",464,TRUE,0.0433850423826,79,195,8,0.041025641025641,0.10126582278481,"KEGG:01521","KEGG","EGFR tyrosine kinase inhibitor resistance",8484,195,"KEGG:00000"
"T1","DA_neurons","6","brown",464,TRUE,0.0435817870024856,490,387,28,0.0723514211886305,0.0571428571428571,"GO:0061919","GO:BP","process utilizing autophagic mechanism",16178,16215,"GO:0009987"
"T1","DA_neurons","6","brown",464,TRUE,0.0435817870024856,490,387,28,0.0723514211886305,0.0571428571428571,"GO:0006914","GO:BP","autophagy",16178,2592,"GO:0044248, GO:0061919"
"T1","DA_neurons","6","brown",464,TRUE,0.045695935721887,282,401,18,0.0448877805486284,0.0638297872340425,"GO:0098794","GO:CC","postsynapse",16860,3257,"GO:0045202, GO:0110165"
"T1","DA_neurons","6","brown",464,TRUE,0.045750205679617,3750,387,125,0.322997416020672,0.0333333333333333,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T1","DA_neurons","6","brown",464,TRUE,0.045920622442873,1602,401,61,0.15211970074813,0.0380774032459426,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T1","DA_neurons","6","brown",464,TRUE,0.0460479225494128,34,248,6,0.0241935483870968,0.176470588235294,"REAC:R-HSA-4791275","REAC","Signaling by WNT in cancer",10842,2244,"REAC:R-HSA-5663202"
"T1","DA_neurons","6","brown",464,TRUE,0.047641004766659,228,406,16,0.0394088669950739,0.0701754385964912,"GO:0051020","GO:MF","GTPase binding",17314,7933,"GO:0019899"
"T1","DA_neurons","6","brown",464,TRUE,0.0483837331140968,442,401,24,0.0598503740648379,0.0542986425339367,"GO:0015629","GO:CC","actin cytoskeleton",16860,707,"GO:0005856"
"T1","DA_neurons","6","brown",464,TRUE,0.0491536204065881,21,406,5,0.0123152709359606,0.238095238095238,"GO:0050321","GO:MF","tau-protein kinase activity",17314,7589,"GO:0004672"
"T1","DA_neurons","6","brown",464,TRUE,0.0491646627063846,746,387,37,0.0956072351421189,0.049597855227882,"GO:0097435","GO:BP","supramolecular fiber organization",16178,19199,"GO:0016043"
"T1","DA_neurons","6","green",93,TRUE,2.94355529540708e-07,2131,85,33,0.388235294117647,0.015485687470671,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T1","DA_neurons","6","green",93,TRUE,2.97971753780019e-07,2132,85,33,0.388235294117647,0.0154784240150094,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T1","DA_neurons","6","green",93,TRUE,2.97971753780019e-07,2132,85,33,0.388235294117647,0.0154784240150094,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T1","DA_neurons","6","green",93,TRUE,9.91310862082707e-07,2108,85,32,0.376470588235294,0.015180265654649,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T1","DA_neurons","6","green",93,TRUE,8.06906304040541e-06,3566,85,41,0.482352941176471,0.0114974761637689,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T1","DA_neurons","6","green",93,TRUE,3.34658400048685e-05,5231,85,50,0.588235294117647,0.00955840183521315,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T1","DA_neurons","6","green",93,TRUE,7.42705195114471e-05,273,87,11,0.126436781609195,0.0402930402930403,"GO:0003924","GO:MF","GTPase activity",17314,448,"GO:0017111"
"T1","DA_neurons","6","green",93,TRUE,0.00010844742203533,10755,85,75,0.882352941176471,0.00697350069735007,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T1","DA_neurons","6","green",93,TRUE,0.00023548237927079,624,58,15,0.258620689655172,0.0240384615384615,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T1","DA_neurons","6","green",93,TRUE,0.00136851741581062,718,58,15,0.258620689655172,0.020891364902507,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T1","DA_neurons","6","green",93,TRUE,0.00469094826873875,417,87,11,0.126436781609195,0.026378896882494,"GO:0017111","GO:MF","ribonucleoside triphosphate phosphatase activity",17314,3149,"GO:0016462"
"T1","DA_neurons","6","green",93,TRUE,0.005267487969117,3205,85,33,0.388235294117647,0.0102964118564743,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T1","DA_neurons","6","green",93,TRUE,0.00737798629170888,384,85,10,0.117647058823529,0.0260416666666667,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T1","DA_neurons","6","green",93,TRUE,0.00838948309325598,3589,85,35,0.411764705882353,0.00975202006129841,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T1","DA_neurons","6","green",93,TRUE,0.00879776951877871,392,85,10,0.117647058823529,0.0255102040816327,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T1","DA_neurons","6","green",93,TRUE,0.0089218475410513,827,87,15,0.172413793103448,0.0181378476420798,"GO:0008092","GO:MF","cytoskeletal protein binding",17314,1544,"GO:0005515"
"T1","DA_neurons","6","green",93,TRUE,0.0136912356822045,476,58,11,0.189655172413793,0.023109243697479,"REAC:R-HSA-6798695","REAC","Neutrophil degranulation",10842,1549,"REAC:R-HSA-168249"
"T1","DA_neurons","6","green",93,TRUE,0.0151750832458122,473,87,11,0.126436781609195,0.0232558139534884,"GO:0016817","GO:MF","hydrolase activity, acting on acid anhydrides",17314,3001,"GO:0016787"
"T1","DA_neurons","6","green",93,TRUE,0.0151750832458122,473,87,11,0.126436781609195,0.0232558139534884,"GO:0016818","GO:MF","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",17314,3002,"GO:0016817"
"T1","DA_neurons","6","green",93,TRUE,0.0151750832458122,473,87,11,0.126436781609195,0.0232558139534884,"GO:0016462","GO:MF","pyrophosphatase activity",17314,2808,"GO:0016818"
"T1","DA_neurons","6","green",93,TRUE,0.0165435523987728,56,45,4,0.0888888888888889,0.0714285714285714,"KEGG:05134","KEGG","Legionellosis",8484,431,"KEGG:00000"
"T1","DA_neurons","6","green",93,TRUE,0.0378227535869948,1802,87,22,0.252873563218391,0.0122086570477248,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T1","DA_neurons","6","green",93,TRUE,0.0414705531340595,13965,87,83,0.954022988505747,0.00594343000358038,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T1","DA_neurons","6","green",93,TRUE,0.0417925788529396,13667,85,81,0.952941176470588,0.00592668471500695,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T1","DA_neurons","6","green",93,TRUE,0.0483488725684173,74,45,4,0.0888888888888889,0.0540540540540541,"KEGG:01230","KEGG","Biosynthesis of amino acids",8484,188,"KEGG:00000"
"T1","DA_neurons","6","greenyellow",343,TRUE,2.05374891278617e-22,2108,318,110,0.345911949685535,0.0521821631878558,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T1","DA_neurons","6","greenyellow",343,TRUE,5.06725729581044e-22,2131,318,110,0.345911949685535,0.0516189582355702,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T1","DA_neurons","6","greenyellow",343,TRUE,5.26850647642501e-22,2132,318,110,0.345911949685535,0.0515947467166979,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T1","DA_neurons","6","greenyellow",343,TRUE,5.26850647642501e-22,2132,318,110,0.345911949685535,0.0515947467166979,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T1","DA_neurons","6","greenyellow",343,TRUE,3.27678289670505e-21,10755,318,281,0.883647798742138,0.0261273826127383,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T1","DA_neurons","6","greenyellow",343,TRUE,6.15413609855576e-20,3566,318,144,0.452830188679245,0.0403813796971397,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T1","DA_neurons","6","greenyellow",343,TRUE,1.11247824357262e-19,265,201,40,0.199004975124378,0.150943396226415,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T1","DA_neurons","6","greenyellow",343,TRUE,1.90087379846861e-18,11983,318,293,0.921383647798742,0.0244513060168572,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T1","DA_neurons","6","greenyellow",343,TRUE,2.92499018862528e-18,1506,319,84,0.263322884012539,0.0557768924302789,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T1","DA_neurons","6","greenyellow",343,TRUE,5.20559192845348e-18,474,201,50,0.248756218905473,0.105485232067511,"KEGG:05022","KEGG","Pathways of neurodegeneration - multiple diseases",8484,417,"KEGG:00000"
"T1","DA_neurons","6","greenyellow",343,TRUE,3.41482621567813e-17,105,319,24,0.0752351097178683,0.228571428571429,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T1","DA_neurons","6","greenyellow",343,TRUE,1.63243345842114e-16,305,201,39,0.194029850746269,0.127868852459016,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T1","DA_neurons","6","greenyellow",343,TRUE,2.83878336265079e-16,363,201,42,0.208955223880597,0.115702479338843,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T1","DA_neurons","6","greenyellow",343,TRUE,3.14663649730166e-16,13667,318,309,0.971698113207547,0.022609204653545,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T1","DA_neurons","6","greenyellow",343,TRUE,1.15441241669385e-15,271,201,36,0.17910447761194,0.132841328413284,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T1","DA_neurons","6","greenyellow",343,TRUE,6.09740396521575e-15,12730,318,297,0.933962264150943,0.0233307148468185,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T1","DA_neurons","6","greenyellow",343,TRUE,1.25435944853973e-14,5231,318,170,0.534591194968553,0.0324985662397247,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T1","DA_neurons","6","greenyellow",343,TRUE,2.11930284916936e-13,28,260,14,0.0538461538461538,0.5,"REAC:R-HSA-389957","REAC","Prefoldin mediated transfer of substrate  to CCT/TriC",10842,1738,"REAC:R-HSA-389958"
"T1","DA_neurons","6","greenyellow",343,TRUE,2.34993032377051e-13,1442,318,74,0.232704402515723,0.0513176144244105,"GO:0005739","GO:CC","mitochondrion",16860,310,"GO:0005737, GO:0043231"
"T1","DA_neurons","6","greenyellow",343,TRUE,2.93369593241211e-13,294,318,32,0.10062893081761,0.108843537414966,"GO:0098798","GO:CC","mitochondrial protein-containing complex",16860,3260,"GO:0005739, GO:0032991"
"T1","DA_neurons","6","greenyellow",343,TRUE,6.93933612532647e-13,79,260,20,0.0769230769230769,0.253164556962025,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10842,2429,"REAC:R-HSA-69275"
"T1","DA_neurons","6","greenyellow",343,TRUE,8.78981997984867e-13,3589,318,129,0.405660377358491,0.0359431596544999,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T1","DA_neurons","6","greenyellow",343,TRUE,1.03340198891494e-12,195,260,29,0.111538461538462,0.148717948717949,"REAC:R-HSA-69275","REAC","G2/M Transition",10842,976,"REAC:R-HSA-453274"
"T1","DA_neurons","6","greenyellow",343,TRUE,1.28572081809264e-12,182,303,26,0.0858085808580858,0.142857142857143,"GO:0006457","GO:BP","protein folding",16178,2227,"GO:0009987, GO:0051604"
"T1","DA_neurons","6","greenyellow",343,TRUE,1.36347581588163e-12,197,260,29,0.111538461538462,0.147208121827411,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10842,1434,"REAC:R-HSA-69278"
"T1","DA_neurons","6","greenyellow",343,TRUE,2.46193579683736e-12,26,260,13,0.05,0.5,"REAC:R-HSA-389960","REAC","Formation of tubulin folding intermediates by CCT/TriC",10842,943,"REAC:R-HSA-389958"
