"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.00622086523015851,229,578,29,0.0501730103806228,0.126637554585153,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10842,1435,"REAC:R-HSA-68886"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.00634311601928107,84,419,14,0.0334128878281623,0.166666666666667,"KEGG:03083","KEGG","Polycomb repressive complex",8484,220,"KEGG:00000"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.00745172475980865,237,835,28,0.0335329341317365,0.118143459915612,"GO:0036464","GO:CC","cytoplasmic ribonucleoprotein granule",16860,1719,"GO:0005737, GO:0035770"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.00755214812621727,13,835,6,0.00718562874251497,0.461538461538462,"GO:0071203","GO:CC","WASH complex",16860,2724,"GO:0005737, GO:0032991"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.00779213638468449,270,800,32,0.04,0.118518518518519,"GO:0016197","GO:BP","endosomal transport",16178,5230,"GO:0016192, GO:0046907"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.00800338096558521,245,800,30,0.0375,0.122448979591837,"GO:0000209","GO:BP","protein polyubiquitination",16178,60,"GO:0016567"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.00849502827822171,97,419,15,0.035799522673031,0.154639175257732,"KEGG:04070","KEGG","Phosphatidylinositol signaling system",8484,259,"KEGG:00000"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.00901661862653644,97,800,17,0.02125,0.175257731958763,"GO:0061157","GO:BP","mRNA destabilization",16178,15741,"GO:0043488, GO:0050779, GO:0061014"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.00903025121709169,4904,840,292,0.347619047619048,0.0595432300163132,"GO:0003824","GO:MF","catalytic activity",17314,368,"GO:0003674"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0096933689160847,198,800,26,0.0325,0.131313131313131,"GO:0071375","GO:BP","cellular response to peptide hormone stimulus",16178,17127,"GO:0032870, GO:0043434, GO:1901653"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.00987839388843051,235,800,29,0.03625,0.123404255319149,"GO:0043434","GO:BP","response to peptide hormone",16178,11046,"GO:0009725, GO:1901652"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0100571334335476,307,835,33,0.0395209580838323,0.107491856677524,"GO:0005769","GO:CC","early endosome",16860,337,"GO:0005768"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.010453576806418,4051,835,251,0.30059880239521,0.0619600098741052,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.01054270683343,38,578,10,0.0173010380622837,0.263157894736842,"REAC:R-HSA-168276","REAC","NS1 Mediated Effects on Host Pathways",10842,1502,"REAC:R-HSA-168255"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0110046450103915,22,800,8,0.01,0.363636363636364,"GO:0046856","GO:BP","phosphatidylinositol dephosphorylation",16178,12815,"GO:0046488, GO:0046839"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0111430797291377,2491,800,169,0.21125,0.0678442392613408,"GO:0051173","GO:BP","positive regulation of nitrogen compound metabolic process",16178,13997,"GO:0006807, GO:0009893, GO:0051171"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0126625228527144,14,835,6,0.00718562874251497,0.428571428571429,"GO:0031010","GO:CC","ISWI-type complex",16860,1026,"GO:0070603"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0136515221455122,47,578,11,0.0190311418685121,0.234042553191489,"REAC:R-HSA-2980766","REAC","Nuclear Envelope Breakdown",10842,1565,"REAC:R-HSA-68875"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0137507495315506,14,840,6,0.00714285714285714,0.428571428571429,"GO:0106018","GO:MF","phosphatidylinositol-3,5-bisphosphate phosphatase activity",17314,10165,"GO:0034593"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0138079729374685,100,800,17,0.02125,0.17,"GO:0050779","GO:BP","RNA destabilization",16178,13682,"GO:0006401, GO:0031331, GO:0043487, GO:0051254"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0140310613650409,380,578,40,0.069204152249135,0.105263157894737,"REAC:R-HSA-983169","REAC","Class I MHC mediated antigen processing & presentation",10842,360,"REAC:R-HSA-1280218"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0140983211884541,90,800,16,0.02,0.177777777777778,"GO:0006405","GO:BP","RNA export from nucleus",16178,2190,"GO:0050658, GO:0051168"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.015337645178354,4324,800,268,0.335,0.0619796484736355,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0159731535713472,1449,800,108,0.135,0.0745341614906832,"GO:0051254","GO:BP","positive regulation of RNA metabolic process",16178,14049,"GO:0010604, GO:0016070, GO:0045935, GO:0051252"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0181575164442462,474,800,46,0.0575,0.0970464135021097,"GO:0009896","GO:BP","positive regulation of catabolic process",16178,3794,"GO:0009056, GO:0009893, GO:0009894"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0181595525110292,102,800,17,0.02125,0.166666666666667,"GO:0061014","GO:BP","positive regulation of mRNA catabolic process",16178,15616,"GO:0006402, GO:0031331, GO:0061013, GO:1903313"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.018276429071245,126,578,19,0.0328719723183391,0.150793650793651,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10842,1098,"REAC:R-HSA-162906"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0182949132393029,321,800,35,0.04375,0.109034267912773,"GO:0010506","GO:BP","regulation of autophagy",16178,4228,"GO:0006914, GO:0031329"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0192007044713974,1864,800,132,0.165,0.0708154506437768,"GO:0031327","GO:BP","negative regulation of cellular biosynthetic process",16178,7376,"GO:0009890, GO:0031324, GO:0031326, GO:0044249"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.020329677769006,175,840,22,0.0261904761904762,0.125714285714286,"GO:0140030","GO:MF","modification-dependent protein binding",17314,10390,"GO:0005515"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0207224517856463,244,578,29,0.0501730103806228,0.118852459016393,"REAC:R-HSA-8951664","REAC","Neddylation",10842,1511,"REAC:R-HSA-597592"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0217993133761474,114,800,18,0.0225,0.157894736842105,"GO:0050657","GO:BP","nucleic acid transport",16178,13626,"GO:0015931"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0217993133761474,114,800,18,0.0225,0.157894736842105,"GO:0050658","GO:BP","RNA transport",16178,13627,"GO:0050657, GO:0051236"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0228304638180849,54,835,11,0.0131736526946108,0.203703703703704,"GO:0000792","GO:CC","heterochromatin",16860,95,"GO:0000785"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0236986677429303,104,800,17,0.02125,0.163461538461538,"GO:0000045","GO:BP","autophagosome assembly",16178,18,"GO:0070925, GO:1905037"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.024372597259113,1873,800,132,0.165,0.0704751735184196,"GO:0009890","GO:BP","negative regulation of biosynthetic process",16178,3788,"GO:0009058, GO:0009889, GO:0009892"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0246849946485833,10,835,5,0.00598802395209581,0.5,"GO:0042564","GO:CC","NLS-dependent protein nuclear import complex",16860,1787,"GO:0031074"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0248077165734368,184,800,24,0.03,0.130434782608696,"GO:1902115","GO:BP","regulation of organelle assembly",16178,22568,"GO:0033043, GO:0044087, GO:0070925"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0250620344465234,95,840,15,0.0178571428571429,0.157894736842105,"GO:0008094","GO:MF","ATP-dependent activity, acting on DNA",17314,1546,"GO:0140097, GO:0140657"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0252621396906344,248,419,26,0.0620525059665871,0.104838709677419,"KEGG:04144","KEGG","Endocytosis",8484,280,"KEGG:00000"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0261328049732055,254,835,28,0.0335329341317365,0.110236220472441,"GO:0035770","GO:CC","ribonucleoprotein granule",16860,1639,"GO:0043232, GO:0099080"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0266472778236106,718,578,63,0.108996539792388,0.0877437325905292,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0269993853476968,1825,800,129,0.16125,0.0706849315068493,"GO:0010558","GO:BP","negative regulation of macromolecule biosynthetic process",16178,4260,"GO:0009059, GO:0010556, GO:0010605, GO:0031327"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0272875255456523,10,840,5,0.00595238095238095,0.5,"GO:0052629","GO:MF","phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity",17314,8130,"GO:0106018"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0280666655812456,742,835,61,0.0730538922155689,0.0822102425876011,"GO:0005815","GO:CC","microtubule organizing center",16860,368,"GO:0015630, GO:0110165"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0281375437762551,107,840,16,0.019047619047619,0.149532710280374,"GO:0003697","GO:MF","single-stranded DNA binding",17314,337,"GO:0003677"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.029610293531456,85,800,15,0.01875,0.176470588235294,"GO:1903312","GO:BP","negative regulation of mRNA metabolic process",16178,23485,"GO:0016071, GO:0051253, GO:1903311"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.030444455051938,188,578,24,0.041522491349481,0.127659574468085,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10842,2136,"REAC:R-HSA-68882"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0329639278315062,96,800,16,0.02,0.166666666666667,"GO:0048024","GO:BP","regulation of mRNA splicing, via spliceosome",16178,12898,"GO:0000398, GO:0043484, GO:0050684"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0334728032290093,30,840,8,0.00952380952380952,0.266666666666667,"GO:0052866","GO:MF","phosphatidylinositol phosphate phosphatase activity",17314,8303,"GO:0016791"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0338941878498143,6,835,4,0.00479041916167665,0.666666666666667,"GO:0030289","GO:CC","protein phosphatase 4 complex",16860,926,"GO:0008287"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0373249199597979,539,840,47,0.055952380952381,0.0871985157699443,"GO:0140640","GO:MF","catalytic activity, acting on a nucleic acid",17314,10557,"GO:0003824"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0381757743225658,23,840,7,0.00833333333333333,0.304347826086957,"GO:0017056","GO:MF","structural constituent of nuclear pore",17314,3123,"GO:0005198"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0389521791207907,19,800,7,0.00875,0.368421052631579,"GO:0006607","GO:BP","NLS-bearing protein import into nucleus",16178,2351,"GO:0006606"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0394861570011662,108,800,17,0.02125,0.157407407407407,"GO:1905037","GO:BP","autophagosome organization",16178,24950,"GO:0007033, GO:0016236"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0405227721178111,593,800,53,0.06625,0.0893760539629005,"GO:0071824","GO:BP","protein-DNA complex organization",16178,17433,"GO:0043933"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0432185185657613,134,578,19,0.0328719723183391,0.141791044776119,"REAC:R-HSA-68875","REAC","Mitotic Prophase",10842,1438,"REAC:R-HSA-68886"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0480532248438133,167,800,22,0.0275,0.131736526946108,"GO:0015931","GO:BP","nucleobase-containing compound transport",16178,5076,"GO:0071702, GO:0071705"
"T0","Oligodendrocytes","2","brown",1251,TRUE,0.0495179498804604,798,800,66,0.0825,0.0827067669172932,"GO:0044087","GO:BP","regulation of cellular component biogenesis",16178,11272,"GO:0044085, GO:0050794"
"T0","Oligodendrocytes","2","green",1466,TRUE,2.74894171114229e-25,2108,483,150,0.31055900621118,0.071157495256167,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T0","Oligodendrocytes","2","green",1466,TRUE,8.83889763105041e-25,2131,483,150,0.31055900621118,0.0703894885030502,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T0","Oligodendrocytes","2","green",1466,TRUE,9.29517521019551e-25,2132,483,150,0.31055900621118,0.0703564727954972,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T0","Oligodendrocytes","2","green",1466,TRUE,9.29517521019551e-25,2132,483,150,0.31055900621118,0.0703564727954972,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.50450917813131e-22,3566,483,201,0.416149068322981,0.0563656758272574,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T0","Oligodendrocytes","2","green",1466,TRUE,8.65213132146594e-17,4051,483,204,0.422360248447205,0.0503579363120217,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.34703726201085e-16,10755,483,396,0.819875776397516,0.0368200836820084,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.83771720035369e-13,1695,483,108,0.22360248447205,0.063716814159292,"GO:0005783","GO:CC","endoplasmic reticulum",16860,348,"GO:0005737, GO:0012505, GO:0043231"
"T0","Oligodendrocytes","2","green",1466,TRUE,2.54922392188642e-13,2924,483,155,0.320910973084886,0.0530095759233926,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T0","Oligodendrocytes","2","green",1466,TRUE,6.07693257681297e-12,105,481,23,0.0478170478170478,0.219047619047619,"GO:0051082","GO:MF","unfolded protein binding",17314,7949,"GO:0005515"
"T0","Oligodendrocytes","2","green",1466,TRUE,6.9059185720424e-12,1989,483,116,0.240165631469979,0.0583207642031171,"GO:0031410","GO:CC","cytoplasmic vesicle",16860,1106,"GO:0005737, GO:0097708"
"T0","Oligodendrocytes","2","green",1466,TRUE,7.95712829152358e-12,1993,483,116,0.240165631469979,0.0582037129954842,"GO:0097708","GO:CC","intracellular vesicle",16860,3137,"GO:0031982, GO:0043231"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.54473529414523e-11,653,483,57,0.118012422360248,0.0872894333843798,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.54473529414523e-11,653,483,57,0.118012422360248,0.0872894333843798,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T0","Oligodendrocytes","2","green",1466,TRUE,4.86822370858488e-11,1142,483,79,0.163561076604555,0.0691768826619965,"GO:0031984","GO:CC","organelle subcompartment",16860,1230,"GO:0043227, GO:0043229, GO:0110165"
"T0","Oligodendrocytes","2","green",1466,TRUE,7.44317007797707e-11,3205,483,158,0.32712215320911,0.0492979719188768,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.16971862274864e-10,894,483,67,0.13871635610766,0.0749440715883669,"GO:0099503","GO:CC","secretory vesicle",16860,3364,"GO:0031410"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.55182295260433e-10,772,483,61,0.126293995859213,0.0790155440414508,"GO:0030141","GO:CC","secretory granule",16860,916,"GO:0012505, GO:0099503"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.95167623196108e-10,1870,466,110,0.236051502145923,0.0588235294117647,"GO:0008104","GO:BP","protein localization",16178,3157,"GO:0070727"
"T0","Oligodendrocytes","2","green",1466,TRUE,2.5060002821437e-10,1877,466,110,0.236051502145923,0.0586041555673948,"GO:0070727","GO:BP","cellular macromolecule localization",16178,16772,"GO:0033036, GO:0051641"
"T0","Oligodendrocytes","2","green",1466,TRUE,2.9280315109811e-10,721,483,58,0.12008281573499,0.0804438280166436,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T0","Oligodendrocytes","2","green",1466,TRUE,4.65319392036963e-10,1506,481,91,0.189189189189189,0.0604249667994688,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T0","Oligodendrocytes","2","green",1466,TRUE,5.78310143195884e-10,4324,466,196,0.420600858369099,0.0453283996299722,"GO:0051179","GO:BP","localization",16178,14002,"GO:0008150"
"T0","Oligodendrocytes","2","green",1466,TRUE,6.21933804371445e-10,13965,481,443,0.920997920997921,0.0317221625492302,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T0","Oligodendrocytes","2","green",1466,TRUE,8.1191808890049e-10,1134,466,78,0.167381974248927,0.0687830687830688,"GO:0045184","GO:BP","establishment of protein localization",16178,11702,"GO:0008104, GO:0051234"
"T0","Oligodendrocytes","2","green",1466,TRUE,8.2038818638305e-10,867,483,64,0.132505175983437,0.0738177623990773,"GO:0098827","GO:CC","endoplasmic reticulum subcompartment",16860,3269,"GO:0005783, GO:0031984"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.00063997411085e-09,2744,466,141,0.302575107296137,0.0513848396501458,"GO:0051641","GO:BP","cellular localization",16178,14309,"GO:0009987, GO:0051179"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.4467758303469e-09,330,481,36,0.0748440748440748,0.109090909090909,"GO:0045296","GO:MF","cadherin binding",17314,6083,"GO:0050839"
"T0","Oligodendrocytes","2","green",1466,TRUE,2.1639522940311e-09,2254,466,122,0.261802575107296,0.0541259982253771,"GO:0033036","GO:BP","macromolecule localization",16178,8276,"GO:0051179"
"T0","Oligodendrocytes","2","green",1466,TRUE,3.61960043976921e-09,875,483,63,0.130434782608696,0.072,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16860,1778,"GO:0012505, GO:0016020"
"T0","Oligodendrocytes","2","green",1466,TRUE,3.9837219895321e-09,855,483,62,0.128364389233954,0.0725146198830409,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16860,354,"GO:0031090, GO:0042175, GO:0098827"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.06905682872186e-08,7579,483,288,0.596273291925466,0.0379997361129437,"GO:0016020","GO:CC","membrane",16860,720,"GO:0110165"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.90933386194538e-08,3750,466,172,0.369098712446352,0.0458666666666667,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T0","Oligodendrocytes","2","green",1466,TRUE,2.91184892666594e-08,897,483,62,0.128364389233954,0.0691192865105909,"GO:0030659","GO:CC","cytoplasmic vesicle membrane",16860,948,"GO:0012506, GO:0031410"
"T0","Oligodendrocytes","2","green",1466,TRUE,2.99753676964615e-08,401,483,38,0.0786749482401656,0.0947630922693267,"GO:0010008","GO:CC","endosome membrane",16860,665,"GO:0005768, GO:0030659, GO:0098588"
"T0","Oligodendrocytes","2","green",1466,TRUE,3.86886297960433e-08,1272,466,80,0.171673819742489,0.0628930817610063,"GO:0071705","GO:BP","nitrogen compound transport",16178,17375,"GO:0006810"
"T0","Oligodendrocytes","2","green",1466,TRUE,4.30356550830628e-08,406,483,38,0.0786749482401656,0.0935960591133005,"GO:0005774","GO:CC","vacuolar membrane",16860,341,"GO:0005773, GO:0098588"
"T0","Oligodendrocytes","2","green",1466,TRUE,4.99931967512296e-08,909,483,62,0.128364389233954,0.0682068206820682,"GO:0012506","GO:CC","vesicle membrane",16860,688,"GO:0031090, GO:0031982"
"T0","Oligodendrocytes","2","green",1466,TRUE,5.02851818761862e-08,3589,483,162,0.335403726708075,0.0451379214265812,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T0","Oligodendrocytes","2","green",1466,TRUE,5.10442621398826e-08,476,342,44,0.128654970760234,0.092436974789916,"REAC:R-HSA-6798695","REAC","Neutrophil degranulation",10842,1549,"REAC:R-HSA-168249"
"T0","Oligodendrocytes","2","green",1466,TRUE,5.74108573616435e-08,1693,483,94,0.194616977225673,0.0555227406969876,"GO:0098588","GO:CC","bounding membrane of organelle",16860,3216,"GO:0031090"
"T0","Oligodendrocytes","2","green",1466,TRUE,6.26756549391715e-08,4941,466,209,0.448497854077253,0.0422991297308237,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T0","Oligodendrocytes","2","green",1466,TRUE,6.62082578745383e-08,375,483,36,0.0745341614906832,0.096,"GO:0098852","GO:CC","lytic vacuole membrane",16860,3285,"GO:0000323, GO:0005774"
"T0","Oligodendrocytes","2","green",1466,TRUE,6.62082578745383e-08,375,483,36,0.0745341614906832,0.096,"GO:0005765","GO:CC","lysosomal membrane",16860,333,"GO:0005764, GO:0098852"
"T0","Oligodendrocytes","2","green",1466,TRUE,6.79635051744759e-08,11983,483,402,0.832298136645963,0.0335475256613536,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T0","Oligodendrocytes","2","green",1466,TRUE,7.11302070959981e-08,534,481,44,0.0914760914760915,0.0823970037453183,"GO:0050839","GO:MF","cell adhesion molecule binding",17314,7918,"GO:0005515"
"T0","Oligodendrocytes","2","green",1466,TRUE,8.24861010683026e-08,66,466,16,0.0343347639484979,0.242424242424242,"GO:0061077","GO:BP","chaperone-mediated protein folding",16178,15672,"GO:0006457"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.27771419932839e-07,384,483,36,0.0745341614906832,0.09375,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.82466266391521e-07,1192,466,75,0.160944206008584,0.0629194630872483,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.87730212083517e-07,182,466,25,0.0536480686695279,0.137362637362637,"GO:0006457","GO:BP","protein folding",16178,2227,"GO:0009987, GO:0051604"
"T0","Oligodendrocytes","2","green",1466,TRUE,2.25040755709552e-07,392,483,36,0.0745341614906832,0.0918367346938776,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T0","Oligodendrocytes","2","green",1466,TRUE,2.52923156095876e-07,12730,483,418,0.865424430641822,0.0328358208955224,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T0","Oligodendrocytes","2","green",1466,TRUE,2.86430477356146e-07,835,483,57,0.118012422360248,0.0682634730538922,"GO:0005768","GO:CC","endosome",16860,336,"GO:0012505, GO:0031410"
"T0","Oligodendrocytes","2","green",1466,TRUE,4.16989972903326e-07,41,481,12,0.0249480249480249,0.292682926829268,"GO:0044183","GO:MF","protein folding chaperone",17314,5985,"GO:0003674"
"T0","Oligodendrocytes","2","green",1466,TRUE,9.51589057251679e-07,3447,466,156,0.334763948497854,0.0452567449956484,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.43287354134594e-06,1624,466,90,0.1931330472103,0.0554187192118227,"GO:0071702","GO:BP","organic substance transport",16178,17372,"GO:0006810"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.50760454993903e-06,4010,466,174,0.373390557939914,0.0433915211970075,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.62575011823248e-06,13667,483,437,0.904761904761905,0.031974829882198,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T0","Oligodendrocytes","2","green",1466,TRUE,2.8489070754399e-06,862,466,58,0.124463519313305,0.0672853828306264,"GO:0015031","GO:BP","protein transport",16178,4854,"GO:0045184, GO:0071702, GO:0071705"
"T0","Oligodendrocytes","2","green",1466,TRUE,4.57230076535585e-06,184,483,22,0.0455486542443064,0.119565217391304,"GO:0101002","GO:CC","ficolin-1-rich granule",16860,3383,"GO:0030141"
"T0","Oligodendrocytes","2","green",1466,TRUE,1.36065155262237e-05,1568,466,85,0.182403433476395,0.0542091836734694,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T0","Oligodendrocytes","2","green",1466,TRUE,2.30362931662333e-05,1612,466,86,0.184549356223176,0.0533498759305211,"GO:0032879","GO:BP","regulation of localization",16178,8155,"GO:0050789, GO:0051179"
"T0","Oligodendrocytes","2","green",1466,TRUE,2.30417428032942e-05,168,263,20,0.0760456273764259,0.119047619047619,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",8484,278,"KEGG:00000"
"T0","Oligodendrocytes","2","green",1466,TRUE,2.61138188276183e-05,1802,481,89,0.185031185031185,0.0493895671476138,"GO:0019899","GO:MF","enzyme binding",17314,3728,"GO:0005515"
"T0","Oligodendrocytes","2","green",1466,TRUE,2.94585247073916e-05,155,483,19,0.0393374741200828,0.12258064516129,"GO:0055037","GO:CC","recycling endosome",16860,2254,"GO:0005768"
"T0","Oligodendrocytes","2","green",1466,TRUE,3.002577537896e-05,10,483,6,0.0124223602484472,0.6,"GO:0005832","GO:CC","chaperonin-containing T-complex",16860,382,"GO:0005829, GO:0101031"
"T0","Oligodendrocytes","2","green",1466,TRUE,3.0689336369393e-05,11912,483,391,0.80952380952381,0.032824042981867,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T0","Oligodendrocytes","2","green",1466,TRUE,4.68548454811111e-05,319,483,28,0.0579710144927536,0.0877742946708464,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16860,2286,"GO:0031410, GO:0031983, GO:0070013"
"T0","Oligodendrocytes","2","green",1466,TRUE,5.00020456951591e-05,320,483,28,0.0579710144927536,0.0875,"GO:0031983","GO:CC","vesicle lumen",16860,1229,"GO:0031982, GO:0043233"
"T0","Oligodendrocytes","2","green",1466,TRUE,5.62540882651767e-05,348,466,31,0.0665236051502146,0.0890804597701149,"GO:0034248","GO:BP","regulation of amide metabolic process",16178,8813,"GO:0043603, GO:0051171"
"T0","Oligodendrocytes","2","green",1466,TRUE,5.8548976866758e-05,773,466,51,0.109442060085837,0.0659767141009056,"GO:0060341","GO:BP","regulation of cellular localization",16178,15019,"GO:0032879, GO:0050794, GO:0051641"
"T0","Oligodendrocytes","2","green",1466,TRUE,7.29399480881214e-05,714,483,46,0.0952380952380952,0.0644257703081232,"GO:0070161","GO:CC","anchoring junction",16860,2440,"GO:0030054"
"T0","Oligodendrocytes","2","green",1466,TRUE,8.50812699735925e-05,117,466,17,0.036480686695279,0.145299145299145,"GO:0035966","GO:BP","response to topologically incorrect protein",16178,9691,"GO:0006950, GO:0010033"
"T0","Oligodendrocytes","2","green",1466,TRUE,8.72526767879528e-05,10,342,6,0.0175438596491228,0.6,"REAC:R-HSA-390450","REAC","Folding of actin by CCT/TriC",10842,912,"REAC:R-HSA-389958"
