"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.011094227876392,666,477,38,0.079664570230608,0.0570570570570571,"GO:0016301","GO:MF","kinase activity",17314,2763,"GO:0016772"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0127566716549322,620,477,36,0.0754716981132075,0.0580645161290323,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",17314,2967,"GO:0016772"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.01300920878303,216,477,18,0.0377358490566038,0.0833333333333333,"GO:0043025","GO:CC","neuronal cell body",16860,1848,"GO:0036477, GO:0044297"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0131958037586111,337,477,24,0.050314465408805,0.0712166172106825,"GO:0042578","GO:MF","phosphoric ester hydrolase activity",17314,5622,"GO:0016788"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0134287442482627,1370,477,64,0.134171907756813,0.0467153284671533,"GO:0005794","GO:CC","Golgi apparatus",16860,358,"GO:0005737, GO:0012505, GO:0043231"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0146005654880891,264,459,22,0.0479302832244009,0.0833333333333333,"GO:0010631","GO:BP","epithelial cell migration",16178,4327,"GO:0001667, GO:0090132"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0164733742618661,266,459,22,0.0479302832244009,0.0827067669172932,"GO:0090132","GO:BP","epithelium migration",16178,18573,"GO:0090130"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0179529333120148,149,323,15,0.0464396284829721,0.100671140939597,"REAC:R-HSA-8980692","REAC","RHOA GTPase cycle",10842,1808,"REAC:R-HSA-9012999"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0181425063244983,242,477,19,0.039832285115304,0.0785123966942149,"GO:0044297","GO:CC","cell body",16860,2050,"GO:0110165"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0192143260964184,2804,459,116,0.252723311546841,0.0413694721825963,"GO:0023051","GO:BP","regulation of signaling",16178,6876,"GO:0023052, GO:0050789"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0200752292404702,463,459,31,0.0675381263616558,0.0669546436285097,"GO:0120035","GO:BP","regulation of plasma membrane bounded cell projection organization",16178,20034,"GO:0031344, GO:0120036"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0205026636756795,574,323,35,0.108359133126935,0.0609756097560976,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.020886339738234,270,459,22,0.0479302832244009,0.0814814814814815,"GO:0090130","GO:BP","tissue migration",16178,18571,"GO:0032501"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0209495287576782,2210,459,96,0.209150326797386,0.0434389140271493,"GO:0035556","GO:BP","intracellular signal transduction",16178,9405,"GO:0007165"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0219833863488561,2812,459,116,0.252723311546841,0.0412517780938834,"GO:0010646","GO:BP","regulation of cell communication",16178,4342,"GO:0007154, GO:0050794"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0247412216676518,514,459,33,0.0718954248366013,0.0642023346303502,"GO:0099536","GO:BP","synaptic signaling",16178,19666,"GO:0007267"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0253621520665321,380,477,25,0.0524109014675052,0.0657894736842105,"GO:0005911","GO:CC","cell-cell junction",16860,439,"GO:0070161"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0261134521577729,1120,459,57,0.124183006535948,0.0508928571428571,"GO:0022008","GO:BP","neurogenesis",16178,6799,"GO:0007399, GO:0030154"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0310864615098776,788,459,44,0.0958605664488017,0.0558375634517767,"GO:0007167","GO:BP","enzyme-linked receptor protein signaling pathway",16178,2762,"GO:0007166"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0328626069181317,1513,459,71,0.154684095860566,0.0469266358228685,"GO:0141124","GO:BP","intracellular signaling cassette",16178,20599,"GO:0035556"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0361001576019531,477,459,31,0.0675381263616558,0.0649895178197065,"GO:0031344","GO:BP","regulation of cell projection organization",16178,7392,"GO:0030030, GO:0051128"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0397190785529512,137,232,12,0.0517241379310345,0.0875912408759124,"KEGG:04910","KEGG","Insulin signaling pathway",8484,367,"KEGG:00000"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0434688927056608,81,477,10,0.0209643605870021,0.123456790123457,"GO:0008081","GO:MF","phosphoric diester hydrolase activity",17314,1540,"GO:0042578"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0442420773906824,391,459,27,0.0588235294117647,0.0690537084398977,"GO:0007264","GO:BP","small GTPase-mediated signal transduction",16178,2825,"GO:0141124"
"T5","Oligodendrocyte_progenitor_cells","7","green",587,TRUE,0.0472527740472289,120,232,11,0.0474137931034483,0.0916666666666667,"KEGG:04935","KEGG","Growth hormone synthesis, secretion and action",8484,392,"KEGG:00000"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.46047737067439e-64,112,509,71,0.139489194499018,0.633928571428571,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10842,1258,"REAC:R-HSA-72613"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,6.35349077700743e-64,113,509,71,0.139489194499018,0.628318584070796,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10842,995,"REAC:R-HSA-72737"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,9.55462074383559e-63,120,509,72,0.141453831041257,0.6,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10842,297,"REAC:R-HSA-72613"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,9.55462074383559e-63,120,509,72,0.141453831041257,0.6,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10842,841,"REAC:R-HSA-72766"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,5.26576561354644e-61,90,509,63,0.1237721021611,0.7,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10842,1673,"REAC:R-HSA-156842"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,9.0479505955969e-61,94,509,64,0.12573673870334,0.680851063829787,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10842,840,"REAC:R-HSA-72766"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.7724779823455e-60,102,509,66,0.129666011787819,0.647058823529412,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10842,922,"REAC:R-HSA-72737"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.7724779823455e-60,102,509,66,0.129666011787819,0.647058823529412,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10842,2021,"REAC:R-HSA-9711097"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,7.65409674583404e-60,96,509,64,0.12573673870334,0.666666666666667,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10842,1559,"REAC:R-HSA-927802"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.73450077322504e-59,90,509,62,0.121807465618861,0.688888888888889,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10842,2572,"REAC:R-HSA-168273"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.28372770163111e-59,113,509,68,0.133595284872299,0.601769911504425,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10842,2089,"REAC:R-HSA-72766"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.96216157068781e-57,94,509,62,0.121807465618861,0.659574468085106,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10842,842,"REAC:R-HSA-72766"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.96216157068781e-57,94,509,62,0.121807465618861,0.659574468085106,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10842,2120,"REAC:R-HSA-2408522"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.07354613952791e-57,115,692,65,0.0939306358381503,0.565217391304348,"GO:0022626","GO:CC","cytosolic ribosome",16860,857,"GO:0005829, GO:0005840"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.61915388059904e-55,154,658,72,0.109422492401216,0.467532467532468,"GO:0002181","GO:BP","cytoplasmic translation",16178,736,"GO:0006412"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.76959946776741e-53,171,509,76,0.149312377210216,0.444444444444444,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10842,1965,"REAC:R-HSA-376176"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.7146779073988e-52,116,509,64,0.12573673870334,0.551724137931034,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10842,1558,"REAC:R-HSA-927802"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.7146779073988e-52,116,509,64,0.12573673870334,0.551724137931034,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10842,1560,"REAC:R-HSA-8953854"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.15161159043825e-50,117,509,63,0.1237721021611,0.538461538461538,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10842,2119,"REAC:R-HSA-71291"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,6.04468978914913e-49,157,509,70,0.137524557956778,0.445859872611465,"REAC:R-HSA-9711097","REAC","Cellular response to starvation",10842,330,"REAC:R-HSA-2262752"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.77676637150097e-47,133,509,64,0.12573673870334,0.481203007518797,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10842,1152,"REAC:R-HSA-168255"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.37020065136093e-46,217,509,78,0.153241650294695,0.359447004608295,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10842,2231,"REAC:R-HSA-422475"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.57547066660277e-46,152,509,67,0.131630648330059,0.440789473684211,"REAC:R-HSA-168255","REAC","Influenza Infection",10842,1151,"REAC:R-HSA-9824446"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.32922753453223e-45,146,712,63,0.0884831460674157,0.431506849315068,"GO:0003735","GO:MF","structural constituent of ribosome",17314,353,"GO:0005198"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,8.75541965513777e-45,182,509,71,0.139489194499018,0.39010989010989,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10842,1348,"REAC:R-HSA-8868773"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.07239615963467e-44,184,692,68,0.0982658959537572,0.369565217391304,"GO:0044391","GO:CC","ribosomal subunit",16860,2076,"GO:0005840, GO:1990904"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,4.86756363625141e-44,192,509,72,0.141453831041257,0.375,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10842,2656,"REAC:R-HSA-72312"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.0626567675931e-43,292,509,86,0.168958742632613,0.294520547945205,"REAC:R-HSA-72766","REAC","Translation",10842,2488,"REAC:R-HSA-392499"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,9.75342469426616e-43,214,692,71,0.102601156069364,0.331775700934579,"GO:0005840","GO:CC","ribosome",16860,389,"GO:0043232"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.08020050371079e-42,153,396,63,0.159090909090909,0.411764705882353,"KEGG:03010","KEGG","Ribosome",8484,208,"KEGG:00000"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.00576375353728e-42,202,509,72,0.141453831041257,0.356435643564356,"REAC:R-HSA-72312","REAC","rRNA processing",10842,2654,"REAC:R-HSA-8953854"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,5.03028974366759e-42,618,692,115,0.166184971098266,0.186084142394822,"GO:1990904","GO:CC","ribonucleoprotein complex",16860,4043,"GO:0032991"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,5.80077722756679e-42,701,509,129,0.253438113948919,0.184022824536377,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10842,1374,"REAC:0000000"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.76147120873919e-40,1506,712,183,0.257022471910112,0.121513944223108,"GO:0003723","GO:MF","RNA binding",17314,346,"GO:0003676"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,5.23045273563505e-37,734,658,119,0.180851063829787,0.162125340599455,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,8.02835625160104e-36,569,658,103,0.156534954407295,0.181019332161687,"GO:0006412","GO:BP","translation",16178,2194,"GO:0009059, GO:0010467, GO:0019538, GO:0043043"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.22590124458948e-35,56,692,37,0.0534682080924856,0.660714285714286,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16860,856,"GO:0015934, GO:0022626"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.96337283732648e-35,590,658,104,0.158054711246201,0.176271186440678,"GO:0043043","GO:BP","peptide biosynthetic process",16178,10843,"GO:0006518, GO:0043604, GO:1901566"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,5.58494100204083e-32,231,396,65,0.164141414141414,0.281385281385281,"KEGG:05171","KEGG","Coronavirus disease - COVID-19",8484,452,"KEGG:00000"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.91989493998721e-30,794,509,121,0.237721021611002,0.152392947103275,"REAC:R-HSA-8953897","REAC","Cellular responses to stimuli",10842,331,"REAC:0000000"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.01847991750797e-28,370,509,79,0.155206286836935,0.213513513513514,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10842,1376,"REAC:R-HSA-1430728"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.14765276321903e-28,708,658,105,0.159574468085106,0.148305084745763,"GO:0043604","GO:BP","amide biosynthetic process",16178,11153,"GO:0043603, GO:0044271"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.45978475823343e-28,1452,658,157,0.238601823708207,0.108126721763085,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",16178,22100,"GO:1901564, GO:1901576"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.24763645526026e-27,59,509,34,0.0667976424361493,0.576271186440678,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10842,2489,"REAC:R-HSA-72662"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.43458282270726e-27,780,509,115,0.225933202357564,0.147435897435897,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10842,332,"REAC:R-HSA-8953897"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.75607958221077e-27,60,509,34,0.0667976424361493,0.566666666666667,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10842,102,"REAC:R-HSA-72737"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.31681095261863e-27,52,509,32,0.0628683693516699,0.615384615384615,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10842,941,"REAC:R-HSA-72737"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.39164552652269e-26,977,658,122,0.185410334346505,0.124872057318321,"GO:0043603","GO:BP","amide metabolic process",16178,11152,"GO:0006807"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.319281451358e-26,43,692,28,0.0404624277456647,0.651162790697674,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.54189436777555e-26,59,509,33,0.0648330058939096,0.559322033898305,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10842,2039,"REAC:R-HSA-72737"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,8.22460013030794e-26,37,509,27,0.0530451866404715,0.72972972972973,"REAC:R-HSA-9735869","REAC","SARS-CoV-1 modulates host translation machinery",10842,2049,"REAC:R-HSA-9692914"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.38230569804686e-25,549,509,92,0.180746561886051,0.167577413479053,"REAC:R-HSA-422475","REAC","Axon guidance",10842,189,"REAC:R-HSA-9675108"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.5270544926129e-25,574,509,94,0.18467583497053,0.163763066202091,"REAC:R-HSA-9675108","REAC","Nervous system development",10842,1536,"REAC:R-HSA-1266738"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,4.29820229363447e-25,10755,692,569,0.822254335260116,0.0529056252905625,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.10766703798928e-24,11912,692,606,0.875722543352601,0.0508730691739422,"GO:0043229","GO:CC","intracellular organelle",16860,1881,"GO:0005622, GO:0043226"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.16757417759462e-24,809,509,113,0.222003929273084,0.139678615574784,"REAC:R-HSA-9824446","REAC","Viral Infection Pathways",10842,2569,"REAC:R-HSA-5663205"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.0982440767935e-24,10872,692,571,0.82514450867052,0.0525202354672553,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16860,1883,"GO:0043227, GO:0043229"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.17565881862394e-23,112,692,39,0.0563583815028902,0.348214285714286,"GO:0015934","GO:CC","large ribosomal subunit",16860,709,"GO:0044391"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.37617613875269e-22,999,509,124,0.243614931237721,0.124124124124124,"REAC:R-HSA-5663205","REAC","Infectious disease",10842,1149,"REAC:R-HSA-1643685"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.38343811063319e-22,13667,692,653,0.94364161849711,0.0477793224555499,"GO:0005622","GO:CC","intracellular anatomical structure",16860,237,"GO:0110165"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,9.03561756851736e-22,11983,692,602,0.869942196531792,0.0502378369356589,"GO:0043227","GO:CC","membrane-bounded organelle",16860,1879,"GO:0043226"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.01999908809304e-21,5725,692,362,0.523121387283237,0.0632314410480349,"GO:0032991","GO:CC","protein-containing complex",16860,1340,"GO:0005575"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,9.53411109065359e-21,12730,692,623,0.90028901734104,0.0489395129615082,"GO:0043226","GO:CC","organelle",16860,1878,"GO:0110165"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,5.80371791975759e-20,75,692,30,0.0433526011560694,0.4,"GO:0015935","GO:CC","small ribosomal subunit",16860,710,"GO:0044391"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,6.77714280709084e-19,51,509,26,0.0510805500982318,0.509803921568627,"REAC:R-HSA-9754678","REAC","SARS-CoV-2 modulates host translation machinery",10842,2058,"REAC:R-HSA-9705683"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,7.45621225616238e-19,1946,509,179,0.351669941060904,0.091983556012333,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10842,1390,"REAC:0000000"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,6.99189864318404e-18,95,509,33,0.0648330058939096,0.347368421052632,"REAC:R-HSA-9692914","REAC","SARS-CoV-1-host interactions",10842,2052,"REAC:R-HSA-9678108"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.41640525950751e-17,4941,658,313,0.475683890577508,0.0633475005059704,"GO:1901564","GO:BP","organonitrogen compound metabolic process",16178,22098,"GO:0006807, GO:0071704"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.89562657243349e-17,616,712,80,0.112359550561798,0.12987012987013,"GO:0005198","GO:MF","structural molecule activity",17314,1347,"GO:0003674"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.72546006502491e-17,5231,692,326,0.471098265895954,0.0623207799655898,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,4.18238276543882e-17,405,658,63,0.0957446808510638,0.155555555555556,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",16178,6857,"GO:0044085"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.20995120845317e-16,127,658,35,0.0531914893617021,0.275590551181102,"GO:0006119","GO:BP","oxidative phosphorylation",16178,1997,"GO:0009060"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.31871081938513e-15,4010,658,264,0.401215805471125,0.0658354114713217,"GO:0019538","GO:BP","protein metabolic process",16178,6075,"GO:0043170, GO:0044238, GO:1901564"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.0693428801735e-15,134,396,35,0.0883838383838384,0.261194029850746,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.54756382750288e-15,155,692,36,0.0520231213872832,0.232258064516129,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16860,3262,"GO:0005743, GO:0098796, GO:0098798"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.56274283783967e-15,265,396,49,0.123737373737374,0.184905660377358,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.89663132358065e-15,5468,692,330,0.476878612716763,0.0603511338697879,"GO:0031974","GO:CC","membrane-enclosed lumen",16860,1221,"GO:0110165"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.89663132358065e-15,5468,692,330,0.476878612716763,0.0603511338697879,"GO:0070013","GO:CC","intracellular organelle lumen",16860,2399,"GO:0043229, GO:0043233"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.89663132358065e-15,5468,692,330,0.476878612716763,0.0603511338697879,"GO:0043233","GO:CC","organelle lumen",16860,1885,"GO:0031974, GO:0043226"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,7.03084082021929e-15,384,692,57,0.0823699421965318,0.1484375,"GO:0005925","GO:CC","focal adhesion",16860,451,"GO:0030055"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,7.33562123504218e-15,92,692,28,0.0404624277456647,0.304347826086957,"GO:0005746","GO:CC","mitochondrial respirasome",16860,317,"GO:0005743, GO:0070469"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.38308125518356e-14,94,692,28,0.0404624277456647,0.297872340425532,"GO:0070469","GO:CC","respirasome",16860,2497,"GO:0016020, GO:0110165"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.84008605051457e-14,392,692,57,0.0823699421965318,0.145408163265306,"GO:0030055","GO:CC","cell-substrate junction",16860,869,"GO:0070161"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.85359795071585e-14,127,509,34,0.0667976424361493,0.267716535433071,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10842,2015,"REAC:R-HSA-1428517"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.41610094479003e-14,1767,509,157,0.308447937131631,0.0888511601584607,"REAC:R-HSA-1643685","REAC","Disease",10842,721,"REAC:0000000"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,3.00490068952118e-14,2074,509,175,0.343811394891945,0.0843780135004822,"REAC:R-HSA-1430728","REAC","Metabolism",10842,1372,"REAC:0000000"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,4.48815823913107e-14,8651,658,456,0.693009118541033,0.0527106692867877,"GO:0044237","GO:BP","cellular metabolic process",16178,11299,"GO:0008152, GO:0009987"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,4.88173439047789e-14,4410,692,278,0.401734104046243,0.0630385487528345,"GO:0031981","GO:CC","nuclear lumen",16860,1227,"GO:0005634, GO:0070013"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,7.80153177382222e-14,62,712,23,0.0323033707865169,0.370967741935484,"GO:0015453","GO:MF","oxidoreduction-driven active transmembrane transporter activity",17314,2561,"GO:0015399"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.08396818966781e-13,88,658,27,0.0410334346504559,0.306818181818182,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",16178,10709,"GO:0042773"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.08396818966781e-13,88,658,27,0.0410334346504559,0.306818181818182,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",16178,10707,"GO:0006119, GO:0022904"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.35588800857594e-13,2108,692,162,0.234104046242775,0.0768500948766603,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.55313717784616e-13,1658,692,137,0.197976878612717,0.0826296743063932,"GO:1902494","GO:CC","catalytic complex",16860,3635,"GO:0032991"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,1.65817694400981e-13,82,658,26,0.0395136778115502,0.317073170731707,"GO:0019646","GO:BP","aerobic electron transport chain",16178,6172,"GO:0006119, GO:0009060, GO:0022904"
"T5","Oligodendrocyte_progenitor_cells","7","magenta",783,TRUE,2.31290799977968e-13,260,658,45,0.0683890577507599,0.173076923076923,"GO:0042254","GO:BP","ribosome biogenesis",16178,10405,"GO:0022613"
