"iteration","cell_type","subcluster","module","module_size","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00094579983793219,43,90,5,0.0555555555555556,0.116279069767442,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16860,858,"GO:0015935, GO:0022626"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00131177676720697,112,62,7,0.112903225806452,0.0625,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10842,1258,"REAC:R-HSA-72613"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00139218761978998,113,62,7,0.112903225806452,0.0619469026548673,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10842,2089,"REAC:R-HSA-72766"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00139218761978998,113,62,7,0.112903225806452,0.0619469026548673,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10842,995,"REAC:R-HSA-72737"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00185882585582771,184,90,8,0.0888888888888889,0.0434782608695652,"GO:0044391","GO:CC","ribosomal subunit",16860,2076,"GO:0005840, GO:1990904"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00207857158774943,120,62,7,0.112903225806452,0.0583333333333333,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10842,297,"REAC:R-HSA-72613"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00207857158774943,120,62,7,0.112903225806452,0.0583333333333333,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10842,841,"REAC:R-HSA-72766"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00216400055994555,231,46,8,0.173913043478261,0.0346320346320346,"KEGG:05171","KEGG","Coronavirus disease - COVID-19",8484,452,"KEGG:00000"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00219726316400675,292,62,10,0.161290322580645,0.0342465753424658,"REAC:R-HSA-72766","REAC","Translation",10842,2488,"REAC:R-HSA-392499"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00232518882915358,405,85,12,0.141176470588235,0.0296296296296296,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",16178,6857,"GO:0044085"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00408179246003295,51,62,5,0.0806451612903226,0.0980392156862745,"REAC:R-HSA-9754678","REAC","SARS-CoV-2 modulates host translation machinery",10842,2058,"REAC:R-HSA-9705683"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00479672763866533,90,62,6,0.0967741935483871,0.0666666666666667,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10842,1673,"REAC:R-HSA-156842"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00479672763866533,90,62,6,0.0967741935483871,0.0666666666666667,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10842,2572,"REAC:R-HSA-168273"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00611653404263149,146,88,7,0.0795454545454545,0.0479452054794521,"GO:0003735","GO:MF","structural constituent of ribosome",17314,353,"GO:0005198"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00616260682098556,94,62,6,0.0967741935483871,0.0638297872340425,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10842,2120,"REAC:R-HSA-2408522"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00616260682098556,94,62,6,0.0967741935483871,0.0638297872340425,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10842,842,"REAC:R-HSA-72766"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00616260682098556,94,62,6,0.0967741935483871,0.0638297872340425,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10842,840,"REAC:R-HSA-72766"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.0069546674940745,96,62,6,0.0967741935483871,0.0625,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10842,1559,"REAC:R-HSA-927802"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.00983661877785483,102,62,6,0.0967741935483871,0.0588235294117647,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10842,2021,"REAC:R-HSA-9711097"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.0102688713590978,115,90,6,0.0666666666666667,0.0521739130434783,"GO:0022626","GO:CC","cytosolic ribosome",16860,857,"GO:0005829, GO:0005840"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.0130961477464039,155,46,6,0.130434782608696,0.0387096774193548,"KEGG:04150","KEGG","mTOR signaling pathway",8484,284,"KEGG:00000"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.0157877411293582,260,85,9,0.105882352941176,0.0346153846153846,"GO:0042254","GO:BP","ribosome biogenesis",16178,10405,"GO:0022613"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.0203716894977955,116,62,6,0.0967741935483871,0.0517241379310345,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10842,1558,"REAC:R-HSA-927802"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.0203716894977955,116,62,6,0.0967741935483871,0.0517241379310345,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10842,1560,"REAC:R-HSA-8953854"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.0213779311721223,117,62,6,0.0967741935483871,0.0512820512820513,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10842,2119,"REAC:R-HSA-71291"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.0292501530839903,154,85,7,0.0823529411764706,0.0454545454545455,"GO:0002181","GO:BP","cytoplasmic translation",16178,736,"GO:0006412"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.0309549582054218,182,62,7,0.112903225806452,0.0384615384615385,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10842,1348,"REAC:R-HSA-8868773"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.0433175462287096,192,62,7,0.112903225806452,0.0364583333333333,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10842,2656,"REAC:R-HSA-72312"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.0436597222505345,133,62,6,0.0967741935483871,0.0451127819548872,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10842,1152,"REAC:R-HSA-168255"
"T1","Connective_tissue_cells","21","cyan",97,TRUE,0.0470760421973711,734,85,14,0.164705882352941,0.0190735694822888,"GO:0006518","GO:BP","peptide metabolic process",16178,2266,"GO:0043603, GO:1901564"
"T1","Connective_tissue_cells","21","darkgreen",113,TRUE,0.0204061424310342,36,62,4,0.0645161290322581,0.111111111111111,"REAC:R-HSA-9687139","REAC","Aberrant regulation of mitotic cell cycle due to RB1 defects",10842,45,"REAC:R-HSA-9675126"
"T1","Connective_tissue_cells","21","darkgreen",113,TRUE,0.0253535989460083,38,62,4,0.0645161290322581,0.105263157894737,"REAC:R-HSA-9675126","REAC","Diseases of mitotic cell cycle",10842,742,"REAC:R-HSA-1643685"
"T1","Connective_tissue_cells","21","darkgreen",113,TRUE,0.0468752499764565,17,62,3,0.0483870967741935,0.176470588235294,"REAC:R-HSA-9659787","REAC","Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects",10842,44,"REAC:R-HSA-9687139"
"T1","Connective_tissue_cells","21","darkgreen",113,TRUE,0.0468752499764565,17,62,3,0.0483870967741935,0.176470588235294,"REAC:R-HSA-9661069","REAC","Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)",10842,675,"REAC:R-HSA-9659787"
"T1","Connective_tissue_cells","21","darkgrey",68,TRUE,0.0198544316170391,21,56,3,0.0535714285714286,0.142857142857143,"GO:0050321","GO:MF","tau-protein kinase activity",17314,7589,"GO:0004672"
"T1","Connective_tissue_cells","21","darkgrey",68,TRUE,0.0201343980788213,9325,54,46,0.851851851851852,0.00493297587131367,"GO:0071704","GO:BP","organic substance metabolic process",16178,17374,"GO:0008152"
"T1","Connective_tissue_cells","21","darkgrey",68,TRUE,0.021676549091798,61,56,4,0.0714285714285714,0.0655737704918033,"GO:0017124","GO:MF","SH3 domain binding",17314,3153,"GO:0019904"
"T1","Connective_tissue_cells","21","darkolivegreen",77,TRUE,0.00321378149122346,10755,65,57,0.876923076923077,0.00529986052998605,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T1","Connective_tissue_cells","21","darkolivegreen",77,TRUE,0.0162795044875689,12,60,3,0.05,0.25,"GO:0071895","GO:BP","odontoblast differentiation",16178,17475,"GO:0060563"
"T1","Connective_tissue_cells","21","darkolivegreen",77,TRUE,0.0179301146522497,4051,65,30,0.461538461538462,0.00740557886941496,"GO:0012505","GO:CC","endomembrane system",16860,687,"GO:0110165"
"T1","Connective_tissue_cells","21","darkolivegreen",77,TRUE,0.0393701138441121,21,67,3,0.0447761194029851,0.142857142857143,"GO:0070412","GO:MF","R-SMAD binding",17314,8657,"GO:0046332"
"T1","Connective_tissue_cells","21","darkolivegreen",77,TRUE,0.0427643493776552,36,38,3,0.0789473684210526,0.0833333333333333,"KEGG:00350","KEGG","Tyrosine metabolism",8484,41,"KEGG:00000"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,1.65350855478211e-09,265,51,15,0.294117647058824,0.0566037735849057,"KEGG:05012","KEGG","Parkinson disease",8484,412,"KEGG:00000"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,7.44923936537137e-09,2131,80,34,0.425,0.015954950727358,"GO:1903561","GO:CC","extracellular vesicle",16860,3690,"GO:0031982, GO:0065010"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,7.5472447526577e-09,2132,80,34,0.425,0.0159474671669794,"GO:0043230","GO:CC","extracellular organelle",16860,1882,"GO:0005576, GO:0043226"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,7.5472447526577e-09,2132,80,34,0.425,0.0159474671669794,"GO:0065010","GO:CC","extracellular membrane-bounded organelle",16860,2398,"GO:0043227, GO:0043230"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,2.85448512282744e-08,2108,80,33,0.4125,0.0156546489563567,"GO:0070062","GO:CC","extracellular exosome",16860,2418,"GO:0005615, GO:1903561"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,4.56052850479929e-08,828,80,21,0.2625,0.0253623188405797,"GO:0043005","GO:CC","neuron projection",16860,1846,"GO:0120025"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,1.2217363948383e-07,80,58,9,0.155172413793103,0.1125,"REAC:R-HSA-9663891","REAC","Selective autophagy",10842,2118,"REAC:R-HSA-1632852"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,2.06785761526793e-07,344,80,14,0.175,0.0406976744186047,"GO:0030424","GO:CC","axon",16860,932,"GO:0043005"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,7.17584340710825e-07,3566,80,41,0.5125,0.0114974761637689,"GO:0031982","GO:CC","vesicle",16860,1228,"GO:0043227"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,5.12418234015596e-06,474,51,15,0.294117647058824,0.0316455696202532,"KEGG:05022","KEGG","Pathways of neurodegeneration - multiple diseases",8484,417,"KEGG:00000"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,1.13208136654213e-05,363,51,13,0.254901960784314,0.0358126721763085,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis",8484,413,"KEGG:00000"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,1.23192266481105e-05,134,58,9,0.155172413793103,0.0671641791044776,"REAC:R-HSA-1632852","REAC","Macroautophagy",10842,1347,"REAC:R-HSA-9612973"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,2.71717168000528e-05,679,80,16,0.2,0.0235640648011782,"GO:0045202","GO:CC","synapse",16860,2140,"GO:0030054"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,2.83208247385817e-05,78,51,7,0.137254901960784,0.0897435897435897,"KEGG:04721","KEGG","Synaptic vesicle cycle",8484,351,"KEGG:00000"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,3.09628286401443e-05,149,58,9,0.155172413793103,0.0604026845637584,"REAC:R-HSA-9612973","REAC","Autophagy",10842,188,"REAC:0000000"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,4.0767911484167e-05,44,58,6,0.103448275862069,0.136363636363636,"REAC:R-HSA-9646399","REAC","Aggrephagy",10842,124,"REAC:R-HSA-9663891"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,5.05007260046136e-05,450,80,13,0.1625,0.0288888888888889,"GO:0036477","GO:CC","somatodendritic compartment",16860,1720,"GO:0110165"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,5.8477088505009e-05,242,80,10,0.125,0.0413223140495868,"GO:0044297","GO:CC","cell body",16860,2050,"GO:0110165"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00011590351399107,329,80,11,0.1375,0.033434650455927,"GO:0005874","GO:CC","microtubule",16860,412,"GO:0015630, GO:0099513"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00019864375599341,57,58,6,0.103448275862069,0.105263157894737,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand",10842,1078,"REAC:R-HSA-2262752"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00020485027525051,509,80,13,0.1625,0.0255402750491159,"GO:0099513","GO:CC","polymeric cytoskeletal fiber",16860,3366,"GO:0005856, GO:0099512"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00020519555473352,1587,80,23,0.2875,0.0144927536231884,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16860,3443,"GO:0042995"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00023062925278701,216,80,9,0.1125,0.0416666666666667,"GO:0043025","GO:CC","neuronal cell body",16860,1848,"GO:0036477, GO:0044297"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00024201558128122,1602,80,23,0.2875,0.0143570536828964,"GO:0042995","GO:CC","cell projection",16860,1845,"GO:0110165"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00025158678314956,13965,81,80,0.987654320987654,0.00572860723236663,"GO:0005515","GO:MF","protein binding",17314,1492,"GO:0005488"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00029642320374864,17,80,4,0.05,0.235294117647059,"GO:0033178","GO:CC","proton-transporting two-sector ATPase complex, catalytic domain",16860,1395,"GO:0016469, GO:0098796"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00030135509274562,271,51,10,0.196078431372549,0.03690036900369,"KEGG:05020","KEGG","Prion disease",8484,416,"KEGG:00000"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00030752198771075,3205,80,34,0.425,0.0106084243369735,"GO:0005615","GO:CC","extracellular space",16860,232,"GO:0005576, GO:0110165"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0004688229946366,1411,80,21,0.2625,0.0148830616583983,"GO:0030054","GO:CC","cell junction",16860,868,"GO:0110165"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0004768379377341,3589,80,36,0.45,0.0100306492059069,"GO:0005576","GO:CC","extracellular region",16860,198,"GO:0110165"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0006450293298057,183,81,9,0.111111111111111,0.0491803278688525,"GO:0046034","GO:BP","ATP metabolic process",16178,12209,"GO:0009150, GO:0009205"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00070716786087335,185,81,9,0.111111111111111,0.0486486486486487,"GO:0030705","GO:BP","cytoskeleton-dependent intracellular transport",16178,7123,"GO:0046907"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00078520614796731,1568,81,24,0.296296296296296,0.0153061224489796,"GO:0051649","GO:BP","establishment of localization in cell",16178,14317,"GO:0051234, GO:0051641"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00085958224556096,305,51,10,0.196078431372549,0.0327868852459016,"KEGG:05016","KEGG","Huntington disease",8484,414,"KEGG:00000"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00110925647899516,293,58,10,0.172413793103448,0.0341296928327645,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10842,1596,"REAC:0000000"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00116389790266972,61,81,6,0.0740740740740741,0.0983606557377049,"GO:0008088","GO:BP","axo-dendritic transport",16178,3153,"GO:0010970"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00120088924015597,197,81,9,0.111111111111111,0.0456852791878173,"GO:0009205","GO:BP","purine ribonucleoside triphosphate metabolic process",16178,3408,"GO:0009144, GO:0009199"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00127497977945654,340,80,10,0.125,0.0294117647058824,"GO:0030425","GO:CC","dendrite",16860,933,"GO:0043005, GO:0097447"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00136239554963158,624,58,14,0.241379310344828,0.0224358974358974,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10842,1369,"REAC:R-HSA-5653656"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00136319520648563,200,81,9,0.111111111111111,0.045,"GO:0009144","GO:BP","purine nucleoside triphosphate metabolic process",16178,3348,"GO:0009141"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00136851741581062,718,58,15,0.258620689655172,0.020891364902507,"REAC:R-HSA-5653656","REAC","Vesicle-mediated transport",10842,2567,"REAC:0000000"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00137786485332255,343,80,10,0.125,0.0291545189504373,"GO:0097447","GO:CC","dendritic tree",16860,3005,"GO:0036477, GO:0043005"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00138974121903893,79,58,6,0.103448275862069,0.0759493670886076,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10842,2429,"REAC:R-HSA-69275"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00154417568785804,203,81,9,0.111111111111111,0.0443349753694581,"GO:0009199","GO:BP","ribonucleoside triphosphate metabolic process",16178,3402,"GO:0009141"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00160637160910357,3447,81,37,0.45679012345679,0.0107339715694807,"GO:0006810","GO:BP","transport",16178,2519,"GO:0051234"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00180226175401887,10755,80,69,0.8625,0.00641562064156206,"GO:0005737","GO:CC","cytoplasm",16860,309,"GO:0005622, GO:0110165"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00185636254583961,339,81,10,0.123456790123457,0.0294985250737463,"GO:0015631","GO:MF","tubulin binding",17314,2658,"GO:0008092"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00188098725605553,149,80,7,0.0875,0.0469798657718121,"GO:0150034","GO:CC","distal axon",16860,3594,"GO:0030424, GO:0110165"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00202761394869429,16,81,4,0.0493827160493827,0.25,"GO:0008090","GO:BP","retrograde axonal transport",16178,3155,"GO:0098930"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00205531540444916,24,81,4,0.0493827160493827,0.166666666666667,"GO:0023026","GO:MF","MHC class II protein complex binding",17314,3819,"GO:0023023"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00205685930416184,282,80,9,0.1125,0.0319148936170213,"GO:0098794","GO:CC","postsynapse",16860,3257,"GO:0045202, GO:0110165"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00230612865438949,213,81,9,0.111111111111111,0.0422535211267606,"GO:0009141","GO:BP","nucleoside triphosphate metabolic process",16178,3345,"GO:0006753"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00232650080166782,1192,81,20,0.246913580246914,0.0167785234899329,"GO:0046907","GO:BP","intracellular transport",16178,12847,"GO:0006810, GO:0051641, GO:0051649"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00260968883602163,276,81,9,0.111111111111111,0.0326086956521739,"GO:0031625","GO:MF","ubiquitin protein ligase binding",17314,4144,"GO:0044389"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00314113752402499,653,80,13,0.1625,0.0199081163859112,"GO:0005764","GO:CC","lysosome",16860,332,"GO:0000323"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00314113752402499,653,80,13,0.1625,0.0199081163859112,"GO:0000323","GO:CC","lytic vacuole",16860,53,"GO:0005773"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00316448479366702,195,58,8,0.137931034482759,0.041025641025641,"REAC:R-HSA-69275","REAC","G2/M Transition",10842,976,"REAC:R-HSA-453274"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00317280387212969,259,58,9,0.155172413793103,0.0347490347490347,"REAC:R-HSA-112315","REAC","Transmission across Chemical Synapses",10842,2503,"REAC:R-HSA-112316"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00341049084418002,197,58,8,0.137931034482759,0.0406091370558376,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10842,1434,"REAC:R-HSA-69278"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00380683396367104,2924,80,30,0.375,0.0102599179206566,"GO:0031090","GO:CC","organelle membrane",16860,1045,"GO:0016020, GO:0043227"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00382697876994676,94,58,6,0.103448275862069,0.0638297872340425,"REAC:R-HSA-380320","REAC","Recruitment of NuMA to mitotic centrosomes",10842,1899,"REAC:R-HSA-68877"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0039512789010675,201,58,8,0.137931034482759,0.0398009950248756,"REAC:R-HSA-5617833","REAC","Cilium Assembly",10842,353,"REAC:R-HSA-1852241"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00422464911714408,293,81,9,0.111111111111111,0.0307167235494881,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",17314,5996,"GO:0019899"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00467735597356933,57,58,5,0.0862068965517241,0.087719298245614,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10842,1243,"REAC:R-HSA-382551"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00538449236908054,825,81,16,0.197530864197531,0.0193939393939394,"GO:0007017","GO:BP","microtubule-based process",16178,2656,"GO:0009987"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00545859581879547,688,80,13,0.1625,0.0188953488372093,"GO:0099512","GO:CC","supramolecular fiber",16860,3365,"GO:0099081"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00594819241883754,382,51,10,0.196078431372549,0.0261780104712042,"KEGG:05010","KEGG","Alzheimer disease",8484,411,"KEGG:00000"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0060958277301653,12,80,3,0.0375,0.25,"GO:0060198","GO:CC","clathrin-sculpted vesicle",16860,2279,"GO:0030136"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00616287548363777,696,80,13,0.1625,0.0186781609195402,"GO:0099081","GO:CC","supramolecular polymer",16860,3342,"GO:0099080"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00617625468835389,2,80,2,0.025,1,"GO:0005754","GO:CC","mitochondrial proton-transporting ATP synthase, catalytic core",16860,323,"GO:0000275, GO:0045267, GO:0098800"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00617625468835389,2,80,2,0.025,1,"GO:0150001","GO:CC","primary dendrite",16860,3585,"GO:0030425"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00617625468835389,2,80,2,0.025,1,"GO:0045267","GO:CC","proton-transporting ATP synthase, catalytic core",16860,2167,"GO:0045261, GO:0098796"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00617625468835389,2,80,2,0.025,1,"GO:0044307","GO:CC","dendritic branch",16860,2060,"GO:0030425"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00676039664163614,32,81,4,0.0493827160493827,0.125,"GO:0023023","GO:MF","MHC protein complex binding",17314,3816,"GO:0044877"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00681948638856663,718,58,14,0.241379310344828,0.0194986072423398,"REAC:R-HSA-382551","REAC","Transport of small molecules",10842,2523,"REAC:0000000"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0080980854110578,242,81,8,0.0987654320987654,0.0330578512396694,"GO:0008017","GO:MF","microtubule binding",17314,1523,"GO:0015631"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00881766019192326,118,81,6,0.0740740740740741,0.0508474576271186,"GO:0015078","GO:MF","proton transmembrane transporter activity",17314,2297,"GO:0008324, GO:0022890"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.00890524421393428,721,80,13,0.1625,0.0180305131761442,"GO:0005773","GO:CC","vacuole",16860,340,"GO:0005737, GO:0043231"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0105523724876953,44,51,4,0.0784313725490196,0.0909090909090909,"KEGG:04962","KEGG","Vasopressin-regulated water reabsorption",8484,398,"KEGG:00000"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0109816441783399,113,58,6,0.103448275862069,0.0530973451327434,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10842,1079,"REAC:R-HSA-5358351"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0111750321651509,134,51,6,0.117647058823529,0.0447761194029851,"KEGG:00190","KEGG","Oxidative phosphorylation",8484,18,"KEGG:00000"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0119557477859028,715,81,13,0.160493827160494,0.0181818181818182,"GO:0000166","GO:MF","nucleotide binding",17314,31,"GO:1901265, GO:1901363"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0121314119153139,716,81,13,0.160493827160494,0.0181564245810056,"GO:1901265","GO:MF","nucleoside phosphate binding",17314,10909,"GO:0097159"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0127452432232199,13,81,3,0.037037037037037,0.230769230769231,"GO:0046961","GO:MF","proton-transporting ATPase activity, rotational mechanism",17314,6255,"GO:0015078, GO:0019829, GO:0044769"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0127452432232199,13,81,3,0.037037037037037,0.230769230769231,"GO:0044769","GO:MF","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism",17314,6042,"GO:0042625"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0127455082333801,615,81,12,0.148148148148148,0.0195121951219512,"GO:0017076","GO:MF","purine nucleotide binding",17314,3134,"GO:0000166"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0134050532611844,3750,81,37,0.45679012345679,0.00986666666666667,"GO:0051234","GO:BP","establishment of localization",16178,14032,"GO:0051179"
"T1","Connective_tissue_cells","21","darkorange",88,TRUE,0.0140933393850998,5231,80,42,0.525,0.00802905754157905,"GO:0005829","GO:CC","cytosol",16860,380,"GO:0005737, GO:0110165"
